time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.833333333333334,2700.0,46.78572109579151,11.61243259053325,42,1.7918372499282538
15.833333333333334,2900.0,44.937715788181116,10.75446819764269,170,0.8248300581264429
16.0,100.0,27.58934914099654,6.975945498877726,68,0.8459576508948516
16.0,300.0,33.97746333925461,8.208405705918654,102,0.8127532741471066
16.0,500.0,37.182890690100386,7.606344170435798,93,0.7887411478236289
16.0,700.0,40.79214411060642,7.469516305030767,72,0.880290938578457
16.0,900.0,40.83596411867064,8.448740917905889,58,1.1093740320862002
16.0,1100.0,39.14971419392812,8.516040497253686,59,1.108694038206051
16.0,1300.0,41.21397354159772,7.839965755852285,57,1.0384288321908253
16.0,1500.0,40.076659480913484,9.861929365132053,50,1.3946874259335234
16.0,1700.0,43.925753185376024,8.72279112712621,54,1.187021521907543
16.0,1900.0,45.816842004425794,9.614200260668007,42,1.483503307427491
16.0,2100.0,44.281344251157584,8.3249873821335,48,1.2016084265187537
16.0,2300.0,43.87631939260404,8.840648379629393,51,1.2379383855889534
16.0,2500.0,46.81187872333534,9.282369049723242,46,1.3686106504428683
16.0,2700.0,46.72291962333754,11.42156474052513,42,1.7623857012719384
16.0,2900.0,45.07400871908718,10.142854224791131,167,0.7848776243350398
16.166666666666668,100.0,24.961298467339475,6.732440317883768,69,0.8104905710174645
16.166666666666668,300.0,30.986758960123478,6.856041366524568,105,0.6690811269729489
16.166666666666668,500.0,34.712315450002954,6.313758853923836,92,0.6582548639617984
16.166666666666668,700.0,38.18467040242535,7.316669889657064,74,0.8505455981406347
16.166666666666668,900.0,39.93786980098757,8.658621418173745,58,1.1369326919031864
16.166666666666668,1100.0,38.50286841658207,8.459550296613596,59,1.1013396405036298
16.166666666666668,1300.0,40.46089934567449,7.749235922675179,57,1.0264113722114063
16.166666666666668,1500.0,38.8908711155616,10.219748033029548,51,1.4310509634435702
16.166666666666668,1700.0,43.251324288326586,8.891027523285192,53,1.22127655468177
16.166666666666668,1900.0,44.85597114742888,10.162685028724555,45,1.514963637209834
16.166666666666668,2100.0,43.955368766309476,8.208233015930983,48,1.1847563853297314
16.166666666666668,2300.0,43.347830653261454,8.726891204603797,51,1.2220091949285907
16.166666666666668,2500.0,46.32334775552686,9.103612153157739,46,1.342254383937072
16.166666666666668,2700.0,46.38404998656232,11.179301107787484,42,1.7250036111665334
16.166666666666668,2900.0,44.247538775055375,10.784276681046276,171,0.8246942496818062
16.333333333333332,100.0,27.59769878169575,6.8416601213275525,60,0.8832545236771009
16.333333333333332,300.0,31.912415453388373,8.32385662738957,105,0.812325228988261
16.333333333333332,500.0,36.135678422123554,7.522855841181647,90,0.7929786322411976
16.333333333333332,700.0,39.94261948725553,7.902508705306603,73,0.9249186845964934
16.333333333333332,900.0,41.78767344575169,8.34109371032681,56,1.1146255319649274
16.333333333333332,1100.0,39.10792143607674,8.357472474487714,59,1.088050240005767
16.333333333333332,1300.0,40.72111979325133,8.006675607476335,57,1.0605100914625822
16.333333333333332,1500.0,39.420842583577695,9.210471669077133,48,1.3294170743762759
16.333333333333332,1700.0,42.904292749649194,9.027746352014367,55,1.2173010697762245
16.333333333333332,1900.0,45.38722413825943,9.504667773614324,42,1.4666020777454283
16.333333333333332,2100.0,43.20236115332925,8.506971361881572,49,1.215281623125939
16.333333333333332,2300.0,42.64049701579267,8.79841723239049,50,1.2442840977463783
16.333333333333332,2500.0,45.347290096055836,9.266034937605818,46,1.366202317000222
16.333333333333332,2700.0,44.97409714428407,12.230901990550528,43,1.8651950674371647
16.333333333333332,2900.0,44.23752058129267,10.30813274471559,169,0.7929332880550451
16.5,100.0,25.4399327481161,5.920321882839964,60,0.7643102685475505
16.5,300.0,29.8886781092479,6.979774297450984,106,0.6779356097558747
16.5,500.0,33.53550868157939,6.738923522052344,91,0.7064311343996137
16.5,700.0,37.40147816777721,7.153306411029725,73,0.8372311885923543
16.5,900.0,39.798797403642986,8.06405080784061,57,1.0681096224001394
16.5,1100.0,38.421272866023386,8.556898588478,60,1.1046908576120344
16.5,1300.0,40.58867413067587,7.905393181618557,56,1.0564025997626938
16.5,1500.0,40.03411961714991,9.275628872828062,49,1.325089838975437
16.5,1700.0,42.345779384075705,9.038845191156073,55,1.2187976369407925
16.5,1900.0,44.50116680910292,9.840209177333358,42,1.5183772403902578
16.5,2100.0,42.7759624843986,8.189067481476426,48,1.1819900787106064
16.5,2300.0,42.13815548007629,8.760177458233473,51,1.2266702027315441
16.5,2500.0,45.676781172057424,9.072505886583754,46,1.3376680151447273
16.5,2700.0,45.96978440662966,11.270010302776575,42,1.7390003438257153
16.5,2900.0,44.151005587835535,10.643750716432603,169,0.8187500551102004
16.666666666666668,100.0,25.111817320244253,6.259035621026934,54,0.8517468640788898
16.666666666666668,300.0,29.995307157824165,7.24033020600314,105,0.7065838776209931
16.666666666666668,500.0,34.57103951196987,7.124674453057013,90,0.7510066286291515
16.666666666666668,700.0,38.28769653103841,7.494277027812577,74,0.8711920085752602
16.666666666666668,900.0,40.765807869096214,8.201643767769161,57,1.086334255153111
16.666666666666668,1100.0,39.26285450752964,8.563306815214787,60,1.105518156126378
16.666666666666668,1300.0,41.350194685503965,8.274210589817276,57,1.0959459655383224
16.666666666666668,1500.0,40.43866360692101,9.34164091425718,49,1.3345201306081687
16.666666666666668,1700.0,43.115413535550886,8.786283852778356,53,1.206888905030895
16.666666666666668,1900.0,45.151635043258246,9.31016570366891,43,1.419786959369157
16.666666666666668,2100.0,43.517193346331744,8.12096326686572,49,1.160137609552246
16.666666666666668,2300.0,43.16519731916749,8.843040002932531,50,1.2505947104754997
16.666666666666668,2500.0,45.72405249171076,9.370707643273784,46,1.3816354654799328
16.666666666666668,2700.0,45.86404712403804,11.85367338529269,42,1.829061512707153
16.666666666666668,2900.0,42.88666172361476,10.554607361009598,170,0.8095014316925101
16.833333333333332,100.0,25.450850000534103,5.9737683616035335,45,0.8905168092255368
16.833333333333332,300.0,29.472140500026523,7.258600722967409,101,0.722257766823769
16.833333333333332,500.0,33.66032263885334,7.18162443168675,92,0.7487361051755678
16.833333333333332,700.0,37.633199159033964,7.486156089945988,73,0.8761882968565777
16.833333333333332,900.0,39.20957561503079,8.742119421355747,58,1.1478965168519255
16.833333333333332,1100.0,38.11211519985569,8.149720195336492,58,1.0701106876544764
16.833333333333332,1300.0,39.88236709910506,8.145626310199942,57,1.0789145616420166
16.833333333333332,1500.0,38.94131748092874,8.603374056090713,47,1.2549310835448788
16.833333333333332,1700.0,42.697359268101316,9.15215618222347,54,1.245450705150335
16.833333333333332,1900.0,44.56594079865067,10.032630716573015,43,1.5299618409523597
16.833333333333332,2100.0,42.84593285281332,8.15823155902512,48,1.1775392966786133
16.833333333333332,2300.0,41.721410951705586,8.917441432964539,50,1.2611166616166223
16.833333333333332,2500.0,44.50203645798367,9.062818105765823,46,1.3362396297901318
16.833333333333332,2700.0,44.51591549997007,11.348974945132117,42,1.751184852669734
16.833333333333332,2900.0,43.15612453228343,10.509357160707582,169,0.8084120892851987
17.0,100.0,24.075985718888596,5.742591074718033,50,0.812125018102893
17.0,300.0,29.185342505651622,7.908986029809844,102,0.7831063084853063
17.0,500.0,34.55733698615124,8.370700757908256,92,0.8727058818911759
17.0,700.0,38.92078303205055,8.31027349316558,72,0.9793751234220336
17.0,900.0,40.434920899734486,9.146660445441306,59,1.1907937625033809
17.0,1100.0,38.41655725431695,8.518079653984055,57,1.1282472121759293
17.0,1300.0,40.38745356895424,7.999340303733021,57,1.0595385067468899
17.0,1500.0,39.89923759936657,8.94826996221922,49,1.2783242803170316
17.0,1700.0,42.68345936867407,9.316255944496872,53,1.2796861704264169
17.0,1900.0,44.636565273782594,10.408518922042482,43,1.5872842548913424
17.0,2100.0,43.362998700613026,8.600853390334558,49,1.2286933414763652
17.0,2300.0,44.07524363451636,10.12674757754617,49,1.446678225363739
17.0,2500.0,47.29736568975655,10.650707478006707,47,1.5535653557260103
17.0,2700.0,45.707381975042956,11.955284920009905,42,1.8447405129088073
17.0,2900.0,42.91325846261151,10.43533797528611,168,0.80510380378664
17.166666666666668,100.0,23.783028071438004,5.530501218789034,51,0.7744250711362918
17.166666666666668,300.0,28.362756044070515,7.082307249654473,102,0.7012529121851265
17.166666666666668,500.0,32.809186621641174,7.673064989025895,91,0.8043557679177682
17.166666666666668,700.0,37.282071534761705,7.577775327613895,73,0.8869115175384645
17.166666666666668,900.0,40.24031917388127,7.865881173327313,55,1.0606352010418962
17.166666666666668,1100.0,37.44682343771792,8.154063180589494,59,1.0615686055497793
17.166666666666668,1300.0,38.880042065391095,8.135352166964584,56,1.087132161768944
17.166666666666668,1500.0,38.23742915993288,9.204155420350363,49,1.3148793457643373
17.166666666666668,1700.0,41.439218500541806,9.520970147701423,54,1.295639928785527
17.166666666666668,1900.0,43.53330970227557,10.444612619340381,44,1.574584597225598
17.166666666666668,2100.0,41.64332692090333,8.214254627691256,48,1.1856255301224188
17.166666666666668,2300.0,41.27982890163168,9.367908903923968,50,1.3248223823004948
17.166666666666668,2500.0,44.59775854253666,9.77924728216949,46,1.4418713490055308
17.166666666666668,2700.0,44.53967200746733,11.732941158141381,42,1.8104321256093217
17.166666666666668,2900.0,42.44005918555102,10.235939130288335,168,0.7897198489057761
17.333333333333332,100.0,22.376649600788035,5.90377717601744,53,0.8109461623251545
17.333333333333332,300.0,29.513752276241647,8.493644036832672,95,0.8714294912107483
17.333333333333332,500.0,34.816621112541945,9.7027493191199,88,1.034316552727637
17.333333333333332,700.0,39.63186313244824,9.04380997302988,73,1.0584978942672234
17.333333333333332,900.0,41.69509433860045,7.7397770523387175,54,1.0532502500629062
17.333333333333332,1100.0,37.26385648371212,7.974030953478283,59,1.0381304059607184
17.333333333333332,1300.0,38.50638318448021,8.19548172228481,56,1.0951673115842067
17.333333333333332,1500.0,37.81599092750637,8.896405514861005,49,1.2709150735515722
17.333333333333332,1700.0,41.826728197444105,8.718481762532207,51,1.2208316375035269
17.333333333333332,1900.0,42.498336458227485,10.271629188283912,43,1.5664087661999493
17.333333333333332,2100.0,40.86663688791763,7.995581616036411,49,1.142225945148059
17.333333333333332,2300.0,40.016689370187756,8.935207864672286,50,1.2636292144842294
17.333333333333332,2500.0,43.340686944461325,9.531817910042266,46,1.4053898783689147
17.333333333333332,2700.0,42.98676585203022,12.483066539750299,43,1.9036498006786953
17.333333333333332,2900.0,41.99719456914055,10.25312968722011,168,0.7910461291669194
17.5,100.0,23.67956326543464,5.614203569709449,39,0.8989920527035039
17.5,300.0,29.44068926165282,8.180865350070897,91,0.8575877097743068
17.5,500.0,34.57235664412163,10.031544250231086,87,1.0754944334452758
17.5,700.0,39.715856975631915,10.204356356357732,73,1.1943295743462357
17.5,900.0,42.66197802896553,8.424394958616023,55,1.1359451844869906
17.5,1100.0,38.36487701268328,8.160822336275693,58,1.0715684701783086
17.5,1300.0,39.14871026567775,7.953814169506411,55,1.0724920838278815
17.5,1500.0,39.10516367529497,8.950513144125155,49,1.2786447348750223
17.5,1700.0,41.23651488906915,8.922899321756196,53,1.2256544828938059
17.5,1900.0,43.2298830055971,10.143639201845703,42,1.5651975096515924
17.5,2100.0,41.17863544066786,8.27641913276404,49,1.1823455903948628
17.5,2300.0,41.189000120983295,9.162129175463308,50,1.2957207340154433
17.5,2500.0,44.58866844518186,10.69886676725227,47,1.5605901100423587
17.5,2700.0,43.56393939401897,11.138835146629097,42,1.718759577800359
17.5,2900.0,41.77261386241053,9.893820861577613,164,0.7725776117022727
17.666666666666668,100.0,21.083204316809258,4.953527913956901,42,0.7643459512542827
17.666666666666668,300.0,27.495123059210464,6.862858309791065,98,0.6932533784536727
17.666666666666668,500.0,33.1757003663196,8.52584333264449,89,0.9037375857869526
17.666666666666668,700.0,37.97861389273126,8.383056531622335,71,0.9948857731331572
17.666666666666668,900.0,40.206805309133756,9.291563440326915,57,1.2306976424435594
17.666666666666668,1100.0,37.69751766255061,7.784681736453582,59,1.0134792376012007
17.666666666666668,1300.0,38.586048044564095,8.024123705231556,55,1.081972619691031
17.666666666666668,1500.0,37.7957625474327,8.417497795536441,49,1.2024996850766345
17.666666666666668,1700.0,39.802338857028225,9.168641303110464,53,1.2594097400384965
17.666666666666668,1900.0,42.7851796340742,9.604579300124964,43,1.4646846119151857
17.666666666666668,2100.0,40.636486238738364,8.23912349695782,48,1.1892150422137922
17.666666666666668,2300.0,40.548775722497915,8.678926895804828,50,1.2273856122891815
17.666666666666668,2500.0,43.68803653181046,10.031567786532623,47,1.4632545498931342
17.666666666666668,2700.0,42.8598108375778,11.07510191334737,42,1.7089253264010726
17.666666666666668,2900.0,40.13472492126189,9.518266437115882,164,0.7432517380712231
17.833333333333332,100.0,22.41657097974993,5.467245719925689,24,1.1159968593527674
17.833333333333332,300.0,27.851162843230025,8.02713356745102,85,0.8706648798793265
17.833333333333332,500.0,34.160769063928626,10.937019930350896,88,1.1658902419732
17.833333333333332,700.0,40.279101909010265,10.408372378815475,70,1.2440384443766135
17.833333333333332,900.0,43.08097449460281,10.511821953345045,57,1.3923248308912186
17.833333333333332,1100.0,39.95207254181247,8.512296892732861,53,1.169253901684459
17.833333333333332,1300.0,40.67436286942125,8.358840824034441,58,1.0975695714461866
17.833333333333332,1500.0,39.093543339583114,8.537753226628244,47,1.2453593018132512
17.833333333333332,1700.0,40.05362856952186,8.462254844243446,52,1.173503605652434
17.833333333333332,1900.0,41.4407550628393,9.527889583417288,43,1.4529895397580523
17.833333333333332,2100.0,39.20011926563586,8.10968651859174,49,1.1585266455131056
17.833333333333332,2300.0,40.113052967490944,9.09452646502481,50,1.2861602670199128
17.833333333333332,2500.0,43.47914432476112,9.909520009682025,45,1.4772240244028922
17.833333333333332,2700.0,42.14918680933371,10.675645437349894,42,1.6472878539906104
17.833333333333332,2900.0,39.77947043485979,9.143944102969252,161,0.7206437501618729
18.0,100.0,20.363379724970535,5.4198383860156225,30,0.989522580684383
18.0,300.0,26.956103444642785,7.399712469322534,85,0.8026115068482781
18.0,500.0,33.559971500617685,10.79741312397251,88,1.1510081064092041
18.0,700.0,39.13906709319727,10.169439755392021,71,1.206890457580664
18.0,900.0,44.14423704229691,10.18529778563652,53,1.3990582478203664
18.0,1100.0,39.75142060625244,7.859450873473877,54,1.069535794360142
18.0,1300.0,39.76653553777604,7.962092904661202,56,1.0639794189609275
18.0,1500.0,38.53106199400403,8.339126564494261,47,1.2163866254298221
18.0,1700.0,39.34797852094982,8.67219299602611,53,1.1912173206060175
18.0,1900.0,41.31355144558743,10.01265402964505,44,1.509464389635121
18.0,2100.0,39.71249006625701,7.987518168192548,48,1.1528989411407486
18.0,2300.0,39.939872180379204,8.317311597149137,51,1.1646565782143135
18.0,2500.0,43.21527264211239,9.447428156026605,45,1.4083394379613983
18.0,2700.0,42.32667512791099,10.203276860141608,41,1.59348413083928
18.0,2900.0,39.897990121443236,9.07743423847136,162,0.7131905895331162
18.166666666666668,100.0,20.561149497396997,5.1189700407282075,25,1.0237940081456416
18.166666666666668,300.0,26.374579543761126,7.212977473702342,89,0.7645740830658112
18.166666666666668,500.0,33.24249595061078,10.213607010155583,81,1.13484522335062
18.166666666666668,700.0,39.6860038147274,10.639402467689832,67,1.2998098877607696
18.166666666666668,900.0,45.025300720712885,10.562934648309405,54,1.4374333374846062
18.166666666666668,1100.0,40.11300992881151,9.449882845633288,47,1.3784070809343998
18.166666666666668,1300.0,39.60626785100167,9.672071818724588,55,1.3041818979837434
18.166666666666668,1500.0,37.893300895857905,8.987958781378302,48,1.2973001054735058
18.166666666666668,1700.0,39.83826657332216,7.9728495486040325,48,1.1507817082737315
18.166666666666668,1900.0,41.26769534137187,10.75697926096975,42,1.65983793544038
18.166666666666668,2100.0,39.17484913338174,7.283701064107684,49,1.040528723443955
18.166666666666668,2300.0,40.654237472619364,9.025581918161299,49,1.2893688454516141
18.166666666666668,2500.0,43.86063346333496,9.201230004666831,47,1.3421373364008997
18.166666666666668,2700.0,42.109872112140515,9.350764089830355,38,1.5168942393107812
18.166666666666668,2900.0,38.806671208273286,8.210652458362011,158,0.6532044371085264
18.333333333333332,100.0,19.96309661146128,4.608480593807382,20,1.0304875880741902
18.333333333333332,300.0,24.518334638022253,5.72323582884525,83,0.6282067454996809
18.333333333333332,500.0,30.253166376499745,8.19302938317821,83,0.8993018073183455
18.333333333333332,700.0,35.83677708089597,8.569077195734527,70,1.0242006219936846
18.333333333333332,900.0,40.930789631858445,7.9379896009824105,52,1.1008010973246927
18.333333333333332,1100.0,36.95745230129841,7.81641071745578,54,1.063678770988246
18.333333333333332,1300.0,36.953175860011925,8.038875409483074,56,1.0742399127588476
18.333333333333332,1500.0,35.78909432256865,8.407795050432693,46,1.239661749185258
18.333333333333332,1700.0,38.01769974577412,7.543874424604459,50,1.0668649524115155
18.333333333333332,1900.0,39.04303720470488,10.389164477915598,44,1.5662254753879359
18.333333333333332,2100.0,37.146004851810986,6.65865425692903,49,0.951236322418433
18.333333333333332,2300.0,38.83490741046904,8.151219236819868,49,1.1644598909742665
18.333333333333332,2500.0,41.879696310964576,7.618317007290531,45,1.1356716468296257
18.333333333333332,2700.0,40.268308656183194,8.328777486645494,39,1.3336717623899168
18.333333333333332,2900.0,38.36246011227782,7.850313067025273,160,0.6206217409295486
18.5,100.0,19.070186904853077,3.935134489991798,17,0.9544103031321921
18.5,300.0,22.00639686486642,5.085992572700895,84,0.5549272844853583
18.5,500.0,26.156851056948067,6.113431809684063,86,0.6592283058283478
18.5,700.0,30.36203069466936,6.504210565406216,68,0.788751387424359
18.5,900.0,34.92635881573811,7.193970403301994,56,0.961334732133858
18.5,1100.0,33.02479510801898,6.895362827734897,47,1.0057920402424487
18.5,1300.0,33.0121777697177,7.272305961633538,55,0.9805975358247898
18.5,1500.0,33.088712336441105,7.828024584343845,49,1.1182892263348347
18.5,1700.0,37.10457209019914,6.308983394343875,45,0.9404877159113512
18.5,1900.0,38.58448619301895,9.225819793298932,42,1.4235749002525995
18.5,2100.0,36.680961693245024,6.0988042135342235,48,0.8802865636047019
18.5,2300.0,37.47142462690561,8.121814019898538,50,1.1485979538012459
18.5,2500.0,40.64311919070198,7.076494609293657,44,1.0668217022727133
18.5,2700.0,39.61913647139495,7.699076978714404,38,1.2489552088821885
18.5,2900.0,37.647070092209674,7.736699889278734,158,0.6154987952397261
18.666666666666668,300.0,22.569253310431204,5.391645167723173,62,0.6847396210408063
18.666666666666668,500.0,27.473290922489955,7.940511534138267,75,0.9168912943476112
18.666666666666668,700.0,31.820830216393787,8.911223031892161,68,1.080644523939066
18.666666666666668,900.0,35.98382894204912,7.961668499155141,56,1.063922705389615
18.666666666666668,1100.0,33.000624882424304,6.598017738066562,46,0.9728246420452434
18.666666666666668,1300.0,32.43467384614241,6.79655617774688,52,0.9425127613629966
18.666666666666668,1500.0,32.91179688163486,7.5283940889122505,49,1.0754848698446067
18.666666666666668,1700.0,35.74491419626271,5.698742867606929,42,0.8793351150443272
18.666666666666668,1900.0,37.40909828401569,8.234107629462116,41,1.285951564288771
18.666666666666668,2100.0,34.921805573131344,5.471961745635941,49,0.7817088208051345
18.666666666666668,2300.0,36.99589846046606,7.459184718415089,47,1.088033915532842
18.666666666666668,2500.0,38.753486640952104,6.944000348393741,43,1.0589501255191547
18.666666666666668,2700.0,38.57290198863553,6.375629434371282,38,1.034263667446829
18.666666666666668,2900.0,36.12753773123624,7.42300752372897,151,0.6040757852182121
18.833333333333332,300.0,21.124790352294557,4.178846796656639,47,0.6095474524653245
18.833333333333332,500.0,24.000842105435545,5.860121832526905,69,0.7054757659952925
18.833333333333332,700.0,27.054264009716597,5.856159156017431,68,0.7101636106084658
18.833333333333332,900.0,30.44793445753457,5.802022265136819,54,0.7895552236584588
18.833333333333332,1100.0,28.553355855201985,6.1454326550654965,45,0.9161070111915645
18.833333333333332,1300.0,30.302792385415877,5.576318568706923,49,0.7966169383867039
18.833333333333332,1500.0,30.54603769454786,7.2500623109206055,47,1.05753027734164
18.833333333333332,1700.0,33.37431582168607,6.1799803837948035,45,0.9212570825186949
18.833333333333332,1900.0,35.65143534413228,6.873454945199946,40,1.0867886510689828
18.833333333333332,2100.0,33.93027987274728,5.824041122773638,48,0.8406279275012025
18.833333333333332,2300.0,35.709002396017596,7.069103360816118,45,1.0537997103171375
18.833333333333332,2500.0,37.95018321091348,6.656452584014519,43,1.0150995025489862
18.833333333333332,2700.0,36.63084015215967,6.3497102234487715,38,1.0300590162163918
18.833333333333332,2900.0,35.128465154831645,7.293422164462371,142,0.6120503918604709
19.0,300.0,19.507025200778337,4.086592132820876,36,0.6810986888034792
19.0,500.0,22.6777321902429,5.050741398058475,60,0.6520479106893613
19.0,700.0,24.730667757421607,5.02713493539872,61,0.6436586721301125
19.0,900.0,28.65381775467281,5.343895138811204,51,0.7482949934011427
19.0,1100.0,28.057888874661245,6.487817327266754,40,1.0258139898634486
19.0,1300.0,29.349258977383148,5.470031706062875,48,0.7895310694927972
19.0,1500.0,30.451759895897567,6.509477992127996,42,1.0044342606898617
19.0,1700.0,32.348901733611825,5.794993429678998,41,0.9050259240327246
19.0,1900.0,33.16603908994651,6.4062279180437836,41,1.0004847134767105
19.0,2100.0,31.736241214195584,5.724114272547092,43,0.872919242983889
19.0,2300.0,34.23030284081616,6.949439983943857,36,1.1582399973239754
19.0,2500.0,35.724964670832385,6.494576345823289,34,1.1138106544086994
19.0,2700.0,35.56870416710864,6.862005554807786,27,1.3205935847496608
19.0,2900.0,34.86184498313916,6.502657740826351,126,0.5793027945148966
19.166666666666668,300.0,18.054436768831817,4.555433053645837,25,0.9110866107291674
19.166666666666668,500.0,20.475348436553187,4.760878555701585,48,0.6871736289283568
19.166666666666668,700.0,23.29131397134421,4.727635862160242,56,0.6317569159153308
19.166666666666668,900.0,26.075589146012337,4.404222570690739,48,0.635694771689831
19.166666666666668,1100.0,26.491273071934742,5.030857376105584,32,0.8893383414566548
19.166666666666668,1300.0,27.422030110597795,5.000732964239491,40,0.7906853068641068
19.166666666666668,1500.0,27.862940234420105,6.272582318892444,38,1.0175472179304261
19.166666666666668,1700.0,30.42092882534569,5.617979766587869,39,0.8995967281380498
19.166666666666668,1900.0,31.936777224282803,6.89046739119862,33,1.1994764118990282
19.166666666666668,2100.0,29.831147925997655,6.297299591339825,42,0.9716944226586475
19.166666666666668,2300.0,32.34584255242034,6.753279097816717,38,1.0955265325405017
19.166666666666668,2500.0,33.47145570872072,6.259685444295462,39,1.002351873595609
19.166666666666668,2700.0,32.558253531128045,7.177393534052442,32,1.2687959097932398
19.166666666666668,2900.0,32.902020714256956,6.757918049776322,95,0.693347762423603
19.333333333333332,500.0,19.439262846811236,3.8408729435228186,15,0.9917091296775022
19.333333333333332,700.0,21.38213688488526,5.042706411008092,28,0.9529819355884622
19.333333333333332,900.0,24.329480039515133,4.5147393535425,30,0.8242748617305061
19.333333333333332,1100.0,25.19594149853393,6.361357443068957,27,1.2242438107224305
19.333333333333332,1300.0,25.471184831373165,5.075012200777958,35,0.8578336308573248
19.333333333333332,1500.0,25.2166048892918,5.6958432023068415,31,1.023003638647473
19.333333333333332,1700.0,26.69485670760354,5.1776649289975785,30,0.9453079589384528
19.333333333333332,1900.0,29.93350082999603,6.928592366963617,21,1.5119428086240012
19.333333333333332,2100.0,27.187732015795508,6.374973670349924,21,1.3911333046537613
19.333333333333332,2300.0,29.020121043055145,7.643256271219412,23,1.593729102881378
19.333333333333332,2500.0,31.383038696227263,6.528655004943308,24,1.3326561223982245
19.333333333333332,2700.0,29.409873873507966,7.789146574559452,22,1.660651629494924
19.333333333333332,2900.0,32.094043668149666,6.22565967856484,31,1.1181614868845524
19.5,1100.0,21.642586625714074,4.367407717584515,10,1.3810955858164482
19.5,1300.0,21.505936493276824,3.927907486604989,14,1.0497774329871588
19.5,2900.0,18.624384944523356,3.4150550767337626,171,0.26115578887908825
