time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.666666666666666,2500.0,50.219146334867574,19.554007660356238,26,3.83485640881151
15.666666666666666,2700.0,50.97021810694961,14.257786179201714,30,2.6031037034780575
15.666666666666666,2900.0,54.656949256325746,17.61191934417518,79,1.9814957366216486
15.833333333333334,100.0,25.588693867846978,6.901290047456259,40,1.0911897671706652
15.833333333333334,300.0,30.987870630941337,9.648971763703962,86,1.0404753838418703
15.833333333333334,500.0,36.000875396637234,12.580915662256032,54,1.7120457705286876
15.833333333333334,700.0,43.280566692053306,11.45566582843291,49,1.6365236897761302
15.833333333333334,900.0,43.688894700826935,13.817582411445658,38,2.241507855376143
15.833333333333334,1100.0,49.03339842745921,12.422833720090601,38,2.015249740544255
15.833333333333334,1300.0,47.7966804287334,12.62475908632365,34,2.1651283210695382
15.833333333333334,1500.0,49.684536239049486,13.928483780673877,31,2.5016295362029677
15.833333333333334,1700.0,48.424567697351335,14.051844934028223,33,2.4461122279685816
15.833333333333334,1900.0,55.454242578600855,15.304114076729054,29,2.8419026389783824
15.833333333333334,2100.0,55.16538720559004,17.00530291436262,24,3.471192921804343
15.833333333333334,2300.0,58.89230195181081,18.23083908015287,26,3.5753617007257477
15.833333333333334,2500.0,51.260313980966515,18.540504510958137,26,3.6360920882011767
15.833333333333334,2700.0,50.75559406292017,14.073614361907362,29,2.613404578307802
15.833333333333334,2900.0,53.80612537833143,18.190156605947625,79,2.046552511330126
16.0,100.0,25.3727078977939,6.897708568351205,39,1.104517338535609
16.0,300.0,30.95996407318641,9.586583647745671,81,1.0651759608606304
16.0,500.0,35.58104530868702,12.632758744510284,55,1.7034008416160304
16.0,700.0,42.729977262176185,10.90294153210163,48,1.5737040571294065
16.0,900.0,44.56180456111017,13.844420139991238,39,2.216881437518763
16.0,1100.0,49.679329928302046,11.208250043370748,38,1.8182182504245332
16.0,1300.0,47.166013615806584,12.62684570290443,30,2.305336073872643
16.0,1500.0,48.72957247205013,15.052616297825299,35,2.5443565417805725
16.0,1700.0,48.68598308888983,14.021346611077298,34,2.404641105592468
16.0,1900.0,54.39620922847094,14.159034844620036,28,2.6758060716830485
16.0,2100.0,56.40338775034217,17.76844111548516,25,3.553688223097032
16.0,2300.0,58.859160996230294,18.434300626831625,26,3.6152637929096216
16.0,2500.0,51.63999050092965,18.863641697492383,23,3.9333411955352284
16.0,2700.0,50.11975349577443,15.43677069774301,32,2.7288613099989685
16.0,2900.0,53.58195536594134,18.627756240047653,80,2.0826464610521214
16.166666666666668,100.0,26.071535133785176,6.808304498208638,39,1.0902012298410193
16.166666666666668,300.0,30.91743162730153,9.75500196546075,84,1.064357974075402
16.166666666666668,500.0,35.384659680433614,12.508634684740652,54,1.7022095753607844
16.166666666666668,700.0,43.062344609154664,11.322183564401302,49,1.6174547949144722
16.166666666666668,900.0,44.30491080118344,14.252668624138906,38,2.3120881591136433
16.166666666666668,1100.0,48.76337102291783,12.50068424058588,39,2.0017114887453653
16.166666666666668,1300.0,47.7707949223868,12.965704068692553,32,2.2920343174576288
16.166666666666668,1500.0,48.50702790805017,14.779411042782334,34,2.5346480830767417
16.166666666666668,1700.0,48.4404799571222,14.401688095369613,33,2.507012105447021
16.166666666666668,1900.0,54.29720717623287,14.530880366494342,28,2.7460782700410804
16.166666666666668,2100.0,56.42303773886867,17.78988268436441,25,3.557976536872883
16.166666666666668,2300.0,58.71713032383765,18.721152916589357,26,3.671520155332446
16.166666666666668,2500.0,50.348656353368,20.124935826053058,24,4.107985323340556
16.166666666666668,2700.0,50.28242960489621,15.33335491116156,32,2.7105798090055973
16.166666666666668,2900.0,54.9082355665091,17.81088901810654,78,2.016686059290022
16.333333333333332,100.0,26.073045537850074,6.93833064868057,39,1.1110220772624722
16.333333333333332,300.0,30.817525349486694,9.704359470622041,83,1.065191835966772
16.333333333333332,500.0,35.85684145452419,12.692970087622962,54,1.7272944463936746
16.333333333333332,700.0,43.02857022065084,11.438722781074505,50,1.6176796893221652
16.333333333333332,900.0,44.121868473805876,14.447641168219777,38,2.3437168822959227
16.333333333333332,1100.0,48.804976574527146,12.324354081177146,37,2.0261113301381704
16.333333333333332,1300.0,46.794453247173394,14.137162358692237,33,2.4609640852662684
16.333333333333332,1500.0,49.03590373239081,14.559203781663523,34,2.496882849356758
16.333333333333332,1700.0,48.84757159946237,14.26482572988315,35,2.4111956317143126
16.333333333333332,1900.0,54.487362040332954,14.80679818348859,26,2.903852033516866
16.333333333333332,2100.0,56.97554394147259,18.072021054654456,25,3.6144042109308914
16.333333333333332,2300.0,58.735299983296514,18.950098117073107,26,3.7164200032097567
16.333333333333332,2500.0,50.56928561743089,19.511585448698938,26,3.8265367286172665
16.333333333333332,2700.0,50.34627737540987,15.228714260861109,29,2.827901244672296
16.333333333333332,2900.0,55.32408992245134,17.807210575860303,77,2.0293199823632007
16.5,100.0,26.251893295690344,7.248991048677194,39,1.1607675535742816
16.5,300.0,31.077689055754604,9.622738326368745,81,1.0691931473743053
16.5,500.0,36.02214900929799,12.74418003303918,53,1.7505477564018839
16.5,700.0,43.11717823423469,11.862807207191338,49,1.6946867438844768
16.5,900.0,43.828704148048,13.983059663663227,40,2.2109158597601897
16.5,1100.0,48.718451419143456,12.988092002543528,36,2.1646820004239213
16.5,1300.0,47.11851470659024,14.227131258109194,33,2.4766256603856864
16.5,1500.0,48.481258347153876,14.270453916377555,35,2.4121469688667423
16.5,1700.0,47.74940680731249,14.674510352304182,32,2.5941114451766194
16.5,1900.0,54.76692874274075,14.676853932163894,29,2.7254233543083677
16.5,2100.0,56.03188037692033,17.467177353773003,24,3.565472646953466
16.5,2300.0,59.25658023745672,18.74072887701424,27,3.606654953984655
16.5,2500.0,50.85141608560541,19.67752311392743,26,3.8590797821957326
16.5,2700.0,51.66520737486203,14.364002933386457,28,2.714541399510203
16.5,2900.0,55.55874035483093,17.669184598926897,77,2.0135904624654652
16.666666666666668,100.0,27.67196917562371,5.918460247306137,35,1.000402371890474
16.666666666666668,300.0,31.403019958999423,9.538185621246338,79,1.0731297239250828
16.666666666666668,500.0,35.601631906830605,12.712384603857439,55,1.7141375903001044
16.666666666666668,700.0,42.823721755226806,11.645727946937479,50,1.6469546406266362
16.666666666666668,900.0,43.99108271945229,14.364810716962827,38,2.3302800087801185
16.666666666666668,1100.0,49.829790248030505,11.251172685275648,37,1.8496813954570135
16.666666666666668,1300.0,47.76749360550297,13.861536481713735,31,2.489605446353355
16.666666666666668,1500.0,48.67451974150138,14.418122811904116,35,2.4371075679358083
16.666666666666668,1700.0,48.17461207095646,14.71694959090918,33,2.561892087603636
16.666666666666668,1900.0,55.79775986205267,15.904409622553228,29,2.9533747233663794
16.666666666666668,2100.0,55.599309178817855,16.81011927010522,24,3.431351227257049
16.666666666666668,2300.0,58.77793021483087,19.072422875438058,26,3.7404098620520028
16.666666666666668,2500.0,51.84744019367486,18.896831109522164,26,3.705973483558489
16.666666666666668,2700.0,52.40792903716619,14.787375464688443,27,2.8458317350486464
16.666666666666668,2900.0,55.29035765151651,18.127655607662426,77,2.0658380829109984
16.833333333333332,100.0,26.9711025065107,6.6127099023318845,35,1.117751981848237
16.833333333333332,300.0,31.407097069042337,9.77226613881369,76,1.1209558039071916
16.833333333333332,500.0,35.81965635245596,12.819170224740795,55,1.7285365604826268
16.833333333333332,700.0,42.912546781366466,11.856094575195073,49,1.693727796456439
16.833333333333332,900.0,43.984614323019684,14.808024040315019,38,2.402178703958399
16.833333333333332,1100.0,49.55048965804597,11.868602044358973,38,1.925341490471386
16.833333333333332,1300.0,46.17049441222902,13.94490393855023,31,2.504578683617677
16.833333333333332,1500.0,49.18289483757996,14.514838974787777,36,2.419139829131296
16.833333333333332,1700.0,48.05678251002984,15.307776186928542,33,2.6647417965149702
16.833333333333332,1900.0,55.29188040832663,16.073018089277145,29,2.984684529614192
16.833333333333332,2100.0,55.26134270121884,17.264654157586076,24,3.5241327726421705
16.833333333333332,2300.0,58.8069647548734,19.539736008336444,26,3.832057507575351
16.833333333333332,2500.0,52.043113344665436,19.206069302806938,25,3.8412138605613877
16.833333333333332,2700.0,51.46542664051649,14.628575451366542,28,2.7645409056757364
16.833333333333332,2900.0,56.35737425344617,17.324246209722194,75,2.000431642538092
17.0,100.0,28.670945600274372,6.009190284121924,30,1.0971230236514853
17.0,300.0,31.5707838925563,9.456886714824702,75,1.0919872180999672
17.0,500.0,35.544483253448306,12.928657287738895,54,1.7593674119041893
17.0,700.0,43.10907014082003,11.731518763725257,49,1.675931251960751
17.0,900.0,43.76136214267121,14.698350629863445,39,2.353619750339873
17.0,1100.0,49.976488122167595,11.688197842848481,37,1.9215278887889518
17.0,1300.0,47.18648111013574,13.775897639954746,30,2.5151232957617986
17.0,1500.0,48.913604580373516,14.888933518014845,36,2.481488919669141
17.0,1700.0,47.88538266130492,15.382918485946462,33,2.6778223917911324
17.0,1900.0,55.49325327682636,15.974093273721635,29,2.9663146525355084
17.0,2100.0,55.07949157125273,17.110509081665104,24,3.492668040778091
17.0,2300.0,58.57879027758856,19.669975054045185,26,3.8575994858638345
17.0,2500.0,51.80562350510085,19.84516935860744,24,4.050878232308661
17.0,2700.0,52.00924551620763,14.76965353566931,29,2.742655808064003
17.0,2900.0,55.98401282536144,17.939898928483746,76,2.0578475391209015
17.166666666666668,100.0,27.07287007033071,7.007104202178819,33,1.2197802745526087
17.166666666666668,300.0,31.333427195856817,9.44988926725475,76,1.0839766406213969
17.166666666666668,500.0,36.02177203774351,12.50372474762139,53,1.7175186827924533
17.166666666666668,700.0,42.347052179917306,11.778276124309718,51,1.649288548105351
17.166666666666668,900.0,44.26285841820339,15.090112145837447,38,2.447939437320331
17.166666666666668,1100.0,50.04508820521071,11.900946950298113,37,1.9565036266037903
17.166666666666668,1300.0,47.96900708048473,14.33095617513455,31,2.573915712167516
17.166666666666668,1500.0,48.85840092292176,14.881275326391545,35,2.515394631577262
17.166666666666668,1700.0,47.77549119842942,15.574026684042202,33,2.7110900589495563
17.166666666666668,1900.0,55.53165020187293,16.833167180197112,29,3.1258406721175533
17.166666666666668,2100.0,54.882443810252035,17.38101952973727,24,3.5478857547671288
17.166666666666668,2300.0,58.90010729923194,19.92804923084634,26,3.9082119959970454
17.166666666666668,2500.0,50.75519543779158,19.393980831283255,25,3.87879616625665
17.166666666666668,2700.0,51.10443561756648,16.38704381522691,29,3.0429976429907275
17.166666666666668,2900.0,55.34952420285899,18.74222874239488,77,2.1358751916217154
17.333333333333332,100.0,26.993904262219072,6.60044262914524,29,1.2256714261373547
17.333333333333332,300.0,31.21573899011558,9.315532051251498,76,1.0685648109663008
17.333333333333332,500.0,35.697763262918315,12.611353456035951,53,1.7323026228773466
17.333333333333332,700.0,42.18105702523011,11.989824211974252,51,1.678911205502437
17.333333333333332,900.0,44.16474671150762,14.952611532720146,38,2.425633892454092
17.333333333333332,1100.0,49.61088746796656,11.64572845197925,37,1.9145459639385751
17.333333333333332,1300.0,47.025179118073574,13.758672306610647,30,2.5119783945507623
17.333333333333332,1500.0,49.463547333477365,15.091513748936787,36,2.5152522914894644
17.333333333333332,1700.0,47.51629357496672,15.715929299358676,34,2.6952596390397128
17.333333333333332,1900.0,56.82140829366633,15.875262923422028,28,3.0001426923670653
17.333333333333332,2100.0,55.37569739757914,17.998851020750823,24,3.67400007976764
17.333333333333332,2300.0,58.672614367127565,19.853444717114705,26,3.8935808471001336
17.333333333333332,2500.0,51.01527021842863,20.05510655934234,25,4.011021311868468
17.333333333333332,2700.0,52.56440175210578,15.611104190102528,28,2.9502213841521203
17.333333333333332,2900.0,56.06065756222508,18.019280233768498,76,2.0669531993246535
17.5,100.0,26.64064132097933,7.1565124192209355,31,1.2853475745125416
17.5,300.0,32.0174390008054,9.051672528050252,73,1.059418136726701
17.5,500.0,36.33526328941905,12.699300358102178,51,1.7782577372540251
17.5,700.0,42.99490743726297,12.07526334440028,50,1.7077001190877574
17.5,900.0,43.86659117709122,14.971604902140564,38,2.4287150238335333
17.5,1100.0,49.7824010896528,11.7817076226315,37,1.9369008018884275
17.5,1300.0,47.90228794855002,14.422454861720203,31,2.5903493614067847
17.5,1500.0,49.26063425577876,15.178136338604524,35,2.565573301084224
17.5,1700.0,47.55397875027535,15.695879200830223,34,2.691821075510115
17.5,1900.0,56.96002733587862,16.043570812555203,28,3.031949893676823
17.5,2100.0,54.93732498991918,18.56762482477403,24,3.790100546344191
17.5,2300.0,58.94123133876649,20.175491757140577,26,3.956739467922699
17.5,2500.0,51.114303702118576,20.289479281284333,25,4.057895856256866
17.5,2700.0,52.45328697534975,15.410199572385007,28,2.912253980171759
17.5,2900.0,55.65432208920239,18.57916589111351,77,2.1172924550905385
17.666666666666668,100.0,27.820620851400147,6.42859695520508,27,1.2371840608664209
17.666666666666668,300.0,32.34531692926216,8.7311086052657,69,1.0511019578294118
17.666666666666668,500.0,35.88732722309747,12.643044194333187,52,1.753274773870216
17.666666666666668,700.0,43.01190380997566,12.173627904629148,50,1.7216109686010106
17.666666666666668,900.0,43.93211474140337,14.746182327118072,38,2.3921466533584286
17.666666666666668,1100.0,49.92400799214323,11.808693172678026,37,1.9413371989879549
17.666666666666668,1300.0,47.880028553189106,14.637865604856406,31,2.6290382729875756
17.666666666666668,1500.0,49.453431264138956,15.245977312580244,34,2.6146635382223007
17.666666666666668,1700.0,48.0955199315789,16.316416837139204,35,2.75797782236644
17.666666666666668,1900.0,56.71489063203314,16.747775489929445,27,3.2231108958127273
17.666666666666668,2100.0,55.48418553086156,18.071269755183348,24,3.6887824920324572
17.666666666666668,2300.0,59.11527483529554,20.364645994059934,26,3.9938356658123366
17.666666666666668,2500.0,51.45667557753377,20.763112729329528,25,4.152622545865905
17.666666666666668,2700.0,52.369646680780406,15.524775604272364,28,2.9339068149276555
17.666666666666668,2900.0,55.82935818249428,18.5936694207787,77,2.1189452856918827
17.833333333333332,100.0,29.356656552358842,4.347319506464024,18,1.024673034335089
17.833333333333332,300.0,32.4690431449275,9.36861524979636,54,1.27490705324768
17.833333333333332,500.0,37.48351607950188,12.608732871419324,48,1.8199138293635075
17.833333333333332,700.0,42.32913536899388,12.802749840190563,50,1.8105822459667464
17.833333333333332,900.0,43.939902946083386,15.191071300538095,38,2.464317174872032
17.833333333333332,1100.0,50.182313514934386,11.987766184044819,37,1.970776620710376
17.833333333333332,1300.0,47.759960964138926,14.405150223738877,30,2.630008573930791
17.833333333333332,1500.0,50.11460117715008,15.72080099661494,36,2.6201334994358234
17.833333333333332,1700.0,47.97588153042431,16.537915271912873,35,2.7954178912793752
17.833333333333332,1900.0,55.53577695444033,16.917101266518213,28,3.1970316325216426
17.833333333333332,2100.0,55.616954518858535,18.815394744416512,24,3.840676369405398
17.833333333333332,2300.0,59.764380560195036,20.88722824325437,26,4.096322476816169
17.833333333333332,2500.0,52.99604349683739,20.550528495393653,24,4.194859063186681
17.833333333333332,2700.0,52.95968311183719,16.130383120284478,28,3.048355877747629
17.833333333333332,2900.0,56.65424576603069,17.98841836253064,75,2.0771236367805344
18.0,100.0,25.36776171506888,6.700797358504839,26,1.3141344802941217
18.0,300.0,30.387524843222348,9.152242690862868,58,1.2017483404036717
18.0,500.0,36.7000144629767,11.88245842437989,45,1.7713323184485656
18.0,700.0,42.72145509408283,12.61642080628573,51,1.766652278675851
18.0,900.0,44.20516653115383,15.387666067943607,38,2.4962090574274254
18.0,1100.0,49.96701087186217,11.948255751779463,38,1.9382630280874722
18.0,1300.0,47.72108681378759,14.576539539120658,29,2.7067954391681783
18.0,1500.0,50.019925271831234,15.762580748087338,35,2.6643624369495633
18.0,1700.0,47.30924036267621,16.459262279787772,34,2.8227401934730674
18.0,1900.0,56.020287058574795,16.808151424563263,29,3.1211953629153713
18.0,2100.0,54.23272241891549,18.87100833251983,23,3.9348772451215477
18.0,2300.0,60.75108494924898,21.003282091136803,27,4.042083523061159
18.0,2500.0,53.173796679658544,20.96188164915271,24,4.278826174086208
18.0,2700.0,52.68439050226233,16.37686932137833,28,3.0949373912978704
18.0,2900.0,56.28231080787173,18.252773561500238,76,2.0937367208923816
18.166666666666668,100.0,25.380166501972692,5.265207440202696,26,1.032592133873364
18.166666666666668,300.0,29.680325750973864,8.920046063669774,69,1.0738473549392433
18.166666666666668,500.0,35.63203860822559,13.497400987134933,52,1.8717527440235875
18.166666666666668,700.0,42.72795535792532,12.458798906155403,51,1.7445807979199366
18.166666666666668,900.0,44.32265185931834,15.776294845353627,38,2.55925296999119
18.166666666666668,1100.0,49.99285429665086,11.986968866725253,37,1.9706455425504776
18.166666666666668,1300.0,48.76419541619399,13.790072947013387,29,2.5607522593818652
18.166666666666668,1500.0,50.30715064615054,15.872251182129117,35,2.682900123739231
18.166666666666668,1700.0,47.31513421077293,16.124566201965486,34,2.765340289673798
18.166666666666668,1900.0,56.646249950111745,16.81595587799453,29,3.1226446135345776
18.166666666666668,2100.0,55.02837446372744,18.21949951848241,23,3.799028266509516
18.166666666666668,2300.0,61.26892841036571,21.22191576264075,27,4.084159592760066
18.166666666666668,2500.0,53.233557064093084,20.282056483804478,24,4.140057443302344
18.166666666666668,2700.0,52.906334517532954,16.218100108080687,28,3.0649328302808034
18.166666666666668,2900.0,56.54110848532855,18.31579987556476,76,2.1009663349395167
18.333333333333332,100.0,23.85178717197617,5.02467782515031,26,0.985420395383015
18.333333333333332,300.0,29.052091205906287,8.248769045017768,63,1.0392472150249892
18.333333333333332,500.0,35.063998515807654,13.559138302233626,52,1.8803141692235035
18.333333333333332,700.0,42.819999437729265,12.519445599485856,52,1.7361347326664711
18.333333333333332,900.0,44.17661690235044,15.16885857792871,38,2.4607137954431533
18.333333333333332,1100.0,50.13811579111466,12.261927788728435,37,2.015848510878374
18.333333333333332,1300.0,47.703161992843334,14.945470560736487,30,2.7286571195482527
18.333333333333332,1500.0,50.56402532232383,15.904051844644188,35,2.6882754167847898
18.333333333333332,1700.0,46.737601932590096,16.596955576696654,33,2.8891591227922016
18.333333333333332,1900.0,58.05231032216176,15.89045647855749,29,2.9507836895734583
18.333333333333332,2100.0,56.51054651700494,17.299063598344553,22,3.6881727514483225
18.333333333333332,2300.0,61.08924064118795,20.824000378337203,27,4.007580741345951
18.333333333333332,2500.0,53.195248341958525,20.46554648867168,24,4.177512183704465
18.333333333333332,2700.0,53.02457772511037,16.469102129330235,28,3.112367753623722
18.333333333333332,2900.0,56.242045614960524,18.666711340436205,77,2.127269184961771
18.5,100.0,24.81983806650859,5.921318104757199,22,1.2624292617036803
18.5,300.0,27.93372604941136,9.357849116882871,68,1.134805892279442
18.5,500.0,33.28707522388326,12.782141605775127,49,1.8260202293964467
18.5,700.0,42.20295571901128,12.55797184113807,50,1.7759654093636887
18.5,900.0,44.22840967704401,15.102322140673584,38,2.4499201600346487
18.5,1100.0,50.76495750690299,12.110992020879983,37,1.9910348234959319
18.5,1300.0,47.10420804855774,16.12536328003964,31,2.896200742202985
18.5,1500.0,50.87063170469349,15.49943045548427,35,2.6198819190642566
18.5,1700.0,49.44400728799352,15.810171915384153,33,2.7521976672866786
18.5,1900.0,57.72618864387972,14.71871002953133,26,2.886576525211311
18.5,2100.0,58.06250539956305,18.18680595808207,23,3.7922111879191998
18.5,2300.0,61.72404870721128,21.132808999917618,27,4.067010988278461
18.5,2500.0,53.91518440446135,20.91049362262702,24,4.268336637096496
18.5,2700.0,53.222580999015484,16.383754956442097,28,3.0962386540119757
18.5,2900.0,56.99415395871543,18.112544466377003,76,2.0776513405085306
18.666666666666668,100.0,22.693872885911677,5.776895010987238,22,1.2316381546536312
18.666666666666668,300.0,26.936880927947815,8.750359632180059,58,1.1489785095412772
18.666666666666668,500.0,33.89813822314803,12.318536960208931,50,1.7421042037721712
18.666666666666668,700.0,42.59435782310524,12.24319555727129,51,1.7143902903707198
18.666666666666668,900.0,44.41118422872006,15.248814438500954,38,2.473684348772916
18.666666666666668,1100.0,50.67682780871509,12.259493512617729,36,2.043248918769621
18.666666666666668,1300.0,48.34899439373661,14.667850956353252,31,2.6344238010995453
18.666666666666668,1500.0,50.424177510522306,15.883552679994953,35,2.684810425540453
18.666666666666668,1700.0,48.604485375724664,16.43550782963087,31,2.9519043477042755
18.666666666666668,1900.0,56.9564367883293,14.473197547023576,29,2.68760531299782
18.666666666666668,2100.0,57.953910531575076,17.886420154815216,23,3.7295764181599473
18.666666666666668,2300.0,61.99052907825352,21.11436864273112,27,4.063462139883268
18.666666666666668,2500.0,54.476472396605466,20.755731476813708,24,4.236745946368095
18.666666666666668,2700.0,53.36516576746224,16.82492676604606,28,3.179612289273721
18.666666666666668,2900.0,57.16570366192765,18.002136152309554,76,2.0649866383099336
18.833333333333332,100.0,23.131201333308358,4.979870691155935,19,1.1424606891920404
18.833333333333332,300.0,29.267620214375615,8.363116638804465,63,1.0536536577001427
18.833333333333332,500.0,35.1061327817839,12.582577291816436,51,1.7619132387473648
18.833333333333332,700.0,42.72382276422254,12.612570816839078,51,1.7661131723212646
18.833333333333332,900.0,44.687685667986116,15.494699869788333,38,2.5135722328717045
18.833333333333332,1100.0,51.07036927360507,11.987294338861973,37,1.9706990498401513
18.833333333333332,1300.0,49.036824412357696,15.128137906671927,30,2.7620074615110664
18.833333333333332,1500.0,51.13434655893896,16.071184337371296,35,2.7165259642511286
18.833333333333332,1700.0,48.78764150955717,16.706929561481516,32,2.953395796432393
18.833333333333332,1900.0,57.98228809752801,14.345231064387802,28,2.7109938497234656
18.833333333333332,2100.0,58.612517816385,17.89054387238766,23,3.7304362727133027
18.833333333333332,2300.0,62.455939829848056,20.993231815019964,27,4.040149346520664
18.833333333333332,2500.0,55.262552563375465,20.189295949296916,24,4.121122778484731
18.833333333333332,2700.0,53.98382361013948,16.234910317069346,28,3.0681096611715906
18.833333333333332,2900.0,57.371740720296444,18.0691991973788,76,2.072679297160011
19.0,100.0,26.06372802872401,5.369646470107849,14,1.4350983842316893
19.0,300.0,28.156151185742683,10.073356956935056,60,1.3004647911537361
19.0,500.0,35.79568628549262,12.635641457923047,46,1.8630236938280904
19.0,700.0,43.533840337394466,12.135582044248453,51,1.699321384464903
19.0,900.0,45.533446689348715,15.839078087154103,38,2.569437756699259
19.0,1100.0,51.47483986376288,11.995338585735118,37,1.97202151587973
19.0,1300.0,50.60708512493614,13.970850477861935,29,2.594321804107599
19.0,1500.0,52.26046545584447,14.865905116648635,34,2.549481694368024
19.0,1700.0,51.612512968187424,14.588223912757805,30,2.663433103651242
19.0,1900.0,58.56629052510625,14.22855971599834,28,2.688945037368816
19.0,2100.0,60.644457977315895,16.22657793849467,22,3.4595180404872083
19.0,2300.0,62.68741443633636,20.923775088844515,27,4.026782393335856
19.0,2500.0,55.51629139337521,19.878847935994273,24,4.057752843130377
19.0,2700.0,54.34463902977031,16.166835339752687,28,3.055244699708287
19.0,2900.0,58.37086317613315,17.62719170774933,75,2.0354127755052427
19.166666666666668,100.0,24.5742875875959,5.098943047097673,12,1.4719380704122063
19.166666666666668,300.0,29.488694434755544,8.351575654346068,60,1.0781837807957875
19.166666666666668,500.0,35.41273518350718,12.482310666591513,49,1.783187238084502
19.166666666666668,700.0,43.14891569255743,11.602019742508832,50,1.6407733670776399
19.166666666666668,900.0,46.916049107205495,15.025112252548615,38,2.437395062257669
19.166666666666668,1100.0,51.772172017206245,11.446533764377882,35,1.9348173425715185
19.166666666666668,1300.0,51.51733162328285,13.625705781303914,31,2.447249002179063
19.166666666666668,1500.0,50.8536571172327,15.492718379866005,36,2.5821197299776677
19.166666666666668,1700.0,51.77058544513717,14.054353062713833,30,2.5659620678633948
19.166666666666668,1900.0,58.67619989864209,13.886339784869852,28,2.6242715494077005
19.166666666666668,2100.0,58.78820784912048,17.942410735816242,23,3.7412512613500923
19.166666666666668,2300.0,62.76488140602529,20.823983998152777,27,4.0075775889779885
19.166666666666668,2500.0,56.04966475005714,19.729744521181317,24,4.0273172360305205
19.166666666666668,2700.0,55.66925792920113,14.730225848548619,27,2.8348332862945096
19.166666666666668,2900.0,58.83253342551099,17.28608174242143,74,2.0094661856891367
19.333333333333332,100.0,22.548919892632103,4.707185560099394,10,1.4885427738969494
19.333333333333332,300.0,29.100575469607556,8.297189142513547,55,1.118792755742828
19.333333333333332,500.0,34.75539771020324,12.790640879908585,50,1.8088697803810458
19.333333333333332,700.0,43.80883357784327,11.605308399445061,52,1.609366711606619
19.333333333333332,900.0,46.10022718705168,15.036500656264652,38,2.4392425052928957
19.333333333333332,1100.0,51.91889093966094,11.428345915456413,36,1.9047243192427359
19.333333333333332,1300.0,50.91380212046467,14.423479491440707,31,2.5905333903372023
19.333333333333332,1500.0,52.8881146396004,13.948460253744894,34,2.39214119843377
19.333333333333332,1700.0,52.00414415104418,13.978991227184757,30,2.5522029420986385
19.333333333333332,1900.0,58.55122406419201,13.23575099617846,28,2.5013218250759723
19.333333333333332,2100.0,59.09294641073019,17.254210572757497,23,3.5977516075959133
19.333333333333332,2300.0,63.71155345163989,19.35661770041633,26,3.796145052753014
19.333333333333332,2500.0,56.04951341605238,19.28506423392995,24,3.936547252493846
19.333333333333332,2700.0,56.099604056140045,13.875164363567716,27,2.6702766267853746
19.333333333333332,2900.0,57.9044924128622,17.7143311790036,77,2.0187353927561884
19.5,300.0,28.75176500851872,8.32309718385593,57,1.1024211531014123
19.5,500.0,35.69137632678128,12.403318034195873,50,1.7540940582386602
19.5,700.0,44.328062198170116,11.147259798458196,52,1.5458467993945924
19.5,900.0,46.61050454803351,14.950848631821435,38,2.4253479121649897
19.5,1100.0,52.45486840880644,11.416123817769778,34,1.957849082559213
19.5,1300.0,51.645689009164656,13.06171782616657,32,2.3090073122068975
19.5,1500.0,52.238518746160004,14.063797368727357,34,2.41192135046768
19.5,1700.0,52.44036641849242,13.497269321008789,30,2.46425295727965
19.5,1900.0,58.973793868723604,13.222193364819786,28,2.498759673580106
19.5,2100.0,61.5307741016394,15.007892498510026,22,3.19969343167033
19.5,2300.0,62.55433529134108,20.501747913206387,26,4.020723564315366
19.5,2500.0,56.45421168963068,19.610508129513175,25,3.9221016259026356
19.5,2700.0,55.4725974156216,14.802571436561355,28,2.797423056100676
19.5,2900.0,57.925333977559994,17.38509089332525,77,1.9812149800065468
19.666666666666668,300.0,27.780561230870187,7.833388365409401,53,1.0759986435017346
19.666666666666668,500.0,35.67558963694512,11.476145661267909,47,1.6739678893094434
19.666666666666668,700.0,43.44433834713568,10.911557130426784,52,1.513160720342634
19.666666666666668,900.0,46.234502954742815,14.608391966318152,38,2.369794105211345
19.666666666666668,1100.0,52.295231452831366,11.209997720861962,35,1.8948354538566914
19.666666666666668,1300.0,50.974373962829496,12.964336783319666,31,2.3284636235449567
19.666666666666668,1500.0,51.57555678860774,13.714637733764677,35,2.3181968865502953
19.666666666666668,1700.0,51.926129942143056,13.253194538526627,30,2.4196912025851005
19.666666666666668,1900.0,58.5790249514087,13.032950543032133,28,2.462996141876231
19.666666666666668,2100.0,61.40262039684924,15.116131765245784,22,3.2227701208761994
19.666666666666668,2300.0,62.10815976383789,19.38960480717703,27,3.73153118496804
19.666666666666668,2500.0,57.15003713302073,18.52232592272874,23,3.8621719367519503
19.666666666666668,2700.0,55.59654747792767,14.332883169278444,28,2.7086603168895746
19.666666666666668,2900.0,57.836273357452384,16.77242516075137,76,1.9239291135214247
19.833333333333332,300.0,26.70763921062208,8.300668309773819,46,1.2238667729860155
19.833333333333332,500.0,35.008307055469075,11.801088622145372,46,1.7399755912064132
19.833333333333332,700.0,42.679155259569164,11.022486060807235,51,1.543456770742472
19.833333333333332,900.0,46.36457084075157,14.186832617272913,37,2.3323009153502783
19.833333333333332,1100.0,51.832221092637916,11.4995998174223,34,1.9721650983929777
19.833333333333332,1300.0,50.92152935728416,12.530306176835452,32,2.2150661169960078
