time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
16.166666666666668,1700.0,42.36871260512919,12.207680497143661,40,1.9302037659295304
16.166666666666668,1900.0,44.776132154595196,14.707103732458503,37,2.4178329598110184
16.166666666666668,2100.0,45.0810972910128,13.509302216208733,38,2.1914982039983406
16.166666666666668,2300.0,46.14072694048982,13.687016164073148,33,2.3826036908696
16.166666666666668,2500.0,40.98585239133284,12.448647930408777,40,1.96830406248165
16.166666666666668,2700.0,42.44929687212122,12.429336790331156,40,1.9652507031386584
16.166666666666668,2900.0,43.07802682904032,12.00844671531478,170,0.9210058201085641
16.333333333333332,300.0,29.282541164896674,6.519649408994566,18,1.536696102686308
16.333333333333332,500.0,34.850230419178345,8.891498842370767,56,1.1881765115374472
16.333333333333332,700.0,42.45995869555755,13.731603899160197,44,2.0701171774225267
16.333333333333332,900.0,43.07050663226508,11.767096213415421,42,1.8157023650562463
16.333333333333332,1100.0,42.70146968451761,11.089784024758519,40,1.7534488138793023
16.333333333333332,1300.0,46.77933691155239,14.956364545389743,31,2.6862423713972725
16.333333333333332,1500.0,46.28252754730878,14.520570212078347,38,2.3555475354323683
16.333333333333332,1700.0,42.60206020610384,11.933379592427755,40,1.8868329847721768
16.333333333333332,1900.0,44.848571485180926,14.841341606255394,37,2.4399015303212512
16.333333333333332,2100.0,45.10620652206501,13.772530169646407,38,2.234199416686342
16.333333333333332,2300.0,47.31705969214914,12.928824468972975,32,2.2855148636953384
16.333333333333332,2500.0,41.6240687758079,12.307859645994457,39,1.9708348424052256
16.333333333333332,2700.0,42.81691995941741,12.655160768568631,40,2.0009566092141937
16.333333333333332,2900.0,43.24582652410953,11.94507298150686,170,0.9161452766042436
16.5,300.0,28.420455287315473,4.236582724046709,10,1.3397250903708204
16.5,500.0,34.25518716469698,8.943453984600907,55,1.2059350892728533
16.5,700.0,41.68240461843604,14.036567161606985,45,2.0924478896062997
16.5,900.0,43.4726100041808,11.68623063731937,42,1.803224535768011
16.5,1100.0,42.9768619954039,10.755076381437384,40,1.7005268887212004
16.5,1300.0,47.54927559373265,14.158279186869013,33,2.4646400532165016
16.5,1500.0,47.268187757943096,14.071052498620125,35,2.378441977543425
16.5,1700.0,43.156258963183504,11.378523624785423,40,1.7991025532178535
16.5,1900.0,45.97295001264276,14.752889345034074,36,2.458814890839012
16.5,2100.0,45.865287720472786,12.97551351890768,37,2.1331612822753963
16.5,2300.0,46.508211038969456,14.112852843577805,35,2.3855075254214455
16.5,2500.0,40.95213448830726,12.940988317245928,38,2.09930551566023
16.5,2700.0,43.15662702022141,12.923871917604497,40,2.0434435723959083
16.5,2900.0,42.972591050331026,11.568034637772223,169,0.889848818290171
16.666666666666668,500.0,33.6901913245077,9.16285153392512,46,1.35098875411882
16.666666666666668,700.0,42.31657334141815,13.145358876605863,43,2.0046484351914082
16.666666666666668,900.0,43.332766880540895,11.131462396250459,42,1.7176219377185007
16.666666666666668,1100.0,43.199809305134686,10.433530686429963,40,1.6496860503189363
16.666666666666668,1300.0,48.98010255290122,13.264711217580128,32,2.3448918131080436
16.666666666666668,1500.0,47.15088733251985,13.703884665179006,35,2.3163792862169816
16.666666666666668,1700.0,43.42973618460441,11.160594939981207,40,1.7646450026445417
16.666666666666668,1900.0,45.504114930998526,14.63442572733798,37,2.4058847693698304
16.666666666666668,2100.0,45.72708092761277,13.245076952726674,38,2.148635206257631
16.666666666666668,2300.0,46.084181111587526,13.786029850202976,34,2.3642846140422025
16.666666666666668,2500.0,41.158616206908114,12.694882528665556,39,2.0328081020876714
16.666666666666668,2700.0,43.21016858413821,12.680587243565359,41,1.9803750127842716
16.666666666666668,2900.0,43.45971213220223,11.632678084249205,169,0.8948213910960928
16.833333333333332,500.0,35.95761076570343,7.986525892400372,34,1.3696778907506766
16.833333333333332,700.0,41.014800982002434,12.87570410197239,42,1.9867642760549884
16.833333333333332,900.0,43.436095928146216,10.632067432714438,43,1.6213750831687985
16.833333333333332,1100.0,43.98835249432257,9.861163689923357,39,1.5790499360371884
16.833333333333332,1300.0,47.72520468172361,13.946131504544988,34,2.391741821240833
16.833333333333332,1500.0,47.54654980387595,13.302971849675432,34,2.2814408504099606
16.833333333333332,1700.0,43.470636539298354,10.276526012835722,40,1.6248614317264816
16.833333333333332,1900.0,46.19376336579246,14.312698644883627,36,2.3854497741472716
16.833333333333332,2100.0,46.43683844133765,12.298752996788055,38,1.995121189275183
16.833333333333332,2300.0,47.83455313213154,12.619268671608056,32,2.230792612827253
16.833333333333332,2500.0,41.233294537168504,12.496102809782935,39,2.000977872689103
16.833333333333332,2700.0,43.596084951460874,12.753731292568663,41,1.9917981940768825
16.833333333333332,2900.0,43.5980018639206,11.512887301834654,170,0.8829981481052644
17.0,500.0,32.03440921843621,7.960961646426059,22,1.697282725897577
17.0,700.0,39.837683215900924,12.521424249369565,37,2.0585094662171004
17.0,900.0,42.47313639992347,10.510683246799085,43,1.6028641683557197
17.0,1100.0,43.62082453921964,9.30693026341741,39,1.490301560673723
17.0,1300.0,47.21490834381045,13.853420524033055,33,2.411570971792229
17.0,1500.0,47.551700932295276,13.014096114361333,35,2.1997837404996674
17.0,1700.0,43.2299653326872,10.09259612340082,40,1.5957795627066198
17.0,1900.0,46.083693535022476,13.565221149656837,37,2.2301086195767987
17.0,2100.0,45.502233390236555,12.413768714802389,39,1.9877938660646557
17.0,2300.0,46.731539132560385,12.689884238693788,32,2.243275799413167
17.0,2500.0,41.293381986894175,12.107087264540658,38,1.9640289018079422
17.0,2700.0,43.743706598293215,12.285539094319322,41,1.9186788571893867
17.0,2900.0,43.33314196955414,10.933781803877473,167,0.8460814379299396
17.166666666666668,700.0,35.64964012283738,14.131531620403884,33,2.4599838995437326
17.166666666666668,900.0,41.33398173601425,10.832706836264773,40,1.7128013413736685
17.166666666666668,1100.0,42.5661271201655,9.5267677646323,39,1.5255037338803872
17.166666666666668,1300.0,46.94075185162496,13.02049597707891,32,2.301720249951164
17.166666666666668,1500.0,47.250233819099634,12.854999762433234,35,2.1728915487509033
17.166666666666668,1700.0,42.395001824591844,9.883266946816905,40,1.562681713769982
17.166666666666668,1900.0,45.53197976092218,13.42461536616446,37,2.206993171161376
17.166666666666668,2100.0,45.137986897897534,11.938773420681464,39,1.9117337465509676
17.166666666666668,2300.0,46.770759674608755,11.621974562046647,32,2.0544942559001846
17.166666666666668,2500.0,42.39602005167625,11.747178403078447,36,1.9578630671797412
17.166666666666668,2700.0,41.93842261000689,12.51469564886877,40,1.9787471237112064
17.166666666666668,2900.0,43.27844165114509,10.520339704269025,164,0.8215005139808795
17.333333333333332,700.0,36.71593553849474,11.991155394628507,21,2.6166846317077717
17.333333333333332,900.0,39.29845386372404,10.950570113321243,37,1.8002626370463242
17.333333333333332,1100.0,40.783008036681636,9.942613153144714,37,1.6345555335459159
17.333333333333332,1300.0,45.94826491890127,12.919398253393389,30,2.358748617592134
17.333333333333332,1500.0,45.46370982167096,12.908955709718702,35,2.1820117684341476
17.333333333333332,1700.0,40.76177970609506,10.501707658305682,41,1.6400911912519824
17.333333333333332,1900.0,43.82564129211176,13.643766047913935,36,2.273961007985656
17.333333333333332,2100.0,44.48941473197467,11.18327936840307,38,1.8141674720446828
17.333333333333332,2300.0,45.921264453045126,11.830417303675627,32,2.0913420749239267
17.333333333333332,2500.0,41.85491246908064,11.877592712014568,35,2.007679603298307
17.333333333333332,2700.0,42.946505863407985,11.899890292364422,37,1.956329913109563
17.333333333333332,2900.0,42.516109178282214,10.248219265857296,159,0.8127366539575365
17.5,900.0,38.60117478139092,10.129292584071145,26,1.9865177132719014
17.5,1100.0,37.4546758112393,9.53227062575527,33,1.6593553264668308
17.5,1300.0,44.26505468958393,12.118867198176147,27,2.3322770797134416
17.5,1500.0,43.187502867897116,12.733149184080867,34,2.1837170694783588
17.5,1700.0,39.30796285936278,10.458344861591963,40,1.6536095159074509
17.5,1900.0,42.35552985746656,13.48604433225743,35,2.2795575493729525
17.5,2100.0,42.5189423908572,11.03785385036565,36,1.8396423083942752
17.5,2300.0,45.321990028491264,10.622415529054873,29,1.972533043925012
17.5,2500.0,40.01299975741824,11.506573909114872,33,2.003037414179708
17.5,2700.0,42.21653815270269,11.170968003824273,31,2.0063650822582972
17.5,2900.0,40.4431830670081,10.796904963621168,158,0.8589556390361915
17.666666666666668,900.0,34.01132996394836,6.885201285993023,10,2.1772918212458334
17.666666666666668,1100.0,35.07995392133439,9.76088798328211,17,2.367363067934958
17.666666666666668,1300.0,39.992695025971926,12.597891910748892,25,2.5195783821497786
17.666666666666668,1500.0,41.095239401335924,12.185985327479454,30,2.2248463497624917
17.666666666666668,1700.0,37.85716628277137,9.232262777269426,35,1.5605372333961933
17.666666666666668,1900.0,39.362857912018946,13.855671881981888,33,2.41196288290668
17.666666666666668,2100.0,39.20936543099022,11.729113264043857,36,1.954852210673976
17.666666666666668,2300.0,43.34274768667505,9.327677416437467,28,1.7627653395519287
17.666666666666668,2500.0,37.41662579824343,11.693798029798028,29,2.1714837797174877
17.666666666666668,2700.0,39.87819495644588,10.930603739448413,28,2.0656899410266543
17.666666666666668,2900.0,38.24056224917521,10.268770435142391,144,0.8557308695951994
17.833333333333332,1300.0,42.212513837952734,11.876814278007107,10,3.7557784465310706
17.833333333333332,1500.0,39.549114274322754,11.579211514288057,17,2.8083713020457575
17.833333333333332,1700.0,34.70609439507376,6.442356057006838,24,1.3150404234162771
17.833333333333332,1900.0,40.03919828641062,12.504781779964347,22,2.666028433358984
17.833333333333332,2100.0,41.31903376357274,9.897749976122707,25,1.979549995224542
17.833333333333332,2300.0,39.28064440098924,7.200924108626621,21,1.5713704667339952
17.833333333333332,2500.0,35.929794512573366,10.303627026515137,24,2.103219059576031
17.833333333333332,2700.0,36.95408664362176,9.926396615439929,26,1.94672654006883
17.833333333333332,2900.0,34.68168361494943,9.71765520170311,85,1.0540276959146506
18.0,2700.0,25.343863985638336,5.440294905144792,10,1.7203723043267227
18.0,2900.0,33.01090583524307,12.630866302058447,14,3.375741014317932
