time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
14.5,700.0,37.86633735762557,7.636075706063206,80,0.8537392180046016
14.5,900.0,39.3779149855024,7.938326126678144,70,0.9488114496832403
14.5,1100.0,37.06134607896387,6.535007500718276,70,0.7810827927073336
14.5,1300.0,36.91076887550356,7.62778590538962,67,0.9318823657303065
14.5,1500.0,38.19023721543906,8.380796787362728,53,1.1511909730515055
14.5,1700.0,37.10057698228171,8.650390372603622,60,1.1167605950428934
14.5,1900.0,36.27274635387604,8.601607521839687,57,1.139310748545073
14.5,2100.0,38.6012732976,9.130148150969438,53,1.2541222989522423
14.5,2300.0,37.46269144721946,7.648690761087658,58,1.0043222998855368
14.5,2500.0,37.519973092994476,10.333411562573033,55,1.3933569308525628
14.5,2700.0,39.5189688550081,9.262145851982172,51,1.2969598371893278
14.5,2900.0,38.637433206434814,8.236561243303738,54,1.1208540156265538
14.5,3100.0,39.67106495525757,8.224710900389141,51,1.1516898870702996
14.5,3300.0,35.332331209331215,9.330086661562849,37,1.533856798632154
14.5,3500.0,38.94401503816636,3.761950271983777,4,1.8809751359918885
15.0,300.0,21.956344143268684,7.9133133341086435,96,0.8076491601386865
15.0,500.0,32.75934727263684,7.406756537861461,84,0.8081433925918856
15.0,700.0,35.50957370935273,7.094293178256909,80,0.7931660899447741
15.0,900.0,37.50087950418531,7.0999786496796355,67,0.8674004465729913
15.0,1100.0,36.389016106790656,7.05388011879008,67,0.8617686146685725
15.0,1300.0,37.46887143046045,8.144100021695394,65,1.010151284658955
15.0,1500.0,39.12359679021255,8.335268658613144,50,1.1787849983034104
15.0,1700.0,38.649927176176654,9.033241339253356,58,1.1861226974183412
15.0,1900.0,36.637945800300464,8.822932436690785,54,1.2006490280523927
15.0,2100.0,39.65113676215873,10.408601483075966,51,1.457495735933568
15.0,2300.0,38.41477465277739,9.001530994825126,56,1.202880176395072
15.0,2500.0,38.909120684430704,10.45294303320029,47,1.5247184466657364
15.0,2700.0,40.43626185179451,10.365995308746873,49,1.4808564726781248
15.0,2900.0,38.48794263384829,8.017139698197322,52,1.1117772409387823
15.0,3100.0,39.24066040966967,7.631630689855104,50,1.0792755624615828
15.0,3300.0,33.452797260451945,10.391953782387972,39,1.6640443736015782
15.0,3500.0,44.81026906002211,5.135894680599425,3,2.965210176373645
15.166666666666666,300.0,21.58539270146431,7.741936805143369,93,0.802801449058927
15.166666666666666,500.0,32.775295589146815,7.643186858719562,84,0.8339400554946225
15.166666666666666,700.0,36.5093606538236,7.289557016321758,80,0.8149972507177997
15.166666666666666,900.0,38.5449784154801,7.102414340974194,67,0.867698013625071
15.166666666666666,1100.0,36.93778721230128,7.004009196537452,66,0.8621339348347533
15.166666666666666,1300.0,37.39335101333748,7.903048219796263,66,0.9727979886562833
15.166666666666666,1500.0,38.47629711858547,8.94545833359957,52,1.2405118732430733
15.166666666666666,1700.0,38.34627905723079,9.724242907832235,58,1.2768556484889066
15.166666666666666,1900.0,37.02276818129254,8.398318680466557,53,1.153597790169696
15.166666666666666,2100.0,39.467628559953674,10.48441149960042,50,1.4827196936235352
15.166666666666666,2300.0,38.452994389171586,8.940754785006936,57,1.1842319009325806
15.166666666666666,2500.0,39.13773681405609,9.988178984786085,46,1.472676647942095
15.166666666666666,2700.0,39.71312397322823,10.442609584738328,48,1.50726086369771
15.166666666666666,2900.0,38.4162362748123,7.966348272198023,53,1.0942620912807848
15.166666666666666,3100.0,38.80275493120662,7.641356896027388,50,1.0806510557295108
15.166666666666666,3300.0,32.852010496622,10.600451132841219,39,1.6974306694029089
15.166666666666666,3500.0,43.948394573355436,4.849182438633792,3,2.7996767862948255
15.333333333333334,300.0,21.71387430880457,7.8577055846866575,94,0.8104604486892193
15.333333333333334,500.0,32.71063635050806,8.012877577206385,85,0.8691186006341127
15.333333333333334,700.0,36.52281130149629,6.940539826689101,79,0.7808717384903111
15.333333333333334,900.0,37.940936992859605,7.407427058666413,68,0.898282475792352
15.333333333333334,1100.0,36.76647563450975,7.063252759926602,67,0.8629136650283723
15.333333333333334,1300.0,37.461324435333275,8.019554539539644,65,0.9947033188354816
15.333333333333334,1500.0,38.824187145399414,8.247631646017595,51,1.1548994334317593
15.333333333333334,1700.0,38.545558784473776,8.779938154903359,58,1.1528623598493344
15.333333333333334,1900.0,36.72255034991481,8.717110968618808,52,1.2088457912024875
15.333333333333334,2100.0,38.97122430898943,10.380314937233504,51,1.4535348272546535
15.333333333333334,2300.0,38.26398241847209,8.865694681597043,57,1.1742899473634754
15.333333333333334,2500.0,38.90198804324602,9.989713288133567,46,1.4729028686289827
15.333333333333334,2700.0,39.89544105367743,10.17143170536114,49,1.4530616721944487
15.333333333333334,2900.0,38.32581296801952,7.70199323296551,52,1.0680742894128388
15.333333333333334,3100.0,38.897301105646555,7.540695679724016,50,1.0664154099993908
15.333333333333334,3300.0,33.420196535833654,10.479926691880019,40,1.6570219028967246
15.5,300.0,20.505350936191036,7.734156996350853,92,0.8063416071597618
15.5,500.0,32.40457895415601,7.448654132376232,81,0.8276282369306924
15.5,700.0,35.7874807338915,7.067220205114462,81,0.7852466894571625
15.5,900.0,37.194034197360374,7.185899066398568,67,0.8778972961424054
15.5,1100.0,36.20161783393801,6.999228272471883,68,0.8487811019179706
15.5,1300.0,37.13601677933103,7.931852922863946,63,0.9993195366589901
15.5,1500.0,38.31035041517705,8.008656823021783,51,1.1214362649092435
15.5,1700.0,38.01762012051139,8.876870341176767,58,1.1655901794581895
15.5,1900.0,36.05115389013263,8.821762468612318,53,1.211762267709967
15.5,2100.0,39.195637118500656,10.07710580008576,51,1.4110770556503234
15.5,2300.0,37.698071924081106,8.712226205154256,57,1.1539625510796807
15.5,2500.0,38.93116544874188,9.89063926720432,45,1.474409449493171
15.5,2700.0,39.84568263818983,10.18552514615298,49,1.455075020878997
15.5,2900.0,38.0516625290939,7.918473674031081,53,1.087686009477757
15.5,3100.0,39.24395724429546,7.9498835105803485,50,1.1242833079948962
15.5,3300.0,33.2872396206178,9.542320937846977,40,1.5087734163955235
15.666666666666666,300.0,21.307304283943264,7.865836079346241,87,0.8433061457646481
15.666666666666666,500.0,31.944155623936073,7.375864980000188,82,0.8145280258634382
15.666666666666666,700.0,34.98089539233025,7.1729477903325645,81,0.7969941989258404
15.666666666666666,900.0,36.4652205159215,7.196593682674136,67,0.8792038514703955
15.666666666666666,1100.0,36.07371561102152,6.936848800903041,68,0.841216479854778
15.666666666666666,1300.0,36.90713455582431,8.10411861382504,64,1.01301482672813
15.666666666666666,1500.0,38.48030528649995,7.997118110953033,51,1.1198205220387232
15.666666666666666,1700.0,37.54673910579141,9.8581763348181,60,1.2726850922908857
15.666666666666666,1900.0,36.93843064588552,8.444831634343656,51,1.182512955054113
15.666666666666666,2100.0,39.49720373977633,9.806750365966291,50,1.3868839370356842
15.666666666666666,2300.0,37.89828987056256,8.83141449778562,58,1.1596215348098677
15.666666666666666,2500.0,38.47560248338485,9.762273634331576,44,1.4717181248116822
15.666666666666666,2700.0,39.97025662686189,9.98747234615904,50,1.4124418845764348
15.666666666666666,2900.0,37.95279515472404,7.94874114458861,52,1.1022920681617134
15.666666666666666,3100.0,39.13883646823379,7.931827328259222,50,1.1217297782025744
15.666666666666666,3300.0,32.03315910536108,10.715507659761453,41,1.6734811417711197
15.666666666666666,3500.0,34.85770815281507,20.219344036728117,3,11.673643722442632
15.833333333333334,300.0,21.203549798519987,7.98701135583191,83,0.8766883910021429
15.833333333333334,500.0,31.89302618091499,7.086444877336591,82,0.7825669222495585
15.833333333333334,700.0,35.04666501923645,6.981086016730268,81,0.7756762240811409
15.833333333333334,900.0,36.463506947815326,7.030760653739302,67,0.8589441224695038
15.833333333333334,1100.0,35.932677278038305,6.713785557940564,68,0.81416608832751
15.833333333333334,1300.0,36.6239585911967,8.209895088936525,64,1.0262368861170656
15.833333333333334,1500.0,38.22115580705623,8.03540756633528,51,1.1251821182187272
15.833333333333334,1700.0,38.18155469104836,8.37385050985372,57,1.1091435953526865
15.833333333333334,1900.0,35.82078776650915,8.588806694081969,53,1.1797633311453746
15.833333333333334,2100.0,39.2259482227268,9.319160908101823,51,1.3049435419467366
15.833333333333334,2300.0,37.84873412117508,8.973351328029965,57,1.188549418528827
15.833333333333334,2500.0,38.18652856202111,9.560453260198203,45,1.4251882257008446
15.833333333333334,2700.0,39.24036710238257,10.298409422579747,48,1.4864473630878487
15.833333333333334,2900.0,37.68340281937017,7.574467446644742,53,1.0404331200821084
15.833333333333334,3100.0,38.770165563986026,7.665372268592146,50,1.0840473422881634
15.833333333333334,3300.0,31.669222746078194,10.519940135001717,41,1.6429386257261485
15.833333333333334,3500.0,34.14070611505182,20.4246828846551,3,11.792196161568363
16.0,300.0,21.58380064795981,7.733051807344857,77,0.881263041757265
16.0,500.0,31.579807087997494,7.158089637676288,83,0.7857024120194085
16.0,700.0,35.3265254193448,6.94711564450335,80,0.7767111414330877
16.0,900.0,36.025391518136466,6.832211739154523,68,0.8285273722682069
16.0,1100.0,35.34091117097098,6.779285875757467,67,0.8282215885738378
16.0,1300.0,36.53457560069011,7.5812589812132165,63,0.9551488518602415
16.0,1500.0,37.96947904704608,7.990064776008856,51,1.1188328575938922
16.0,1700.0,37.064878955682154,9.248782253397733,60,1.1940126546702707
16.0,1900.0,36.215447251304255,8.478292686672386,53,1.1645830647633648
16.0,2100.0,38.97456737294856,9.124580872680049,50,1.2904106021114257
16.0,2300.0,37.469510534154786,8.852273672314908,57,1.1725122912576098
16.0,2500.0,38.1302670106653,9.482847454337605,47,1.383215463302786
16.0,2700.0,39.106429001365576,10.120756480586191,47,1.476264057992966
16.0,2900.0,37.454643206233584,7.747121178218449,52,1.0743324094346005
16.0,3100.0,38.51207297135296,7.683829406531859,50,1.0866575757678565
16.0,3300.0,31.811064990190353,10.33144492680236,43,1.5755305808074016
16.166666666666668,300.0,22.153360950118074,7.641060379572895,63,0.9626831198656517
16.166666666666668,500.0,31.30301384954251,6.429062545527926,80,0.7187910441699139
16.166666666666668,700.0,34.40403972202643,7.006488476237526,81,0.7784987195819474
16.166666666666668,900.0,35.54210333539199,6.744792089724234,67,0.8240075019004124
16.166666666666668,1100.0,34.8875848644946,6.705336955427671,68,0.8131415447819361
16.166666666666668,1300.0,35.99037960320679,7.697105354153013,64,0.9621381692691267
16.166666666666668,1500.0,37.48566230885186,7.9537115090947745,51,1.113742382028978
16.166666666666668,1700.0,37.421640624863336,8.523100210367073,57,1.128912201113907
16.166666666666668,1900.0,35.60529969275093,8.366381465697485,52,1.1602083601793787
16.166666666666668,2100.0,38.4780051666713,9.274062312567217,51,1.2986284754322621
16.166666666666668,2300.0,37.240523218979604,8.941409351845508,57,1.1843186004283355
16.166666666666668,2500.0,37.92051408839554,9.3369965875745,46,1.3766650414835837
16.166666666666668,2700.0,38.78715491254952,10.250777018592004,47,1.4952295026637354
16.166666666666668,2900.0,37.232432981551284,7.6763667263740265,53,1.054430062611688
16.166666666666668,3100.0,38.16433657949165,7.873064962899576,50,1.113419524797701
16.166666666666668,3300.0,31.383576138950897,9.988247753317198,41,1.5599022263109645
16.166666666666668,3500.0,33.89601305080356,19.61493388309353,3,11.32468735754076
16.333333333333332,300.0,22.214973952939747,7.255452284682588,54,0.9873419972545986
16.333333333333332,500.0,30.513339900922286,6.645524608409252,81,0.7383916231565836
16.333333333333332,700.0,33.50816560907935,7.003896037942958,81,0.7782106708825509
16.333333333333332,900.0,34.53981167737729,6.633545664355823,68,0.8044355719557981
16.333333333333332,1100.0,34.334660351630966,6.655946283816729,67,0.8131532591593045
16.333333333333332,1300.0,35.88807061380728,7.54180192377678,63,0.9501777298867556
16.333333333333332,1500.0,37.08796774151143,7.777097694047426,51,1.0890115012514772
16.333333333333332,1700.0,36.835913348480716,8.792325986317556,58,1.1544889618032
16.333333333333332,1900.0,34.92991709717427,8.823290969270772,53,1.2119722234224084
16.333333333333332,2100.0,38.005509379563286,9.216291465485304,51,1.290538938771639
16.333333333333332,2300.0,36.88736813847016,8.990439908027916,57,1.1908128562431852
16.333333333333332,2500.0,37.34535674064738,9.480148204808156,46,1.3977715959552508
16.333333333333332,2700.0,38.60995037988994,10.126051953171263,48,1.4615697052478913
16.333333333333332,2900.0,37.013220070853556,7.605801064286847,53,1.0447371234719807
16.333333333333332,3100.0,37.88117730887232,7.730995955889705,49,1.1044279936985293
16.333333333333332,3300.0,31.59015437802442,10.071645359765935,41,1.5729267442425692
16.333333333333332,3500.0,34.476703674570736,19.72741666748459,3,11.389629323388137
16.5,300.0,22.52628618916125,6.944581189833343,45,1.0352370410489151
16.5,500.0,29.69990487403017,6.490029189215779,76,0.7444574046426524
16.5,700.0,33.35469225844825,6.656824271342441,79,0.7489512446278076
16.5,900.0,34.24942196096564,6.956603522410681,67,0.8498843869400287
16.5,1100.0,33.9293998733977,6.498558842268361,68,0.7880660153224726
16.5,1300.0,35.13171837544457,7.67029775013208,64,0.95878721876651
16.5,1500.0,36.67244385239205,7.770455634530695,51,1.0880814268856565
16.5,1700.0,36.70331674691963,8.702261959394699,57,1.1526427544874527
16.5,1900.0,35.147659500024396,8.245481017009714,51,1.1545982851349723
16.5,2100.0,37.431138912886325,9.219889636300369,52,1.2785686476076927
16.5,2300.0,36.66450101009518,8.827745877111191,57,1.1692635054181308
16.5,2500.0,36.88205494363096,9.714795328382406,44,1.464560500879178
16.5,2700.0,38.184352797749405,10.01940909131007,50,1.416958422389499
16.5,2900.0,36.407155379195565,7.639163336368783,52,1.059361350420085
16.5,3100.0,37.6325043355897,7.6737047347680125,50,1.0852257309555557
16.5,3300.0,30.947871204547,10.23004840493348,41,1.5976651437009957
16.5,3500.0,32.9379154277925,20.230873272658883,3,11.680300129910812
16.666666666666668,300.0,20.784697342932475,7.2548288127762905,52,1.0060637415068636
16.666666666666668,500.0,29.02229225816439,7.075993839321104,78,0.801198531801193
16.666666666666668,700.0,32.7861156110813,6.7944384592090135,78,0.7693186627271159
16.666666666666668,900.0,34.133085466580184,6.358421454086792,67,0.7768048160289936
16.666666666666668,1100.0,33.626964472182685,6.453261553716911,68,0.7825729122268341
16.666666666666668,1300.0,34.65930989825995,7.534193190462304,64,0.941774148807788
16.666666666666668,1500.0,36.17659504891478,7.802797398282343,51,1.0926101796520336
16.666666666666668,1700.0,36.66764786073675,8.183570974937428,56,1.0935756710201232
16.666666666666668,1900.0,34.478597928195946,8.364701165951036,52,1.1599753445296106
16.666666666666668,2100.0,37.59819865823898,8.976365126485767,50,1.2694497302689054
16.666666666666668,2300.0,36.02941593744102,8.748420006140707,58,1.1487238241649684
16.666666666666668,2500.0,36.448501979645215,9.664621238319475,44,1.4569964722002577
16.666666666666668,2700.0,37.54839066819864,10.138242821121088,49,1.4483204030172983
16.666666666666668,2900.0,36.27086328697701,7.117897126226989,52,0.9870747331572763
16.666666666666668,3100.0,36.62611854746733,8.264352327196484,51,1.1572407971163772
16.666666666666668,3300.0,31.45156553970993,8.992942983990709,39,1.4400233573008434
16.833333333333332,300.0,21.012268019061505,5.923435019974894,42,0.9140058668648969
16.833333333333332,500.0,28.899172857026894,6.389236497589353,76,0.7328956899835196
16.833333333333332,700.0,32.181032084203956,6.622093746746387,79,0.7450437553262241
16.833333333333332,900.0,33.23412547647475,6.863934544991484,67,0.8385630694596583
16.833333333333332,1100.0,33.13049284009683,6.381625676902594,68,0.7738857861477411
16.833333333333332,1300.0,34.581695165244064,7.219133928679675,63,0.9095253836454819
16.833333333333332,1500.0,35.941690692508566,7.739676813207257,51,1.0837715298347497
16.833333333333332,1700.0,36.103388558160574,8.696956790103245,57,1.151940067648829
16.833333333333332,1900.0,34.79294097055593,7.881643555992282,50,1.1146327210674793
16.833333333333332,2100.0,36.782184407812274,9.158568870291784,52,1.2700649873732819
16.833333333333332,2300.0,36.03880700897103,8.764977464150872,56,1.1712693812016872
16.833333333333332,2500.0,36.09373291338784,9.804783773858643,44,1.4781267694751794
16.833333333333332,2700.0,37.40939814229901,10.138202241586908,50,1.433758310813352
16.833333333333332,2900.0,36.215978582738074,7.332729957443713,52,1.016866686565161
16.833333333333332,3100.0,36.14628191641008,8.07297631650253,50,1.1416912595514668
16.833333333333332,3300.0,30.818256531254594,9.493605419364101,40,1.5010708166054276
16.833333333333332,3500.0,31.802345016707992,19.684083635774375,3,11.364610985865442
17.0,300.0,20.44962892750247,6.608407468909156,27,1.2717886103631448
17.0,500.0,28.73212159538038,6.263123296442912,72,0.7381161590537044
17.0,700.0,32.219233001788496,6.5959703744767815,78,0.7468465772918189
17.0,900.0,33.30531187646236,6.259150133900451,66,0.7704481222452966
17.0,1100.0,32.776743768937905,6.4302391374383205,67,0.785578742499007
17.0,1300.0,34.47158749402117,7.07086540014396,62,0.8980008038195357
17.0,1500.0,35.610809714763484,7.855884161487333,52,1.0894151214749233
17.0,1700.0,36.13787623265631,7.920743564211993,54,1.0778766730973972
17.0,1900.0,34.79021875286834,7.656816824589945,50,1.0828374197941595
17.0,2100.0,37.16863181662201,8.611580831843673,49,1.2302258331205247
17.0,2300.0,35.7475027273831,8.5418071897866,56,1.1414469988594211
17.0,2500.0,36.09127207924712,9.872714930382942,46,1.45565240189532
17.0,2700.0,37.050006632544,10.10223131940495,48,1.4581314929185791
17.0,2900.0,36.01281825886824,7.500127573548549,52,1.0400805591904079
17.0,3100.0,35.90421506865586,8.137932454011715,50,1.1508774446139531
17.0,3300.0,30.096378014514364,10.098389573254346,41,1.5771034886718065
17.0,3500.0,32.57903291297034,19.41653307714923,3,11.210140598821381
17.166666666666668,300.0,19.01789512243947,7.145896559854613,17,1.73313448858932
17.166666666666668,500.0,27.811585716770704,6.017879211463795,67,0.735200959467892
17.166666666666668,700.0,31.852917935696766,6.496791235125076,77,0.7403780742927769
17.166666666666668,900.0,32.77747439778962,6.5709637910031145,66,0.808829730205782
17.166666666666668,1100.0,32.53062600613593,6.328525689527372,67,0.7731524670841624
17.166666666666668,1300.0,33.653218049188204,7.324411514425415,63,0.9227891127175059
17.166666666666668,1500.0,36.06519774819142,7.865304810947259,52,1.0907215305009208
17.166666666666668,1700.0,35.573399403260396,7.831680346823725,53,1.0757640291055712
17.166666666666668,1900.0,34.169345198001324,8.02634803689041,49,1.1466211481272013
17.166666666666668,2100.0,37.14773276414257,8.337822039359436,49,1.191117434194205
17.166666666666668,2300.0,35.43703527396081,8.67022652226682,57,1.148399557182593
17.166666666666668,2500.0,36.13447787838609,9.691332360603079,47,1.4136261123826384
17.166666666666668,2700.0,37.027102300980694,10.096726582084608,47,1.4727589370523373
17.166666666666668,2900.0,35.61833654010986,8.072632485841845,53,1.1088613508057434
17.166666666666668,3100.0,36.40066665688697,7.366054980021667,49,1.0522935685745238
17.166666666666668,3300.0,30.495811739489724,10.156632770201881,41,1.5861995478435218
17.333333333333332,300.0,17.258768716681537,5.637413375137504,14,1.5066620998129612
17.333333333333332,500.0,24.215644454076642,6.769055187899185,71,0.80333905403007
17.333333333333332,700.0,29.174362902714886,7.105246953297825,75,0.8204432482290535
17.333333333333332,900.0,32.38628422547888,6.4886462987218945,66,0.7986971473472068
17.333333333333332,1100.0,32.260114632899295,6.182743825811607,67,0.7553423777967808
17.333333333333332,1300.0,33.43574903341212,7.091235919975733,63,0.8934117491592436
17.333333333333332,1500.0,35.45693560107747,8.0767815900243,52,1.1200480832136994
17.333333333333332,1700.0,35.36375988651824,7.704610466770629,53,1.058309638720586
17.333333333333332,1900.0,34.00417801421219,7.75452892968397,50,1.0966559982173592
17.333333333333332,2100.0,36.7987056985206,8.351273222591026,48,1.2054024607847604
17.333333333333332,2300.0,35.34278757972013,8.464165359943362,56,1.1310716729252928
17.333333333333332,2500.0,36.188372115403524,9.410450676391365,46,1.3874952560263178
17.333333333333332,2700.0,36.50656375688071,10.251575255479157,47,1.4953459374804934
17.333333333333332,2900.0,35.49623506908891,7.611443656058372,52,1.0555173223932135
17.333333333333332,3100.0,35.54728749440827,7.762185890605772,50,1.0977388560155763
17.333333333333332,3300.0,30.195499628253124,10.26195738255546,41,1.6026484887742396
17.5,300.0,18.329921251965285,5.311986795755395,7,2.0077422898896615
17.5,500.0,23.622368895958367,6.6220858204282536,67,0.8090165451614874
17.5,700.0,28.66539745583604,7.324507327382425,72,0.8632014666737781
17.5,900.0,31.815452778736137,6.446944257625958,64,0.8058680322032448
17.5,1100.0,32.00271622823911,6.274163576071227,67,0.7665110778891907
17.5,1300.0,33.55747001543048,6.8107980959907195,61,0.8720333380635603
17.5,1500.0,35.87599880723208,7.521834088382797,51,1.0532674469325412
17.5,1700.0,34.9226826758652,8.102861425900452,54,1.1026597749964795
17.5,1900.0,34.400872529028895,7.1418859583208505,48,1.030842445139538
17.5,2100.0,36.264569187975674,8.725316214631185,49,1.2464737449473122
17.5,2300.0,34.81761626391544,8.587592671139529,55,1.1579507595545233
17.5,2500.0,36.69583250767618,9.045851301646213,46,1.3337380110010402
17.5,2700.0,36.58814327386003,10.13777179941381,46,1.4947329051575238
17.5,2900.0,35.418161400725026,7.479790223553456,51,1.047380128274932
17.5,3100.0,35.660817852009146,7.379003878866786,49,1.0541434112666839
17.5,3300.0,31.511064878951412,8.645199184230414,38,1.4024364976243666
17.666666666666668,500.0,22.57498415559747,7.095721401026873,52,0.9839995133772911
17.666666666666668,700.0,27.146258593837928,7.613759006557796,73,0.8911230886023958
17.666666666666668,900.0,32.105653263550664,5.726292665690549,63,0.7214450632281105
17.666666666666668,1100.0,31.629026796586736,6.40642958309731,67,0.7826699424747945
17.666666666666668,1300.0,33.24459177007376,6.349449372739566,59,0.8266278991648394
17.666666666666668,1500.0,35.101456333465315,7.626836714267116,52,1.0576519554954378
17.666666666666668,1700.0,34.905122844221985,7.302621934988497,53,1.0030922672940865
17.666666666666668,1900.0,33.8322047116721,7.03732583224714,49,1.0053322617495912
17.666666666666668,2100.0,36.58411165089415,7.880977766921261,47,1.1495587549670658
17.666666666666668,2300.0,34.813934353617455,8.546910114330007,56,1.1421289058348494
17.666666666666668,2500.0,36.013493406677846,8.834614516894021,45,1.3169865743187665
17.666666666666668,2700.0,36.16143335568296,10.028897336544183,47,1.4628650247282746
17.666666666666668,2900.0,35.37625570977162,7.192199465394249,49,1.0274570664848925
17.666666666666668,3100.0,35.558646713666874,7.268940445860513,49,1.038420063694359
17.666666666666668,3300.0,30.094207023523467,9.630577653296037,40,1.5227280283767435
17.833333333333332,500.0,23.940948632722485,4.4464632286368255,22,0.9479891455942516
17.833333333333332,700.0,26.95060825544405,7.2804533610658835,58,0.9559703604431389
17.833333333333332,900.0,31.169803397002987,5.548009654195983,58,0.7284893571637774
17.833333333333332,1100.0,30.88066420138444,6.469286026360612,66,0.7963140625564905
17.833333333333332,1300.0,33.06721606760917,5.75549123200093,56,0.7691098672403189
17.833333333333332,1500.0,34.544056095820565,7.407507097269978,51,1.0372584660603283
17.833333333333332,1700.0,34.50147200379602,6.828228599423401,51,0.9561432516963059
17.833333333333332,1900.0,33.26659039816752,6.840259633460018,49,0.9771799476371454
17.833333333333332,2100.0,35.835662598480255,8.218874770562683,47,1.1988460985303857
17.833333333333332,2300.0,34.51955301702546,7.882820463195008,54,1.072715992710973
17.833333333333332,2500.0,35.628929661769135,8.232858308217292,43,1.2554991217540432
17.833333333333332,2700.0,35.96939576226685,8.92658134032065,44,1.3457327712014273
17.833333333333332,2900.0,33.854261976240515,7.416086479468856,50,1.0487930078996595
17.833333333333332,3100.0,34.38842640411629,6.728709874591224,50,0.9515832761920676
17.833333333333332,3300.0,29.618652977346184,9.046328386731908,37,1.4872072256104323
17.833333333333332,3500.0,32.005669930947924,15.456797293418317,3,8.923986078164544
18.0,500.0,18.633302888286767,3.2644172175333344,11,0.9842588245212776
18.0,700.0,21.012016976642933,6.091180498485931,40,0.9631002007207676
18.0,900.0,26.147795430484386,5.5457650272939425,53,0.7617694116760126
18.0,1100.0,28.57445816700964,6.130216631072141,61,0.7848938107552258
18.0,1300.0,31.043499278224576,6.350434981985984,54,0.8641847416992303
18.0,1500.0,33.61502292654206,7.827051442345441,49,1.1181502060493487
18.0,1700.0,33.59348804562385,6.804518611311781,50,0.9623042505537259
18.0,1900.0,32.35134496920041,7.086170597259892,47,1.0336242139219447
18.0,2100.0,35.30342733357645,7.58143450468473,45,1.1301735279625003
18.0,2300.0,33.38757981514438,7.825180638530454,52,1.0851573089226767
18.0,2500.0,34.62650229158384,8.850001291444125,44,1.3341878944491312
18.0,2700.0,35.49760624475693,8.969023505640221,43,1.3677632618896596
18.0,2900.0,34.413333306961114,6.294146244877522,46,0.9280212346697421
18.0,3100.0,34.19806105814438,6.739558043344431,47,0.9830655766920023
18.0,3300.0,30.364376448832633,8.286983383012029,35,1.4007558530034265
18.166666666666668,500.0,13.978720700805306,4.078431767496311,3,2.3546836788355163
18.166666666666668,700.0,18.011348043183396,4.025511798412797,34,0.6903695779022709
18.166666666666668,900.0,21.57113099759449,4.1055716677830025,44,0.6189382169068122
18.166666666666668,1100.0,24.474942348314375,6.212040524427818,60,0.8019709832358176
18.166666666666668,1300.0,28.600201091844546,6.076550047668166,51,0.8508872011349188
18.166666666666668,1500.0,32.81099592844256,7.187367108520595,43,1.0960632085049775
18.166666666666668,1700.0,32.042770583176114,6.598223132908794,49,0.9426033047012563
18.166666666666668,1900.0,32.16606199845014,6.283219516138047,45,0.9366470637092006
18.166666666666668,2100.0,34.47142285807987,7.573981901680064,39,1.2128077388691716
18.166666666666668,2300.0,32.50149018838794,7.575653275870994,50,1.0713591606572925
18.166666666666668,2500.0,33.512497963125085,8.819551947451686,40,1.3944936048060494
18.166666666666668,2700.0,33.64534412232026,9.08467602341097,39,1.454712399546139
18.166666666666668,2900.0,32.27372742277897,7.067438948489955,43,1.077774335557685
18.166666666666668,3100.0,33.82527355814892,6.102391588512045,42,0.9416194648879002
18.166666666666668,3300.0,30.038157452493547,6.798255921035117,28,1.2847496082879484
18.166666666666668,3500.0,30.513170195452307,15.679124700414487,3,9.052346866442013
18.333333333333332,700.0,18.755012950601017,3.4680047651808077,12,1.0011267423640222
18.333333333333332,900.0,18.125922704253018,3.5771395457333277,40,0.5655954236388684
18.333333333333332,1100.0,19.93419841189579,4.531038652249514,37,0.744898165871251
18.333333333333332,1300.0,22.420970979941675,4.260983536752576,33,0.7417420261437075
18.333333333333332,1500.0,29.824648841458462,7.270930090250891,32,1.2853309930874304
18.333333333333332,1700.0,28.939507150599823,7.8898417730274115,36,1.314973628837902
18.333333333333332,1900.0,30.195139194752386,6.475466519386838,33,1.1272340329144623
18.333333333333332,2100.0,34.73774076915542,6.476509606952303,31,1.1632154640359775
18.333333333333332,2300.0,32.41567574196208,7.142499739837986,37,1.174219724058143
18.333333333333332,2500.0,33.14263617980758,8.15995438380127,32,1.4424897697396937
18.333333333333332,2700.0,34.36363195435376,8.122347122242374,30,1.4829309129131063
18.333333333333332,2900.0,33.22818491894648,6.170649767612098,29,1.1458608953688751
18.333333333333332,3100.0,33.4682463928892,6.058292585278586,27,1.165918951646702
18.333333333333332,3300.0,30.465454274840273,5.120527524833104,17,1.241910343751144
18.5,900.0,14.056315109259813,2.6132164985769366,9,0.8710721661923122
18.5,1100.0,16.555115161978836,4.6957081795861075,29,0.8719711183889909
18.5,1300.0,17.708475407418437,4.197595786957998,40,0.6636981691757092
18.5,1500.0,21.47517147219338,5.490965854876699,26,1.0768670016341528
18.5,1700.0,22.651123053997892,9.883664497230404,20,2.210054568260847
18.5,1900.0,24.561866220205435,5.581823262702616,17,1.3537909938619224
18.5,2100.0,30.00975165675176,7.5745814127681115,18,1.7853459605393036
18.5,2300.0,30.043807796141074,8.26781328344303,14,2.209666046033023
18.5,2500.0,31.010032023625822,9.101031589251532,18,2.14513371751758
18.5,2700.0,31.618850119572862,9.075906591353933,18,2.139211698720683
