time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
16.333333333333332,700.0,33.78803812037656,8.558493324533755,76,0.9817265134371076
16.333333333333332,900.0,33.55827007107105,8.257151287265268,71,0.9799435696658186
16.333333333333332,1100.0,28.305224730235764,6.4677690730722945,88,0.6894664998008375
16.333333333333332,1300.0,30.119889591627103,5.882201844847822,73,0.6884596519601848
16.333333333333332,1500.0,29.21228346748723,5.917641150248201,74,0.687911810649612
16.333333333333332,1700.0,27.7456619864845,6.276723221132815,82,0.693148124059123
16.333333333333332,1900.0,29.59898771546921,5.98975995000951,70,0.7159132455296715
16.333333333333332,2100.0,29.143187451374267,6.440617408631064,64,0.805077176078883
16.333333333333332,2300.0,31.715498418554656,6.678348145709396,64,0.8347935182136744
16.333333333333332,2500.0,29.914098312301622,6.230576908301346,65,0.7728079531588087
16.333333333333332,2700.0,31.417593089445568,6.964360648085591,60,0.8990950935672593
16.333333333333332,2900.0,32.39497276756059,7.124557270451345,208,0.49399916449215553
16.5,100.0,15.973981820154233,4.706341477197173,64,0.5882926846496466
16.5,300.0,22.3827206221024,5.598802096910457,104,0.5490077143248195
16.5,500.0,27.254372593697525,8.032435178320096,91,0.8420279999384677
16.5,700.0,33.76690905477272,9.29049127871128,72,1.094894897288538
16.5,900.0,33.465002621143285,8.331374944235785,69,1.0029796800392279
16.5,1100.0,28.896023260312013,6.731343494586918,86,0.725859436406232
16.5,1300.0,29.977718270980006,5.688597021225902,74,0.6612859714826351
16.5,1500.0,28.884860874624707,6.072829960720573,75,0.7012300025129696
16.5,1700.0,26.812544456001334,6.0800146388665155,83,0.6673683075616674
16.5,1900.0,29.228789087284948,5.851471714620714,68,0.7095951748439787
16.5,2100.0,28.29682558654761,6.699435912834604,65,0.8309627553458517
16.5,2300.0,31.752861613687354,6.062916321983683,62,0.7699911428834558
16.5,2500.0,29.267267632592006,6.593799949330592,66,0.8116406669825512
16.5,2700.0,30.864639990923546,7.0565818550892905,60,0.9110008001970089
16.5,2900.0,31.621649641411068,7.169933105913776,211,0.4935985510402124
16.666666666666668,100.0,14.048585923755772,4.006865444824726,48,0.5783412107940414
16.666666666666668,300.0,20.058467556153122,6.006250930457695,104,0.5889613595757429
16.666666666666668,500.0,25.579991090926352,7.582827197468516,85,0.8224730877533011
16.666666666666668,700.0,32.36918516113234,9.807682181977338,73,1.1479023739136767
16.666666666666668,900.0,32.324391323902766,7.643509952027973,63,0.9629917369863457
16.666666666666668,1100.0,27.94136092296926,6.5671468469064,85,0.7123070860308749
16.666666666666668,1300.0,29.437922891048988,5.659152275442799,72,0.6669374916221473
16.666666666666668,1500.0,28.44707309240997,5.632338682913201,72,0.6637774794378721
16.666666666666668,1700.0,26.445780721691808,6.070839761879501,82,0.6704120994602112
16.666666666666668,1900.0,28.784828395425336,5.656353306862617,66,0.6962489620475987
16.666666666666668,2100.0,27.976118514240053,6.381445969733522,63,0.8039866209957292
16.666666666666668,2300.0,30.552556994208114,6.155749919644439,63,0.7755515914516677
16.666666666666668,2500.0,29.604955599157396,5.638857212848706,61,0.7219816839202543
16.666666666666668,2700.0,30.660582526644664,6.238002260114469,56,0.8335881155453514
16.666666666666668,2900.0,30.947055682799572,6.82073859806399,207,0.47407410407059547
16.833333333333332,100.0,14.082753609490206,3.866388436890828,37,0.6356303435539956
16.833333333333332,300.0,19.793743780896424,5.48902641428668,97,0.5573261920063121
16.833333333333332,500.0,24.65567056329808,7.967028993129743,83,0.8744950417472943
16.833333333333332,700.0,31.283306928297925,9.743906578256986,70,1.164619590901435
16.833333333333332,900.0,31.425467034485017,7.824952439183495,63,0.9858513416660863
16.833333333333332,1100.0,26.178755082204734,6.008414696824489,82,0.6635184042608647
16.833333333333332,1300.0,28.527596172437605,4.943476818202537,70,0.5908584922697034
16.833333333333332,1500.0,27.087866372417977,6.169687899134404,74,0.7172116500606895
16.833333333333332,1700.0,25.801584043297424,5.825269123791849,79,0.6553939810816151
16.833333333333332,1900.0,27.518451515453055,5.881923287823856,68,0.7132879705140607
16.833333333333332,2100.0,27.25727768841139,6.06851627732452,62,0.7707023379229373
16.833333333333332,2300.0,29.65650137938632,6.2762833799804625,63,0.790737380056962
16.833333333333332,2500.0,28.8312952431367,5.810825202819476,60,0.7501743079414056
16.833333333333332,2700.0,30.15316058971273,5.899587039309691,55,0.7955001540985038
16.833333333333332,2900.0,30.076623482680336,6.602293825526828,205,0.4611242029320362
17.0,100.0,12.89111314495163,3.368402793642368,26,0.6605981374778032
17.0,300.0,18.349096384526334,5.217760175357751,86,0.5626455496192856
17.0,500.0,23.449726079959177,8.494278404898346,74,0.9874398074020484
17.0,700.0,28.901703999929286,10.355943549464058,68,1.2558426208051225
17.0,900.0,29.24515630598452,7.738710915500947,62,0.9828172690863809
17.0,1100.0,25.504798132601955,5.393583263920789,74,0.6269913187989735
17.0,1300.0,27.409117620757076,5.464479696207904,71,0.6485144275032261
17.0,1500.0,26.725011533358856,5.719569610206707,70,0.6836193231198624
17.0,1700.0,25.332344625478473,5.878771734860608,74,0.6833933328914515
17.0,1900.0,26.89367993770545,5.975587351909682,68,0.7246464066773103
17.0,2100.0,26.194572535712553,6.078547035019267,60,0.7847370478589364
17.0,2300.0,29.052146144356307,5.964647939407998,61,0.7636949120599773
17.0,2500.0,28.094798086731682,5.960836676087841,59,0.7760348353944301
17.0,2700.0,28.982955326793693,6.3296202144284,56,0.8458310796710602
17.0,2900.0,29.161648840373665,6.4599567628284,202,0.4545209717389907
17.166666666666668,100.0,11.687709619295113,2.8635736078326275,25,0.5727147215665255
17.166666666666668,300.0,16.560506413705316,5.149354503345923,71,0.6111159476108861
17.166666666666668,500.0,21.902782586718203,8.235215882090298,70,0.9842965626319299
17.166666666666668,700.0,26.015321916485387,9.811323427449633,65,1.2169448972925982
17.166666666666668,900.0,28.36349629442409,6.802519622737303,53,0.9343979316512195
17.166666666666668,1100.0,25.6030042257881,5.053000281603401,67,0.6173222367357413
17.166666666666668,1300.0,26.879338715469046,5.150205856599666,69,0.6200119256140755
17.166666666666668,1500.0,26.342444775207785,5.2252963222880515,63,0.6583254569235522
17.166666666666668,1700.0,25.042930450144254,5.603954981572871,65,0.6950850687892637
17.166666666666668,1900.0,26.366915346894306,5.74120642702422,64,0.7176508033780276
17.166666666666668,2100.0,25.500732126407044,5.755505641990422,58,0.7557349151537696
17.166666666666668,2300.0,27.688283240700212,6.504847297472269,62,0.826116432895824
17.166666666666668,2500.0,27.69567575609958,5.182099650359642,57,0.6863858664436797
17.166666666666668,2700.0,27.808766867875367,6.471806905066123,54,0.880701368401823
17.166666666666668,2900.0,27.87350068045823,6.4958107783868195,200,0.45932318507019854
17.333333333333332,100.0,11.69439174265282,2.7946061049605606,18,0.6586949758543124
17.333333333333332,300.0,14.79046562736596,4.453851140709129,63,0.5611324997532238
17.333333333333332,500.0,17.63238578650795,5.195133760885119,69,0.6254206096988355
17.333333333333332,700.0,22.058688030793657,6.199722816807581,75,0.7158823274369841
17.333333333333332,900.0,24.581243565454013,4.234302263123177,64,0.5292877828903972
17.333333333333332,1100.0,23.470477127903997,4.5953692237060935,72,0.5415694566897566
17.333333333333332,1300.0,24.968915949861245,5.154564916525178,68,0.6250828119098938
17.333333333333332,1500.0,25.203778575567025,5.104363085831699,60,0.6589704408140691
17.333333333333332,1700.0,23.50658169967857,5.658180740067622,67,0.6912567970816091
17.333333333333332,1900.0,25.368269839487947,5.804542199101513,62,0.7371775964638573
17.333333333333332,2100.0,24.733898174036682,5.622442982773825,54,0.7651175786493191
17.333333333333332,2300.0,27.40692974762438,5.699042107165647,56,0.7615665356361453
17.333333333333332,2500.0,26.56685150521465,4.99672410446515,57,0.6618322755690943
17.333333333333332,2700.0,26.734288364946384,6.283928149071738,51,0.8799259436608148
17.333333333333332,2900.0,26.68369882403848,6.254699427608201,187,0.4573889212613626
17.5,100.0,10.25872139037173,3.076070041455368,10,0.9727387573207531
17.5,300.0,12.567095011859669,3.1503007347165446,51,0.44113033775223826
17.5,500.0,13.809456184715675,3.687714164455135,47,0.5379083952449136
17.5,700.0,16.997578972749984,5.180103171726977,63,0.6526316551450709
17.5,900.0,19.856095053308305,4.17295188301645,56,0.557634151347883
17.5,1100.0,20.714821380641432,4.5651763721376355,63,0.5751581605630589
17.5,1300.0,23.099468505523006,4.583543783302479,58,0.6018487840418058
17.5,1500.0,23.918093569529034,4.835821139405176,53,0.6642511188636869
17.5,1700.0,23.39928048429138,5.302852650823014,53,0.7284028306538497
17.5,1900.0,24.99627440932239,5.442361331862871,53,0.7475658217572224
17.5,2100.0,23.677274285160216,5.618206179205085,47,0.8194995965631686
17.5,2300.0,25.815700553985458,5.820260605665364,56,0.7777650388620421
17.5,2500.0,24.860954200839664,5.425327393870726,55,0.7315509965531405
17.5,2700.0,25.098530097065407,6.439054325651506,49,0.9198649036645009
17.5,2900.0,25.690469998704764,5.976861040999792,172,0.45573138191455576
17.666666666666668,300.0,12.25381934563041,2.749268630669217,19,0.6307254805122928
17.666666666666668,500.0,11.752452239051854,2.628445679371939,17,0.6374917157205221
17.666666666666668,700.0,13.729398005964809,2.0645447731875928,18,0.4866178697280633
17.666666666666668,900.0,15.41118080141039,3.4364392092568408,39,0.5502706662417114
17.666666666666668,1100.0,17.48275502977636,4.456916976738869,45,0.6643979553373973
17.666666666666668,1300.0,19.345588168986847,4.319284701495664,52,0.5989770178680687
17.666666666666668,1500.0,21.663160620487524,4.595299538857996,45,0.6850268097239943
17.666666666666668,1700.0,21.38116882299116,5.501449574741129,46,0.8111444869873591
17.666666666666668,1900.0,23.91700624548006,4.877868231098887,47,0.7115102080570894
17.666666666666668,2100.0,23.052895402674643,5.135651962283966,37,0.844295981752255
17.666666666666668,2300.0,24.050194481728813,6.319707671485755,50,0.8937416299248444
17.666666666666668,2500.0,23.990057298063423,4.931345266594842,46,0.727087192581936
17.666666666666668,2700.0,24.877893808720234,5.224341501582931,42,0.8061333950402314
17.666666666666668,2900.0,23.659704343209224,5.815267623890901,156,0.46559403424807283
17.833333333333332,300.0,10.791718378248213,1.9157500275466013,11,0.5776203666804636
17.833333333333332,1500.0,13.192952524205765,2.738695815423892,11,0.8257478576979526
17.833333333333332,1700.0,16.54680001795696,4.193305442149401,21,0.9150542667009478
17.833333333333332,1900.0,18.29164215597953,4.848146007818405,29,0.9002781124535629
17.833333333333332,2100.0,20.63961832323779,5.557400627884886,21,1.2127242402132195
17.833333333333332,2300.0,22.62705242359865,4.848528365271645,36,0.8080880608786077
17.833333333333332,2500.0,22.406284328146096,4.603561499526522,36,0.7672602499210872
17.833333333333332,2700.0,22.050291453703224,5.6438909866957285,34,0.9679193189168754
17.833333333333332,2900.0,19.43096833316441,5.531880497808824,84,0.6035776456347364
18.0,2900.0,16.247875688877972,3.7136761471875848,60,0.4794335290421745
