time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
17.0,2100.0,39.97140754575322,8.481638210446505,55,1.1436638629892022
17.0,2300.0,42.803439584644174,10.276868339767834,46,1.515241571161699
17.0,2500.0,46.96478060714859,9.024472796191226,36,1.5040787993652047
17.0,2700.0,45.64469641410148,9.760721552778245,40,1.5433055856737328
17.0,2900.0,42.73485734265788,10.346144581186811,60,1.3356815220130207
17.166666666666668,900.0,22.50180045556947,5.929195792820586,21,1.2938565967054305
17.166666666666668,1100.0,28.50661522866643,6.362535545502348,74,0.7396297335882661
17.166666666666668,1300.0,32.57774503918644,7.939225239742069,71,0.9422126894795584
17.166666666666668,1500.0,37.503379103833545,8.277479007982343,55,1.1161350417448128
17.166666666666668,1700.0,39.491297466167644,6.468772710375302,52,0.8970573729453969
17.166666666666668,1900.0,38.82515504001391,7.399035084389528,56,0.9887376528037726
17.166666666666668,2100.0,39.90944547945609,8.21408179056288,55,1.107586562691863
17.166666666666668,2300.0,42.63100534120034,10.371340610754865,46,1.5291707475984229
17.166666666666668,2500.0,46.726814024868176,9.042966915118559,36,1.5071611525197597
17.166666666666668,2700.0,45.61871607357764,9.78224544385124,41,1.5277300706839252
17.166666666666668,2900.0,42.42971629245936,10.236493711290487,59,1.3326779685349606
17.333333333333332,900.0,24.73188786300136,4.474342156295099,13,1.240959236037853
17.333333333333332,1100.0,27.87336274186983,6.648304194485359,67,0.8122196293519697
17.333333333333332,1300.0,31.692416222586825,8.153041313946124,70,0.9744748231513684
17.333333333333332,1500.0,37.23199705689284,8.069981284668135,54,1.0981853545137117
17.333333333333332,1700.0,38.81076706523247,6.5168933862722245,52,0.9037305100360252
17.333333333333332,1900.0,38.17454859284381,7.478738542374453,57,0.9905831189404425
17.333333333333332,2100.0,39.46460396808391,8.330973534465262,53,1.1443472229357514
17.333333333333332,2300.0,42.25491503824382,10.507548429855282,47,1.5326834623845562
17.333333333333332,2500.0,45.90267851099461,9.232255429147827,35,1.5605359913369468
17.333333333333332,2700.0,44.99307852644901,9.634180487779693,41,1.5046062094903605
17.333333333333332,2900.0,41.81393267057249,10.122451496567432,59,1.3178309367943248
17.5,1100.0,28.45529069272226,5.833228465374006,55,0.7865523658143648
17.5,1300.0,30.90349863683439,8.277241252533594,69,0.9964627493829777
17.5,1500.0,36.75215041905707,8.157139486670301,54,1.1100460835028074
17.5,1700.0,38.46659006536232,6.651338479945997,52,0.9223746899966154
17.5,1900.0,37.83021035745748,7.450846700915381,57,0.9868887542893755
17.5,2100.0,39.10694656657948,8.55976547591973,53,1.1757742130408528
17.5,2300.0,42.10307696107453,10.250522926086571,47,1.495192439462591
17.5,2500.0,45.57383750417951,9.208445317166015,35,1.5565113478475485
17.5,2700.0,44.78330842907449,9.697095671885068,41,1.5144319104720108
17.5,2900.0,41.629923480456156,10.192948624873514,59,1.327008881155769
17.666666666666668,1100.0,28.036506013594007,5.442646131821826,50,0.7697063974819889
17.666666666666668,1300.0,31.808776703624133,7.3238276007750915,62,0.9301270354259369
17.666666666666668,1500.0,35.97925288058624,8.518044634421313,53,1.1700434147242162
17.666666666666668,1700.0,37.77405793113389,7.230915958186791,54,0.9840030261392076
17.666666666666668,1900.0,37.77942072808541,7.540485682008476,55,1.0167588819432318
17.666666666666668,2100.0,39.238314659885866,8.206078500877249,52,1.1379783386690612
17.666666666666668,2300.0,41.4806816884036,10.235535784009324,48,1.4773723350494579
17.666666666666668,2500.0,45.89105748528374,9.071540959896712,34,1.5557564396846026
17.666666666666668,2700.0,44.6564026632083,9.655161114099748,41,1.5078828328295428
17.666666666666668,2900.0,41.386581611401596,10.183797829635582,59,1.325817549089134
17.833333333333332,1100.0,26.177469496250925,5.56478042306762,35,0.9406195702371105
17.833333333333332,1300.0,30.680845502227363,7.624232773439805,58,1.0011108087725702
17.833333333333332,1500.0,35.14351756515055,8.663574677979822,54,1.1789631838637584
17.833333333333332,1700.0,37.4655570750118,6.33774473301971,53,0.8705561906904211
17.833333333333332,1900.0,36.722165136981566,7.8655861648942205,54,1.0703707017714263
17.833333333333332,2100.0,38.651078133344626,7.870312984041001,54,1.0710139403834278
17.833333333333332,2300.0,40.907315431488676,10.252195070817452,46,1.5116036961229193
17.833333333333332,2500.0,44.66110973203305,8.913376837791589,36,1.4855628062985982
17.833333333333332,2700.0,43.76759829004712,9.400096989615557,41,1.468048508986023
17.833333333333332,2900.0,40.490445619234464,10.340768024220402,59,1.3462533277785798
18.0,1100.0,26.37151955437272,5.082082283553009,22,1.083503583431658
18.0,1300.0,30.244242596987252,7.142195283919096,54,0.9719296716063451
18.0,1500.0,34.49470975760661,8.284173306249116,53,1.1379187171950549
18.0,1700.0,36.33864992542655,7.104500659812173,54,0.9668000829892354
18.0,1900.0,36.62659510603059,7.439430797603798,55,1.003132644109858
18.0,2100.0,38.116220434998155,8.092371675695615,52,1.122210039108961
18.0,2300.0,40.144098185567714,10.265550218432645,47,1.4973843953328871
18.0,2500.0,44.38584433222645,8.874084591371895,35,1.4999940698437453
18.0,2700.0,43.22777756793339,9.676554372836158,41,1.5112238985254636
18.0,2900.0,40.227864564835585,10.219506088563293,59,1.3304663684319544
18.166666666666668,1100.0,24.94190081073381,6.020504799740101,11,1.8152504972065173
18.166666666666668,1300.0,30.169626068355182,7.2548923432804475,45,1.081495496601188
18.166666666666668,1500.0,33.68701782077653,8.63043842772797,52,1.196826472342616
18.166666666666668,1700.0,36.04302254969874,7.119291610837104,53,0.9779099105797554
18.166666666666668,1900.0,36.2017076883043,7.5909970944450205,55,1.023569839406741
18.166666666666668,2100.0,37.604093819954116,8.338148522687199,52,1.1562931554224232
18.166666666666668,2300.0,39.64864163849956,10.19214003432246,47,1.4866764194517963
18.166666666666668,2500.0,44.02696115463523,9.021397702540337,35,1.524894530380006
18.166666666666668,2700.0,43.05952019621777,9.530422545069944,41,1.4884019412515566
18.166666666666668,2900.0,39.77249271870773,10.226117076985814,59,1.3313270458151891
18.333333333333332,1300.0,31.408722573838233,6.077916022149169,32,1.0744339086860109
18.333333333333332,1500.0,33.436076265907126,8.694838678848361,49,1.242119811264051
18.333333333333332,1700.0,35.87984581109983,6.605537085587176,53,0.907340299260234
18.333333333333332,1900.0,35.76790686415646,7.439201198418075,53,1.02185287194247
18.333333333333332,2100.0,37.227162939954326,8.325428890774074,52,1.154529259842893
18.333333333333332,2300.0,39.35539669918137,10.120031763254673,46,1.4921172795239626
18.333333333333332,2500.0,42.84453687979692,9.237825314681395,37,1.5186891266374145
18.333333333333332,2700.0,42.82425882191077,9.542682971584803,40,1.5088306589555913
18.333333333333332,2900.0,39.15364233008351,10.57550668339641,59,1.3768136981818029
18.5,1300.0,30.333622082000346,6.882335309114171,25,1.3764670618228345
18.5,1500.0,32.78252003864908,8.876362742224558,45,1.3232100323040374
18.5,1700.0,35.04892501296627,6.737834315149997,52,0.9343695041866965
18.5,1900.0,35.476343169717836,7.094151823520946,52,0.983781852139659
18.5,2100.0,37.15972627928785,7.856593165455187,51,1.1001430937897474
18.5,2300.0,38.90956561352944,10.208595614512161,46,1.505175306997977
18.5,2500.0,42.63415645938388,9.203555132384508,36,1.5339258553974178
18.5,2700.0,42.72050661012069,9.146794078778122,39,1.4646592490700434
18.5,2900.0,38.27859866887399,10.72638449115842,60,1.3847702833091362
18.666666666666668,1300.0,30.491278963646035,5.690482967112968,17,1.3801448431873502
18.666666666666668,1500.0,32.83428280014045,8.324431665569682,38,1.3504011348946345
18.666666666666668,1700.0,34.066425277098695,6.544144761367768,49,0.9348778230525382
18.666666666666668,1900.0,35.0118124908094,7.032106209467813,52,0.9751776735671122
18.666666666666668,2100.0,36.470524332616336,8.219714939241907,50,1.1624432345916647
18.666666666666668,2300.0,37.69500951890411,10.350286096433075,48,1.4939351159913192
18.666666666666668,2500.0,41.394250384053514,8.687905951635992,35,1.4685241359412724
18.666666666666668,2700.0,41.75172655964955,10.312497411039425,41,1.6105415151485378
18.666666666666668,2900.0,38.39304013238949,10.133896927460674,58,1.3306458565129637
18.833333333333332,1300.0,27.412960602547415,6.192479898883308,12,1.7876149682858122
18.833333333333332,1500.0,30.38422645776489,9.070459169756191,36,1.5117431949593652
18.833333333333332,1700.0,32.71950127428911,7.037819423847785,49,1.005402774835398
18.833333333333332,1900.0,35.002786930467,6.693585157343648,48,0.9661357981090096
18.833333333333332,2100.0,36.086383171367864,7.96214397321193,50,1.1260171992483516
18.833333333333332,2300.0,37.86649196207272,9.98912129983958,45,1.489090284128824
18.833333333333332,2500.0,41.117695135540494,9.287853479951702,36,1.5479755799919503
18.833333333333332,2700.0,41.603231634428056,9.20551520937203,39,1.474062155301393
18.833333333333332,2900.0,37.81960880292779,10.07415596339905,59,1.3115433939258951
19.0,1500.0,34.291667597179114,7.904916851560517,20,1.7675931436572931
19.0,1700.0,32.10611221897551,6.8419617335829415,45,1.019939435716251
19.0,1900.0,33.94926115818369,6.930676580001383,47,1.0109430804165582
19.0,2100.0,36.03085898510683,7.555264136710808,47,1.10204853906567
19.0,2300.0,36.77660851955854,10.321485821016779,45,1.5386362616395828
19.0,2500.0,40.178997814221624,9.616697553044235,36,1.6027829255073731
19.0,2700.0,40.84690776398116,9.147410335684938,39,1.4647579291508015
19.0,2900.0,36.819247771001656,10.421320341123629,59,1.3567403461931935
19.166666666666668,1500.0,34.698921914504915,7.572232771217839,13,2.1001595020288235
19.166666666666668,1700.0,32.02782006123622,5.902508146168821,39,0.945157732265501
19.166666666666668,1900.0,33.71661388335609,6.969714878052018,44,1.050724052102554
19.166666666666668,2100.0,35.4824038176913,7.323056481758958,46,1.0797257727033398
19.166666666666668,2300.0,36.27837171663999,9.979055644019668,44,1.5043992424223458
19.166666666666668,2500.0,40.00048408482043,8.972259465116418,35,1.5165886522942686
19.166666666666668,2700.0,40.09867606921068,9.3229104426668,39,1.4928604372744019
19.166666666666668,2900.0,37.01271130754763,9.674554315919867,57,1.281426023161913
19.333333333333332,1700.0,32.10584234612895,6.269345989047901,30,1.14462073966869
19.333333333333332,1900.0,31.947033107470304,6.4205504382094185,43,0.9791247625753147
19.333333333333332,2100.0,33.89201262528511,8.135634435036875,46,1.199533855662978
19.333333333333332,2300.0,36.68688986440555,9.370922281953764,40,1.4816729093698235
19.333333333333332,2500.0,39.19235155021544,9.299332969673344,34,1.5948224470680639
19.333333333333332,2700.0,39.08930650146335,9.268851671652698,39,1.484204106074942
19.333333333333332,2900.0,36.513873005367756,9.376869227450745,56,1.253036857489441
19.5,1700.0,30.837136971694182,6.293586111615567,22,1.3417970674421595
19.5,1900.0,30.263459089898806,7.684030900517757,39,1.23042968188115
19.5,2100.0,32.19813453338132,8.7865450062183,45,1.3098207947510287
19.5,2300.0,35.30356641916902,9.90986980931792,40,1.5668879956591566
19.5,2500.0,40.13231666147846,8.024914206861409,29,1.4901891574849577
19.5,2700.0,38.285944724507445,9.61123505910017,37,1.580077310469814
19.5,2900.0,36.10288444398481,9.534812909234278,54,1.297523690029222
19.666666666666668,1700.0,28.410727272821788,4.472426042679823,10,1.4143052961521674
19.666666666666668,1900.0,30.999987601772823,5.963694256942148,30,1.0888166235304082
19.666666666666668,2100.0,31.382320805009368,8.303228652743359,42,1.2812159966195271
19.666666666666668,2300.0,34.532798006391104,9.528469958346363,38,1.5457219378447251
19.666666666666668,2500.0,39.54808483169678,8.003780084814654,27,1.540328195500769
19.666666666666668,2700.0,38.42938474369052,9.702119653286168,34,1.6638997934219062
19.666666666666668,2900.0,35.581503578764945,9.141358536242203,53,1.2556621637953915
19.833333333333332,1900.0,31.221074732241657,6.290568930214468,17,1.5256870673237024
19.833333333333332,2100.0,31.26636861047415,7.923301910271926,30,1.446590395393236
19.833333333333332,2300.0,33.773109793566654,8.93870134648615,35,1.5109162949460582
19.833333333333332,2500.0,37.897822445346435,7.95678964863356,28,1.5036919031955291
19.833333333333332,2700.0,38.500663893833,8.357423757012551,31,1.501037618043983
19.833333333333332,2900.0,35.346365758159756,8.812539331428935,49,1.2589341902041336
20.0,2100.0,30.568421787012078,8.140391050898817,15,2.1018399314498004
20.0,2300.0,31.90799201578943,9.872399995426827,29,1.8332586557699098
20.0,2500.0,37.287552762445266,7.48349595692724,26,1.4676343043947964
20.0,2700.0,38.89618957602242,6.763819352033297,29,1.2560097219443105
20.0,2900.0,33.92501183633227,9.142460074686607,47,1.3335648610640027
20.166666666666668,2300.0,35.463657453230105,12.267148795880257,12,3.5412208297453303
20.166666666666668,2500.0,36.04605667389923,8.65915331848887,21,1.8895821683906329
20.166666666666668,2700.0,37.17363728146659,6.513637618932425,27,1.2535501442314363
20.166666666666668,2900.0,34.743707651634686,5.584737019874309,39,0.8942736284793974
20.333333333333332,2500.0,34.96635844351303,8.608064739391756,11,2.5954291737864446
20.333333333333332,2700.0,35.762143892485824,7.053365604326321,18,1.6624942163356975
20.333333333333332,2900.0,32.571602368394174,6.019656771241113,31,1.0811622724962808
20.5,2900.0,23.01443625741616,6.624865144417453,14,1.7705696859993412
