time_min,radius_um,distance_um,cx,cy
8.5,10.889877555645272,396.01608,3225.787162162162,2403.6689189189187
8.5,21.79814241309761,2936.8213,805.43760539629,2418.205733558179
8.5,16.72264045868662,2200.3167,1498.621776504298,2410.6131805157593
8.5,15.760608671890477,455.84277,3169.2951612903225,2408.591935483871
8.5,20.035999024332238,3790.3765,15.65369261477046,2416.553892215569
8.5,48.54858375268855,1757.6235,1935.269250382458,2446.1516233214347
8.5,38.56910984728805,1498.9423,2176.6940479396712,2426.150282790197
8.5,20.868532649511316,3636.9062,156.07083716651334,2416.311867525299
8.5,16.77048788253637,630.6455,3002.9515669515667,2413.568376068376
8.5,20.105863242887295,3595.6353,195.4846382556987,2420.5768087215065
8.5,17.17180896220809,2775.088,955.8111413043479,2414.225543478261
8.5,17.992139988753657,2487.024,1227.2314356435643,2415.2351485148515
8.5,23.325288609081298,2668.1382,1060.59941089838,2427.9513991163476
8.5,36.847915570363675,3722.917,83.92564178223665,2440.8908232516965
8.5,42.195308478099754,3502.75,289.714896489649,2451.673717371737
8.5,16.322548351013726,2984.1658,763.3578947368421,2425.4781954887217
8.5,38.65730350167104,1423.32,2255.86327077748,2439.018230563003
8.5,10.419857664729305,769.85516,2869.7638376383766,2418.4723247232473
8.5,40.623097679196306,1346.023,2333.407380432144,2444.8334547220197
8.5,33.96826656768837,3124.6682,637.4003472222222,2441.9527777777776
8.5,21.91728387282566,2883.423,859.3778148457047,2431.6922435362803
8.5,44.4021320047443,1254.9569,2421.610445031498,2454.0369843527737
8.5,15.504321532059585,544.31775,3092.0383333333334,2428.5533333333333
8.5,29.600669411143024,2423.8435,1300.3488797439416,2450.8216735253773
8.5,18.366786888053646,594.99347,3046.5498812351543,2435.4881235154394
8.5,31.578361303690535,1831.8075,1865.7010847730012,2448.5922057051025
8.5,28.76319788201553,1935.3136,1767.8857142857144,2450.036319612591
8.5,24.259845962789885,2362.6392,1358.283866575902,2449.918992511913
8.5,36.5531711774149,1608.7115,2085.095352323838,2462.9421289355323
8.5,18.125252580262107,681.61444,2966.621951219512,2444.7487804878047
8.5,20.304150715572156,2472.0015,1253.9067055393587,2447.956268221574
8.5,21.68758476498237,2739.135,1001.2649063032368,2450.268313458262
8.5,11.976189366730704,505.56134,3135.6564245810055,2441.041899441341
8.5,30.742636608186864,3246.4185,530.8164476473082,2462.501907587961
8.5,21.39933395348724,3384.588,399.41557305336835,2453.411198600175
8.5,33.17465925490869,928.6577,2736.2741172187843,2467.1576265016383
8.5,19.38556933335457,745.25305,2908.37526652452,2453.055437100213
8.5,17.734215006734246,2803.859,941.5452229299364,2453.8942675159237
8.5,22.636663413982976,2147.4731,1567.817826426896,2457.7513682564504
8.5,15.058626330220681,478.69153,3167.7402826855123,2452.3533568904595
8.5,15.2830987224892,440.44186,3207.3327615780445,2454.7324185248713
8.5,24.498136367279404,3046.508,716.1028037383178,2461.277036048064
8.5,34.23846627045662,1696.3229,2004.3154477101846,2471.8574846206425
8.5,27.792694643699985,2311.5005,1413.1867219917012,2465.6955394190873
8.5,26.65210459102306,2089.0054,1626.0468133107727,2465.349689791314
8.5,21.7705556367043,3312.6267,469.3195266272189,2464.071851225697
8.5,26.120679178466865,2200.3896,1521.0986494421609,2469.339401056958
8.5,25.58604546104969,3649.832,158.00550795593637,2469.6915544675644
8.5,39.350648163765264,996.5664,2680.909702457956,2490.7956015523932
8.5,19.875387223192813,3788.8599,29.23630831643002,2466.8316430020286
8.5,38.03565375753858,1179.2479,2502.8432567155915,2482.8640265854333
8.5,26.854272630411337,817.1406,2846.0394444444446,2471.18
8.5,35.309936395662575,1899.3954,1815.7773136246788,2486.001285347044
8.5,12.690834122844564,580.9562,3073.818407960199,2467.271144278607
8.5,31.253164060651738,2632.7493,1115.4019688269073,2487.273174733388
8.5,13.125364379251799,544.3733,3111.204651162791,2471.8255813953488
8.5,34.2267628121518,3590.7844,219.64466484268127,2492.7243502051983
8.5,18.47553139589416,3187.9011,589.424882629108,2477.0352112676055
8.5,28.043827747851573,1459.0674,2242.0371879775853,2491.405501782985
8.5,24.044198608762468,2707.8572,1043.4532224532225,2485.7221067221067
8.5,37.659866149522756,2551.2568,1196.9002824858758,2496.049435028249
8.5,18.23543750140889,674.797,2988.869879518072,2481.9337349397592
8.5,22.207832213532154,3008.4937,760.6206336311941,2487.3972380178716
8.5,34.6860469177201,2938.033,830.1558441558442,2498.0832500832503
8.5,16.85389402058003,3425.1912,370.86036671368123,2483.018335684062
8.5,14.640436730773851,624.2343,3037.6579439252337,2481.7757009345796
8.5,23.17883105527115,2859.5386,902.785980611484,2492.1297539149887
8.5,34.04484473916534,1831.5458,1888.5385413066022,2506.839612858624
8.5,18.99938470664718,2262.8901,1469.5327413984462,2489.3007769145393
8.5,20.480968137901925,3378.2651,416.5635148042025,2491.5759312320915
8.5,19.662593362929623,2785.4204,971.8746113989637,2489.123316062176
8.5,24.251587291584517,2063.7656,1662.8113079019074,2496.4114441416896
8.5,21.972054346913463,3143.588,636.6921161825726,2495.640663900415
8.5,29.627726701445976,891.97675,2788.5709721588314,2505.2437243267914
8.5,39.477709030947715,2012.688,1718.9578406169667,2515.063753213368
8.5,33.820513511622,1691.1422,2029.7572679509633,2518.920840630473
8.5,27.633671418489957,2412.4722,1334.53462749213,2510.5881427072404
8.5,27.619169359543935,2140.8762,1593.0498949579833,2508.0367647058824
8.5,19.229942764450964,734.59686,2939.4918743228604,2502.4192849404117
8.5,24.73413117134586,3796.1438,34.414538310412574,2510.1466928618206
8.5,22.62781232335566,3464.2317,342.1478873239437,2511.4843505477306
8.5,12.109262222092093,577.18176,3092.5792349726776,2498.931693989071
8.5,24.044198608762468,3343.4766,455.7040887040887,2513.961191961192
8.5,18.080990603130722,509.98962,3167.1911764705883,2507.328431372549
8.5,20.353420748498642,798.2885,2883.076402321083,2515.1460348162477
8.5,34.003631768904185,1786.4962,1940.8669438669438,2526.9220374220376
8.5,26.082305896136692,3731.6477,97.4452296819788,2522.7296819787985
8.5,23.8097788184401,2237.2056,1506.9335689045936,2521.775971731449
8.5,25.734371604858264,2314.212,1434.761645493043,2525.9322444041136
8.5,13.736863875828677,624.30585,3054.95966029724,2516.91932059448
8.5,14.91157896424034,558.58295,3122.4324324324325,2517.407207207207
8.5,28.560514579896093,1653.6422,2074.8241650294694,2537.3963654223967
8.5,19.995967018257602,3512.4802,301.9258517034068,2524.1533066132265
8.5,20.412387808071596,3422.2166,385.2278846153846,2524.95
8.5,25.997685302988153,3211.844,584.8767042086544,2532.345583876704
8.5,30.02398954395592,3099.715,690.9626666666667,2534.0093333333334
8.5,16.925057858649645,672.81604,3010.1944055944055,2525.018181818182
8.5,21.576460627612338,2367.0542,1385.142857142857,2529.050774526678
8.5,50.81461060991449,1138.8689,2569.8831652443755,2553.614274631497
8.5,18.388587236247318,473.61096,3224.637440758294,2529.207345971564
8.5,33.247040415692474,1942.181,1797.2961217832549,2544.9768031895615
8.5,27.655410248194045,2819.2468,957.0199057097957,2539.4347826086955
8.5,14.871222790205504,2754.7139,1015.0815217391304,2530.197463768116
8.5,22.008492273018508,2483.7178,1276.8089330024814,2536.242349048801
8.5,29.983930834263198,3263.6038,542.6617647058823,2552.8560606060605
8.5,15.17787820302159,715.9701,2973.9478260869564,2537.4208695652173
8.5,29.16433903010718,2694.9814,1081.9481865284974,2554.213848327838
8.5,22.044869971023008,2191.299,1559.0882110469909,2545.138499587799
8.5,23.70860366322001,955.86475,2745.1803278688526,2549.853884533143
8.5,23.393892547255383,2897.7356,888.3623718887262,2554.44289897511
8.5,28.99902259760238,3320.4072,492.3930443068128,2562.4025726536447
8.5,22.707347937034577,878.18555,2822.1522921522924,2554.934731934732
8.5,15.465512155717283,839.68243,2858.6566164154106,2551.5661641541037
8.5,31.686018718585572,3030.4446,768.037110933759,2570.124900239425
8.5,16.037794898344053,655.91315,3043.543613707165,2554.7819314641742
8.5,28.43398448130991,1747.6,1997.6427155599604,2570.4018830525274
8.5,45.18917970609544,1359.9829,2368.885030410045,2583.628212674122
8.5,28.818859661957056,3538.8674,290.5547515677762,2569.937288953208
8.5,17.380521931738837,791.9082,2907.897877984085,2556.5344827586205
8.5,22.423272978563496,3405.4648,413.22948207171316,2564.0262948207173
8.5,11.428413384430097,528.47906,3182.6901840490796,2555.116564417178
8.5,23.3596157632084,3602.7476,229.86563876651982,2564.2716593245227
8.5,28.630567455744725,3800.8499,46.60703812316716,2568.650048875855
8.5,20.964304298335566,3691.83,147.3901549680948,2567.8678213309026
8.5,30.931024311434566,1858.1941,1891.8865159128977,2574.8027638190956
8.5,23.818190681913435,2641.916,1139.5042372881355,2573.3608757062148
8.5,19.167338335365326,3733.3335,109.46346782988005,2569.9051254089422
8.5,28.412841349511766,931.0184,2781.1508684863525,2578.2858560794043
8.5,26.772092162586375,3462.6133,364.88038010061484,2578.5723868082728
8.5,28.164998745948942,2274.1758,1491.7414141414142,2574.357575757576
8.5,36.43790448982301,2143.121,1620.1219070609536,2584.3518406759204
8.5,33.79088537320472,2568.115,1214.8133333333333,2584.658947368421
8.5,18.355877004769624,2392.8257,1377.3067776456598,2572.5850178359096
8.5,39.18740909585717,1614.6869,2127.962953300287,2586.651187059744
8.5,32.281025077353476,1697.2689,2049.1626297577855,2585.9015763168013
8.5,27.24675902353827,2752.9478,1036.6157582298974,2581.092822450081
8.5,17.066495341517186,625.8221,3087.8555708390645,2573.191196698762
8.5,36.344325609389536,1933.4697,1827.8343949044586,2595.1528662420383
8.5,20.598003194221125,3374.6484,448.7752596789424,2583.3786591123703
8.5,22.38751015998383,3652.178,189.0263788968825,2584.932054356515
8.5,29.492192016813398,2478.3638,1303.568401658222,2592.7084292952554
8.5,34.720681022122456,1231.0947,2498.9654370222665,2596.8880026586908
8.5,22.698524409234167,2971.394,832.0762052877138,2592.1625194401245
8.5,13.15585307161912,841.9832,2869.9768518518517,2580.962962962963
8.5,19.672778597159915,765.39197,2950.4285714285716,2588.919254658385
8.5,20.441807551142766,702.82556,3016.849472674976,2590.3557046979868
8.5,32.312037693860624,1100.924,2627.4547198772066,2602.788564850345
8.5,18.562068316226615,574.48236,3157.625581395349,2589.763953488372
8.5,25.015987767716933,2360.2908,1418.4513444302177,2598.026888604353
8.5,24.39981569082906,2817.9495,982.9609690444146,2602.235531628533
8.5,19.115011351752308,891.177,2829.7763157894738,2598.8366228070176
8.5,23.11825532452997,3150.6663,666.756371814093,2603.0562218890555
8.5,17.311230538524978,2870.2239,931.6109625668449,2599.323529411765
8.5,22.547996158161457,2073.134,1696.2064617809299,2605.2939322301027
8.5,15.465512155717283,812.0541,2907.3350083752093,2596.606365159129
8.5,22.306834185308258,3206.7378,613.4855072463768,2603.133655394525
8.5,27.546544544491947,1302.0925,2433.1605068637805,2605.7671594508975
8.5,25.063987788383912,1493.7676,2249.6505102040815,2606.683035714286
8.5,21.72449982959543,3746.632,108.11969439728354,2607.3293718166383
8.5,20.045994534569534,2927.9248,879.3549351944167,2607.968095712861
8.5,21.94468619718385,2005.2202,1763.009983361065,2608.914309484193
8.5,23.402453898885902,1848.2535,1916.5449890270665,2611.6305779078275
8.5,18.61594961480638,3812.8264,47.664739884393065,2609.563005780347
8.5,15.73516780191972,2437.0408,1349.116504854369,2609.035598705502
8.5,16.925057858649645,3565.0515,279.53846153846155,2612.2335664335665
8.5,14.91157896424034,637.246,3101.9765765765765,2609.6594594594594
8.5,13.780542408551788,3512.7551,327.30379746835445,2609.1835443037976
8.5,18.312172473697206,3275.3137,551.6594982078853,2611.3978494623657
8.5,13.57550696646745,3689.562,163.76956521739132,2613.715217391304
8.5,9.620178515768421,748.50885,2983.6493506493507,2614.4372294372292
9.0,20.432005676903284,3212.2605,409.9856046065259,14.523032629558541
9.0,20.743368464243716,2977.9998,621.2290502793296,17.886405959031656
9.0,20.294282354981664,2819.8125,765.1147859922179,16.03112840466926
9.0,24.152262967224292,2481.0662,1074.3372252747254,16.595467032967033
9.0,22.987912684624522,2404.379,1144.7862016679303,17.440485216072783
9.0,27.97946595199107,2300.3284,1239.8147389969295,19.178607983623337
9.0,16.037794898344053,2243.4788,1293.6806853582555,12.38785046728972
9.0,22.26188786886888,2102.535,1422.877122069523,15.780113177041228
9.0,15.465512155717283,1765.593,1734.8090452261306,12.1892797319933
9.0,20.510289510306805,1601.9244,1885.6876190476191,17.100952380952382
9.0,18.551273277037208,1529.0933,1955.8637951105936,12.766006984866124
9.0,23.170187075460852,1238.6581,2229.862686567164,19.867164179104478
9.0,23.135578860362592,1057.6396,2408.00374251497,16.50299401197605
9.0,24.168845367370203,807.8303,2667.0329218106995,14.742798353909466
9.0,12.224512726568319,675.66376,2819.43163538874,10.726541554959786
9.0,15.058626330220681,3550.0698,104.00530035335689,10.590106007067138
9.0,25.679824805833295,3267.1626,358.2952612393682,21.481166464155528
9.0,12.026264244504237,1958.891,1556.628808864266,9.443213296398891
9.0,17.10167194086225,1717.7261,1777.4945205479453,17.52191780821918
9.0,28.532445271316316,1647.8723,1839.4035433070867,27.80314960629921
9.0,30.415090116183677,1360.7435,2110.3096578605455,24.89909051537462
9.0,15.37457597464057,1293.9535,2179.3610169491526,11.783050847457627
9.0,18.562068316226615,559.88947,2962.3779069767443,14.094186046511627
9.0,26.334536261323617,3345.7593,286.40727902946276,26.500866551126517
9.0,13.896347321849992,372.49606,3181.6265560165975,15.360995850622407
9.0,25.966845807787468,3606.439,50.283422459893046,29.116458704693997
9.0,23.632438043230046,2879.4236,709.6958393113343,25.98278335724534
9.0,25.56254686849599,2685.697,885.5413856529736,26.81483752299203
9.0,24.677373542634133,1133.53,2325.6144736842107,33.35
9.0,17.311230538524978,440.63187,3100.2326203208554,23.494652406417114
9.0,33.588720950473686,3476.3381,166.96803977272728,38.89133522727273
9.0,7.956199869156428,406.3737,3143.215189873418,17.632911392405063
9.0,14.308285299818866,480.49713,3052.409001956947,22.649706457925635
9.0,17.007705999260512,1868.8518,1634.8351800554017,28.86426592797784
9.0,30.96338910454251,862.5648,2592.789803593815,41.966151274550775
9.0,33.361322755021604,2568.5273,989.8326133909287,39.76061915046796
9.0,30.8532102905219,968.3354,2483.431818181818,44.101851851851855
9.0,23.2823084940517,1015.495,2438.5277161862527,40.34441980783444
9.0,16.529865827625954,631.216,2857.08357771261,27.45601173020528
9.0,30.7035155277264,2013.2303,1497.9052273693158,43.76243093922652
9.0,25.515484760089493,1919.5743,1584.9692307692308,40.856
9.0,25.326361821145568,3167.854,444.99812617114304,43.352279825109306
9.0,19.915661605371103,1480.4729,1993.2181818181818,35.785858585858584
9.0,25.765489356981593,1423.3656,2044.5811707905855,43.175618587809296
9.0,33.55291843084734,725.4435,2730.420996441281,52.14199288256228
9.0,20.441807551142766,2356.4438,1182.1505273250239,42.579098753595396
9.0,22.396456218346877,1266.6129,2191.943290734824,47.075079872204476
9.0,29.451409984835987,1075.2095,2373.183833718245,53.43371824480369
9.0,30.388733880630454,2746.9702,824.7223427331887,52.619522776572666
9.0,23.91890229678983,677.4107,2785.5105042016808,49.127450980392155
9.0,21.511373116941222,2920.9336,667.3186147186148,47.1012987012987
9.0,16.012794423443157,499.001,3013.1734375,42.878125
9.0,24.143967496271294,811.4153,2638.3656357388318,53.09415807560138
9.0,18.114197225418216,2996.6177,598.0781440781441,49.65567765567766
9.0,26.794530014405296,566.52454,2907.5301339285716,58.867745535714285
9.0,31.124708259886237,3375.882,253.13523573200993,61.03556658395368
9.0,43.74765330718965,2194.8218,1322.2886749005652,76.86225664643081
9.0,26.14367611249879,1204.8344,2245.491793669402,60.2461899179367
9.0,22.935568223486992,2417.9368,1122.2810357958872,59.6999238385377
9.0,35.811291043666806,3089.729,510.2746016869728,70.2368009996876
9.0,40.765851203980155,1778.8158,1704.7709739633558,77.36403085824493
9.0,11.892262688952338,534.2021,2957.2067988668555,49.994334277620396
9.0,29.9505076482709,1680.7228,1798.1406878070568,64.33809736489505
9.0,13.678408870744079,386.3783,3138.2077087794432,53.231263383297645
9.0,28.179219902495593,3538.973,105.2497477295661,67.6912209889001
9.0,27.459141221427323,3288.0518,331.42082890541974,69.27417640807651
9.0,24.530822354287565,2499.7173,1046.7410119840213,66.85818908122504
9.0,12.499983640395943,328.583,3201.0358974358974,55.0025641025641
9.0,27.575617422815316,1150.0055,2292.560063224447,74.5995785036881
9.0,33.61852725765267,2073.4458,1432.2116270825948,81.52570010634527
9.0,21.126119717575836,435.03622,3068.5197486535008,65.36086175942549
9.0,23.632438043230046,1856.2703,1634.4411764705883,72.11692969870874
9.0,31.862543865628986,1530.4098,1934.3066298342542,75.1988950276243
9.0,19.794592631733117,2957.2925,630.8231083844581,69.02760736196319
9.0,30.943974290780016,2835.157,739.9665271966527,78.05146443514644
9.0,25.103917697064812,617.64246,2833.895104895105,74.96757787666878
9.0,33.42730763479409,3210.4746,398.23592685550375,88.72463248476156
9.0,21.990280857179087,1956.4117,1541.801988400994,75.29246064623032
9.0,10.087742767590905,399.97705,3110.1732283464567,65.05511811023622
9.0,27.437246886075172,3593.9639,54.721128259712614,77.43587014369345
9.0,23.41956721298193,1358.107,2094.788897005113,77.46457268078889
9.0,15.824031900663469,494.83694,2986.5744,70.5696
9.0,21.73371879874774,3422.6978,208.01357082273114,79.35029686174724
9.0,29.560037038645323,2295.063,1228.540119211371,87.75286565795507
9.0,25.286783172456598,762.6903,2670.8264411027567,84.78822055137844
9.0,22.6189577691824,981.03894,2452.105716523101,82.1002349256069
9.0,34.761043863477674,869.9943,2554.071618037135,98.28514588859416
9.0,26.082305896136692,2356.7063,1171.7020023557127,91.07479387514724
9.0,21.37123238659915,2452.1416,1085.2622807017544,87.96491228070175
9.0,17.39204365785125,339.6303,3168.066225165563,82.40132450331126
9.0,28.69346881488,3015.57,573.1596107055962,94.4948905109489
9.0,29.267187612021594,806.9262,2617.7722170252573,98.3400374181478
9.0,30.097292035696746,929.4177,2493.7540911101282,103.05395842547546
9.0,28.10804216845621,3468.465,164.89553752535497,98.36409736308316
9.0,16.112563578246803,2129.7393,1379.8456790123457,87.76234567901234
9.0,26.599439830421026,2537.9976,1004.8850509626274,102.24178935447338
9.0,38.17758813939124,1437.2802,2009.8848268279273,115.67427157779
9.0,16.818199182019924,455.22525,3011.900849858357,95.89801699716713
9.0,22.970477784365368,2915.7888,662.4502657555049,101.39787395596052
9.0,36.089895608905096,1260.2546,2175.7376191940943,110.3641956321132
9.0,12.419597059704493,293.63007,3212.722077922078,94.01558441558441
9.0,30.846716928292665,643.88245,2776.282105263158,114.84126315789473
9.0,26.576837271604404,1898.4479,1585.9829835507658,112.50482132728304
9.0,17.700295533527985,412.62088,3059.098465473146,104.66240409207161
9.0,24.309339069583682,2731.2556,827.2698305084746,112.58169491525423
9.0,30.388733880630454,3382.8264,238.15488069414317,120.68373101952278
9.0,27.807106205282278,1186.3683,2241.6129533678754,120.41658031088083
9.0,23.247867190441266,352.08368,3126.395848776872,111.86656782802076
9.0,41.069384009939775,1072.6868,2345.8961995249406,129.67719714964372
9.0,30.77519952019445,3134.6821,461.95642978003383,123.6552453468697
9.0,28.978291731663653,701.8946,2710.296278625954,123.50524809160305
9.0,21.7705556367043,536.1682,2890.990701606086,119.57565511411666
9.0,30.030660800463973,991.4464,2425.063971568192,122.66103953798311
9.0,19.115011351752308,2957.5273,622.7576754385965,115.24561403508773
9.0,29.519348737131523,1967.9519,1518.7935632183908,126.6951724137931
9.0,28.029537898389826,2410.8335,1115.221825599184,125.18154003059664
9.0,21.972054346913463,1840.2112,1636.3526970954356,122.95020746887967
9.0,31.62273521479544,3250.0034,356.1967147435897,131.60777243589743
9.0,28.179219902495593,1335.6531,2098.4727547931384,133.77800201816348
9.0,20.94518500179248,470.66788,2965.51598173516,121.11963470319635
9.0,27.871866017624125,1655.2999,1804.5621454357915,130.79886539453327
9.0,27.850296145167704,1590.6951,1863.3078512396694,132.53512396694214
9.0,24.19369765709036,2804.7869,757.8973305954826,133.7782340862423
9.0,21.94468619718385,2476.1384,1055.1888519134775,129.72545757071546
9.0,24.489958054126365,1526.0209,1922.7862391449567,134.59519038076152
9.0,12.43571594651348,294.3151,3183.1554404145077,125.28756476683938
9.0,30.905108073694866,738.0404,2662.738255033557,145.5486577181208
9.0,23.213374786889535,581.55383,2830.781412639405,133.91449814126395
9.0,21.585742822331934,2318.8445,1196.4720550300947,138.0
9.0,23.683242339865583,2223.9788,1282.8771428571429,139.88785714285714
9.0,41.26402673072349,3594.4424,43.259058823529415,158.34235294117647
9.0,28.71440531442953,2039.6587,1448.8119533527697,147.01409135082605
9.0,31.994298571855943,801.2841,2598.226614481409,148.51076320939336
9.0,28.916009958029544,3488.867,139.36799233349305,148.6070915189267
9.0,14.898139052573844,358.85373,3092.0,139.74548736462094
9.0,29.769374011079016,3308.6865,300.0773056057866,155.56012658227849
9.0,28.86053554730526,2659.2651,885.9240019240019,154.014911014911
9.0,29.990611001625634,1129.8588,2283.0815144766148,154.78307349665926
9.0,27.524719733556445,2522.5703,1008.562665256478,157.5869910100476
9.0,32.2934336978684,2883.3418,682.3980023050326,160.25739531310026
9.0,18.24641939791856,2750.8179,803.3778580024067,150.79783393501805
9.0,27.51744094994813,2958.0544,615.8835978835979,158.9169312169312
9.0,34.0566107131607,900.9233,2496.165457685665,162.6203799654577
9.0,18.669675410830134,385.5728,3042.780459770115,151.6344827586207
9.0,19.406225246868477,476.8382,2929.2021276595747,155.0744680851064
9.0,25.858617935383197,1780.933,1681.1665668064709,161.0611144397843
9.0,26.37254253923414,2363.9412,1151.336405529954,160.59158986175115
9.0,18.366786888053646,420.37524,2991.8230403800476,159.49406175771972
9.0,32.031843233987615,3050.6602,530.5267473643108,170.00351425224522
9.0,25.531181768501384,1705.3691,1749.3110018438845,166.90165949600492
9.0,20.695026826719385,3200.4353,396.77923292797004,165.01309635173058
9.0,31.047379672681572,2117.101,1372.8686616791356,175.691604322527
9.0,20.724045340847006,1206.8401,2208.116604477612,166.10914179104478
9.0,27.003050902582142,980.2644,2419.918681318681,167.83296703296702
9.0,12.956394187492576,297.68286,3150.727923627685,158.7016706443914
9.0,24.102447315081076,3417.8123,200.43172413793104,171.89724137931034
9.0,24.201976082536085,1848.2831,1616.5642954856362,177.26607387140902
9.0,26.846812073903866,1910.4534,1559.703724291273,179.54585881045026
9.0,24.010850189650064,1028.3276,2370.2863099374567,179.8839471855455
9.0,29.04043993258278,833.4257,2552.350593824228,184.9976247030879
9.0,22.503531519824133,2269.4373,1233.3662974683543,180.7009493670886
9.0,22.521327909730733,747.90326,2635.309636650869,182.16666666666666
9.0,16.8776486398681,507.49954,2884.9578059071728,171.54289732770746
9.0,30.494022143675366,3135.2766,452.7345971563981,185.82679879362342
9.0,25.6876242972222,1486.7706,1947.0006071645416,177.4341226472374
9.0,22.306834185308258,2178.0046,1316.5636070853461,179.9476650563607
9.0,27.843102474339922,3362.104,248.28423772609818,188.38501291989664
9.0,21.408692945386015,2814.957,740.3365384615385,185.69055944055944
9.0,22.324787374681428,1544.7087,1892.7194533762058,184.70900321543408
9.0,22.467896451513248,641.709,2739.9523809523807,183.2531746031746
9.0,25.77326292462173,1238.5254,2172.1978287092884,191.25874547647769
9.0,29.10245541651925,535.18604,2840.0184484389783,195.4569536423841
9.0,21.427398665813804,2313.0457,1192.9965095986038,189.13001745200697
9.0,25.69542142118299,1416.8574,2008.506067961165,190.6626213592233
9.0,31.323590208474727,2457.4648,1060.1780318497347,199.2204981625153
9.0,25.334270131040462,2690.554,851.5992509363296,192.81647940074907
9.0,25.151749911342122,1341.1498,2077.88093730209,193.8727042431919
9.0,23.265094215547325,2989.3162,582.878608438194,194.97483345669875
9.0,27.158390923679082,1583.3224,1853.0038022813687,199.1347093970668
9.0,26.334536261323617,2758.8098,789.7163489312536,196.2801848642403
9.0,32.23134282385906,922.6585,2459.705360586194,210.20246818357114
9.0,23.64091300783572,1639.8542,1802.8702508960573,196.87240143369175
9.0,14.350224672522033,363.67734,3032.025291828794,189.7101167315175
9.0,31.692340118891575,1170.8221,2231.810131631432,204.25488631830873
9.0,26.357346604501295,782.85815,2593.0478662053056,203.4919261822376
9.0,13.20145408554973,305.68283,3106.3172413793104,189.9632183908046
9.0,35.74970666268144,2580.952,946.2435736677116,218.4833855799373
9.0,22.162685120256764,2220.0938,1274.2960848287112,201.33360522022838
9.0,24.855318232836616,1105.6947,2290.8112840466924,208.05252918287937
9.0,13.996890680723753,409.49152,2974.40490797546,195.06134969325154
9.0,24.259845962789885,3463.3445,155.43703199455413,208.2784206943499
9.0,28.129414399780163,3267.543,330.6779746835443,213.80506329113925
9.0,17.415064241928654,452.4241,2923.426684280053,201.2668428005284
9.0,25.757713443312134,986.27045,2399.9679951690823,213.56944444444446
9.0,32.48516121683938,686.868,2679.9286256643886,218.7930903568717
9.0,31.432120245961606,3196.675,393.39902676399026,218.9529602595296
9.0,20.781960811029776,2520.322,1002.7244897959183,208.6734693877551
9.0,19.855219397376548,1289.6914,2121.5274390243903,206.9380081300813
9.0,28.83275831705101,1052.4507,2337.2327710843374,216.86409638554215
9.0,28.728354504134707,2040.154,1434.547572815534,217.19514563106796
9.0,28.825809827176148,1968.3739,1499.1740597878495,217.85101253616202
9.0,35.49101418004435,2365.4807,1139.8568702290077,225.57760814249363
9.0,24.669254649983852,1788.997,1661.402896642528,221.51415404871625
9.0,35.19059773220405,3528.6326,94.11323196376577,233.1339372371401
9.0,15.348495250222308,1847.1036,1609.5119047619048,217.59013605442178
9.0,7.408621790996808,481.20386,2887.5766423357663,210.2992700729927
9.0,28.567527597700973,569.1844,2788.33971526755,230.49042709867453
9.0,26.674643372717846,1669.746,1767.5399774774776,233.86599099099098
9.0,28.45511190303458,1449.4518,1969.6130628401781,227.31073725878278
9.0,14.125109150752563,323.38794,3056.5763052208836,216.7690763052209
9.0,27.85748795836574,2942.5833,619.7372225090346,235.62312854930303
9.0,36.00097672884003,2850.2915,701.521483771252,242.48686244204018
9.0,23.99415859904073,1729.8102,1713.4509394572026,230.75365344467642
9.0,24.879484809505755,3022.237,548.2258899676375,231.77022653721684
9.0,27.69883672390613,1886.5947,1570.5409921671019,234.8172323759791
9.0,22.306834185308258,628.3541,2730.6384863123994,231.42592592592592
9.0,31.508504611929446,866.78033,2499.76795803067,251.83777239709443
9.0,17.620896178559896,2716.8408,822.4529032258065,232.09806451612903
9.0,30.77519952019445,1364.9626,2041.0008460236886,250.07868020304568
9.0,19.895534605175968,1213.581,2183.157894736842,237.7257085020243
9.0,27.850296145167704,2270.265,1222.2339876033059,244.09710743801654
9.0,30.696990500444617,2168.268,1313.5216836734694,250.95365646258503
9.0,20.323873061859235,1255.4677,2144.838021338506,239.38021338506306
9.0,26.326928421713372,819.2627,2545.95838150289,244.4364161849711
9.0,16.124991319067263,407.54587,2950.5300462249616,233.03235747303543
9.0,27.972305499934727,1525.4272,1896.2606246799796,244.74961597542242
9.0,33.96236878718247,3400.1094,207.06773185133727,255.81278221604722
9.0,31.76809880894502,2658.3103,872.7872171496625,253.5240174672489
9.0,30.879170085009783,3328.0266,272.8844537815126,250.23067226890757
9.0,34.57614338263083,3088.4307,486.15717158176943,256.5499329758713
9.0,20.98340617409646,1612.0986,1817.929026387625,245.88535031847132
9.0,31.591045924127265,994.0043,2380.673625050181,257.1525491770373
9.0,26.599439830421026,764.04315,2594.043035107588,252.3329558323896
9.0,15.568788843523835,357.83337,2995.3752066115703,245.21818181818182
9.0,26.34974535081633,2759.2131,781.5568378534333,257.9405654933641
9.0,24.895582827889893,1163.2251,2225.3096315449257,254.6780866192631
9.0,27.575617422815316,1104.7399,2277.7997892518442,261.4710221285564
9.0,26.779573535420013,2507.0037,1007.554748603352,260.95474860335196
9.0,9.805793923379921,324.7415,3031.4125,245.84166666666667
