time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
17.166666666666668,1300.0,23.673382680768153,4.382944845685148,74,0.5095069890552918
17.166666666666668,1500.0,28.543660796659506,5.8506291640796455,68,0.7094930005829276
17.166666666666668,1700.0,28.570960021295384,7.39795369382998,73,0.8658649872297126
17.166666666666668,1900.0,28.611926459261436,7.562924293044233,83,0.8301387883840523
17.166666666666668,2100.0,29.40155768189267,7.312753930850334,72,0.861816315608809
17.166666666666668,2300.0,30.59020127871917,7.423571370557675,69,0.8936929723876786
17.166666666666668,2500.0,30.30759667249984,7.262412624805687,68,0.8806968926145013
17.166666666666668,2700.0,30.456567673805754,7.31961004398807,74,0.8508873841391561
17.166666666666668,2900.0,29.254756353584646,7.381739623758536,235,0.48153159845486476
17.333333333333332,900.0,13.320205338877566,4.04623112782827,14,1.0814007562880932
17.333333333333332,1100.0,16.90197861547825,3.910424117605121,68,0.4742085787602544
17.333333333333332,1300.0,18.29192773497447,4.427500696110791,78,0.5013157356865456
17.333333333333332,1500.0,23.667064838074698,4.551085844326417,64,0.5688857305408022
17.333333333333332,1700.0,25.10576338432423,5.513758854483367,67,0.6736128555668911
17.333333333333332,1900.0,25.68442968557417,5.659527109348331,76,0.6491922825757431
17.333333333333332,2100.0,26.552808921374385,5.584455805043493,69,0.6722894761099368
17.333333333333332,2300.0,27.185446662758626,5.951197436601187,63,0.749780400966277
17.333333333333332,2500.0,26.25610749633738,6.811916462705972,73,0.7972745173993147
17.333333333333332,2700.0,27.31342113332515,5.49223872675983,69,0.6611878444716809
17.333333333333332,2900.0,27.010904447453477,6.438954675472369,223,0.43118429732960006
17.5,1300.0,15.043016968364599,3.2141517819542,13,0.8914453120738323
17.5,1500.0,17.974920761278632,5.157211250598925,39,0.8258147163412303
17.5,1700.0,20.345072499694417,4.582833606197727,53,0.6295006086303239
17.5,1900.0,20.939887605649336,4.733796584993452,73,0.5540489829007589
17.5,2100.0,21.58687338469733,5.2543783082988575,60,0.6783373227571661
17.5,2300.0,23.866905612874863,4.993067983006729,58,0.6556219458747033
17.5,2500.0,23.567037045587263,5.617426401226541,63,0.707729203135903
17.5,2700.0,24.190829754810718,5.149634419568368,68,0.6244849013293142
17.5,2900.0,25.007708743367004,5.115700403249021,163,0.4006925799852403
17.666666666666668,2300.0,18.153908752602298,4.451079146522926,25,0.8902158293045852
17.666666666666668,2500.0,20.223448340657043,3.922695553009999,30,0.716182946869593
17.666666666666668,2700.0,19.81172698237366,3.96704656057224,38,0.6435399307479324
17.666666666666668,2900.0,20.61321231405274,4.298257870670553,65,0.5331332741845984
