time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.166666666666666,1900.0,61.40026175397361,15.732863583574312,22,3.35425778634314
15.166666666666666,2100.0,61.35263456892175,10.93559124826631,24,2.232218216158152
15.166666666666666,2300.0,61.34084367524432,12.760770022352613,25,2.5521540044705224
15.166666666666666,2500.0,60.850202439379906,14.84914896492037,23,3.0962615956665887
15.166666666666666,2700.0,74.83292107287177,15.404887473577803,14,4.117129357709554
15.166666666666666,2900.0,60.605999842231796,23.78412736973393,26,4.6644511373865205
15.333333333333334,100.0,55.537921501822936,16.126791653031354,27,3.1036025006808874
15.333333333333334,300.0,51.905330450261935,11.414159743385191,30,2.0839309221398157
15.333333333333334,500.0,51.62754495052159,11.55218734842454,33,2.010977694774812
15.333333333333334,700.0,51.61218007994371,11.31774365399802,36,1.8862906089996703
15.333333333333334,900.0,52.253699696777225,12.221196967764463,33,2.12743732112132
15.333333333333334,1100.0,53.12748810981958,10.928221195797114,37,1.7965884976379867
15.333333333333334,1300.0,56.56367549237871,12.569986886171966,25,2.5139973772343933
15.333333333333334,1500.0,56.694875055401404,13.690317952031736,27,2.63470291829903
15.333333333333334,1700.0,54.5949019784219,11.98728562890306,30,2.188568914069236
15.333333333333334,1900.0,61.821529446512365,15.520031023591278,24,3.168013066663629
15.333333333333334,2100.0,60.183683048908556,11.264536554893038,22,2.4016072629171554
15.333333333333334,2300.0,60.936015154613386,12.664855645399255,25,2.53297112907985
15.333333333333334,2500.0,60.69697018626943,14.939406386203865,23,3.1150815689798197
15.333333333333334,2700.0,74.95639992995936,15.70114490659005,14,4.196307487182194
15.333333333333334,2900.0,59.34868868322042,24.228789252077004,27,4.662832665608456
15.5,100.0,54.98606276878723,15.938530325742743,27,3.067371591351528
15.5,300.0,50.972713706956625,11.143863216358898,31,2.001496918719207
15.5,500.0,51.80827139096311,11.463532306931032,32,2.0264853576455
15.5,700.0,51.56410857131601,11.167210285887412,36,1.861201714314569
15.5,900.0,52.36222039931048,12.177256513797566,33,2.1197882698931334
15.5,1100.0,53.1595805558339,10.896664469989483,37,1.791400603872539
15.5,1300.0,56.41368191837588,12.627418830232509,25,2.5254837660465013
15.5,1500.0,56.69559624946883,13.594213990273394,27,2.61620770223524
15.5,1700.0,53.967357619273194,12.263577614643275,31,2.2026035614068014
15.5,1900.0,61.61270446883998,15.475797356936752,24,3.1589839072673
15.5,2100.0,60.00216066518475,10.862225036386079,22,2.3158341589733586
15.5,2300.0,61.51571991881254,12.71600710952786,26,2.493814168710275
15.5,2500.0,59.83973086040918,14.937678187236623,22,3.1847236902084246
15.5,2700.0,74.67478325098008,15.450325456657488,14,4.129273169497427
15.5,2900.0,59.17597869038282,24.40607073936971,27,4.6969505037453825
15.666666666666666,100.0,54.71412513403693,16.510441022274552,27,3.177435856216551
15.666666666666666,300.0,50.55620509348954,11.46958278161297,31,2.0599978796126943
15.666666666666666,500.0,51.57409826558378,11.39705632842456,32,2.014733953848516
15.666666666666666,700.0,51.47488731842176,11.015199994130636,36,1.835866665688439
15.666666666666666,900.0,52.03922795067513,12.312774724544235,33,2.143378962359223
15.666666666666666,1100.0,52.850101742184314,10.743159827062177,37,1.7661645960286194
15.666666666666666,1300.0,56.359509312605006,12.338876583568434,26,2.419852787516481
15.666666666666666,1500.0,56.203729585855584,14.037639771341379,26,2.7530076584175323
15.666666666666666,1700.0,53.6995963557997,12.640070134051308,31,2.2702236140659027
15.666666666666666,1900.0,61.45618528138528,15.392406916547353,24,3.1419619049023
15.666666666666666,2100.0,59.9300875536778,10.70090487900103,22,2.281440585856266
15.666666666666666,2300.0,61.28010012192114,12.618635378689516,26,2.474718001186545
15.666666666666666,2500.0,59.535152875138486,15.248441963280172,22,3.250978749878283
15.666666666666666,2700.0,74.32509206761885,15.297278103232028,14,4.088369543749527
15.666666666666666,2900.0,59.40241272499593,23.82349290937052,27,4.584833348087402
15.833333333333334,100.0,54.264027928045515,15.960070005118276,27,3.0715169045801027
15.833333333333334,300.0,50.45903406012704,11.376275223711783,31,2.0432393474944717
15.833333333333334,500.0,51.57659032463165,11.367727778988364,32,2.0095493498013415
15.833333333333334,700.0,51.080130813076785,11.02103055360495,36,1.8368384256008248
15.833333333333334,900.0,51.950788142285695,12.291404084226972,33,2.1396588113865223
15.833333333333334,1100.0,52.702483129459104,10.694086565130288,37,1.7580970014632462
15.833333333333334,1300.0,55.9977231039325,12.446213228382229,25,2.4892426456764456
15.833333333333334,1500.0,56.268358704288715,13.406470083823752,27,2.580076370592769
15.833333333333334,1700.0,53.486515261389336,12.538959568750045,31,2.252063620446871
15.833333333333334,1900.0,61.1907521281812,15.158683726131864,24,3.0942533584378573
15.833333333333334,2100.0,59.71616869405684,10.782142768844475,22,2.298760562166107
15.833333333333334,2300.0,61.26936573073421,12.660292317119062,26,2.4828875989530355
15.833333333333334,2500.0,59.76556782762339,14.647453405981679,22,3.122847558940721
15.833333333333334,2700.0,74.41155241068444,15.595106253685163,14,4.167967465116113
15.833333333333334,2900.0,58.864965663517296,23.86878030769911,27,4.593548911959374
16.0,100.0,54.11499234452646,16.093103551339645,27,3.0971192224874886
16.0,300.0,50.40000497583955,11.354785386310946,31,2.039379658757587
16.0,500.0,51.15866835527673,11.522335217274248,32,2.036880341809798
16.0,700.0,50.61330033279355,10.949211124695976,37,1.8000392206925697
16.0,900.0,51.93988909456057,12.34085248698129,32,2.181575119791835
16.0,1100.0,52.376354124815336,10.612531599825914,37,1.744689447757483
16.0,1300.0,55.64728978363229,12.426538891504896,25,2.485307778300979
16.0,1500.0,55.87895631229785,13.571937880521348,27,2.611920662914627
16.0,1700.0,53.13549597031742,12.44793779284531,31,2.2357156268944878
16.0,1900.0,61.02634465134194,15.157910940886868,24,3.094095614310276
16.0,2100.0,59.50525889621043,10.65568082515326,22,2.2717987851794166
16.0,2300.0,60.93333549504864,12.617230170476292,26,2.4744424171827015
16.0,2500.0,58.95098312647687,15.794049147781957,22,3.3673025924628317
16.0,2700.0,74.3339883751856,15.490459006564295,14,4.139999311887874
16.0,2900.0,58.66019657914016,23.566693432566755,27,4.5354122657339335
16.166666666666668,100.0,54.25359844074759,16.132783939876752,27,3.1047557168219715
16.166666666666668,300.0,50.28979627317615,11.34859636457297,31,2.0382680776390885
16.166666666666668,500.0,51.24467473366079,11.461193939786867,32,2.0260719888293646
16.166666666666668,700.0,50.644014361934836,11.080946217864776,36,1.846824369644129
16.166666666666668,900.0,51.50649827600085,12.128330786143882,33,2.1112713939072534
16.166666666666668,1100.0,52.36179501467148,10.546571613374807,37,1.7338456927822465
16.166666666666668,1300.0,55.472029253433966,12.319033198948633,25,2.4638066397897265
16.166666666666668,1500.0,55.76443908799084,13.644196035236352,27,2.625826751273243
16.166666666666668,1700.0,52.94710068007645,12.585911864190864,31,2.26049650165037
16.166666666666668,1900.0,60.67702479876454,15.132873630411138,24,3.0889848947105105
16.166666666666668,2100.0,59.2313652062262,10.507973243117025,22,2.2403074228781366
16.166666666666668,2300.0,60.45573641023774,12.537809664265149,26,2.4588667744538535
16.166666666666668,2500.0,58.51606756653849,15.38227297410643,22,3.2795116172570373
16.166666666666668,2700.0,73.70141784180313,15.562432644143815,14,4.15923507565233
16.166666666666668,2900.0,58.48224796805863,23.453372779278798,27,4.513603695840419
16.333333333333332,100.0,54.49259262335662,15.889102033284434,26,3.116109281584004
16.333333333333332,300.0,49.93987556982899,11.21612461818397,31,2.0144754496188773
16.333333333333332,500.0,50.95979499394954,11.506304402233823,32,2.034046467304041
16.333333333333332,700.0,50.229113996324216,10.978177278415945,37,1.804801227030265
16.333333333333332,900.0,51.45051838972062,12.161636915782916,32,2.1498939833696875
16.333333333333332,1100.0,52.315146909057454,10.280648234633402,37,1.6901281586163408
16.333333333333332,1300.0,55.38749791483723,11.880223433032096,26,2.329903504264344
16.333333333333332,1500.0,55.25751726504159,13.65605744025725,26,2.6781732064082946
16.333333333333332,1700.0,52.58895686642056,12.622852141530895,31,2.267131171318979
16.333333333333332,1900.0,60.441758139416976,14.85198001768519,24,3.031647726111717
16.333333333333332,2100.0,59.02133730311659,10.61145902528443,22,2.2623706657688483
16.333333333333332,2300.0,60.09145823588616,12.594629100947218,26,2.4700099827766695
16.333333333333332,2500.0,58.52822507277494,14.78844218077354,22,3.152906466724445
16.333333333333332,2700.0,72.77221999433655,15.36221996936601,14,4.105725987544606
16.333333333333332,2900.0,58.167928903533394,22.963141666755707,27,4.419258674246973
16.5,100.0,54.41710450704951,15.62007838530322,26,3.0633494034811544
16.5,300.0,49.68090604098465,11.375355600179248,31,2.0430741782321586
16.5,500.0,50.25071674189508,11.511517935984736,32,2.0349680985713436
16.5,700.0,49.67040112688035,10.956317293250198,37,1.8012074676065064
16.5,900.0,51.167190707779156,12.293164134884684,32,2.1731449305040544
16.5,1100.0,51.568289070371954,10.5302577365939,37,1.7311637079604407
16.5,1300.0,54.79002428894735,12.213221322855382,25,2.4426442645710766
16.5,1500.0,55.09785882425886,13.645320897807819,27,2.626043231176057
16.5,1700.0,52.206113488144794,13.070167310992959,31,2.3474713474313704
16.5,1900.0,60.24070926069613,15.274605978435497,24,3.117915889102697
16.5,2100.0,58.50467920113735,10.653546485102998,22,2.271343742351755
16.5,2300.0,59.80411120781867,12.538879609464562,26,2.4590766079711726
16.5,2500.0,59.638036259195324,13.241449246761718,21,2.8895211182953138
16.5,2700.0,72.80523554224199,15.676971591101829,14,4.189846896863671
16.5,2900.0,57.685421919689716,23.32603380402736,27,4.489097298627169
16.666666666666668,100.0,53.0387050541075,16.028114443904247,28,3.0290289145609264
16.666666666666668,300.0,49.3310285659529,11.723823119427754,30,2.140467460903721
16.666666666666668,500.0,50.165019966774544,11.568871124750672,32,2.04510680574611
16.666666666666668,700.0,49.45650248490393,11.027795614559176,37,1.812958431243988
16.666666666666668,900.0,50.79373487873637,12.213097193753518,32,2.158990961248376
16.666666666666668,1100.0,51.296321838722704,10.40216695753527,37,1.710105713600048
16.666666666666668,1300.0,54.6345954861619,11.98927597872793,26,2.3512904680531905
16.666666666666668,1500.0,54.74419493183633,13.813422708232096,26,2.709035074568506
16.666666666666668,1700.0,51.87868054523986,13.133251102379937,31,2.3588015308364234
16.666666666666668,1900.0,59.937247097693025,14.988814201101459,24,3.0595788868400717
16.666666666666668,2100.0,58.05181388172469,10.390851539035248,22,2.215336991667112
16.666666666666668,2300.0,59.405944444959786,12.70179282947492,26,2.4910265190425207
16.666666666666668,2500.0,59.32616497537,13.475442609442451,21,2.940582656228728
16.666666666666668,2700.0,72.43782947125732,15.882810558944742,14,4.24485967504334
16.666666666666668,2900.0,57.6236738259456,23.328401786840153,27,4.4895530171319695
16.833333333333332,100.0,53.45960995571382,15.785849516971258,27,3.0379881560034256
16.833333333333332,300.0,49.36629400798457,11.576089314439667,30,2.1134950817377063
16.833333333333332,500.0,50.06511488362635,11.796034983392026,32,2.0852640819675616
16.833333333333332,700.0,49.2694539172691,11.20121805888983,37,1.8414689054679687
16.833333333333332,900.0,50.49580171674154,12.310389069881895,32,2.1761898975895604
16.833333333333332,1100.0,51.184435838982175,10.380521128791033,37,1.7065471612751104
16.833333333333332,1300.0,54.288333901523174,11.90679108128789,26,2.3351138487599807
16.833333333333332,1500.0,54.46387466942508,13.806382583180618,26,2.707654392452521
16.833333333333332,1700.0,51.68810597732113,12.981297682972953,31,2.331509891049831
16.833333333333332,1900.0,59.56503079714644,15.029558575356287,24,3.0678957974078487
16.833333333333332,2100.0,57.871952198453705,10.55695975227471,22,2.2507513817223153
16.833333333333332,2300.0,59.174116614674176,12.538882285206379,26,2.459077132727316
16.833333333333332,2500.0,59.11663522092526,13.17056548588606,21,2.8740530135450353
16.833333333333332,2700.0,72.14984802937508,15.772895479887396,14,4.215483634509571
16.833333333333332,2900.0,57.459558308586566,23.451388098387298,27,4.513221743824765
17.0,100.0,53.512833042309644,15.761289260065737,27,3.0332615323581704
17.0,300.0,49.095475651822454,11.695922301047132,30,2.135373491703748
17.0,500.0,49.80907656117758,11.668019756853093,32,2.062633973272358
17.0,700.0,49.37868329647586,11.261631826237858,36,1.876938637706309
17.0,900.0,50.154249224891736,12.127699586104878,33,2.1111615160840236
17.0,1100.0,51.115918699700856,10.354231492173769,37,1.7022251716386065
17.0,1300.0,54.05948692111168,11.73256434505488,26,2.300945174612223
17.0,1500.0,54.050124011835415,13.752940768404928,26,2.697173590283942
17.0,1700.0,51.259436901790096,12.983967297144847,31,2.3319893679094683
17.0,1900.0,59.11870771001176,14.873804262335435,24,3.0361025813962805
17.0,2100.0,57.522255362966455,10.435581872128289,22,2.224873530725374
17.0,2300.0,58.69215841519263,12.584987582664972,26,2.4681191254742916
17.0,2500.0,57.10963355230178,14.75045876730348,22,3.1448083757629965
17.0,2700.0,71.89226291651086,15.877952497827335,14,4.243561303595814
17.0,2900.0,56.6809704153717,23.796819867120423,27,4.579700118713002
17.166666666666668,100.0,53.11229253527405,15.878361211681689,27,3.055792039951512
17.166666666666668,300.0,48.58715876755746,11.343602171964447,30,2.0710489309831748
17.166666666666668,500.0,49.61159138916165,11.59536920841946,32,2.049791049408772
17.166666666666668,700.0,48.79854510340218,11.24479674641846,37,1.8486331975657713
17.166666666666668,900.0,50.04440713318036,12.686053028125857,32,2.242598530669982
17.166666666666668,1100.0,50.737301112307335,10.41677893511446,37,1.7125079079165952
17.166666666666668,1300.0,53.65748147883474,12.155430753629723,26,2.383876100341685
17.166666666666668,1500.0,53.80726192716314,13.710939456692685,26,2.688936455360203
17.166666666666668,1700.0,51.23622011065648,12.905271132750833,31,2.317855119535133
17.166666666666668,1900.0,59.0894825719106,15.164825489321801,24,3.0955070405992196
17.166666666666668,2100.0,57.250669744373184,10.43067536280156,22,2.22382745942211
17.166666666666668,2300.0,58.460051951974464,12.630355711840672,26,2.47701654762668
17.166666666666668,2500.0,58.25576205590976,13.098276115072027,21,2.8582781795595085
17.166666666666668,2700.0,71.6120730735213,16.055183083838063,14,4.290928170117908
17.166666666666668,2900.0,56.50756535594546,23.466630205568794,27,4.516155088719516
17.333333333333332,100.0,52.75132012882095,15.884221343557687,27,3.0569198228568757
17.333333333333332,300.0,48.31807202202367,11.478753311127551,30,2.0957240401805595
17.333333333333332,500.0,49.2188855294915,11.580831072152199,32,2.047221045723673
17.333333333333332,700.0,48.42664730565041,11.136981538218274,37,1.8309084865215444
17.333333333333332,900.0,49.696444482450104,12.543339652818068,32,2.2173701318084422
17.333333333333332,1100.0,50.332886768190946,10.414161302893861,37,1.712077571830391
17.333333333333332,1300.0,53.33316481913326,12.044140473902557,26,2.362050280803146
17.333333333333332,1500.0,53.293951860753424,13.91302169748059,26,2.7285680434035897
17.333333333333332,1700.0,50.682648890557694,12.929444575142698,31,2.3221967979569507
17.333333333333332,1900.0,58.51178248958215,15.096489371900141,24,3.0815579890420555
17.333333333333332,2100.0,56.74099326519745,10.367188466807923,22,2.210292007717072
17.333333333333332,2300.0,58.088269135857175,12.796946271920875,26,2.509687644420115
17.333333333333332,2500.0,57.71326584874227,13.385477644270834,21,2.9209506913338226
17.333333333333332,2700.0,71.29311854063813,16.213472357456446,14,4.333232757966573
17.333333333333332,2900.0,56.52304345007673,23.313652717517403,27,4.486714557417374
17.5,100.0,52.57820859098039,15.950851434180894,27,3.0697427897760217
17.5,300.0,48.16226640769966,11.435815386961977,30,2.087884683634581
17.5,500.0,48.86458525752647,11.719996906245711,32,2.0718223219729244
17.5,700.0,48.769540762896305,11.14694424742623,36,1.8578240412377054
17.5,900.0,49.50401259780608,12.017132816854078,33,2.0919143120662502
17.5,1100.0,50.25589229010236,10.377381590220153,37,1.7060310243134518
17.5,1300.0,53.17003480092449,11.572400044905942,26,2.2695343710799007
17.5,1500.0,52.96583261010891,13.661687883048588,26,2.679277427087648
17.5,1700.0,50.37120266277793,13.107080815887898,31,2.354101208626893
17.5,1900.0,58.08602685687064,14.918759202162432,24,3.0452789700624194
17.5,2100.0,56.368065405202245,10.531361929199143,22,2.2452939075054608
17.5,2300.0,57.827901314148555,12.60882196680934,26,2.4727934327760854
17.5,2500.0,57.53400911846401,12.996639667777828,21,2.8360992884598883
17.5,2700.0,70.75050842059842,16.229629830775416,14,4.337551024351968
17.5,2900.0,56.189470198956364,23.15503096610039,27,4.45618778712406
17.666666666666668,100.0,51.68331076838988,16.345933474147763,28,3.0890910657000727
17.666666666666668,300.0,48.008575850226634,11.869967833282013,30,2.16714971304976
17.666666666666668,500.0,48.88994453129928,11.944269023802484,32,2.11146840576179
17.666666666666668,700.0,48.24639164551277,11.10030190388538,37,1.8248783917824858
17.666666666666668,900.0,49.414230980851556,12.636748919889367,32,2.233882713351388
17.666666666666668,1100.0,49.89080100959238,10.371647646336756,37,1.7050883697457553
17.666666666666668,1300.0,52.723620345159105,11.614261731101704,26,2.2777441231869817
17.666666666666668,1500.0,52.60915921049137,13.777041961233726,26,2.701900223073745
17.666666666666668,1700.0,49.889383410822155,13.479425567313417,31,2.4209763001647575
17.666666666666668,1900.0,57.796715663841155,14.87740491811171,24,3.0368375621788872
17.666666666666668,2100.0,55.92952973338475,10.520313226993498,22,2.242938316280417
17.666666666666668,2300.0,57.04990183577487,12.632902254746641,26,2.4775159657793626
17.666666666666668,2500.0,56.78838068013296,13.098050787638533,21,2.8582290090823586
17.666666666666668,2700.0,70.29180812970155,16.418116706544065,14,4.387926260854089
17.666666666666668,2900.0,55.553584427886975,23.24170141879696,27,4.472867523522445
17.833333333333332,100.0,51.28369851679391,16.14970211040202,28,3.0520068237070523
17.833333333333332,300.0,47.761512558420094,11.476757133681476,30,2.0953595897085586
17.833333333333332,500.0,48.48223305972501,11.6720647495456,32,2.063349033713038
17.833333333333332,700.0,47.908582913558554,11.112986361012837,37,1.8269637036887576
17.833333333333332,900.0,48.86627495352828,12.44630888181953,32,2.2002173527692364
17.833333333333332,1100.0,49.442262339662214,10.341253184566577,37,1.7000915510110468
17.833333333333332,1300.0,52.297231039337596,11.740436049778959,26,2.3024889429196587
17.833333333333332,1500.0,52.34690276183414,13.881260210961063,26,2.722339103421137
17.833333333333332,1700.0,49.85124868560125,13.17000769588448,31,2.365403209914282
17.833333333333332,1900.0,57.633349369373256,14.860597185420534,24,3.033406698110014
17.833333333333332,2100.0,55.78389090779952,10.36059684123017,22,2.208886668421947
17.833333333333332,2300.0,56.81123904409739,12.536809092917338,26,2.4586705462681917
17.833333333333332,2500.0,56.58798830521743,12.990324207187587,21,2.834721141974016
17.833333333333332,2700.0,69.79709371325382,16.39834923992287,14,4.382643183175445
17.833333333333332,2900.0,55.452264336232446,23.185493628632198,27,4.462050329261717
18.0,100.0,53.27830085043788,15.710972313774306,25,3.1421944627548624
18.0,300.0,47.570662435528995,11.554930689475702,30,2.1096320630115213
18.0,500.0,48.0979436434176,11.7136041276336,32,2.070692227696113
18.0,700.0,48.03576208825855,11.291810094265841,36,1.881968349044307
18.0,900.0,48.67007446804624,12.009039813254665,33,2.0905055009700226
18.0,1100.0,49.192078866412636,10.502629245696802,37,1.7266216120361835
18.0,1300.0,52.05814260766189,11.87859002404091,26,2.329583166405892
18.0,1500.0,52.04439351761383,13.925979390915849,26,2.7311092561604178
18.0,1700.0,51.723409253584336,10.879289038056312,29,2.02023325704776
18.0,1900.0,57.28686765484784,14.71330262468876,24,3.003340321803328
18.0,2100.0,55.571204053572245,10.427943696973735,22,2.2232450663107732
18.0,2300.0,56.52557940274072,12.786074786076137,26,2.507555570633035
18.0,2500.0,56.236811849719615,13.233868176828494,21,2.8878667932087536
18.0,2700.0,69.72148644233106,16.263836039724495,14,4.346693018236816
18.0,2900.0,56.78480351767392,22.011122849354628,26,4.316736343267202
18.166666666666668,100.0,51.91488495532685,15.735395568051576,27,3.0282782890066064
18.166666666666668,300.0,47.3386986815927,11.535028985752035,30,2.105998525657442
18.166666666666668,500.0,48.001528199465056,11.597063881246518,32,2.050090628070749
18.166666666666668,700.0,47.81511022071325,10.979165952196874,37,1.8049637639986253
18.166666666666668,900.0,48.421842796577494,12.640345952145692,32,2.234518584826536
18.166666666666668,1100.0,49.02099047627476,10.434408009574346,37,1.7154061099049311
18.166666666666668,1300.0,53.26455244765974,14.008811504172801,27,2.6959970309869647
18.166666666666668,1500.0,49.83681367618698,11.350831564649443,25,2.270166312929889
18.166666666666668,1700.0,51.37815405476938,10.806499158526394,29,2.006716515752586
18.166666666666668,1900.0,56.641712476796094,14.835435467502997,24,3.0282705839475295
18.166666666666668,2100.0,55.03756817349456,10.313853378469846,22,2.1989209286765035
18.166666666666668,2300.0,55.96323825357747,12.613050141819768,26,2.4736226461178172
18.166666666666668,2500.0,55.59971858457978,13.129915695640172,21,2.865182502079041
18.166666666666668,2700.0,68.98110672878965,16.498527380254238,14,4.409416917372885
18.166666666666668,2900.0,56.003123560746864,22.37268144298335,26,4.387643817275665
18.333333333333332,100.0,52.09445998955588,15.859943125347762,26,3.1103907492546146
18.333333333333332,300.0,47.196973827409984,11.73765947969735,30,2.142993623114863
18.333333333333332,500.0,47.872138473143075,12.110841632244375,32,2.140914561009088
18.333333333333332,700.0,47.31482218359885,11.1318851644256,37,1.830070647831099
18.333333333333332,900.0,48.197748188287285,12.587932979117877,32,2.2252531926640073
18.333333333333332,1100.0,48.77892957364245,10.453992239895806,37,1.718625737536935
18.333333333333332,1300.0,52.923405242363756,14.124656576805588,27,2.718291425609909
18.333333333333332,1500.0,49.657661712284835,11.580874148655651,25,2.3161748297311306
18.333333333333332,1700.0,50.904628095780005,10.810099557703648,29,2.007385093095378
18.333333333333332,1900.0,56.36109999702911,15.13578198981351,24,3.0895785610875466
18.333333333333332,2100.0,54.58764104006951,10.489100167060366,22,2.236283669543023
18.333333333333332,2300.0,55.626911192200744,13.085177566099013,26,2.5662144518602084
18.333333333333332,2500.0,53.73397331533074,15.235474455490047,22,3.2482140679280818
18.333333333333332,2700.0,68.8644559028878,16.58165042566176,14,4.431632485720042
18.333333333333332,2900.0,57.432765110074385,21.110682616392985,25,4.222136523278597
18.5,100.0,51.520607467332,15.814233082775983,27,3.0434505757893984
18.5,300.0,47.09970088514907,11.56986994221155,30,2.112359584916753
18.5,500.0,47.22577562406792,11.987929036716496,32,2.1191864785613377
18.5,700.0,46.966319725734344,11.281248340638806,37,1.8546258027412612
18.5,900.0,47.835941737825436,12.361231289333862,32,2.185177617125826
18.5,1100.0,48.29176794581035,10.385840342914193,37,1.7074216346902178
18.5,1300.0,52.63612075891433,14.299542395097316,27,2.7519482170326337
18.5,1500.0,49.2910264803194,11.625906751686442,25,2.325181350337288
18.5,1700.0,50.22716804875227,11.161585722363949,29,2.0726544353065273
18.5,1900.0,55.816265900767235,15.063649985718301,24,3.0748546774077457
18.5,2100.0,53.90213012314548,10.50121469876239,22,2.2388664963802074
18.5,2300.0,55.0917894524623,13.036247198441028,26,2.5566184172642337
18.5,2500.0,53.222036324966545,14.817022941981218,22,3.1589999054879105
18.5,2700.0,68.07663198971639,16.42490876145482,14,4.389741513884674
18.5,2900.0,55.71777477044582,21.771811825061214,26,4.269803590086819
18.666666666666668,100.0,51.788379156072466,15.765269121812526,26,3.091823649583225
18.666666666666668,300.0,45.941343665524904,12.079970846411419,31,2.1696268123443585
18.666666666666668,500.0,47.74690715764469,11.696227470930719,31,2.100704467490373
18.666666666666668,700.0,47.074282105324194,11.241338274318945,38,1.8235858702716534
18.666666666666668,900.0,47.52955796405833,12.440902981471785,31,2.234452137473044
18.666666666666668,1100.0,47.97218150914036,10.759764708688355,37,1.7688944217522886
18.666666666666668,1300.0,52.49238910217119,14.368268332200131,27,2.76517452979484
18.666666666666668,1500.0,48.8337121117743,11.614839192660524,25,2.3229678385321044
18.666666666666668,1700.0,50.23579067885443,11.013825916830877,29,2.045216128249088
18.666666666666668,1900.0,55.462269801381176,15.299386957600783,24,3.122974285292821
18.666666666666668,2100.0,53.52024127112391,10.609966011839365,22,2.262052354232832
18.666666666666668,2300.0,54.63104538253693,13.06939311088757,26,2.563118865508878
18.666666666666668,2500.0,52.72939636086961,14.902121761306226,22,3.177143034729018
18.666666666666668,2700.0,68.0090305991259,16.502674391891674,14,4.410525252853332
18.666666666666668,2900.0,56.370164625020855,21.12117889727272,25,4.2242357794545455
18.833333333333332,100.0,51.84217930696096,16.13658356576017,26,3.1646444032512204
18.833333333333332,300.0,45.567117506945216,12.13129947972412,31,2.1788457070331075
18.833333333333332,500.0,47.52896552463188,11.503986142353346,31,2.0661769056092067
18.833333333333332,700.0,46.86140346722224,11.133630705503716,38,1.806113395391907
18.833333333333332,900.0,46.91687667027116,12.643564728976012,31,2.2708512618428154
18.833333333333332,1100.0,47.63578322279811,10.691285781472091,37,1.7576365554661773
18.833333333333332,1300.0,51.91650481748408,14.38429953661236,27,2.7682597365224515
18.833333333333332,1500.0,48.399998959291786,11.637978731335014,25,2.3275957462670025
18.833333333333332,1700.0,49.62310904501707,11.023442934585967,29,2.0470019636133734
18.833333333333332,1900.0,54.62280227890307,15.115389163291836,24,3.085415892804946
18.833333333333332,2100.0,52.917057574497925,10.546119149121692,22,2.2484401573643655
18.833333333333332,2300.0,54.110814512475606,13.272507433085785,26,2.6029528613696042
18.833333333333332,2500.0,51.7572366397811,15.446952893200628,22,3.293301422341743
18.833333333333332,2700.0,67.25888670978074,16.487697710392638,14,4.406522566356172
18.833333333333332,2900.0,55.78462299996525,21.136518261343635,25,4.227303652268727
19.0,100.0,51.79456928083051,15.935145398169675,26,3.125139128354056
19.0,300.0,45.35865890215628,12.02137895256385,31,2.159103397553545
19.0,500.0,47.15912280265447,11.501505299976804,31,2.0657313331648868
19.0,700.0,46.529806588904854,11.513015564427018,38,1.8676577463619393
19.0,900.0,46.71994712888403,12.560545357384887,31,2.2559405425341184
19.0,1100.0,47.273701156460326,10.90496992110668,37,1.7927660116253208
19.0,1300.0,51.783180597163486,14.63028141717483,27,2.8155989715086225
19.0,1500.0,47.72166174246162,12.188232962397997,25,2.4376465924796
19.0,1700.0,50.435817446368056,10.371518100198545,28,1.9600326865236017
19.0,1900.0,54.443971168162285,15.304568905886626,24,3.1240320460573052
19.0,2100.0,52.4378316825744,10.696492882473038,22,2.2804999450359404
19.0,2300.0,53.801784159645756,13.147218337816216,26,2.5783816482303767
19.0,2500.0,52.73400502024438,14.02931375941816,21,3.0614472500390093
19.0,2700.0,66.7222125993661,16.864076013855342,14,4.5071138991685045
19.0,2900.0,55.62923306007523,21.1412917132366,25,4.22825834264732
19.166666666666668,100.0,51.774740286940364,16.18596271244403,26,3.174328450655282
19.166666666666668,300.0,45.397955510857116,11.970826013223347,31,2.150023821614952
19.166666666666668,500.0,46.96276174629892,11.525119626301802,31,2.0699725913766462
19.166666666666668,700.0,46.34285914529831,10.966209511284747,38,1.7789540913382975
19.166666666666668,900.0,46.01229425193126,12.426282112808666,31,2.2318261519409113
19.166666666666668,1100.0,46.98894947885581,10.479942149725797,37,1.7228918764336505
19.166666666666668,1300.0,50.826078164180295,15.099147588344756,27,2.905832308221578
19.166666666666668,1500.0,46.74924465630742,12.047937450141536,26,2.362794929108346
19.166666666666668,1700.0,50.58898661796059,9.810134560257286,27,1.8879612763836653
19.166666666666668,1900.0,53.96228744481772,15.448169895433535,24,3.1533444753030277
19.166666666666668,2100.0,51.997189762872445,10.750949868539962,22,2.2921102134759757
19.166666666666668,2300.0,53.40676987553552,13.228790995482813,26,2.5943793625848994
19.166666666666668,2500.0,52.24672999279052,14.13718331410108,21,3.0849863166826124
19.166666666666668,2700.0,66.74743546756876,16.558453676660662,14,4.425432893773678
19.166666666666668,2900.0,53.86723732191169,21.75074817909825,26,4.265672669248644
19.333333333333332,100.0,51.0516388377218,16.668784058724395,26,3.2690175070500014
19.333333333333332,300.0,45.15142113314821,11.953261085783106,32,2.1130579927626267
