time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.833333333333334,1100.0,37.143826862220905,9.59367105534479,63,1.2086889415524236
15.833333333333334,1300.0,37.203555521116684,11.637215492018976,59,1.515036411755123
15.833333333333334,1500.0,37.013796154800445,9.792738295514692,62,1.2436790072099948
15.833333333333334,1700.0,41.42125825541638,9.416140104967491,52,1.3057836909774294
15.833333333333334,1900.0,44.982999032711206,12.336558322314465,40,1.9505811393009667
15.833333333333334,2100.0,43.843824203120924,10.93535126934779,46,1.6123295823935757
15.833333333333334,2300.0,43.90171848224841,11.858663517692523,44,1.7877607910573727
15.833333333333334,2500.0,46.62989210139372,16.8383273997989,36,2.806387899966484
15.833333333333334,2700.0,46.86120386276746,12.882658892318963,38,2.0898432334548374
15.833333333333334,2900.0,43.4535475304824,10.528876312023502,89,1.1160586569594093
16.0,500.0,29.19337289744494,6.780073078488305,38,1.099873090162797
16.0,700.0,31.038942547903304,8.17968898396217,98,0.826273364079507
16.0,900.0,34.40009947566276,9.537831281295347,81,1.0597590312550387
16.0,1100.0,36.75777549583477,9.539149442515088,63,1.2018198639988265
16.0,1300.0,37.50335104405992,11.5392164020078,57,1.5284065499635004
16.0,1500.0,36.302797469046794,9.98499189556951,64,1.2481239869461886
16.0,1700.0,41.240214814831226,9.328567424752075,52,1.2936395452525642
16.0,1900.0,45.07741700011722,12.487003878243272,40,1.9743686703302303
16.0,2100.0,43.801997713906275,11.050716783661253,46,1.6293392994967686
16.0,2300.0,43.91293859766758,11.770539779393893,44,1.7744756376455524
16.0,2500.0,46.718050150648025,16.878981934892806,36,2.813163655815467
16.0,2700.0,46.91915917514097,12.500717752507922,38,2.027884198966387
16.0,2900.0,43.47322833546322,10.27484528304294,88,1.0953021873939093
16.166666666666668,500.0,29.06305664776662,7.511935546311903,33,1.3076601315922605
16.166666666666668,700.0,31.170001197660145,7.9384823530591655,97,0.8060307614159532
16.166666666666668,900.0,34.07660896507883,9.7298225746986,83,1.0679867747427754
16.166666666666668,1100.0,36.5325025524936,9.780051423092965,63,1.2321706607108251
16.166666666666668,1300.0,36.62197272024328,11.67018126593851,58,1.5323698728567472
16.166666666666668,1500.0,36.523272821128124,9.796128400675817,61,1.254265715844562
16.166666666666668,1700.0,40.86609164802027,9.199265781188156,52,1.2757086334882766
16.166666666666668,1900.0,44.921410769813484,12.557924406634054,41,1.9612182960967814
16.166666666666668,2100.0,43.04034338794277,10.609577379738212,45,1.5815824155759164
16.166666666666668,2300.0,43.564917763013,11.635000154907633,44,1.754042270434344
16.166666666666668,2500.0,47.18537863218969,16.652897771518877,39,2.6665977756581674
16.166666666666668,2700.0,45.64060509869525,12.400050181139239,35,2.095991033887388
16.166666666666668,2900.0,43.42676172670713,9.93917519063661,89,1.0535504631086616
16.333333333333332,500.0,29.774111502370875,7.225552120809807,19,1.6576553424155753
16.333333333333332,700.0,31.788067076806154,8.121037182580185,91,0.8513160136953699
16.333333333333332,900.0,34.011726285122144,9.910277664131268,81,1.1011419626812522
16.333333333333332,1100.0,36.519877184805125,9.760544268829992,63,1.2297129902838537
16.333333333333332,1300.0,36.89232102808991,11.416514940169574,59,1.4863036472569826
16.333333333333332,1500.0,36.4367435843068,9.765270364215922,61,1.2503147491353814
16.333333333333332,1700.0,40.89326954107269,9.197230718215598,52,1.2754264210307247
16.333333333333332,1900.0,45.04457809481686,12.561132356483744,41,1.961719293692758
16.333333333333332,2100.0,43.11249115722612,10.821420909971343,45,1.613162184522237
16.333333333333332,2300.0,43.49979740037431,11.75649719421733,44,1.772358638276586
16.333333333333332,2500.0,46.60558006251692,16.538836645337877,38,2.6829535844562447
16.333333333333332,2700.0,47.406502708349954,11.985326697789624,34,2.0554665711416584
16.333333333333332,2900.0,43.2336914445726,10.187618377186068,88,1.0860037679868253
16.5,500.0,33.39956253086329,9.382051136101252,10,2.966865071425035
16.5,700.0,31.879365962014212,8.550567606927977,84,0.9329434117520206
16.5,900.0,34.331936112362335,9.845353581184208,80,1.1007439935024443
16.5,1100.0,36.542009696833425,9.76801187571098,61,1.2506657637135088
16.5,1300.0,36.85869627281914,11.707752014916222,58,1.5373031538848785
16.5,1500.0,36.17466737588807,9.7141559278818,62,1.233699036540642
16.5,1700.0,40.74499910470719,9.214335879494746,52,1.277798480110226
16.5,1900.0,44.688850138241506,12.440119122516556,41,1.9428202017057963
16.5,2100.0,42.89219110025875,10.716934880431882,45,1.5975863268722843
16.5,2300.0,43.212033750382446,11.839758506510599,44,1.7849107533870125
16.5,2500.0,45.19924099342262,17.104560143942766,38,2.7747260543669956
16.5,2700.0,48.367022142911594,10.691849440067045,34,1.8336370515282232
16.5,2900.0,43.42004953943603,9.804531996873735,86,1.0572498751847403
16.666666666666668,700.0,32.23887407040214,8.716952092226476,75,1.0065469273920051
16.666666666666668,900.0,34.55349893450143,10.160764609681676,78,1.1504800416891736
16.666666666666668,1100.0,36.335386424207286,9.493277162429798,61,1.2154895882157275
16.666666666666668,1300.0,36.310832908406695,12.065158062840924,57,1.5980692247337007
16.666666666666668,1500.0,36.086058540007045,9.644603952502752,60,1.2451130162936466
16.666666666666668,1700.0,40.71829502966104,9.031055217906252,51,1.2646006759391362
16.666666666666668,1900.0,44.40100656395545,12.654709789598071,41,1.9763336334501014
16.666666666666668,2100.0,42.34009157094011,11.215481643137135,45,1.6719052902970446
16.666666666666668,2300.0,42.52420106626727,12.049422793251448,44,1.8165188338895977
16.666666666666668,2500.0,45.6043560334999,17.24633521662631,40,2.7268850287656288
16.666666666666668,2700.0,46.923412876694044,10.136196526931615,32,1.7918433249082188
16.666666666666668,2900.0,42.61476143952484,9.80399753694995,87,1.0510988650882906
16.833333333333332,700.0,31.79338649604891,10.069955504809561,62,1.2788856279970813
16.833333333333332,900.0,34.32522190028582,10.630468370514242,77,1.2114543035397511
16.833333333333332,1100.0,36.24830642749473,9.720844528590572,62,1.2345484896801098
16.833333333333332,1300.0,36.76934146641182,11.883974813342453,54,1.6172041338208873
16.833333333333332,1500.0,36.33007752732007,9.497747455164209,59,1.2365013979587196
16.833333333333332,1700.0,40.25528356386216,9.411210886701278,52,1.305100131392553
16.833333333333332,1900.0,44.24253227334826,12.564239467663928,42,1.9387042395864735
16.833333333333332,2100.0,42.9663140749959,10.600559882410572,43,1.6165702267927762
16.833333333333332,2300.0,43.17547260061145,11.16940986881504,43,1.703319036453179
16.833333333333332,2500.0,46.289034855288605,16.55974470499128,39,2.651681347093821
16.833333333333332,2700.0,45.88131578687538,11.232573313317792,33,1.9553400327328878
16.833333333333332,2900.0,42.887938115067655,9.620402359055921,88,1.0255383372899634
17.0,700.0,34.627687352003676,9.807372064302935,44,1.4785169689411872
17.0,900.0,34.98762583092798,10.774731584448984,73,1.2610869453742903
17.0,1100.0,36.52021069855456,9.696426253984246,61,1.2415001640595613
17.0,1300.0,37.27122442235101,12.031212260227518,52,1.6684289503938974
17.0,1500.0,36.28517511564602,9.548831463348892,58,1.2538229974310273
17.0,1700.0,40.73354634335825,9.059094860536534,51,1.2685270112529812
17.0,1900.0,42.93546784645729,12.931105470541324,46,1.9065874858219045
17.0,2100.0,43.46607155994894,10.714314232935756,40,1.6940818271418423
17.0,2300.0,42.98998363657157,11.182278435268492,43,1.7052814744395601
17.0,2500.0,45.494523768566026,17.42510496665763,40,2.755151008107524
17.0,2700.0,47.0486994826383,10.441503518103982,32,1.8458144858586294
17.0,2900.0,42.65198496984494,9.702514477946327,88,1.0342915185744193
17.166666666666668,700.0,34.63579584518907,10.114542486424579,33,1.7607158471011073
17.166666666666668,900.0,35.098312557152035,11.203966598547312,67,1.368782373931128
17.166666666666668,1100.0,36.38526310341988,10.018783614375844,60,1.2934194029244468
17.166666666666668,1300.0,37.755542610550336,12.207864770764505,49,1.7439806815377867
17.166666666666668,1500.0,35.727351590656966,9.69144753568127,59,1.2617190004981336
17.166666666666668,1700.0,40.515935310064705,9.257479094659367,51,1.2963063604557161
17.166666666666668,1900.0,43.83858714674307,12.290479004860053,44,1.8528594251300645
17.166666666666668,2100.0,43.33498242522994,10.638824876970048,40,1.6821459119442992
17.166666666666668,2300.0,42.72215793060069,11.260102722189608,43,1.717149566932185
17.166666666666668,2500.0,46.34733706225671,16.887592951799256,39,2.7041790815834172
17.166666666666668,2700.0,46.62766104175333,10.643550319200664,32,1.8815316516517582
17.166666666666668,2900.0,42.243398300876954,9.755440244469554,88,1.0399334242426301
17.333333333333332,700.0,33.98997603860555,10.581470820728521,20,2.366088805707947
17.333333333333332,900.0,36.51823742641845,11.758110987055137,58,1.5439156108789214
17.333333333333332,1100.0,35.738897063897575,10.725946191918887,61,1.373316684741421
17.333333333333332,1300.0,37.13857052166071,13.00338288215415,50,1.8389560428672547
17.333333333333332,1500.0,35.47113918417837,9.88955713350328,59,1.2875106732934305
17.333333333333332,1700.0,40.38759780720331,9.44989562678197,51,1.3232500642326173
17.333333333333332,1900.0,43.741169174816655,12.156411994135103,45,1.812170905425324
17.333333333333332,2100.0,43.0751633118109,10.451236453536017,39,1.6735371982851488
17.333333333333332,2300.0,42.31373991741664,11.116740433914696,43,1.6952870229306507
17.333333333333332,2500.0,46.02520682074475,16.813275584697813,39,2.692278778793807
17.333333333333332,2700.0,47.30745558426037,8.745665649852324,31,1.570767920466917
17.333333333333332,2900.0,42.15592350839437,9.454289459305864,88,1.0078306426786532
17.5,700.0,35.81346341974642,9.467822792254331,10,2.9939884506378895
17.5,900.0,37.30829289611483,12.363870794790909,50,1.7485153761421923
17.5,1100.0,35.97505563171764,11.104221937745452,58,1.4580557723280314
17.5,1300.0,37.045053759642016,13.111127628388052,50,1.8541934510070976
17.5,1500.0,35.534596841963406,9.95683971093616,57,1.3188156371245103
17.5,1700.0,40.21976049886045,9.531307718607033,51,1.3346500373107875
17.5,1900.0,43.659838972769656,11.987730422429799,45,1.7870253413663535
17.5,2100.0,43.261715734293595,10.492369238648955,38,1.7020870489223305
17.5,2300.0,42.05820087579161,11.07437465817035,43,1.6888263026986063
17.5,2500.0,46.23192537491951,16.831867262553455,39,2.6952558298449714
17.5,2700.0,46.59989697866153,10.529281393492337,32,1.8613315685899423
17.5,2900.0,42.00779438638947,9.281185201758678,88,0.9893776668220204
17.666666666666668,900.0,39.78619710022862,11.073442015220532,38,1.7963495005181696
17.666666666666668,1100.0,38.71098484287428,10.349516756588047,48,1.4938240713496629
17.666666666666668,1300.0,38.32929258613526,13.768257999718847,46,2.0300188923238576
17.666666666666668,1500.0,36.56375457328312,9.24707806612848,54,1.2583679374276122
17.666666666666668,1700.0,40.67314528051605,9.595789945426915,50,1.3570496282506128
17.666666666666668,1900.0,43.84088447876229,12.271487352438875,45,1.8293253270054823
17.666666666666668,2100.0,43.476895560220036,10.39021936304699,38,1.6855161509338492
17.666666666666668,2300.0,42.17893619519364,10.93376079410776,43,1.6673828894601175
17.666666666666668,2500.0,46.44478951970498,16.50121168631486,39,2.642308562876526
17.666666666666668,2700.0,46.715633899951854,10.380050684679578,32,1.834951057049248
17.666666666666668,2900.0,41.845405980220505,9.313290893729462,88,0.9928001450856523
17.833333333333332,900.0,40.60307718542729,10.962425641700102,29,2.0356713367762858
17.833333333333332,1100.0,37.86409056603827,11.530533100416433,45,1.7188703886228367
17.833333333333332,1300.0,38.039116532892294,14.138491521281612,45,2.10764187605934
17.833333333333332,1500.0,35.73650986089081,9.383752283763892,54,1.276966942660993
17.833333333333332,1700.0,40.77057042897895,9.910566208098817,48,1.4304670170168654
17.833333333333332,1900.0,44.063150066541375,11.847115717700309,44,1.7860198947060886
17.833333333333332,2100.0,43.84149873142876,9.284799849117157,37,1.5264116925277944
17.833333333333332,2300.0,41.76584260135082,10.910808703156162,43,1.663882728403855
17.833333333333332,2500.0,46.1259533044152,16.300287707850305,39,2.610134977149825
17.833333333333332,2700.0,47.37463952989703,8.164388864836683,31,1.4663675279330304
17.833333333333332,2900.0,41.44214932602116,9.142167503643014,88,0.9745583304098366
18.0,900.0,39.2417217088608,7.751906394079885,20,1.7333789652377896
18.0,1100.0,39.47963996200843,10.772079801589685,39,1.7249132512696252
18.0,1300.0,38.54839123245012,14.8778791495334,41,2.3235343557066863
18.0,1500.0,35.52273123797012,10.004728804143987,50,1.4148823162685185
18.0,1700.0,41.437364184164,9.17211664320292,45,1.367298420783927
18.0,1900.0,43.41127525290445,12.152270841392964,46,1.7917545845790963
18.0,2100.0,43.74511650211482,8.723491551260121,34,1.4960664585437409
18.0,2300.0,40.89776719724862,11.135580218010844,43,1.698160063070688
18.0,2500.0,45.49929300205086,16.206773415497842,39,2.595160706161036
18.0,2700.0,46.6668428634128,7.477593653169656,31,1.343015466511031
18.0,2900.0,40.9414073526826,9.368578075487862,87,1.0044169988337077
18.166666666666668,1100.0,40.84490899718513,11.511271143168248,34,1.9741667142451447
18.166666666666668,1300.0,41.12235856482835,14.52741049239486,36,2.42123508206581
18.166666666666668,1500.0,37.21660015960057,9.759694353040656,41,1.5242081819973448
18.166666666666668,1700.0,40.78193754531962,9.81319274213147,47,1.4314012758982078
18.166666666666668,1900.0,43.59099281600783,12.826610084053517,45,1.9120781379218639
18.166666666666668,2100.0,43.44470442982436,9.43342483506527,34,1.6178190122618992
18.166666666666668,2300.0,41.093542902688945,11.027074490808715,41,1.7221397058554824
18.166666666666668,2500.0,45.40051924362382,15.897324374806871,39,2.545609202578436
18.166666666666668,2700.0,46.33158298926851,7.595072117314073,31,1.3641152215453307
18.166666666666668,2900.0,40.85454548393792,8.779243473972866,89,0.9305979470470909
18.333333333333332,1100.0,42.810505987674134,10.55203656916455,24,2.1539254451367964
18.333333333333332,1300.0,42.66601670517295,14.616503679299385,31,2.6252015578960326
18.333333333333332,1500.0,37.7305411215194,9.919372514349794,37,1.630734796063702
18.333333333333332,1700.0,41.64628911187949,9.55202221236857,41,1.4917752425491255
18.333333333333332,1900.0,45.39392494486748,11.445736069991215,41,1.7875236596346378
18.333333333333332,2100.0,44.06029876473744,8.053482834514604,32,1.423668081113684
18.333333333333332,2300.0,40.8959195289717,10.975071834362966,39,1.7574179907147527
18.333333333333332,2500.0,45.7805967316187,15.90859537243895,37,2.615356968679657
18.333333333333332,2700.0,45.05600509721505,7.922552318161195,31,1.422932401926267
18.333333333333332,2900.0,39.967626358890946,8.718751783531879,85,0.9456814080043979
18.5,1100.0,45.10379944657121,11.88163019140145,14,3.175499240898108
18.5,1300.0,44.860326621975325,13.609013026034937,24,2.7779281513896033
18.5,1500.0,39.21305848155627,9.602019080277808,32,1.6974132011867635
18.5,1700.0,42.521562057263004,9.265320778966057,39,1.4836387107477467
18.5,1900.0,45.54097477120316,12.502105874245084,39,2.0019391323186
18.5,2100.0,43.99213573223313,8.500900132405787,32,1.5027610324534382
18.5,2300.0,41.62449050749524,10.753105951409408,36,1.7921843252349012
18.5,2500.0,45.79600126433819,15.556341567779086,36,2.592723594629847
18.5,2700.0,44.6928893292512,7.657720527686202,30,1.3981020906946988
18.5,2900.0,40.16515532231734,8.11194884943801,79,0.912665550343349
18.666666666666668,1300.0,43.43698035972532,14.417568047554273,20,3.223866222456028
18.666666666666668,1500.0,39.39716337655156,9.706048456815521,33,1.6896061639548643
18.666666666666668,1700.0,43.390025329861125,9.466157552591703,37,1.556226715319036
18.666666666666668,1900.0,47.05293916776729,12.507231732692548,36,2.084538622115424
18.666666666666668,2100.0,43.97109981940639,8.234598632592144,32,1.4556851333638439
18.666666666666668,2300.0,43.42086408142824,10.241735919505436,31,1.8394700731012428
18.666666666666668,2500.0,44.89374411206479,15.484583199828702,36,2.5807638666381165
18.666666666666668,2700.0,43.17056594660927,7.823064038099097,31,1.4050637793375893
18.666666666666668,2900.0,39.66301565127021,8.517182459527842,75,0.9834795171491113
18.833333333333332,1300.0,45.72505869114278,13.385477572902257,12,3.864054539973408
18.833333333333332,1500.0,40.442848312187756,10.69549739231088,26,2.097559611960535
18.833333333333332,1700.0,43.9597122213206,9.3798590777137,34,1.608632560664018
18.833333333333332,1900.0,47.83087292854373,12.973527394655926,35,2.1929263752860844
18.833333333333332,2100.0,44.200029589744375,9.295699686590233,30,1.6971548020463911
18.833333333333332,2300.0,43.10666246465614,11.265398311024411,30,2.0567709247428896
18.833333333333332,2500.0,48.69359665299391,15.363785812604387,30,2.80503068608042
18.833333333333332,2700.0,43.35968583243835,8.442259619124806,28,1.5954371039747937
18.833333333333332,2900.0,39.81587301139741,8.559327549385564,69,1.030421948873307
19.0,1500.0,42.44180389945299,9.215778860102933,11,2.7786618754409647
19.0,1700.0,42.63558524104813,10.748219960689012,31,1.9304372922897608
19.0,1900.0,49.053938498568264,13.539991296647269,28,2.558817837493404
19.0,2100.0,44.675732476816805,9.171561727581208,27,1.7650678774360933
19.0,2300.0,44.53609809183834,12.810990498780747,24,2.6150324851380162
19.0,2500.0,49.5906286970734,15.554122810558448,28,2.939452915606763
19.0,2700.0,42.78258925342636,7.797633623163861,26,1.5292417693984515
19.0,2900.0,38.6544284844061,8.889737932700324,63,1.1200017043077386
19.166666666666668,1700.0,42.819505458579,11.749552419285168,20,2.627279791471875
19.166666666666668,1900.0,48.01072134855593,13.64862873404173,23,2.8459358231612657
19.166666666666668,2100.0,44.901000609109985,9.754403142173707,22,2.0796457375328514
19.166666666666668,2300.0,44.5251599234467,11.949563099716057,23,2.4916561479753367
19.166666666666668,2500.0,47.54997361829752,15.55472926557203,28,2.9395675248315682
19.166666666666668,2700.0,39.41894979102945,9.100902341421163,24,1.8577139112818788
19.166666666666668,2900.0,38.62590395807578,7.88888868431781,47,1.1507126808658543
19.333333333333332,2300.0,46.7926754424651,16.64855138225473,10,5.264734211026952
19.333333333333332,2500.0,49.61316983373065,18.498640704661696,15,4.776328491775291
19.333333333333332,2700.0,40.542509454095125,9.336550174354219,13,2.589493106890491
19.333333333333332,2900.0,35.641669142487835,8.902863711408234,28,1.6824830954776933
19.5,2900.0,31.464606517102432,7.9895843556121875,38,1.2960817284115167
