birth_s,death_s,dist_um,censored,duration_min
540,600,3941.0233129190033,False,1.0
540,600,4417.101215500465,False,1.0
540,600,3714.072142904363,False,1.0
540,600,3637.9087629587475,False,1.0
540,600,2181.6115942373012,False,1.0
540,600,3222.852360715636,False,1.0
540,600,3229.0285865797837,False,1.0
540,600,3237.6047518285036,False,1.0
540,600,3818.750538076233,False,1.0
540,600,3269.086276248044,False,1.0
540,600,3284.233038569236,False,1.0
540,600,3286.9861369645528,False,1.0
540,600,3289.7396470586013,False,1.0
540,600,3298.047411831299,False,1.0
540,600,2961.657503255728,False,1.0
540,600,2937.1440975100545,False,1.0
540,600,2959.5693274945916,False,1.0
540,600,2996.3607308635287,False,1.0
540,600,3976.891009644703,False,1.0
540,600,2737.713294323507,False,1.0
540,600,3975.7066167085145,False,1.0
540,600,3856.035735586611,False,1.0
540,600,3860.5234854577375,False,1.0
540,600,1863.6180058116265,False,1.0
570,600,3240.904221228746,False,0.5
570,600,3104.7089340180646,False,0.5
570,600,4773.9360203966635,False,0.5
570,600,3297.411451165482,False,0.5
570,600,3701.0959021639583,False,0.5
570,600,514.1091684328193,False,0.5
570,600,501.1268068808662,False,0.5
570,600,778.1811971478099,False,0.5
570,600,496.22727639113475,False,0.5
570,600,497.17606508694314,False,0.5
570,600,498.11856278394623,False,0.5
570,600,3930.00515524258,False,0.5
570,600,4706.962452939104,False,0.5
570,600,4690.1105654206285,False,0.5
570,600,4688.0176265178525,False,0.5
570,600,2758.78097398856,False,0.5
570,600,2823.710829993783,False,0.5
570,600,2711.341905046263,False,0.5
570,600,3717.176589022146,False,0.5
570,600,1700.1011205005952,False,0.5
570,600,2772.160257214392,False,0.5
570,600,4057.25105875622,False,0.5
570,600,1867.8792947201748,False,0.5
570,600,1612.5544124052112,False,0.5
570,600,4128.215033707995,False,0.5
570,600,4126.262540194226,False,0.5
570,600,740.3114295291953,False,0.5
570,600,1659.5814855048343,False,0.5
570,600,3325.6005538752956,False,0.5
570,600,4215.765949878838,False,0.5
570,600,3714.313929724233,False,0.5
570,600,4232.029949026202,False,0.5
570,600,3814.9252199554267,False,0.5
570,600,2123.742530463474,False,0.5
570,600,3164.9689339270953,False,0.5
570,600,3157.1409793522744,False,0.5
570,600,2152.4790581054544,False,0.5
570,600,3153.9389037481187,False,0.5
570,600,4005.9549173760934,False,0.5
570,600,4908.449079153817,False,0.5
570,600,3290.6907473033366,False,0.5
570,600,2838.4339908611987,False,0.5
570,600,2839.712720359788,False,0.5
570,600,2837.678844872545,False,0.5
570,600,3294.8738707485736,False,0.5
570,600,2889.6091029448685,False,0.5
570,600,2899.1121841248837,False,0.5
570,600,2905.2238561089907,False,0.5
570,600,2895.22058070563,False,0.5
570,600,3315.7204671788213,False,0.5
570,600,3682.9936406415395,False,0.5
570,600,2870.3826934652902,False,0.5
570,600,2441.7773931408933,False,0.5
570,600,2478.8912035858384,False,0.5
570,600,2483.5836796517133,False,0.5
570,600,2486.28729797183,False,0.5
570,600,2488.9915689179097,False,0.5
570,600,3969.5973861955067,False,0.5
570,600,3975.8111736762394,False,0.5
570,600,3974.555986058905,False,0.5
0,630,3710.070525186635,False,10.5
0,630,2906.647484397742,False,10.5
0,630,1619.2043204591475,False,10.5
0,630,3056.1667235717528,False,10.5
0,630,4119.635195019777,False,10.5
0,630,1629.4068483304168,False,10.5
0,630,2641.8998150003663,False,10.5
0,630,2456.1759130804912,False,10.5
0,630,3562.4568242639366,False,10.5
0,630,2167.372503680278,False,10.5
0,630,2386.7640613353387,False,10.5
0,630,3683.0284780408156,False,10.5
0,630,4283.302943242833,False,10.5
0,630,1829.6027486150092,False,10.5
0,630,1934.0338655342275,False,10.5
0,630,2278.7660307559636,False,10.5
0,630,1845.6226425236464,False,10.5
0,630,2013.29056478973,False,10.5
0,630,3424.1625143245083,False,10.5
0,630,2113.3074787767932,False,10.5
0,630,3182.4484140923096,False,10.5
0,630,2120.490450384874,False,10.5
0,630,3863.2757682791776,False,10.5
0,630,3720.270911454,False,10.5
0,630,2507.6020148335074,False,10.5
0,630,1997.1454163813771,False,10.5
0,630,2638.3634547751685,False,10.5
0,630,2419.7833807824622,False,10.5
0,630,2254.339763969034,False,10.5
60,630,3459.44704116156,False,9.5
60,630,2918.02453200789,False,9.5
60,630,2147.2169854725566,False,9.5
60,630,3084.2722178650647,False,9.5
90,630,2621.1655046001583,False,9.0
120,630,3877.729494507409,False,8.5
240,630,1580.5265780511431,False,6.5
240,630,2639.786295148366,False,6.5
240,630,2000.2952776111815,False,6.5
240,630,3575.7793429234257,False,6.5
270,630,2084.637747906017,False,6.0
270,630,3735.1365815311924,False,6.0
300,630,3888.1314662231794,False,5.5
300,630,1821.3442625916362,False,5.5
300,630,2847.3458291237407,False,5.5
300,630,2561.5269056480884,False,5.5
330,630,1093.6883572489494,False,5.0
360,630,1740.8876447868072,False,4.5
360,630,3059.461007047459,False,4.5
360,630,3819.5493539141194,False,4.5
360,630,3989.062021961785,False,4.5
360,630,3663.677378512376,False,4.5
360,630,2559.850363462101,False,4.5
360,630,3874.8625835203015,False,4.5
390,630,4112.4745919200495,False,4.0
390,630,1073.6062699881336,False,4.0
390,630,2072.0497277188892,False,4.0
390,630,1876.7782573425507,False,4.0
390,630,2378.462249524835,False,4.0
420,630,3450.237095892588,False,3.5
420,630,87.90819907780423,False,3.5
420,630,4409.37549282954,False,3.5
420,630,4777.481375631712,False,3.5
450,630,4392.398955971942,False,3.0
450,630,4394.465220326221,False,3.0
450,630,4334.120989062107,False,3.0
450,630,1844.1728024907288,False,3.0
450,630,2317.461736531078,False,3.0
450,630,3495.985215355444,False,3.0
450,630,2561.2024055506436,False,3.0
450,630,2506.6381085842354,False,3.0
450,630,2522.1173564674873,False,3.0
480,630,2393.9432064533385,False,2.5
510,630,4332.446088021728,False,2.0
510,630,3802.536831074688,False,2.0
510,630,3112.715786955802,False,2.0
510,630,3367.6331254716674,False,2.0
510,630,2237.283464046865,False,2.0
510,630,2719.4264217666146,False,2.0
510,630,2635.54100753199,False,2.0
510,630,3856.035735586611,False,2.0
540,630,3863.1902990329013,False,1.5
540,630,4287.274881447335,False,1.5
540,630,2629.2186958883644,False,1.5
540,630,1712.3324875900607,False,1.5
540,630,1751.1110723802315,False,1.5
540,630,734.9369071335832,False,1.5
540,630,1982.3069889767748,False,1.5
540,630,2375.4408669916534,False,1.5
540,630,2652.585034564756,False,1.5
540,630,3556.206352858616,False,1.5
540,630,3600.403865536932,False,1.5
540,630,3592.245972315639,False,1.5
540,630,3597.014580558065,False,1.5
540,630,3632.429901927237,False,1.5
540,630,3559.4909051761365,False,1.5
540,630,272.5346665550674,False,1.5
540,630,2869.1836132276176,False,1.5
540,630,3027.842732362417,False,1.5
570,630,1754.310522607011,False,1.0
570,630,4339.0583151135925,False,1.0
570,630,4341.170290497338,False,1.0
570,630,2631.332215740365,False,1.0
570,630,2633.445735592365,False,1.0
570,630,3389.1646933584707,False,1.0
570,630,2536.253763754852,False,1.0
570,630,1985.9317516069696,False,1.0
570,630,737.4276418539938,False,1.0
570,630,1857.5395421990622,False,1.0
570,630,3257.324017227689,False,1.0
570,630,3176.547914549285,False,1.0
570,630,2210.127829724856,False,1.0
570,630,2843.523199507986,False,1.0
570,630,2846.3431853176266,False,1.0
570,630,2454.125545543096,False,1.0
570,630,2543.259130845586,False,1.0
570,630,2523.196621658613,False,1.0
570,630,2560.5430389766743,False,1.0
570,630,2527.919544881886,False,1.0
570,630,2563.2822439485085,False,1.0
570,630,2546.720518150922,False,1.0
570,630,2507.7695628813754,False,1.0
570,630,2520.7148521243053,False,1.0
570,630,2569.3130483525542,False,1.0
570,630,2560.8232733869327,False,1.0
600,630,3734.0417025383003,False,0.5
600,630,3707.740039914119,False,0.5
600,630,1402.9512617247888,False,0.5
600,630,2917.7991577467205,False,0.5
600,630,3158.621064695064,False,0.5
600,630,1577.3808503974776,False,0.5
600,630,4354.017100790933,False,0.5
600,630,4347.572497468786,False,0.5
600,630,4345.44821423771,False,0.5
600,630,4336.716743160226,False,0.5
600,630,4341.169776008602,False,0.5
600,630,4343.283295860602,False,0.5
600,630,4345.396815712603,False,0.5
600,630,4349.623855416603,False,0.5
600,630,2631.332215740365,False,0.5
600,630,2633.445735592365,False,0.5
600,630,2635.5592554443656,False,0.5
600,630,85.59103054801314,False,0.5
600,630,91.92132179901189,False,0.5
600,630,2822.108997504283,False,0.5
600,630,86.88597595993778,False,0.5
600,630,1701.7967959333487,False,0.5
600,630,1712.7523558948762,False,0.5
600,630,1723.9346659092637,False,0.5
600,630,1722.363075798499,False,0.5
600,630,1720.6245465566378,False,0.5
600,630,1700.134601765804,False,0.5
600,630,1702.573724469976,False,0.5
600,630,3474.3062065322333,False,0.5
600,630,4195.7540058077,False,0.5
600,630,1707.0331471489867,False,0.5
600,630,3154.04059534108,False,0.5
600,630,1464.7389706392084,False,0.5
600,630,4196.750340780391,False,0.5
600,630,3563.899360180513,False,0.5
600,630,3193.123803539428,False,0.5
600,630,3495.8325301058285,False,0.5
600,630,4590.3634589754565,False,0.5
600,630,4614.112329556046,False,0.5
600,630,2760.8927500915074,False,0.5
600,630,3445.37252336559,False,0.5
600,630,3449.492967027284,False,0.5
600,630,3435.123009720286,False,0.5
600,630,3447.9049767263896,False,0.5
600,630,3462.420301353427,False,0.5
600,630,3635.4556615154065,False,0.5
600,630,3662.097184417178,False,0.5
600,630,3649.3257660608797,False,0.5
600,630,2720.403019763309,False,0.5
600,630,2719.3798466003223,False,0.5
600,630,2430.016720118089,False,0.5
600,630,2570.761671112051,False,0.5
600,630,3424.2320958244245,False,0.5
0,660,3599.3112669982884,False,11.0
0,660,3130.2562344926528,False,11.0
0,660,3795.423763133637,False,11.0
0,660,4011.8904137204627,False,11.0
0,660,4136.218176443218,False,11.0
0,660,1967.026141987524,False,11.0
0,660,2036.50103146306,False,11.0
0,660,3435.20905640479,False,11.0
0,660,3279.1683665425717,False,11.0
0,660,3358.0304224089728,False,11.0
0,660,1988.3621669350803,False,11.0
0,660,1398.5234789751905,False,11.0
0,660,3342.4414001431164,False,11.0
0,660,1254.2052286821522,False,11.0
0,660,1659.875755745583,False,11.0
0,660,3191.8529516287713,False,11.0
0,660,2665.857585092448,False,11.0
0,660,2395.764685228818,False,11.0
0,660,1541.4287836112394,False,11.0
0,660,2807.184267115392,False,11.0
0,660,3222.5931688547653,False,11.0
0,660,3522.4893771681845,False,11.0
0,660,2775.545622662341,False,11.0
0,660,1841.343343220485,False,11.0
0,660,2338.0781761047833,False,11.0
0,660,1887.6546037750068,False,11.0
0,660,2464.3959315667435,False,11.0
0,660,2647.144979541369,False,11.0
0,660,2246.7380512910904,False,11.0
0,660,3220.8713456697446,False,11.0
0,660,3374.0397892445485,False,11.0
0,660,2763.3915210549144,False,11.0
0,660,3633.452804328536,False,11.0
0,660,2728.042693400778,False,11.0
60,660,3707.3155182105256,False,10.0
120,660,3761.6224467531774,False,9.0
150,660,4715.1364652935745,False,8.5
210,660,3634.816013873504,False,7.5
240,660,1967.908377160138,False,7.0
270,660,2865.404542471194,False,6.5
300,660,1983.8624842300344,False,6.0
300,660,4085.6344946624813,False,6.0
300,660,1658.8834070705161,False,6.0
300,660,3698.2086864110347,False,6.0
330,660,3209.7436686871793,False,5.5
360,660,2679.4505366894314,False,5.0
390,660,2867.7774687544843,False,4.5
420,660,2217.362180726763,False,4.0
450,660,3594.3694337753527,False,3.5
450,660,1496.610230025609,False,3.5
450,660,4129.280666021331,False,3.5
450,660,3470.47620920599,False,3.5
480,660,3996.608548137722,False,3.0
480,660,2543.2112734427683,False,3.0
510,660,2950.591565155604,False,2.5
510,660,2029.99710239136,False,2.5
510,660,3710.1829333043656,False,2.5
510,660,2682.463043473452,False,2.5
540,660,4187.589053820049,False,2.0
540,660,3124.3896626258943,False,2.0
540,660,3707.8879337144986,False,2.0
540,660,3270.0004582889915,False,2.0
540,660,3222.7851376181384,False,2.0
540,660,3708.184113811963,False,2.0
570,660,4424.36089277985,False,1.5
570,660,3600.0871752864955,False,1.5
570,660,2297.0518638383783,False,1.5
570,660,2073.323144294381,False,1.5
570,660,3187.201447023006,False,1.5
570,660,4144.2681021416265,False,1.5
570,660,3158.7450423811038,False,1.5
570,660,3155.538932117354,False,1.5
570,660,3675.8874148608456,False,1.5
600,660,964.7423094472421,False,1.0
600,660,3606.6759550155834,False,1.0
600,660,1951.262511540744,False,1.0
600,660,1774.459364260018,False,1.0
600,660,3676.223630902913,False,1.0
600,660,3466.417740022512,False,1.0
600,660,3371.2001240135114,False,1.0
600,660,3270.2604077691376,False,1.0
600,660,3703.515210103021,False,1.0
600,660,3692.644311300147,False,1.0
600,660,3726.1890859500577,False,1.0
600,660,3700.0900154648116,False,1.0
600,660,3658.4460800864144,False,1.0
600,660,2718.3595748390812,False,1.0
600,660,3745.3926844503653,False,1.0
630,660,3118.5483528674645,False,0.5
630,660,3181.3120781567795,False,0.5
630,660,2894.5455679413667,False,0.5
630,660,1233.8236846847365,False,0.5
630,660,4475.21025206195,False,0.5
630,660,4479.462602866738,False,0.5
630,660,2377.692483915177,False,0.5
630,660,2294.8019951634606,False,0.5
630,660,1187.0009388771832,False,0.5
630,660,2007.740335640533,False,0.5
630,660,3952.8763421154954,False,0.5
630,660,3115.3540713462257,False,0.5
630,660,3117.476887425734,False,0.5
630,660,3120.670389889337,False,0.5
630,660,3123.903172767584,False,0.5
630,660,3934.0924937612203,False,0.5
630,660,3123.9432105805963,False,0.5
630,660,4097.164227869098,False,0.5
630,660,1640.2583039232604,False,0.5
630,660,4064.4760869732813,False,0.5
630,660,3049.744564912173,False,0.5
630,660,4107.019380849937,False,0.5
630,660,1658.901718371405,False,0.5
630,660,4410.488308787138,False,0.5
630,660,3188.09885835505,False,0.5
630,660,2275.0085159715886,False,0.5
630,660,2277.3831047634617,False,0.5
630,660,4155.771793953393,False,0.5
630,660,4147.442322892902,False,0.5
630,660,3816.020782269255,False,0.5
630,660,3779.287373307721,False,0.5
630,660,3679.4802429912984,False,0.5
630,660,3170.5193012020204,False,0.5
630,660,3176.2961917263356,False,0.5
630,660,3703.4302001294313,False,0.5
630,660,3706.0948770476903,False,0.5
630,660,3708.066830295339,False,0.5
630,660,3949.6489531718107,False,0.5
630,660,3959.545053971579,False,0.5
0,690,3234.8855434640845,False,11.5
0,690,1802.719117206155,False,11.5
0,690,3430.739376173913,False,11.5
0,690,2343.554271225059,False,11.5
0,690,2666.179754973442,False,11.5
0,690,2830.6659485964874,False,11.5
0,690,2586.9446012630196,False,11.5
0,690,3388.0814583943406,False,11.5
0,690,3775.5555009024615,False,11.5
0,690,2061.9922850536477,False,11.5
0,690,4059.898788364981,False,11.5
0,690,2675.64975209538,False,11.5
0,690,3924.9399744147763,False,11.5
0,690,1729.7199737669266,False,11.5
0,690,1611.792302453919,False,11.5
0,690,4174.197871263781,False,11.5
0,690,3422.848488931606,False,11.5
0,690,2452.7461951315886,False,11.5
0,690,1869.3501252046904,False,11.5
0,690,3865.0758238529784,False,11.5
0,690,2259.2576758357063,False,11.5
0,690,3833.935205890286,False,11.5
0,690,3644.476329890417,False,11.5
0,690,2001.8844035846425,False,11.5
0,690,2990.6895172762393,False,11.5
0,690,3372.5127322039757,False,11.5
0,690,3740.7585102410035,False,11.5
0,690,3918.3657271035954,False,11.5
0,690,4080.295092413153,False,11.5
0,690,2541.0694873499524,False,11.5
0,690,2793.9989646085482,False,11.5
0,690,2538.217275766331,False,11.5
60,690,2201.8347940496687,False,10.5
90,690,1745.1698589684825,False,10.0
90,690,2616.3673381702306,False,10.0
90,690,2588.254618324272,False,10.0
90,690,2669.1990386100333,False,10.0
150,690,2803.3643904234755,False,9.0
180,690,3995.600990393641,False,8.5
180,690,3170.425718787756,False,8.5
210,690,2153.5516640517094,False,8.0
210,690,1857.8039414516059,False,8.0
240,690,3162.0373000421923,False,7.5
270,690,1870.7271241121437,False,7.0
270,690,3526.380480168083,False,7.0
300,690,4029.122181107821,False,6.5
300,690,2681.740628908077,False,6.5
330,690,3262.350062675781,False,6.0
330,690,3061.680546449197,False,6.0
390,690,3040.0174832315283,False,5.0
390,690,4091.4534628069337,False,5.0
390,690,2996.863879428912,False,5.0
390,690,3436.9660788307133,False,5.0
390,690,3366.8277099739116,False,5.0
390,690,2536.2599948803245,False,5.0
390,690,1862.5313872301647,False,5.0
390,690,3357.803167932457,False,5.0
420,690,2137.725752355364,False,4.5
450,690,1761.3642315854286,False,4.0
450,690,3180.709263006717,False,4.0
450,690,3087.6666110671554,False,4.0
450,690,3438.922173315107,False,4.0
450,690,2715.7028318018138,False,4.0
480,690,3046.5980560009657,False,3.5
480,690,1493.3039539237634,False,3.5
480,690,3202.446787860138,False,3.5
480,690,1811.3612801751785,False,3.5
480,690,2045.2462918842318,False,3.5
480,690,3429.6300038188215,False,3.5
510,690,2224.1947159800875,False,3.0
510,690,4391.945106826573,False,3.0
510,690,3364.4742457439015,False,3.0
510,690,2758.8347602638078,False,3.0
540,690,3559.9776890437083,False,2.5
540,690,2449.9926645557016,False,2.5
540,690,3659.403223916869,False,2.5
540,690,738.2267985096784,False,2.5
540,690,1947.5927842977944,False,2.5
540,690,2466.9849773816973,False,2.5
540,690,4780.708238146842,False,2.5
540,690,3408.3928566097384,False,2.5
570,690,3444.600119870716,False,2.0
570,690,3803.9542327656322,False,2.0
570,690,2525.8854481756425,False,2.0
570,690,3676.490807717,False,2.0
570,690,4217.721343190455,False,2.0
570,690,2599.4962456155577,False,2.0
570,690,2583.721614704048,False,2.0
570,690,2751.6581844279804,False,2.0
600,690,1645.7108026935766,False,1.5
600,690,1659.6137913131415,False,1.5
600,690,2557.2430340223314,False,1.5
600,690,3479.941709506785,False,1.5
600,690,1881.499247100653,False,1.5
600,690,1935.6380530777017,False,1.5
600,690,3403.5311877821,False,1.5
630,690,3492.7181788244447,False,1.0
630,690,2465.333394750284,False,1.0
630,690,1913.43332903961,False,1.0
630,690,1434.2612200022545,False,1.0
630,690,3111.241928843991,False,1.0
630,690,3126.0359018832683,False,1.0
630,690,4413.281910708636,False,1.0
630,690,2588.711677876792,False,1.0
630,690,2609.513582271008,False,1.0
630,690,19.751803707784553,False,1.0
630,690,2822.7581413400108,False,1.0
630,690,2639.9887337937703,False,1.0
630,690,4139.06517369418,False,1.0
630,690,4225.226048381199,False,1.0
630,690,2416.8115680157252,False,1.0
630,690,2343.3855680966676,False,1.0
630,690,3222.7851376181384,False,1.0
630,690,3212.3290821321516,False,1.0
630,690,3214.943678919425,False,1.0
630,690,3220.378146466949,False,1.0
630,690,3918.0230567173858,False,1.0
630,690,3943.5917811934814,False,1.0
630,690,2610.285051160326,False,1.0
630,690,3295.7882349434285,False,1.0
630,690,3689.258231489267,False,1.0
630,690,2731.12979480737,False,1.0
660,690,4214.698016949598,False,0.5
660,690,1768.7929737764428,False,0.5
660,690,2933.533630998935,False,0.5
660,690,1659.6137913131415,False,0.5
660,690,3453.510942577471,False,0.5
660,690,2248.2733353755048,False,0.5
660,690,501.90200530734006,False,0.5
660,690,499.0637558976978,False,0.5
660,690,502.8445284165541,False,0.5
660,690,4116.213955037038,False,0.5
660,690,3826.723075285513,False,0.5
660,690,1605.250984676287,False,0.5
660,690,4136.244357074125,False,0.5
660,690,1157.8322960450637,False,0.5
660,690,1681.0878998156852,False,0.5
660,690,3169.3620942244506,False,0.5
660,690,1343.4311465963203,False,0.5
660,690,3775.05473241386,False,0.5
660,690,3723.4683055781247,False,0.5
660,690,1603.2179930909265,False,0.5
660,690,4298.157191500052,False,0.5
660,690,3687.2559560520244,False,0.5
660,690,2227.658947556764,False,0.5
660,690,1836.09498582864,False,0.5
660,690,1894.3765052238598,False,0.5
660,690,1873.1589680049901,False,0.5
660,690,4355.357286901788,False,0.5
660,690,4370.563780206162,False,0.5
660,690,4353.344082452024,False,0.5
660,690,4378.023498594793,False,0.5
660,690,4375.368450451473,False,0.5
660,690,4365.965364224547,False,0.5
660,690,4373.35470350304,False,0.5
660,690,4371.3420726320255,False,0.5
660,690,4532.991502728227,False,0.5
660,690,3237.6950263402086,False,0.5
660,690,4703.053217367693,False,0.5
660,690,2522.33492234006,False,0.5
660,690,1967.4999870558595,False,0.5
660,690,3166.230917236933,False,0.5
660,690,3512.324082046863,False,0.5
660,690,3514.7383963561565,False,0.5
660,690,3517.1535934870426,False,0.5
660,690,3519.569671622092,False,0.5
660,690,3522.482815858949,False,0.5
660,690,4195.303824081384,False,0.5
660,690,2354.1423580616256,False,0.5
660,690,2352.842217058801,False,0.5
660,690,2924.493066128201,False,0.5
660,690,2915.3614282783233,False,0.5
660,690,2918.0369835341075,False,0.5
660,690,4527.022963985119,False,0.5
660,690,2226.966218783998,False,0.5
660,690,2193.862825792848,False,0.5
660,690,2214.6803955290347,False,0.5
660,690,2243.92612704993,False,0.5
660,690,2249.197494170204,False,0.5
660,690,2256.3465184402494,False,0.5
660,690,2269.5562311665926,False,0.5
660,690,2272.4024481829883,False,0.5
660,690,2275.249031304843,False,0.5
660,690,2270.8273323646167,False,0.5
660,690,2983.2839936462983,False,0.5
660,690,2987.5109615827896,False,0.5
660,690,3781.2839125250794,False,0.5
660,690,2327.682373156974,False,0.5
660,690,2325.8707410814113,False,0.5
660,690,2331.472979381744,False,0.5
660,690,2324.9967236554608,False,0.5
660,690,2334.329814020064,False,0.5
660,690,2338.5602397853045,False,0.5
660,690,2334.2325581818463,False,0.5
660,690,2615.7279528211343,False,0.5
660,690,2616.721224209694,False,0.5
660,690,2353.467703002694,False,0.5
660,690,2352.6020394309107,False,0.5
660,690,2342.437994141132,False,0.5
660,690,2350.3093470172894,False,0.5
660,690,2345.3024232894395,False,0.5
660,690,3936.032823489649,False,0.5
660,690,2580.0255991801964,False,0.5
660,690,3961.3711099658935,False,0.5
660,690,3966.939855774325,False,0.5
660,690,2192.5601615913724,False,0.5
660,690,4781.455187801312,False,0.5
660,690,3258.898209096751,False,0.5
660,690,3257.7534749822303,False,0.5
660,690,2390.913016017202,False,0.5
660,690,2918.89028648673,False,0.5
660,690,2876.008101453933,False,0.5
660,690,2468.7947497907344,False,0.5
660,690,4709.125563136713,False,0.5
660,690,3361.229924020597,False,0.5
660,690,3357.0409262088224,False,0.5
660,690,3525.211610105826,False,0.5
0,720,1747.1190159611447,False,12.0
0,720,2421.1524533833694,False,12.0
0,720,2298.6603850163347,False,12.0
0,720,2661.935495870583,False,12.0
0,720,2208.475701385764,False,12.0
0,720,1927.089151724466,False,12.0
0,720,2767.6984768399398,False,12.0
0,720,2910.1495423576052,False,12.0
0,720,2172.95242484976,False,12.0
0,720,1416.3732501161592,False,12.0
0,720,2321.873606548187,False,12.0
0,720,2009.4414039976791,False,12.0
0,720,2633.4671723193214,False,12.0
0,720,2576.1936006675473,False,12.0
0,720,3519.412086187641,False,12.0
0,720,2125.138610786559,False,12.0
0,720,3667.2555584269003,False,12.0
0,720,3480.3289198270186,False,12.0
0,720,2820.4423809879613,False,12.0
0,720,2642.126842781111,False,12.0
0,720,3241.218259782517,False,12.0
0,720,2192.1390359510474,False,12.0
0,720,2384.4924536420563,False,12.0
0,720,3030.813693283547,False,12.0
0,720,3118.1372294457237,False,12.0
0,720,2933.2458522230263,False,12.0
0,720,2705.352081593603,False,12.0
30,720,3045.9376630649213,False,11.5
90,720,2819.0285674414376,False,10.5
90,720,2087.4495361809372,False,10.5
90,720,2256.4454901095846,False,10.5
120,720,2931.2851778939857,False,10.0
210,720,2934.285899271567,False,8.5
210,720,2951.0856507942235,False,8.5
240,720,3371.164813577392,False,8.0
240,720,3670.0891552826356,False,8.0
240,720,3241.5141136471802,False,8.0
240,720,3831.978331858812,False,8.0
270,720,2150.8725260293113,False,7.5
270,720,2643.714705198426,False,7.5
270,720,2086.125081692884,False,7.5
300,720,3388.9727191125353,False,7.0
300,720,2440.8123616989214,False,7.0
300,720,3179.107324231619,False,7.0
330,720,3061.514572438375,False,6.5
360,720,2477.3764625562994,False,6.0
360,720,1826.4783969046416,False,6.0
360,720,3350.205451653074,False,6.0
360,720,2142.352324142275,False,6.0
390,720,1816.4931045887895,False,5.5
390,720,3509.646655597121,False,5.5
390,720,3041.3831355089424,False,5.5
390,720,3899.4269353429354,False,5.5
390,720,3922.6701879846823,False,5.5
420,720,3050.6683542154587,False,5.0
450,720,1970.3542379746686,False,4.5
450,720,4129.312421967242,False,4.5
450,720,3186.85335559517,False,4.5
450,720,2862.871983015046,False,4.5
450,720,2732.269235112442,False,4.5
480,720,1994.7733182979139,False,4.0
480,720,2562.3573937030396,False,4.0
480,720,1848.131162190439,False,4.0
510,720,3685.1361211167077,False,3.5
510,720,3513.869052538194,False,3.5
510,720,2320.453448875477,False,3.5
510,720,3682.0700523149562,False,3.5
510,720,3608.224203612313,False,3.5
510,720,3904.6833573280846,False,3.5
510,720,3976.342008901469,False,3.5
540,720,2285.191484308333,False,3.0
540,720,3818.0358919657406,False,3.0
540,720,4335.480635040095,False,3.0
540,720,3528.31524262904,False,3.0
540,720,2993.5328449449325,False,3.0
540,720,3005.7567901894827,False,3.0
540,720,3048.4223884903586,False,3.0
540,720,3098.583555073458,False,3.0
540,720,3100.5307414654335,False,3.0
540,720,3872.642258239152,False,3.0
570,720,4692.2044747712125,False,2.5
570,720,2972.266351419989,False,2.5
570,720,2984.4345933142154,False,2.5
570,720,3351.045996865565,False,2.5
570,720,1821.85717726972,False,2.5
570,720,4256.192928065113,False,2.5
570,720,4260.58972658375,False,2.5
570,720,2596.690307566051,False,2.5
600,720,3830.1948171118015,False,2.0
600,720,3371.8594462602227,False,2.0
600,720,1669.0031643023815,False,2.0
600,720,1914.2351868441535,False,2.0
600,720,3749.4348510376944,False,2.0
600,720,2742.819336910146,False,2.0
600,720,4046.1739853592603,False,2.0
600,720,3054.1993906775147,False,2.0
630,720,3579.280338797577,False,1.5
630,720,2321.357605802,False,1.5
630,720,4210.340930446297,False,1.5
630,720,2460.6821626436304,False,1.5
630,720,3686.3480024791174,False,1.5
630,720,3706.8497116137014,False,1.5
630,720,2123.1604685350667,False,1.5
630,720,2180.0807950584217,False,1.5
630,720,4324.896349664544,False,1.5
630,720,3782.151062358861,False,1.5
630,720,3917.5907745271766,False,1.5
630,720,4633.22033104218,False,1.5
630,720,3952.2041369792723,False,1.5
630,720,3972.3975299866256,False,1.5
630,720,3962.2550743003435,False,1.5
660,720,3032.070930872362,False,1.0
660,720,3029.513782317113,False,1.0
660,720,3051.348640153325,False,1.0
660,720,3051.596253454172,False,1.0
660,720,3037.8142654809817,False,1.0
660,720,2577.1511614086685,False,1.0
660,720,1666.528831163545,False,1.0
660,720,1670.4908710221487,False,1.0
660,720,3872.6933334407313,False,1.0
660,720,2345.7481885973816,False,1.0
660,720,4716.531583626607,False,1.0
660,720,3112.982991209295,False,1.0
660,720,94.07795614852795,False,1.0
660,720,81.44963742326968,False,1.0
660,720,3364.1172740341685,False,1.0
660,720,3239.5270551643634,False,1.0
660,720,1899.15839831535,False,1.0
660,720,1834.5401013912008,False,1.0
660,720,4289.520848568462,False,1.0
660,720,2488.5177258780827,False,1.0
660,720,4270.9864627981915,False,1.0
660,720,4632.679894946105,False,1.0
660,720,2228.2126091472423,False,1.0
660,720,4908.449079153817,False,1.0
660,720,3528.492750458225,False,1.0
660,720,3531.1098060091335,False,1.0
660,720,3544.316950446699,False,1.0
660,720,2217.5245281298935,False,1.0
660,720,2220.3690412270275,False,1.0
660,720,2583.721614704048,False,1.0
660,720,2591.176200509741,False,1.0
660,720,3919.4761089069393,False,1.0
660,720,2881.3014573459313,False,1.0
660,720,2841.879535258906,False,1.0
660,720,2838.2908255760926,False,1.0
660,720,2843.523199507986,False,1.0
660,720,2846.3431853176266,False,1.0
660,720,2858.1609522371286,False,1.0
