birth_s,death_s,dist_um,censored,duration_min
510,690,2654.237934960264,False,3.0
510,690,1003.2328837260972,False,3.0
510,690,995.0127953461679,False,3.0
510,690,1019.8835383628849,False,3.0
510,690,1022.3609016884398,False,3.0
510,690,1750.8208115877326,False,3.0
510,690,1726.646949865494,False,3.0
540,690,1562.5529119211085,False,2.5
540,690,2142.932623613166,False,2.5
540,690,4995.341352472681,False,2.5
540,690,2253.6921339404985,False,2.5
540,690,1262.5771158530786,False,2.5
540,690,1586.4297766544037,False,2.5
540,690,1579.4601776596687,False,2.5
540,690,1586.5454682654556,False,2.5
540,690,2839.57095154254,False,2.5
540,690,3088.1932992096836,False,2.5
540,690,3563.5754259532187,False,2.5
540,690,3586.3932050258586,False,2.5
540,690,3293.0012557269283,False,2.5
540,690,1643.574034430458,False,2.5
540,690,2684.267295922318,False,2.5
540,690,2687.1959903991074,False,2.5
570,690,184.9883805728602,False,2.0
570,690,1853.6269298158684,False,2.0
570,690,1886.6082157787816,False,2.0
570,690,2467.1459491867054,False,2.0
570,690,2814.243067956937,False,2.0
570,690,1305.113259037691,False,2.0
570,690,1297.2698678844383,False,2.0
570,690,881.0880398236384,False,2.0
570,690,4699.3559762642535,False,2.0
570,690,1115.5579482408712,False,2.0
570,690,1126.8182763131404,False,2.0
570,690,1126.9100837687943,False,2.0
570,690,3206.320886020205,False,2.0
570,690,3196.2970963886514,False,2.0
570,690,1247.3552760094315,False,2.0
570,690,1251.6198541120493,False,2.0
570,690,1601.1380407185502,False,2.0
570,690,2736.132526604308,False,2.0
570,690,2729.1675520967165,False,2.0
570,690,2731.9778665621557,False,2.0
570,690,2734.6401212629567,False,2.0
570,690,2737.3030465038805,False,2.0
570,690,2562.0776402256947,False,2.0
570,690,3418.8618953917876,False,2.0
570,690,2156.435493831332,False,2.0
570,690,2181.1244340982425,False,2.0
570,690,2754.993405179436,False,2.0
570,690,1528.1372565331037,False,2.0
570,690,1530.882126416542,False,2.0
570,690,2641.5218724483134,False,2.0
570,690,1855.219210508885,False,2.0
570,690,1873.2235832918961,False,2.0
570,690,1827.0476623524007,False,2.0
600,690,33.79575620992434,False,1.5
600,690,31.683521446804072,False,1.5
600,690,2051.415812956777,False,1.5
600,690,1577.8393680508427,False,1.5
600,690,1615.7978496131507,False,1.5
600,690,2614.410635169887,False,1.5
600,690,2451.696830578299,False,1.5
600,690,2253.6921339404985,False,1.5
600,690,2261.9992985641966,False,1.5
600,690,2920.848148223306,False,1.5
600,690,2927.640437356893,False,1.5
600,690,2932.649899888715,False,1.5
600,690,2914.1235868061804,False,1.5
600,690,927.9001209260026,False,1.5
600,690,2933.6394792671495,False,1.5
600,690,950.235708410399,False,1.5
600,690,1122.3057330205359,False,1.5
600,690,2270.089511814593,False,1.5
600,690,1134.914961750355,False,1.5
600,690,1154.8381587397505,False,1.5
600,690,1157.7358936711805,False,1.5
600,690,1176.9394086736056,False,1.5
600,690,2888.3209753917995,False,1.5
600,690,1089.402137463893,False,1.5
600,690,1531.466402273852,False,1.5
600,690,2520.2156316663045,False,1.5
600,690,2526.8985021060635,False,1.5
600,690,2256.329088430212,False,1.5
600,690,1388.1127874950982,False,1.5
600,690,1210.0842374907609,False,1.5
600,690,2162.9990461099787,False,1.5
600,690,2162.731397819379,False,1.5
600,690,2163.519288655497,False,1.5
600,690,2577.06117524971,False,1.5
600,690,4712.547710001262,False,1.5
630,690,3902.472758333936,False,1.0
630,690,481.15391216258047,False,1.0
630,690,1660.801236870079,False,1.0
630,690,465.17145353609874,False,1.0
630,690,479.8195645628325,False,1.0
630,690,377.8480411820074,False,1.0
630,690,444.8398505750754,False,1.0
630,690,385.66075176075617,False,1.0
630,690,402.24071395405315,False,1.0
630,690,400.8240266752485,False,1.0
630,690,403.5197723875544,False,1.0
630,690,4240.9189349111475,False,1.0
630,690,2120.6837021727524,False,1.0
630,690,732.0531548218447,False,1.0
630,690,354.9944489890304,False,1.0
630,690,735.7051984069352,False,1.0
630,690,720.9439556657254,False,1.0
630,690,2438.1859913679723,False,1.0
630,690,733.9521917386751,False,1.0
630,690,6156.969929591134,False,1.0
630,690,2461.732365949569,False,1.0
630,690,2464.773287807902,False,1.0
630,690,6106.186425362998,False,1.0
630,690,4990.372233719979,False,1.0
630,690,1614.8086568290291,False,1.0
630,690,869.548331201557,False,1.0
630,690,2917.5911194668333,False,1.0
630,690,2203.679018246414,False,1.0
630,690,1586.0773815108196,False,1.0
630,690,3894.4438753509894,False,1.0
630,690,3166.9105685406125,False,1.0
630,690,3886.56901803169,False,1.0
630,690,1583.9720765215009,False,1.0
630,690,1593.6289869372133,False,1.0
630,690,1625.6922949424538,False,1.0
630,690,6282.855216394334,False,1.0
630,690,1611.2205156989828,False,1.0
630,690,3361.8417671769844,False,1.0
630,690,3470.431927188758,False,1.0
630,690,2849.124389623205,False,1.0
630,690,1694.1036314770079,False,1.0
630,690,246.01380966784183,False,1.0
630,690,3514.1397725687502,False,1.0
630,690,3517.8198475081545,False,1.0
630,690,6577.1001601005855,False,1.0
630,690,2569.3666800376504,False,1.0
630,690,5829.608463614965,False,1.0
630,690,2030.9007854373097,False,1.0
630,690,2043.3728967289242,False,1.0
630,690,1535.2515226200442,False,1.0
630,690,1650.8135971714678,False,1.0
630,690,1290.05159652767,False,1.0
630,690,2759.0031174540914,False,1.0
630,690,2680.1670740802824,False,1.0
630,690,413.16618078364223,False,1.0
630,690,2688.895594090526,False,1.0
630,690,1224.0742027053366,False,1.0
630,690,1220.9301618499062,False,1.0
630,690,1015.1354132682552,False,1.0
630,690,1421.9333531920204,False,1.0
630,690,3069.199651904454,False,1.0
630,690,2725.1766085783656,False,1.0
630,690,4900.730981201824,False,1.0
630,690,2748.0766856492955,False,1.0
630,690,2753.738778628007,False,1.0
630,690,2644.609868149768,False,1.0
630,690,2645.6994649491976,False,1.0
630,690,2642.3313963884043,False,1.0
660,690,1647.3017169751695,False,0.5
660,690,3559.1781257192333,False,0.5
660,690,1772.079776648584,False,0.5
660,690,1317.361560437972,False,0.5
660,690,1424.6252310622244,False,0.5
660,690,1414.3221772162572,False,0.5
660,690,1412.3018286742854,False,0.5
660,690,1410.2849129628046,False,0.5
660,690,6212.623724982339,False,0.5
660,690,1421.5716575136637,False,0.5
660,690,1889.8779585777822,False,0.5
660,690,1881.9347950216695,False,0.5
660,690,6383.334479875332,False,0.5
660,690,3986.2095344999884,False,0.5
660,690,3984.2604565527904,False,0.5
660,690,834.471753024477,False,0.5
660,690,838.9089468565237,False,0.5
660,690,848.398228191885,False,0.5
660,690,4984.20422518188,False,0.5
660,690,626.369443559209,False,0.5
660,690,2692.592713642294,False,0.5
660,690,5279.967444718783,False,0.5
660,690,5271.87132962629,False,0.5
660,690,1119.1103491395452,False,0.5
660,690,1117.6137329654898,False,0.5
660,690,1840.6332434091548,False,0.5
660,690,1853.0511702647143,False,0.5
660,690,1851.2879169277344,False,0.5
660,690,1849.5278071033729,False,0.5
660,690,1846.49087055348,False,0.5
660,690,3497.1170697854936,False,0.5
660,690,1480.5079145982784,False,0.5
660,690,2210.944848290026,False,0.5
660,690,2205.0355098961286,False,0.5
660,690,2213.372096733161,False,0.5
660,690,2211.5315498988753,False,0.5
660,690,4890.291455158318,False,0.5
660,690,5007.570068076902,False,0.5
660,690,1291.0581642515049,False,0.5
660,690,1297.2698678844383,False,0.5
660,690,2250.446181143981,False,0.5
660,690,2253.6921339404985,False,0.5
660,690,2262.772341772241,False,0.5
660,690,842.5187443739834,False,0.5
660,690,3206.0894778898983,False,0.5
660,690,3898.444418240351,False,0.5
660,690,3900.9293499327055,False,0.5
660,690,3899.171384742216,False,0.5
660,690,3564.588444859511,False,0.5
660,690,3577.6923675759695,False,0.5
660,690,3572.8780370441314,False,0.5
660,690,3895.1539090178667,False,0.5
660,690,2207.8246863405693,False,0.5
660,690,2883.1416489196054,False,0.5
660,690,2873.4972450921337,False,0.5
660,690,2885.730928073537,False,0.5
660,690,2872.0125280548714,False,0.5
660,690,2888.3209753917995,False,0.5
660,690,2870.5783646637524,False,0.5
660,690,2890.911788809733,False,0.5
660,690,2874.2424205029806,False,0.5
660,690,1615.4729947724425,False,0.5
660,690,1827.530557696666,False,0.5
660,690,2786.117720956382,False,0.5
660,690,1998.4803211157252,False,0.5
660,690,2939.241272414936,False,0.5
660,690,2942.2796973302316,False,0.5
660,690,3804.1576201479297,False,0.5
660,690,32.84733875047887,False,0.5
660,690,2098.7507805518335,False,0.5
660,690,2096.0117545796334,False,0.5
660,690,2111.3859309328113,False,0.5
660,690,2109.0356223458916,False,0.5
660,690,2140.854732197524,False,0.5
660,690,2799.97920978973,False,0.5
660,690,6570.290203311892,False,0.5
660,690,2967.0004669986315,False,0.5
660,690,2962.0393405336,False,0.5
660,690,2951.88718966269,False,0.5
660,690,1001.0035064100688,False,0.5
660,690,951.5884787087219,False,0.5
660,690,2520.1757996197284,False,0.5
660,690,2548.6298525651246,False,0.5
660,690,2572.87224864075,False,0.5
660,690,2572.4279259909326,False,0.5
660,690,2571.9092977927276,False,0.5
660,690,6091.015366252763,False,0.5
660,690,5435.711914600746,False,0.5
660,690,2746.2301320245997,False,0.5
660,690,2749.8403952745616,False,0.5
660,690,2753.4509378699477,False,0.5
660,690,2756.414571122945,False,0.5
660,690,6645.732822765307,False,0.5
660,690,3820.609491426145,False,0.5
660,690,2688.895594090526,False,0.5
660,690,6659.482755496302,False,0.5
660,690,1000.0779175897816,False,0.5
660,690,1002.8645084978209,False,0.5
660,690,1005.3039284699796,False,0.5
660,690,1007.746297900692,False,0.5
660,690,1010.1915953969843,False,0.5
660,690,3014.4853717600795,False,0.5
660,690,4261.803508664218,False,0.5
660,690,4314.56454387045,False,0.5
660,690,3016.2304279310383,False,0.5
660,690,3017.4484201967407,False,0.5
660,690,5899.969764097819,False,0.5
660,690,2944.0309639869697,False,0.5
660,690,1819.1239833861057,False,0.5
660,690,1843.9047319724943,False,0.5
660,690,1835.6535376233865,False,0.5
660,690,1832.7346301421744,False,0.5
660,690,1813.8477052955286,False,0.5
660,690,1771.1689484911867,False,0.5
660,690,1708.0889113310263,False,0.5
0,720,3683.4939960396973,False,12.0
0,720,4425.013944358744,False,12.0
0,720,2751.886469059862,False,12.0
0,720,3823.1001752919383,False,12.0
0,720,3016.3873308715038,False,12.0
120,720,2696.17911498951,False,10.0
150,720,2591.2127820680553,False,9.5
240,720,4436.099829348237,False,8.0
240,720,3090.044249327051,False,8.0
240,720,2288.922886749114,False,8.0
300,720,2881.1377703646367,False,7.0
300,720,3399.2256453054715,False,7.0
360,720,3181.007287785464,False,6.0
390,720,1401.4970333226938,False,5.5
390,720,1422.2726086484802,False,5.5
390,720,1797.5858465067497,False,5.5
390,720,2984.9068554715604,False,5.5
420,720,4798.502055897233,False,5.0
420,720,4810.739323052688,False,5.0
450,720,1906.0200723315518,False,4.5
450,720,1793.4980697885949,False,4.5
450,720,3514.786954499892,False,4.5
480,720,4873.849410173759,False,4.0
480,720,1865.1032958351996,False,4.0
480,720,1693.9148299797987,False,4.0
480,720,1906.11814289387,False,4.0
480,720,2617.098319014564,False,4.0
480,720,2452.286366678601,False,4.0
480,720,2466.6507180774634,False,4.0
480,720,3518.448676844217,False,4.0
510,720,103.59429514796588,False,3.5
510,720,320.7444220864354,False,3.5
510,720,5314.685646031317,False,3.5
510,720,13.577101982624946,False,3.5
510,720,1405.6465828605462,False,3.5
510,720,1414.2385794391,False,3.5
510,720,2184.0640230975264,False,3.5
510,720,1611.6115932954226,False,3.5
540,720,0.0,False,3.0
540,720,368.7165790737276,False,3.0
540,720,356.67637158684147,False,3.0
540,720,1887.8098195387424,False,3.0
540,720,1789.2012440029923,False,3.0
540,720,2201.0888424659274,False,3.0
540,720,2651.2558558409964,False,3.0
540,720,3068.9811647205047,False,3.0
540,720,2505.762789524035,False,3.0
540,720,3498.445537469004,False,3.0
540,720,5010.405280527008,False,3.0
540,720,1071.061326655477,False,3.0
570,720,435.7027884244014,False,2.5
570,720,1898.7916502775079,False,2.5
570,720,2595.123255831688,False,2.5
570,720,1415.7431879279025,False,2.5
570,720,1906.861890799497,False,2.5
570,720,4114.972720423706,False,2.5
570,720,3498.4613558886613,False,2.5
570,720,2562.939003825877,False,2.5
570,720,1784.5384106437593,False,2.5
570,720,4933.698547695295,False,2.5
570,720,6228.337859651281,False,2.5
600,720,25.46970083653213,False,2.0
600,720,218.54117023754227,False,2.0
600,720,5999.204556044302,False,2.0
600,720,1674.589953179632,False,2.0
600,720,1705.5272261241462,False,2.0
600,720,1687.2684683297803,False,2.0
600,720,1695.3187539001906,False,2.0
600,720,5191.859018459346,False,2.0
600,720,2930.144716530377,False,2.0
600,720,6254.132698963657,False,2.0
600,720,4968.460098060188,False,2.0
600,720,205.71654898326562,False,2.0
600,720,4811.10466355024,False,2.0
600,720,2432.1270461974227,False,2.0
600,720,2871.9597101764684,False,2.0
600,720,1591.3432895343271,False,2.0
600,720,1658.8916831308445,False,2.0
600,720,2291.837013463641,False,2.0
600,720,1085.7318161510343,False,2.0
600,720,5319.753723575731,False,2.0
600,720,2756.779151896893,False,2.0
600,720,2524.6109923108993,False,2.0
630,720,98.13544838133531,False,1.5
630,720,112.92063148502781,False,1.5
630,720,5949.971619359627,False,1.5
630,720,1561.2215717285596,False,1.5
630,720,5859.627861718687,False,1.5
630,720,351.89404696655293,False,1.5
630,720,4441.337737887437,False,1.5
630,720,1766.1566889852772,False,1.5
630,720,1702.1930710363931,False,1.5
630,720,5014.5734480857,False,1.5
630,720,5065.708006864134,False,1.5
630,720,4873.070394139313,False,1.5
630,720,1903.0391240823676,False,1.5
630,720,2178.906072079686,False,1.5
630,720,1695.7351665549163,False,1.5
630,720,1702.1361288321862,False,1.5
630,720,2616.8687805215723,False,1.5
630,720,2619.5969254376446,False,1.5
630,720,3172.9892188371005,False,1.5
630,720,3461.9998152197086,False,1.5
630,720,2529.0895660445467,False,1.5
630,720,1651.7648836903716,False,1.5
630,720,5106.614191853415,False,1.5
630,720,380.3195856339562,False,1.5
630,720,392.288069211925,False,1.5
630,720,411.60648687152593,False,1.5
630,720,398.04765568942094,False,1.5
630,720,458.0045032027014,False,1.5
630,720,6591.105764211447,False,1.5
630,720,2145.3329110992536,False,1.5
630,720,4890.109574345789,False,1.5
630,720,4438.34952775378,False,1.5
630,720,2065.9306106133117,False,1.5
630,720,2526.8985021060635,False,1.5
630,720,1634.034822516261,False,1.5
630,720,1228.2996603854922,False,1.5
630,720,5784.851889644025,False,1.5
630,720,2522.9380877290205,False,1.5
660,720,4128.555307055595,False,1.0
660,720,4156.128927837795,False,1.0
660,720,1431.3205386596583,False,1.0
660,720,1425.7897571296512,False,1.0
660,720,1883.8398875992789,False,1.0
660,720,1881.2839318116107,False,1.0
660,720,5163.238378534607,False,1.0
660,720,229.25352980595696,False,1.0
660,720,827.3410862638572,False,1.0
660,720,1112.9235088453065,False,1.0
660,720,1466.4972067097915,False,1.0
660,720,1463.748210946899,False,1.0
660,720,1422.0385138979068,False,1.0
660,720,6455.2917453786595,False,1.0
660,720,6444.300866084445,False,1.0
660,720,1576.693569996348,False,1.0
660,720,2871.9597101764684,False,1.0
660,720,3393.122877168536,False,1.0
660,720,2475.813950500942,False,1.0
660,720,2525.139334936263,False,1.0
660,720,5109.812168685286,False,1.0
660,720,2291.837013463641,False,1.0
660,720,2310.5582690278297,False,1.0
660,720,4788.385324235104,False,1.0
660,720,1072.7438753153565,False,1.0
660,720,5432.055706028986,False,1.0
660,720,399.87780677625636,False,1.0
660,720,5112.603125823413,False,1.0
660,720,5816.278096555444,False,1.0
660,720,5389.262536577059,False,1.0
660,720,3299.598768710642,False,1.0
660,720,1637.8420129183264,False,1.0
660,720,2937.89988323209,False,1.0
660,720,2935.1955057240375,False,1.0
660,720,2932.4916770372643,False,1.0
660,720,1709.143835331946,False,1.0
660,720,1709.6788819798742,False,1.0
660,720,1714.3583358613848,False,1.0
690,720,3833.8311978358884,False,0.5
690,720,4082.638353293156,False,0.5
690,720,92.64984984490225,False,0.5
690,720,93.75086835987966,False,0.5
690,720,103.36248594360625,False,0.5
690,720,2912.471169047441,False,0.5
690,720,3568.196106863656,False,0.5
690,720,2454.0206986417884,False,0.5
690,720,2648.3734943983823,False,0.5
690,720,9.446201029550185,False,0.5
690,720,6376.2544450385285,False,0.5
690,720,137.29525960281765,False,0.5
690,720,198.65115961944701,False,0.5
690,720,203.0266016073728,False,0.5
690,720,207.5263936450838,False,0.5
690,720,216.67415063638992,False,0.5
690,720,226.63993569352922,False,0.5
690,720,224.7024687337423,False,0.5
690,720,222.7882057059753,False,0.5
690,720,2653.5703985977257,False,0.5
690,720,2031.3536052160878,False,0.5
690,720,1973.1750565927903,False,0.5
690,720,6070.748848730011,False,0.5
690,720,1980.5566112364838,False,0.5
690,720,1281.7523688064477,False,0.5
690,720,665.7545466310635,False,0.5
690,720,4548.796133335116,False,0.5
690,720,5097.426124832922,False,0.5
690,720,4457.319479666723,False,0.5
690,720,1771.8326168711687,False,0.5
690,720,5264.543837605355,False,0.5
690,720,5523.660203172191,False,0.5
690,720,0.13201467269501696,False,0.5
690,720,1823.7556754114976,False,0.5
690,720,1832.1015872383318,False,0.5
690,720,1830.2164454181593,False,0.5
690,720,1824.4928307258713,False,0.5
690,720,1822.7753820081555,False,0.5
690,720,1822.6555900069056,False,0.5
690,720,4472.319813948359,False,0.5
690,720,5194.498817742551,False,0.5
690,720,4708.445434175419,False,0.5
690,720,4784.733940196391,False,0.5
690,720,4787.090598990042,False,0.5
690,720,4789.447961253278,False,0.5
690,720,4794.687888883602,False,0.5
690,720,4791.806025947869,False,0.5
690,720,718.0934340516995,False,0.5
690,720,2103.924251201078,False,0.5
690,720,4920.460622286071,False,0.5
690,720,1710.584164915588,False,0.5
690,720,1406.740874378607,False,0.5
690,720,3833.24420272917,False,0.5
690,720,1428.55170193734,False,0.5
690,720,1427.3988061384614,False,0.5
690,720,4411.2446223829065,False,0.5
690,720,2660.508451448028,False,0.5
690,720,485.8509666263003,False,0.5
690,720,20.037366958828077,False,0.5
690,720,184.67432068204374,False,0.5
690,720,1342.0852865830957,False,0.5
690,720,4163.947666568146,False,0.5
690,720,4162.363200018659,False,0.5
690,720,2401.64900875423,False,0.5
690,720,2404.3912613574,False,0.5
690,720,2407.1340968621294,False,0.5
690,720,2595.6365391146783,False,0.5
690,720,2605.2555651553007,False,0.5
690,720,2643.4118056082175,False,0.5
690,720,2641.2220679461616,False,0.5
690,720,6515.699874269762,False,0.5
690,720,1799.869527976748,False,0.5
690,720,1826.468831540293,False,0.5
690,720,3155.3874774388933,False,0.5
690,720,1823.4039437159572,False,0.5
690,720,2426.225979385742,False,0.5
690,720,2456.012267683048,False,0.5
690,720,1575.622367490938,False,0.5
690,720,123.53049662079565,False,0.5
690,720,4897.6033590151255,False,0.5
690,720,3132.978932166961,False,0.5
690,720,4896.608941891835,False,0.5
690,720,4907.36325752927,False,0.5
690,720,4908.947067872808,False,0.5
690,720,4900.237611201023,False,0.5
690,720,4902.811753689652,False,0.5
690,720,1949.651256661427,False,0.5
690,720,2504.189496400032,False,0.5
690,720,2507.058057143479,False,0.5
690,720,1933.9939311286455,False,0.5
690,720,2511.4089295715175,False,0.5
690,720,2515.140215171505,False,0.5
690,720,4981.041363844617,False,0.5
690,720,2759.307363354471,False,0.5
690,720,2752.377611005398,False,0.5
690,720,2771.903956215668,False,0.5
690,720,392.04579410661665,False,0.5
690,720,399.79309180708907,False,0.5
690,720,399.59216830622233,False,0.5
690,720,5128.573877450153,False,0.5
690,720,5170.002372591942,False,0.5
690,720,5129.142592182772,False,0.5
690,720,5159.328572354743,False,0.5
690,720,5145.487990143858,False,0.5
690,720,5148.118897071095,False,0.5
690,720,2336.069133833673,False,0.5
690,720,5476.694531209185,False,0.5
690,720,4440.412363490542,False,0.5
690,720,1881.3501350053832,False,0.5
690,720,2096.4253235581104,False,0.5
690,720,1226.5506278440648,False,0.5
690,720,1240.5293408782525,False,0.5
690,720,5373.811623309039,False,0.5
690,720,2414.5552393540097,False,0.5
690,720,4439.3629892770305,False,0.5
690,720,201.20629933528235,False,0.5
690,720,204.04668853325933,False,0.5
690,720,207.83040140751012,False,0.5
690,720,221.98572419442934,False,0.5
690,720,211.6138789541821,False,0.5
690,720,216.31903933937485,False,0.5
690,720,221.0491776201251,False,0.5
690,720,220.0985110609507,False,0.5
690,720,4832.693757184029,False,0.5
690,720,4836.618203434396,False,0.5
690,720,4828.397265823207,False,0.5
690,720,4826.858298956171,False,0.5
690,720,4892.781066117726,False,0.5
690,720,4375.707215348498,False,0.5
690,720,5290.4650394617,False,0.5
690,720,401.13000987629886,False,0.5
690,720,5112.046828575705,False,0.5
690,720,1993.2508777090793,False,0.5
690,720,5369.06683257579,False,0.5
690,720,5384.156164761758,False,0.5
690,720,2553.4694684784563,False,0.5
690,720,2517.815733599861,False,0.5
690,720,6411.318251396122,False,0.5
0,750,6178.903307499522,False,12.5
0,750,2935.3838444921894,False,12.5
0,750,3105.5825917324078,False,12.5
150,750,1967.0991119289024,False,10.0
180,750,5229.701029450284,False,9.5
240,750,3768.5407784837857,False,8.5
240,750,2869.186961060364,False,8.5
270,750,5081.407093405651,False,8.0
270,750,3287.398173091554,False,8.0
270,750,6632.168669330339,False,8.0
300,750,1872.448810462689,False,7.5
330,750,694.5142353450184,False,7.0
330,750,5513.374043505749,False,7.0
360,750,166.3845815710756,False,6.5
360,750,3145.1711765716736,False,6.5
360,750,5290.4650394617,False,6.5
360,750,2574.0223912355546,False,6.5
420,750,1865.9176321433113,False,5.5
420,750,3309.602947226882,False,5.5
420,750,2515.825406995561,False,5.5
450,750,0.7543695582572398,False,5.0
450,750,5395.649455257337,False,5.0
450,750,6436.142445286905,False,5.0
480,750,49.02537041276077,False,4.5
480,750,2491.822002977209,False,4.5
480,750,5383.320386841369,False,4.5
480,750,1934.8269641287777,False,4.5
480,750,2554.823567660173,False,4.5
480,750,2710.981268314502,False,4.5
510,750,674.1074062012269,False,4.0
510,750,2766.6423528228256,False,4.0
510,750,3763.113005541788,False,4.0
510,750,2992.3538690244313,False,4.0
510,750,1403.8719032978881,False,4.0
540,750,506.449915530926,False,3.5
540,750,1540.0277439639597,False,3.5
540,750,2442.500640118897,False,3.5
540,750,5948.496303176235,False,3.5
570,750,1655.7083149767586,False,3.0
570,750,41.307797009257754,False,3.0
570,750,3439.6617414486227,False,3.0
570,750,43.291772969090495,False,3.0
570,750,1154.4962022733052,False,3.0
570,750,1338.8319693567128,False,3.0
570,750,1903.7891928027868,False,3.0
570,750,4077.558156718478,False,3.0
570,750,3251.7454573069485,False,3.0
570,750,3276.048070573056,False,3.0
570,750,4164.782911793827,False,3.0
570,750,2168.141989985376,False,3.0
570,750,1835.118752147571,False,3.0
570,750,1832.9852298039991,False,3.0
570,750,1872.5851675874883,False,3.0
570,750,3595.80533136087,False,3.0
600,750,4676.753921062271,False,2.5
600,750,1687.5833781135557,False,2.5
600,750,2451.61413539915,False,2.5
600,750,3748.811113853664,False,2.5
600,750,165.80429358376895,False,2.5
600,750,195.58303924783183,False,2.5
600,750,3068.722386059379,False,2.5
600,750,1603.7013603553346,False,2.5
600,750,3084.4313024630756,False,2.5
600,750,2519.8420708512863,False,2.5
600,750,1607.1811147607664,False,2.5
600,750,2772.090753306906,False,2.5
600,750,2539.9743788096944,False,2.5
600,750,5118.779355161108,False,2.5
630,750,114.23656116371507,False,2.0
630,750,1607.2072469104507,False,2.0
630,750,440.2423344593648,False,2.0
630,750,1540.0277439639597,False,2.0
630,750,471.6010542529643,False,2.0
630,750,1544.2032596870288,False,2.0
630,750,469.3916048874912,False,2.0
630,750,6034.86361172237,False,2.0
630,750,5686.792791603476,False,2.0
630,750,2475.936506189473,False,2.0
630,750,679.2421949838615,False,2.0
630,750,694.6459036851819,False,2.0
630,750,702.8572126464032,False,2.0
630,750,5094.532468346881,False,2.0
630,750,1453.4812118617706,False,2.0
630,750,65.2083184777426,False,2.0
630,750,1720.085510968633,False,2.0
630,750,1259.9089058425257,False,2.0
630,750,1274.4240027638257,False,2.0
630,750,4515.952319719373,False,2.0
630,750,2775.8754691878235,False,2.0
630,750,3147.187938925008,False,2.0
630,750,1665.029403890805,False,2.0
630,750,2049.6748362136955,False,2.0
630,750,2519.8420708512863,False,2.0
630,750,248.35430321438417,False,2.0
630,750,2756.5472932189627,False,2.0
630,750,6450.455274219434,False,2.0
630,750,2771.569399919607,False,2.0
630,750,2650.5297316019323,False,2.0
630,750,2535.8792459833057,False,2.0
630,750,1734.071054690576,False,2.0
660,750,1546.3001182038709,False,1.5
660,750,1549.7846805569272,False,1.5
660,750,4932.904569372155,False,1.5
660,750,4766.8456206007,False,1.5
660,750,1583.3579407829384,False,1.5
660,750,238.45243523118043,False,1.5
660,750,1411.467592412244,False,1.5
660,750,1587.1867750633796,False,1.5
660,750,214.02788370665186,False,1.5
660,750,3210.906017315804,False,1.5
660,750,3213.431125109136,False,1.5
660,750,3215.957024860293,False,1.5
660,750,3218.4837147046665,False,1.5
660,750,3221.0111927829134,False,1.5
660,750,4112.7334009103515,False,1.5
660,750,2772.336893071932,False,1.5
660,750,188.64779302901925,False,1.5
660,750,3130.5150594486263,False,1.5
660,750,1670.7296309117664,False,1.5
660,750,1666.505039539887,False,1.5
660,750,3473.6135775313883,False,1.5
660,750,3180.648121561568,False,1.5
660,750,5350.943929808781,False,1.5
660,750,2526.8985021060635,False,1.5
660,750,2519.8420708512863,False,1.5
660,750,5406.219383949561,False,1.5
660,750,1011.5206320997097,False,1.5
690,750,4840.4852730621205,False,1.0
690,750,5220.297981498044,False,1.0
690,750,4886.239216044471,False,1.0
690,750,6455.408061695132,False,1.0
690,750,802.4945276705124,False,1.0
690,750,1525.3575418455985,False,1.0
690,750,1512.3946209550043,False,1.0
690,750,1525.8538902902742,False,1.0
690,750,1524.2390098364492,False,1.0
690,750,6503.549193255054,False,1.0
690,750,3084.2424990113486,False,1.0
690,750,1352.490160688364,False,1.0
690,750,2412.738499338061,False,1.0
690,750,2413.803813077352,False,1.0
690,750,2412.6353779443907,False,1.0
690,750,2411.4700769310325,False,1.0
690,750,2410.307914582995,False,1.0
690,750,0.5419329945808787,False,1.0
690,750,2448.4819105989486,False,1.0
690,750,2451.288257129469,False,1.0
690,750,2429.0415081703222,False,1.0
690,750,3093.5994470944115,False,1.0
690,750,3097.1736577420124,False,1.0
690,750,3015.5809181536283,False,1.0
690,750,1685.1794952082864,False,1.0
690,750,1688.139463419661,False,1.0
690,750,1691.0995272253983,False,1.0
690,750,2990.131684096734,False,1.0
690,750,3820.5163321426357,False,1.0
690,750,3097.857624752191,False,1.0
690,750,2778.3277003491144,False,1.0
690,750,129.7714105570686,False,1.0
690,750,1239.6442917297368,False,1.0
690,750,2398.0831090710994,False,1.0
690,750,478.1577422442741,False,1.0
690,750,1603.947132690977,False,1.0
690,750,2906.7003604674646,False,1.0
690,750,498.34265913750954,False,1.0
690,750,1124.316195886303,False,1.0
720,750,21.474386758389425,False,0.5
720,750,6179.034765115372,False,0.5
720,750,0.0,False,0.5
720,750,4597.2181453664,False,0.5
720,750,5664.1896756291435,False,0.5
720,750,4702.612708933443,False,0.5
720,750,12.673408578721627,False,0.5
720,750,10.561173815601357,False,0.5
720,750,4824.838477271659,False,0.5
720,750,1631.6846069320038,False,0.5
720,750,1663.605807746796,False,0.5
720,750,1665.8838177524797,False,0.5
720,750,2062.2960686141305,False,0.5
720,750,344.7904627953944,False,0.5
720,750,2463.097597712142,False,0.5
720,750,4973.153818026963,False,0.5
720,750,2465.239495324662,False,0.5
720,750,2467.3831500001447,False,0.5
720,750,720.9500041009652,False,0.5
720,750,1874.4063870675961,False,0.5
720,750,4757.527426781209,False,0.5
