birth_s,death_s,dist_um,censored,duration_min
570,660,1655.4705208264477,False,1.5
570,660,1653.6238162645739,False,1.5
570,660,2205.9511780466237,False,1.5
570,660,1564.5253397214676,False,1.5
570,660,2807.3733604429704,False,1.5
570,660,2816.7056961566386,False,1.5
570,660,2529.545920778487,False,1.5
570,660,2570.600820626401,False,1.5
570,660,2597.5821342327245,False,1.5
570,660,2402.2821969022493,False,1.5
570,660,3552.7685536968856,False,1.5
570,660,2571.0071014701407,False,1.5
570,660,2483.4648710630686,False,1.5
570,660,3107.0702591881322,False,1.5
570,660,3910.862808013834,False,1.5
570,660,3081.4465692856324,False,1.5
570,660,3837.9184299112053,False,1.5
570,660,2106.8658746058127,False,1.5
570,660,2111.057041156368,False,1.5
570,660,2116.8013252843375,False,1.5
600,660,4580.343302131164,False,1.0
600,660,2054.636964764346,False,1.0
600,660,2060.2268025852327,False,1.0
600,660,1859.3114249924097,False,1.0
600,660,2149.2074050434626,False,1.0
600,660,2494.4498895691513,False,1.0
600,660,2137.4290118115873,False,1.0
600,660,1822.5599679627203,False,1.0
600,660,1851.7369240027638,False,1.0
600,660,1653.6238162645739,False,1.0
600,660,1651.7804400711334,False,1.0
600,660,1877.5418124429998,False,1.0
600,660,1892.0843990218893,False,1.0
600,660,2221.473623947455,False,1.0
600,660,2370.3526955644197,False,1.0
600,660,2368.9373446071672,False,1.0
600,660,1991.5344366976635,False,1.0
600,660,2385.2131068250255,False,1.0
600,660,1724.071765470725,False,1.0
600,660,1722.5572087721623,False,1.0
600,660,2304.427262951974,False,1.0
600,660,2291.417330154859,False,1.0
600,660,2600.0657249946394,False,1.0
600,660,2872.8765732656097,False,1.0
600,660,2652.184513363338,False,1.0
600,660,2857.929446773306,False,1.0
600,660,2862.897033492736,False,1.0
600,660,2862.9083464304695,False,1.0
600,660,2419.73599041142,False,1.0
600,660,3731.5831160612915,False,1.0
600,660,3497.852788482271,False,1.0
630,660,4473.410271387504,False,0.5
630,660,2024.3323916089926,False,0.5
630,660,2025.8307617821968,False,0.5
630,660,2027.525185764027,False,0.5
630,660,2029.2225847659054,False,0.5
630,660,1343.177789214757,False,0.5
630,660,2015.8199150982944,False,0.5
630,660,2017.553653877976,False,0.5
630,660,1654.750658860761,False,0.5
630,660,1605.8293234165242,False,0.5
630,660,2479.6236707300422,False,0.5
630,660,3029.6509444395956,False,0.5
630,660,1438.26420415309,False,0.5
630,660,3026.5446125844583,False,0.5
630,660,1632.4180026236274,False,0.5
630,660,1657.3511727433747,False,0.5
630,660,1725.3733241578561,False,0.5
630,660,1727.2516218717785,False,0.5
630,660,1729.1330309996397,False,0.5
630,660,4618.594581740254,False,0.5
630,660,2608.025430698185,False,0.5
630,660,1549.074444885844,False,0.5
630,660,1551.1849005328274,False,0.5
630,660,1553.295356179811,False,0.5
630,660,1555.4058118267944,False,0.5
630,660,1557.3184122568732,False,0.5
630,660,1592.8161506167744,False,0.5
630,660,1487.2521641335425,False,0.5
630,660,2659.664576724174,False,0.5
630,660,4849.482780530792,False,0.5
630,660,1740.9621808675633,False,0.5
630,660,1353.8798260280785,False,0.5
630,660,2391.2803597228194,False,0.5
630,660,2387.1349785182447,False,0.5
630,660,2544.5178104037186,False,0.5
630,660,2646.823103539957,False,0.5
630,660,2663.8191045456233,False,0.5
630,660,2649.1356105807836,False,0.5
630,660,1360.1221904101264,False,0.5
630,660,4266.358685668018,False,0.5
630,660,1688.8422725837752,False,0.5
630,660,1698.3071448982212,False,0.5
630,660,2670.902179182084,False,0.5
630,660,1639.042955932534,False,0.5
630,660,1599.3466786387003,False,0.5
630,660,1630.8470053236472,False,0.5
630,660,1601.6592598807044,False,0.5
630,660,1605.023723743113,False,0.5
630,660,1610.5442141364692,False,0.5
630,660,2212.974521419816,False,0.5
630,660,2215.2919224184766,False,0.5
630,660,2266.8693170574443,False,0.5
630,660,2230.321299975376,False,0.5
630,660,2127.1183947077006,False,0.5
630,660,2129.6505349130744,False,0.5
630,660,2195.134097718835,False,0.5
630,660,2197.961286721402,False,0.5
630,660,2205.7502690333617,False,0.5
630,660,1646.9602102496253,False,0.5
630,660,2202.386245944594,False,0.5
630,660,2299.292757577236,False,0.5
630,660,1650.6529189814303,False,0.5
630,660,2730.310615223872,False,0.5
630,660,2734.3752721356636,False,0.5
630,660,2730.010460873122,False,0.5
630,660,2748.694898852692,False,0.5
630,660,2747.156695795292,False,0.5
630,660,2745.620875434034,False,0.5
630,660,2127.7841581692346,False,0.5
630,660,1983.6498094702931,False,0.5
630,660,2137.673846953216,False,0.5
630,660,2442.618806931884,False,0.5
630,660,2753.0014419020604,False,0.5
630,660,2500.9409684218344,False,0.5
630,660,2508.0188203176986,False,0.5
630,660,2510.6440216035885,False,0.5
630,660,2515.863423392229,False,0.5
630,660,2515.7003117756312,False,0.5
630,660,2514.292377993811,False,0.5
630,660,2512.8872003135534,False,0.5
630,660,2679.173571535145,False,0.5
630,660,2850.878508973878,False,0.5
630,660,2216.253510612298,False,0.5
630,660,2535.7531856658393,False,0.5
630,660,2808.4019725037515,False,0.5
630,660,2813.438461439004,False,0.5
630,660,2398.1546858141023,False,0.5
630,660,3218.4139574042424,False,0.5
630,660,3440.6006249870597,False,0.5
630,660,3229.30679647,False,0.5
630,660,1750.1684334521963,False,0.5
630,660,1744.913067242462,False,0.5
630,660,3345.8173117192046,False,0.5
630,660,3364.366559530899,False,0.5
630,660,3102.3511371160366,False,0.5
630,660,3107.542099730654,False,0.5
630,660,2501.0431008552364,False,0.5
630,660,2500.2344568894287,False,0.5
630,660,2499.429115336326,False,0.5
630,660,2498.627079389166,False,0.5
630,660,2501.502522130075,False,0.5
630,660,2504.3782203735855,False,0.5
630,660,2521.6377264324474,False,0.5
630,660,2558.861705165286,False,0.5
630,660,3659.041881893549,False,0.5
630,660,3640.5164844537435,False,0.5
630,660,3637.535460603742,False,0.5
630,660,3664.4864280080997,False,0.5
630,660,3636.481046214656,False,0.5
630,660,1123.971624602344,False,0.5
630,660,3659.7929545805205,False,0.5
630,660,2647.0195921746645,False,0.5
630,660,2664.4896672138625,False,0.5
630,660,2646.24040782833,False,0.5
630,660,2646.5193754561897,False,0.5
630,660,4279.1974656625935,False,0.5
630,660,4274.185808790815,False,0.5
630,660,4278.013850111406,False,0.5
630,660,3739.3054083883017,False,0.5
630,660,2870.3377474748163,False,0.5
630,660,2920.795793930425,False,0.5
630,660,3861.2832151487933,False,0.5
630,660,3498.7032890303535,False,0.5
630,660,4191.344462694324,False,0.5
630,660,2101.29552357762,False,0.5
630,660,2118.2969003927356,False,0.5
630,660,4417.487954097237,False,0.5
0,690,3020.1568985394065,False,11.5
0,690,4430.019496587339,False,11.5
30,690,2276.0111924715284,False,11.0
60,690,2380.25810675329,False,10.5
180,690,1343.946133283773,False,8.5
180,690,3451.658310854769,False,8.5
180,690,4158.177597101583,False,8.5
210,690,1777.5597400929087,False,8.0
300,690,1100.1351781081644,False,6.5
300,690,2596.945473659018,False,6.5
330,690,1978.3931749999504,False,6.0
330,690,3911.4094235804237,False,6.0
360,690,4813.122893779341,False,5.5
360,690,2701.096793238123,False,5.5
360,690,3921.5701792130008,False,5.5
360,690,3244.5178795081506,False,5.5
390,690,1116.6370783596797,False,5.0
390,690,2086.364473174405,False,5.0
390,690,1648.299638047307,False,5.0
420,690,1323.3842566881042,False,4.5
420,690,2418.4159938330217,False,4.5
420,690,7.609356049791316,False,4.5
420,690,2263.8510570577632,False,4.5
420,690,2793.7728469551002,False,4.5
420,690,3788.5147839641627,False,4.5
450,690,1825.4745809645017,False,4.0
450,690,4663.41052770718,False,4.0
450,690,1869.507006498259,False,4.0
450,690,2474.016682415041,False,4.0
450,690,2746.7115444728147,False,4.0
450,690,2744.489138160562,False,4.0
450,690,2721.8613011422403,False,4.0
480,690,1956.5876362129425,False,3.5
480,690,1796.2140371811042,False,3.5
480,690,2247.702723809999,False,3.5
480,690,2242.402753764532,False,3.5
480,690,1815.4328758154554,False,3.5
480,690,1811.262826007369,False,3.5
480,690,2309.785024695023,False,3.5
480,690,2599.119261895153,False,3.5
480,690,3774.4158431190485,False,3.5
480,690,2052.2046057488647,False,3.5
510,690,2311.7851688213773,False,3.0
510,690,2291.9433454510854,False,3.0
510,690,2301.7806203577466,False,3.0
510,690,1914.5322679453159,False,3.0
510,690,2652.433533099532,False,3.0
510,690,3201.588344826387,False,3.0
540,690,1300.5282566896192,False,2.5
540,690,1348.8651648013101,False,2.5
540,690,1805.82133586681,False,2.5
540,690,1809.0389767686684,False,2.5
540,690,2471.0586742284836,False,2.5
540,690,2304.126620683942,False,2.5
540,690,2254.1447380853533,False,2.5
540,690,293.110534565159,False,2.5
540,690,2395.346077284631,False,2.5
540,690,2155.37400528533,False,2.5
540,690,2703.506863804537,False,2.5
540,690,2709.0203611254137,False,2.5
540,690,3788.123855287051,False,2.5
540,690,3495.8259800567207,False,2.5
540,690,3480.566573248157,False,2.5
570,690,1951.5358660188017,False,2.0
570,690,1944.9712380009814,False,2.0
570,690,1843.9924304816907,False,2.0
570,690,2272.4192384283147,False,2.0
570,690,4741.367711743254,False,2.0
570,690,1935.1416788901186,False,2.0
570,690,2032.752433498252,False,2.0
570,690,2128.853049541118,False,2.0
570,690,3162.565495477021,False,2.0
570,690,3211.781919263726,False,2.0
570,690,3181.4483460237584,False,2.0
570,690,3207.2672156153785,False,2.0
570,690,1922.9550166813356,False,2.0
570,690,2657.810344144107,False,2.0
570,690,2652.204339225171,False,2.0
570,690,3400.5996532620247,False,2.0
570,690,3918.4932131146165,False,2.0
570,690,3917.3661245836315,False,2.0
600,690,1111.0423202859454,False,1.5
600,690,1855.0905136984427,False,1.5
600,690,1857.200969345426,False,1.5
600,690,4244.729293411406,False,1.5
600,690,1823.433678993691,False,1.5
600,690,1828.1471852538714,False,1.5
600,690,2312.2591646116853,False,1.5
600,690,2310.4130661399363,False,1.5
600,690,2308.5693500827965,False,1.5
600,690,1238.2538424825395,False,1.5
600,690,2373.6152418872075,False,1.5
600,690,2387.1669944468176,False,1.5
600,690,2364.0956398049007,False,1.5
600,690,2607.8960067444614,False,1.5
600,690,1899.6168505334974,False,1.5
600,690,2557.0264470931475,False,1.5
600,690,2655.052182094502,False,1.5
600,690,3498.7032890303535,False,1.5
600,690,2071.4592533707223,False,1.5
630,690,1480.832871704947,False,1.0
630,690,2012.8043983070866,False,1.0
630,690,3199.9406478607175,False,1.0
630,690,3024.176902022186,False,1.0
630,690,1737.7471805078594,False,1.0
630,690,1735.4311561558977,False,1.0
630,690,1731.0175413962343,False,1.0
630,690,2286.2323572375008,False,1.0
630,690,2367.9312359154183,False,1.0
630,690,1516.3165028870142,False,1.0
630,690,1763.5677236004258,False,1.0
630,690,2243.182805552423,False,1.0
630,690,1830.4227015836786,False,1.0
630,690,49.623903375855356,False,1.0
630,690,2.9704770026315988,False,1.0
630,690,37.60510970265099,False,1.0
630,690,38.914879325017274,False,1.0
630,690,27.41703174018383,False,1.0
630,690,37.692785495145856,False,1.0
630,690,29.546379057768142,False,1.0
630,690,2319.744344723783,False,1.0
630,690,2307.4273182520137,False,1.0
630,690,2288.431783847253,False,1.0
630,690,1713.2753814088646,False,1.0
630,690,2447.8456701451164,False,1.0
630,690,2469.2812158673255,False,1.0
630,690,2458.5938728022697,False,1.0
630,690,2466.9637752953568,False,1.0
630,690,2460.9623230858224,False,1.0
630,690,2465.1468058246137,False,1.0
630,690,1660.810853018382,False,1.0
630,690,2811.02868564348,False,1.0
630,690,2452.9382767857223,False,1.0
630,690,2466.083452796677,False,1.0
630,690,2620.6471992248244,False,1.0
630,690,3431.063491431481,False,1.0
630,690,3317.7704058857885,False,1.0
630,690,2278.4396331998955,False,1.0
630,690,3396.8242900321193,False,1.0
630,690,3497.852788482271,False,1.0
630,690,2816.0018360448657,False,1.0
660,690,1607.9119557205252,False,0.5
660,690,2245.402515477913,False,0.5
660,690,1957.6115736168429,False,0.5
660,690,1941.3949328740136,False,0.5
660,690,1942.3187311351267,False,0.5
660,690,1944.9712380009814,False,0.5
660,690,1846.7825494457547,False,0.5
660,690,4237.7949391427455,False,0.5
660,690,4239.905394789728,False,0.5
660,690,2483.5780881073656,False,0.5
660,690,630.3362817942266,False,0.5
660,690,1487.8712311233244,False,0.5
660,690,1485.760775476341,False,0.5
660,690,1502.6444206522085,False,0.5
660,690,1504.754876299192,False,0.5
660,690,1479.3948109018336,False,0.5
660,690,1496.3130537112581,False,0.5
660,690,1506.8653319461753,False,0.5
660,690,1806.5500338178235,False,0.5
660,690,2404.9074520935915,False,0.5
660,690,1804.4395781708402,False,0.5
660,690,2474.3701679351248,False,0.5
660,690,1814.6936942086456,False,0.5
660,690,2211.7663842530987,False,0.5
660,690,1808.0651804872268,False,0.5
660,690,1813.0898134893725,False,0.5
660,690,3626.168777387012,False,0.5
660,690,3624.139057759684,False,0.5
660,690,4723.108951273031,False,0.5
660,690,4722.893249861389,False,0.5
660,690,4589.452680092587,False,0.5
660,690,4579.235518470523,False,0.5
660,690,4577.212918996721,False,0.5
660,690,4575.191372405214,False,0.5
660,690,4577.477104294466,False,0.5
660,690,4579.675624372461,False,0.5
660,690,4506.937289556839,False,0.5
660,690,2032.403852426216,False,0.5
660,690,2034.7693012031498,False,0.5
660,690,4774.59993062284,False,0.5
660,690,2034.0730936882921,False,0.5
660,690,1719.2805911662645,False,0.5
660,690,2544.5769542395046,False,0.5
660,690,2539.482437132925,False,0.5
660,690,2548.598641775516,False,0.5
660,690,2516.7769041916063,False,0.5
660,690,1234.5011043597833,False,0.5
660,690,3762.2639942545075,False,0.5
660,690,265.18782887867377,False,0.5
660,690,2367.7262005987222,False,0.5
660,690,2217.397005454124,False,0.5
660,690,2220.1451742790705,False,0.5
660,690,2228.2254483288916,False,0.5
660,690,1813.1889968779908,False,0.5
660,690,2206.2378707809467,False,0.5
660,690,1797.9855925483953,False,0.5
660,690,1900.1454084343268,False,0.5
660,690,2233.1971689752418,False,0.5
660,690,2470.127633830564,False,0.5
660,690,2468.9065960906833,False,0.5
660,690,1806.4957923210097,False,0.5
660,690,2467.9516397787393,False,0.5
660,690,2458.594778609094,False,0.5
660,690,2457.7671554039825,False,0.5
660,690,2473.1803119816395,False,0.5
660,690,1931.5293251705848,False,0.5
660,690,3271.522125128695,False,0.5
660,690,3272.8642423170077,False,0.5
660,690,3180.195442442555,False,0.5
660,690,3189.8532600711565,False,0.5
660,690,1919.0846336741015,False,0.5
660,690,1945.2231238907802,False,0.5
660,690,3715.6452206758026,False,0.5
660,690,3718.344958948758,False,0.5
660,690,3720.860103588053,False,0.5
660,690,3728.7789270502967,False,0.5
660,690,3728.2439988574547,False,0.5
660,690,3726.9881886841276,False,0.5
660,690,3978.014078503142,False,0.5
660,690,3984.7986324939316,False,0.5
660,690,3981.7566227620096,False,0.5
660,690,4036.0613775830384,False,0.5
660,690,4537.593308306093,False,0.5
660,690,4547.857595209977,False,0.5
660,690,2816.6332600853098,False,0.5
660,690,2044.3159326628006,False,0.5
660,690,2047.2964483964465,False,0.5
660,690,2050.276976114833,False,0.5
660,690,2053.257515765768,False,0.5
660,690,2068.6448980209448,False,0.5
660,690,2063.9618442222154,False,0.5
660,690,2077.258787639576,False,0.5
0,720,2046.9764516408388,False,12.0
0,720,4724.4483321275175,False,12.0
0,720,1689.2770127837007,False,12.0
0,720,2254.5505800220926,False,12.0
90,720,2283.731812842037,False,10.5
180,720,2736.7955603878445,False,9.0
210,720,2284.852054040306,False,8.5
210,720,2155.559762865957,False,8.5
210,720,2545.098208026194,False,8.5
270,720,2009.3338286251294,False,7.5
270,720,1949.0340701182306,False,7.5
270,720,1957.0763988582135,False,7.5
270,720,2122.523551837713,False,7.5
300,720,1766.0561644067243,False,7.0
300,720,2002.4799032314797,False,7.0
300,720,2504.2557487026625,False,7.0
300,720,2853.7703097559684,False,7.0
300,720,2603.058485947079,False,7.0
300,720,3934.513473651023,False,7.0
330,720,1285.3905064023352,False,6.5
330,720,1127.9965900699194,False,6.5
330,720,1323.4538465974833,False,6.5
330,720,2034.479243692035,False,6.5
330,720,2190.149818009235,False,6.5
330,720,1661.417246338909,False,6.5
330,720,1957.6532432093384,False,6.5
330,720,2124.9363580463087,False,6.5
330,720,2353.623512087742,False,6.5
330,720,2372.175617463017,False,6.5
330,720,3843.2068320030858,False,6.5
360,720,1598.4107662067752,False,6.0
360,720,1467.3390454763999,False,6.0
360,720,1739.5990789815419,False,6.0
360,720,1692.220861219708,False,6.0
360,720,1642.098601561531,False,6.0
360,720,1816.6981324190845,False,6.0
360,720,2092.7017701081318,False,6.0
360,720,2306.0743254693193,False,6.0
360,720,2282.0418489289177,False,6.0
360,720,2155.6019333630998,False,6.0
360,720,2238.75479766553,False,6.0
360,720,2217.7635577774618,False,6.0
360,720,3924.333682886957,False,6.0
390,720,2354.611146995933,False,5.5
390,720,2081.553971987116,False,5.5
390,720,1865.1712221651228,False,5.5
390,720,2039.5774240044186,False,5.5
390,720,2230.4148318184652,False,5.5
390,720,2368.511729038718,False,5.5
390,720,2130.415862154447,False,5.5
390,720,2447.7245223536424,False,5.5
390,720,2353.078548059649,False,5.5
390,720,2373.5991709702303,False,5.5
390,720,2355.8029303035746,False,5.5
390,720,2390.2262003834253,False,5.5
390,720,2472.182146918793,False,5.5
390,720,2392.172971703025,False,5.5
420,720,1292.3779722335319,False,5.0
420,720,1697.3155030799983,False,5.0
420,720,1703.3377571473893,False,5.0
420,720,2474.016682415041,False,5.0
420,720,2179.097585898264,False,5.0
420,720,1687.030633144451,False,5.0
420,720,1688.8693422177203,False,5.0
420,720,1622.1647122527072,False,5.0
420,720,1700.2436820132923,False,5.0
420,720,2097.2556760208968,False,5.0
420,720,2020.6144264075967,False,5.0
420,720,1687.7642500549966,False,5.0
420,720,1704.5702269629796,False,5.0
420,720,1707.0781578194947,False,5.0
420,720,1690.4855123052366,False,5.0
420,720,1651.2518418371974,False,5.0
420,720,1732.5821082314642,False,5.0
420,720,1639.2597447803294,False,5.0
420,720,1650.732860243951,False,5.0
420,720,1718.186336567479,False,5.0
420,720,1968.6433897075071,False,5.0
420,720,2145.590350774158,False,5.0
420,720,2151.7084848616523,False,5.0
420,720,2373.13203748934,False,5.0
420,720,2872.655034824485,False,5.0
450,720,1739.0837618577523,False,4.5
450,720,1320.32897705401,False,4.5
450,720,2248.7843264457906,False,4.5
450,720,2264.113985409528,False,4.5
450,720,2221.473623947455,False,4.5
450,720,2366.248864208585,False,4.5
450,720,2354.7928978828227,False,4.5
450,720,2373.9947602493526,False,4.5
450,720,2363.3051577855445,False,4.5
450,720,2381.768649968116,False,4.5
450,720,2771.579110225799,False,4.5
450,720,2172.2947199160812,False,4.5
450,720,3869.5105008994087,False,4.5
480,720,1294.0810839738454,False,4.0
480,720,1285.3905064023352,False,4.0
480,720,1322.1966731048683,False,4.0
480,720,4370.946289961766,False,4.0
480,720,1455.3776203222947,False,4.0
480,720,1671.7806261645012,False,4.0
480,720,1688.6612743322642,False,4.0
480,720,1693.2728486291223,False,4.0
480,720,2040.8106106329853,False,4.0
480,720,2176.884750919441,False,4.0
480,720,2179.9275149139603,False,4.0
480,720,2252.023304557758,False,4.0
480,720,1801.904752898428,False,4.0
480,720,1648.611711746776,False,4.0
480,720,4719.60164729774,False,4.0
480,720,1633.5322072465128,False,4.0
480,720,1638.2098446993398,False,4.0
480,720,1644.5671272335544,False,4.0
480,720,2259.433747909773,False,4.0
480,720,1569.8843792964683,False,4.0
480,720,1572.330336598275,False,4.0
480,720,2147.0994390569217,False,4.0
480,720,2381.8971348844348,False,4.0
480,720,2614.156078173011,False,4.0
480,720,3181.782547460072,False,4.0
480,720,3193.650924586136,False,4.0
480,720,3178.5234720825183,False,4.0
480,720,2945.4826658190964,False,4.0
480,720,2250.6334801346525,False,4.0
480,720,2271.478814666076,False,4.0
480,720,2224.40336556036,False,4.0
480,720,2255.157212210229,False,4.0
480,720,3788.2293843805764,False,4.0
480,720,2546.242653859999,False,4.0
480,720,3974.189721121342,False,4.0
480,720,3982.633076914995,False,4.0
480,720,3986.322236726481,False,4.0
510,720,1323.3842566881042,False,3.5
510,720,1340.7573740319253,False,3.5
510,720,1527.0513892440442,False,3.5
510,720,1529.5399992077296,False,3.5
510,720,1792.9746060495534,False,3.5
510,720,2391.3846636156927,False,3.5
510,720,1.0385682550232915,False,3.5
510,720,1684.8482664311516,False,3.5
510,720,1825.1154240895266,False,3.5
510,720,1624.4263244872634,False,3.5
510,720,1682.9067636314385,False,3.5
510,720,1680.9683177707366,False,3.5
510,720,1618.5763931733245,False,3.5
510,720,1638.2098446993398,False,3.5
510,720,2315.042867628219,False,3.5
510,720,1922.7027001508845,False,3.5
510,720,1920.9111779441894,False,3.5
510,720,1968.4642104971067,False,3.5
510,720,1954.5417303515173,False,3.5
510,720,1868.5757710280845,False,3.5
510,720,1951.294480238737,False,3.5
510,720,1975.8718141181885,False,3.5
510,720,2221.473623947455,False,3.5
510,720,2263.8510570577632,False,3.5
510,720,2375.096320952685,False,3.5
510,720,2511.0644376705663,False,3.5
510,720,2648.492739676521,False,3.5
510,720,2715.096069199657,False,3.5
540,720,1482.1785140132047,False,3.0
540,720,1277.696628039736,False,3.0
540,720,1648.7158368784803,False,3.0
540,720,1645.495078390182,False,3.0
540,720,1632.4180026236274,False,3.0
540,720,1640.93272204075,False,3.0
540,720,1782.007264832984,False,3.0
540,720,1797.431179976037,False,3.0
540,720,1467.199829769445,False,3.0
540,720,2367.9312359154183,False,3.0
540,720,1846.648691110509,False,3.0
540,720,2347.018539049855,False,3.0
540,720,2237.3706662117324,False,3.0
540,720,2239.5156556037755,False,3.0
540,720,2081.872234810063,False,3.0
540,720,2084.046900847508,False,3.0
540,720,2101.0494894184058,False,3.0
540,720,1871.8078280220689,False,3.0
540,720,1715.7239905691313,False,3.0
540,720,1948.1987148124458,False,3.0
540,720,1996.6405084687453,False,3.0
540,720,1967.8395064166712,False,3.0
540,720,1247.0854365089745,False,3.0
540,720,1251.1415917010913,False,3.0
540,720,2375.943806286088,False,3.0
540,720,2317.3744469386925,False,3.0
540,720,2288.436177948423,False,3.0
540,720,2243.013270756052,False,3.0
540,720,2273.0587081318135,False,3.0
540,720,2275.6711590383493,False,3.0
540,720,2261.2308593362827,False,3.0
540,720,2271.1182925837993,False,3.0
540,720,2117.9555429503284,False,3.0
540,720,2402.927352965351,False,3.0
540,720,2706.263370732619,False,3.0
540,720,2188.094998479652,False,3.0
540,720,2389.5376017941467,False,3.0
540,720,2164.3694162961397,False,3.0
540,720,2184.386844455903,False,3.0
540,720,2381.4264064923514,False,3.0
540,720,2384.247044890149,False,3.0
540,720,2599.4937206405575,False,3.0
540,720,2594.7513059726766,False,3.0
540,720,3544.817347167435,False,3.0
540,720,2872.1510281033457,False,3.0
540,720,2265.5567877161634,False,3.0
540,720,2246.9019344636004,False,3.0
540,720,2228.712039332498,False,3.0
570,720,1129.8137941657953,False,2.5
570,720,1119.874665655527,False,2.5
570,720,1846.1361515604865,False,2.5
570,720,1636.1136408478646,False,2.5
570,720,2276.5595702720684,False,2.5
570,720,2468.517059518968,False,2.5
570,720,2167.540695587615,False,2.5
570,720,2393.34975547021,False,2.5
570,720,1539.0930973928776,False,2.5
570,720,1637.3178238072728,False,2.5
570,720,1636.3252104766298,False,2.5
570,720,1635.9935946974106,False,2.5
570,720,1595.331951523622,False,2.5
570,720,1980.233829838677,False,2.5
570,720,2004.1190605900526,False,2.5
570,720,2086.7540423665505,False,2.5
570,720,2231.835904590581,False,2.5
570,720,2299.4361005378555,False,2.5
570,720,4103.994677525842,False,2.5
570,720,4115.074082858566,False,2.5
570,720,1960.7379709294055,False,2.5
570,720,1966.805395158743,False,2.5
570,720,1969.3220177669762,False,2.5
570,720,1970.2400555182498,False,2.5
570,720,1965.4597637846807,False,2.5
570,720,1996.393071743338,False,2.5
570,720,2136.5149558084745,False,2.5
570,720,1572.6296432677364,False,2.5
570,720,2233.502593757804,False,2.5
570,720,2620.6471992248244,False,2.5
570,720,2160.861023822655,False,2.5
570,720,2139.0735571528803,False,2.5
570,720,2193.0156584381725,False,2.5
570,720,2145.852935586164,False,2.5
570,720,2152.5457848708943,False,2.5
570,720,2155.399373561664,False,2.5
570,720,2572.916850654614,False,2.5
570,720,2737.8881811166966,False,2.5
570,720,2222.662012499666,False,2.5
570,720,3931.8815763589096,False,2.5
570,720,2531.222460058689,False,2.5
570,720,2573.936648441211,False,2.5
570,720,4035.4594743136813,False,2.5
570,720,3904.941874038177,False,2.5
570,720,3941.1223312693064,False,2.5
570,720,3869.5105008994087,False,2.5
570,720,3873.4411985815786,False,2.5
570,720,2128.580497723257,False,2.5
600,720,1295.5464791072532,False,2.0
600,720,1297.8547247246577,False,2.0
600,720,1298.7244034706994,False,2.0
600,720,1285.3905064023352,False,2.0
600,720,1276.820666584303,False,2.0
600,720,1106.814776899338,False,2.0
600,720,1322.5820489605073,False,2.0
600,720,1331.5761081687776,False,2.0
600,720,4643.03144076711,False,2.0
600,720,2052.6406566625396,False,2.0
600,720,1731.7991054923439,False,2.0
600,720,1690.6975971542035,False,2.0
600,720,2062.0706912339606,False,2.0
600,720,1665.6416690455312,False,2.0
600,720,1684.86086349184,False,2.0
600,720,2051.372659472629,False,2.0
600,720,2082.1755413138617,False,2.0
600,720,2084.2256982280733,False,2.0
600,720,2062.1789740586923,False,2.0
600,720,4233.067518493503,False,2.0
600,720,1863.5323362863764,False,2.0
600,720,1874.0846145212936,False,2.0
600,720,1873.2729008109159,False,2.0
600,720,1848.7591467574923,False,2.0
600,720,1684.1436062927842,False,2.0
600,720,1672.647176847374,False,2.0
600,720,2171.7065183934537,False,2.0
600,720,2252.01094331943,False,2.0
600,720,2142.288172515019,False,2.0
600,720,2146.6363475347566,False,2.0
600,720,2139.378580724033,False,2.0
600,720,2290.267497837038,False,2.0
600,720,4719.8140627777875,False,2.0
600,720,2121.3153024031,False,2.0
600,720,4743.866715888876,False,2.0
600,720,4734.732255638134,False,2.0
600,720,4753.199058576862,False,2.0
600,720,4736.119909930663,False,2.0
600,720,1615.8236130485398,False,2.0
600,720,1595.4314782879517,False,2.0
600,720,1849.4769478017483,False,2.0
600,720,1642.7119810776671,False,2.0
600,720,1889.7359739086523,False,2.0
600,720,4197.927380741436,False,2.0
600,720,2294.413126779518,False,2.0
600,720,2006.208728961445,False,2.0
600,720,1977.173702014154,False,2.0
600,720,2001.014696224159,False,2.0
600,720,1910.4660050771754,False,2.0
600,720,2371.770957777482,False,2.0
600,720,1995.7781340244323,False,2.0
600,720,2357.1796323790263,False,2.0
600,720,2363.187406559197,False,2.0
600,720,2351.4114037790205,False,2.0
600,720,2362.997447228435,False,2.0
600,720,2610.919392776049,False,2.0
600,720,1722.7226858788943,False,2.0
600,720,1716.64147252246,False,2.0
600,720,1723.3120689379123,False,2.0
600,720,2705.497367331792,False,2.0
600,720,2745.361096290437,False,2.0
600,720,2765.26070225571,False,2.0
600,720,2711.221799246708,False,2.0
600,720,3421.8462384980057,False,2.0
600,720,2772.11067506462,False,2.0
600,720,2717.6203127852427,False,2.0
600,720,2596.9223196961507,False,2.0
600,720,2594.1520467189716,False,2.0
600,720,3562.8338662970023,False,2.0
600,720,2920.5789699827133,False,2.0
600,720,3201.25734796886,False,2.0
600,720,2673.503708923275,False,2.0
600,720,2384.603234164814,False,2.0
630,720,1276.1190787349165,False,1.5
630,720,2029.5326756612437,False,1.5
630,720,1342.1070958573998,False,1.5
630,720,1323.3842566881042,False,1.5
630,720,2014.0891067749628,False,1.5
630,720,2022.4134295013387,False,1.5
630,720,2019.9827981955177,False,1.5
630,720,1528.070720703693,False,1.5
630,720,1673.586309020166,False,1.5
630,720,1503.410451216765,False,1.5
630,720,1525.481076961704,False,1.5
