birth_s,death_s,dist_um,censored,duration_min
720,750,2336.6315409878034,False,0.5
720,750,1766.7692680893215,False,0.5
720,750,1836.482259061167,False,0.5
720,750,1813.144754238828,False,0.5
720,750,1808.4183451396243,False,0.5
0,780,2928.4460845832373,False,13.0
0,780,3464.6111693366583,False,13.0
0,780,2489.846800621281,False,13.0
0,780,2551.7596492068787,False,13.0
0,780,3102.0025501834284,False,13.0
0,780,1957.5659518078114,False,13.0
0,780,2247.6763759020864,False,13.0
0,780,3142.380291828627,False,13.0
0,780,3332.8641021571584,False,13.0
0,780,1945.1526646683856,False,13.0
0,780,1304.595510148164,False,13.0
0,780,1129.37508638233,False,13.0
0,780,1852.0917364464024,False,13.0
0,780,2019.20501168881,False,13.0
0,780,1715.2819023942589,False,13.0
0,780,1812.4420477133735,False,13.0
0,780,980.6100508200614,False,13.0
0,780,1590.3186838294957,False,13.0
0,780,1149.010577216618,False,13.0
0,780,1400.2415117309959,False,13.0
30,780,2833.540573081119,False,12.5
30,780,1775.111075492318,False,12.5
60,780,1056.7130110275443,False,12.0
120,780,1104.2709679433992,False,11.0
240,780,1789.6749533391196,False,9.0
240,780,1632.0269121721008,False,9.0
270,780,2418.434301597621,False,8.5
270,780,1095.5309596559673,False,8.5
300,780,2385.9639162895346,False,8.0
360,780,2679.7745969637817,False,7.0
360,780,293.0883280894191,False,7.0
390,780,2018.7791285132596,False,6.5
420,780,2130.2004671985446,False,6.0
420,780,3195.291670740351,False,6.0
450,780,3382.088665238606,False,5.5
480,780,814.683757959604,False,5.0
480,780,1839.193839818275,False,5.0
510,780,1045.0055578490042,False,4.5
510,780,1722.1133522137961,False,4.5
540,780,593.4541084727709,False,4.0
540,780,1831.7327757601222,False,4.0
540,780,1622.8429385768395,False,4.0
540,780,500.87045101055645,False,4.0
540,780,1715.2614308860852,False,4.0
540,780,1281.4890234618456,False,4.0
570,780,3287.273470862884,False,3.5
570,780,151.2375804938172,False,3.5
570,780,2101.145161828404,False,3.5
570,780,3405.731184512812,False,3.5
600,780,3568.8047748370527,False,3.0
600,780,1875.9324979109665,False,3.0
600,780,1811.7100449087834,False,3.0
600,780,1847.9611594623022,False,3.0
630,780,3515.8189983981433,False,2.5
630,780,354.84416342782197,False,2.5
630,780,2030.997669885973,False,2.5
630,780,990.7228982704883,False,2.5
630,780,967.8702914677582,False,2.5
630,780,982.2445929458196,False,2.5
630,780,1996.535445378001,False,2.5
630,780,1829.336662824965,False,2.5
630,780,608.4093280897761,False,2.5
630,780,623.1476410823728,False,2.5
630,780,1398.0219119293263,False,2.5
630,780,1395.281744111507,False,2.5
630,780,621.579958486845,False,2.5
630,780,1350.1670296983377,False,2.5
660,780,2261.342271934347,False,2.0
660,780,518.5816127431036,False,2.0
660,780,499.60178326485016,False,2.0
660,780,1839.0196948879238,False,2.0
660,780,1940.070001680541,False,2.0
660,780,115.76235305286261,False,2.0
660,780,341.220311042708,False,2.0
660,780,338.22423072111565,False,2.0
660,780,356.06397435268764,False,2.0
660,780,401.6861477518448,False,2.0
660,780,391.2679966279485,False,2.0
660,780,1965.363198199536,False,2.0
660,780,1347.5047596169436,False,2.0
660,780,664.5094638115771,False,2.0
660,780,3538.022103744961,False,2.0
660,780,467.34275110041347,False,2.0
690,780,702.3520561710145,False,1.5
690,780,3507.201393839145,False,1.5
690,780,3516.560190982936,False,1.5
690,780,1987.2768249131934,False,1.5
690,780,524.1853391124511,False,1.5
690,780,476.05619859346757,False,1.5
690,780,1064.0654888468503,False,1.5
690,780,998.6206854244414,False,1.5
690,780,2225.5327218119105,False,1.5
690,780,626.8049068809499,False,1.5
690,780,245.4033239035313,False,1.5
690,780,308.82856896540073,False,1.5
690,780,261.64352544762113,False,1.5
690,780,515.483976145179,False,1.5
690,780,529.807826029521,False,1.5
690,780,540.0461087568278,False,1.5
690,780,783.4861996457262,False,1.5
690,780,1236.484132200124,False,1.5
690,780,1715.9301605170872,False,1.5
690,780,1722.1133522137961,False,1.5
690,780,1747.134131040512,False,1.5
720,780,744.4916511083807,False,1.0
720,780,772.2686980667464,False,1.0
720,780,3522.2986672870384,False,1.0
720,780,1890.0495592480859,False,1.0
720,780,1948.5998574438447,False,1.0
720,780,926.2912501361277,False,1.0
720,780,2230.6039431298836,False,1.0
720,780,955.5101358123829,False,1.0
720,780,1716.2328858830904,False,1.0
720,780,151.9667067912073,False,1.0
720,780,2585.9868234791793,False,1.0
720,780,559.5809645725683,False,1.0
720,780,538.9226828539254,False,1.0
720,780,914.6729118285938,False,1.0
720,780,909.7455512059261,False,1.0
720,780,1595.184348122966,False,1.0
720,780,836.5258536362917,False,1.0
720,780,624.8348356007814,False,1.0
720,780,499.32523161486534,False,1.0
720,780,275.7600397295357,False,1.0
720,780,261.97851377025137,False,1.0
720,780,239.21482739110476,False,1.0
720,780,945.3810160100201,False,1.0
720,780,1789.6830934290476,False,1.0
720,780,463.92662172343995,False,1.0
720,780,1753.9070154937444,False,1.0
720,780,529.807826029521,False,1.0
720,780,376.67196676450266,False,1.0
720,780,868.3332550325804,False,1.0
720,780,378.9470548785013,False,1.0
720,780,782.5380836680728,False,1.0
720,780,808.7634037047811,False,1.0
720,780,829.9524743615265,False,1.0
720,780,832.8579915958755,False,1.0
720,780,835.7534077892899,False,1.0
720,780,1282.7139419426483,False,1.0
720,780,1282.9704270216791,False,1.0
720,780,1304.6788466102457,False,1.0
720,780,1303.8186728287346,False,1.0
720,780,1293.6355697326544,False,1.0
720,780,1722.1133522137961,False,1.0
720,780,1743.1061505573293,False,1.0
720,780,2653.7920560058187,False,1.0
750,780,778.5536258512618,False,0.5
750,780,775.7362922182772,False,0.5
750,780,773.3270541146926,False,0.5
750,780,3535.738996915198,False,0.5
750,780,2932.0649019690154,False,0.5
750,780,1753.7901791545762,False,0.5
750,780,2297.9976287286936,False,0.5
750,780,2291.1897984395114,False,0.5
750,780,414.7458867676874,False,0.5
750,780,412.6189847842634,False,0.5
750,780,411.5555337925514,False,0.5
750,780,408.3651808174153,False,0.5
750,780,406.2382788339912,False,0.5
750,780,401.98447486714315,False,0.5
750,780,399.8575728837191,False,0.5
750,780,399.8575728837191,False,0.5
750,780,397.7306709002951,False,0.5
750,780,1962.0840833229402,False,0.5
750,780,1826.0820186646977,False,0.5
750,780,1839.8097305921121,False,0.5
750,780,299.2037523271445,False,0.5
750,780,548.4356060753356,False,0.5
750,780,544.0256066409618,False,0.5
750,780,544.4412106791475,False,0.5
750,780,549.4039373196078,False,0.5
750,780,496.44826492770284,False,0.5
750,780,482.9566407661951,False,0.5
750,780,479.22071728870014,False,0.5
750,780,474.26241640191824,False,0.5
750,780,490.73929523071735,False,0.5
750,780,1527.8769706811072,False,0.5
750,780,1492.755260653051,False,0.5
750,780,151.07881174979605,False,0.5
750,780,262.8662551986212,False,0.5
750,780,941.276086176375,False,0.5
750,780,962.1206347643698,False,0.5
750,780,926.201711474587,False,0.5
750,780,925.7278272804151,False,0.5
750,780,923.5488288190027,False,0.5
750,780,898.9979682455129,False,0.5
750,780,904.3971976510294,False,0.5
750,780,898.5198059144899,False,0.5
750,780,898.6794217095159,False,0.5
750,780,988.0942022721669,False,0.5
750,780,953.5631285436975,False,0.5
750,780,1714.1607525731838,False,0.5
750,780,3431.699795538325,False,0.5
750,780,1033.4064756999683,False,0.5
750,780,1028.3521601323914,False,0.5
750,780,3445.0015179464817,False,0.5
750,780,571.899383385643,False,0.5
750,780,561.5343484868738,False,0.5
750,780,573.0057103468208,False,0.5
750,780,557.8543877731295,False,0.5
750,780,570.0136996445457,False,0.5
750,780,562.6932144607225,False,0.5
750,780,559.7026525407912,False,0.5
750,780,556.7122773663635,False,0.5
750,780,553.722091962996,False,0.5
750,780,622.1506419746922,False,0.5
750,780,519.9144862980247,False,0.5
750,780,706.2147358927135,False,0.5
750,780,628.4561434331588,False,0.5
750,780,88.34787323243916,False,0.5
750,780,1388.4483916562478,False,0.5
750,780,3183.6857046166815,False,0.5
750,780,2088.9947338663937,False,0.5
750,780,1968.4030339550498,False,0.5
750,780,3667.994259483894,False,0.5
750,780,3684.262074898977,False,0.5
750,780,2655.45349565853,False,0.5
750,780,823.6412483637378,False,0.5
750,780,822.2175035632495,False,0.5
750,780,367.7511323706502,False,0.5
750,780,377.12135258997824,False,0.5
750,780,387.03188113564244,False,0.5
750,780,1013.0301842775975,False,0.5
750,780,1445.3327960642619,False,0.5
750,780,1348.5380459933876,False,0.5
750,780,893.324234854471,False,0.5
750,780,1037.646089512317,False,0.5
750,780,907.8809284901109,False,0.5
750,780,832.8912714634488,False,0.5
750,780,33.42920592561416,False,0.5
750,780,1700.4963769885778,False,0.5
750,780,456.333251762171,False,0.5
750,780,408.79144650012734,False,0.5
750,780,406.3718842133814,False,0.5
750,780,404.8724553023235,False,0.5
750,780,1741.6846980493413,False,0.5
750,780,1737.7059197983315,False,0.5
750,780,1085.2107362640202,False,0.5
750,780,0.5631894832621692,False,0.5
0,810,2991.2808419771213,False,13.5
0,810,2004.0877403371394,False,13.5
0,810,2155.350396620206,False,13.5
0,810,2683.6319584425696,False,13.5
0,810,2183.8327405912155,False,13.5
0,810,1964.8866925948914,False,13.5
0,810,1971.397797210871,False,13.5
0,810,1675.5056587243766,False,13.5
0,810,1463.0959460722806,False,13.5
0,810,1492.652964128032,False,13.5
30,810,1553.9176608794758,False,13.0
270,810,907.3525437074903,False,9.0
330,810,248.5675264657966,False,8.0
360,810,1877.516827264792,False,7.5
390,810,696.7668745968207,False,7.0
420,810,3120.213166573858,False,6.5
420,810,2071.419591950744,False,6.5
420,810,1757.3259399110202,False,6.5
480,810,1437.7326484418652,False,5.5
510,810,765.5458620076613,False,5.0
510,810,250.62270801722613,False,5.0
540,810,960.9502277293636,False,4.5
540,810,1835.75684606814,False,4.5
570,810,695.9000975552873,False,4.0
570,810,2043.6642203420224,False,4.0
570,810,273.9166160039829,False,4.0
570,810,307.82450039392756,False,4.0
600,810,758.0757980724873,False,3.5
600,810,729.3095856971335,False,3.5
600,810,516.5964271132841,False,3.5
600,810,316.53668769132713,False,3.5
600,810,904.7001755284882,False,3.5
630,810,2426.449030820437,False,3.0
630,810,2293.293416876949,False,3.0
630,810,1827.3144388929352,False,3.0
630,810,1150.9896007336506,False,3.0
630,810,1337.4985500438193,False,3.0
630,810,1415.9481555733828,False,3.0
630,810,1391.7572446379845,False,3.0
630,810,1378.3644117057522,False,3.0
630,810,1525.5759956485863,False,3.0
630,810,1194.8257200214864,False,3.0
660,810,942.8247692739396,False,2.5
660,810,913.6209727657018,False,2.5
660,810,482.2868166533279,False,2.5
660,810,2567.4555605814085,False,2.5
660,810,2863.7868241242036,False,2.5
660,810,341.50892847891237,False,2.5
660,810,359.037182606433,False,2.5
660,810,231.6530391575888,False,2.5
660,810,260.57012642351214,False,2.5
660,810,323.98723254077623,False,2.5
690,810,1991.8626201914872,False,2.0
690,810,1986.967382613605,False,2.0
690,810,839.9908763323438,False,2.0
690,810,811.7192074353463,False,2.0
690,810,1241.6962476042636,False,2.0
690,810,1142.328543290644,False,2.0
690,810,1322.6484615895738,False,2.0
690,810,502.2236679107928,False,2.0
690,810,497.34967606649434,False,2.0
690,810,794.2373939115784,False,2.0
690,810,782.6425040744097,False,2.0
690,810,268.4331337384869,False,2.0
720,810,939.4491148549614,False,1.5
720,810,923.3595783308374,False,1.5
720,810,2616.0964805181516,False,1.5
720,810,3176.550928817469,False,1.5
720,810,2145.8809237946375,False,1.5
720,810,1332.9670804031232,False,1.5
720,810,1340.1991045078848,False,1.5
720,810,50.00762449704867,False,1.5
720,810,432.64058864489874,False,1.5
720,810,428.50412713863506,False,1.5
720,810,2168.108339481584,False,1.5
720,810,2189.6383635768516,False,1.5
720,810,2185.098607724947,False,1.5
720,810,2182.637758689611,False,1.5
720,810,2177.7201818769986,False,1.5
720,810,420.0402567144313,False,1.5
720,810,940.9713636630337,False,1.5
720,810,317.4432383293839,False,1.5
720,810,257.9272121841977,False,1.5
720,810,274.36211193171204,False,1.5
720,810,268.51242542305175,False,1.5
720,810,315.16300115439867,False,1.5
720,810,1267.16422071168,False,1.5
750,810,769.2331445068958,False,1.0
750,810,770.5669314714634,False,1.0
750,810,838.5246036075011,False,1.0
750,810,2004.7467518481176,False,1.0
750,810,925.1718094040872,False,1.0
750,810,377.1592100384761,False,1.0
750,810,1625.8005928393363,False,1.0
750,810,2719.421712339589,False,1.0
750,810,1877.434306156985,False,1.0
750,810,511.7354460013229,False,1.0
750,810,491.760712759268,False,1.0
750,810,1472.7945183154768,False,1.0
750,810,3962.9054139659274,False,1.0
750,810,1637.7125845742635,False,1.0
750,810,1434.2614479954382,False,1.0
750,810,1373.8617954835788,False,1.0
750,810,783.1287325843936,False,1.0
750,810,876.6474896561402,False,1.0
750,810,35.65317961266947,False,1.0
750,810,1841.9473087503454,False,1.0
750,810,1858.6362836546236,False,1.0
750,810,1864.8644202224868,False,1.0
750,810,1837.1619898355186,False,1.0
780,810,897.756642174287,False,0.5
780,810,471.02275146413706,False,0.5
780,810,862.7281809726456,False,0.5
780,810,767.4635915310179,False,0.5
780,810,755.0052682294358,False,0.5
780,810,873.3764677561134,False,0.5
780,810,717.9273852465815,False,0.5
780,810,855.9965887920534,False,0.5
780,810,385.2711212900695,False,0.5
780,810,386.8980248983301,False,0.5
780,810,593.0231897268892,False,0.5
780,810,876.1717017192499,False,0.5
780,810,1139.0865777540912,False,0.5
780,810,1121.8946213757865,False,0.5
780,810,255.41480836030775,False,0.5
780,810,353.2472310785475,False,0.5
780,810,351.82070580419446,False,0.5
780,810,348.8378621463051,False,0.5
780,810,335.0397385008456,False,0.5
780,810,345.8554523919436,False,0.5
780,810,3547.0719801197743,False,0.5
780,810,2532.610687237655,False,0.5
780,810,487.00482432625296,False,0.5
780,810,484.15409442059195,False,0.5
780,810,481.30057812924326,False,0.5
780,810,1307.766290807424,False,0.5
780,810,4347.291051696029,False,0.5
780,810,1307.9496109748266,False,0.5
780,810,1308.1398217218143,False,0.5
780,810,1436.4067259008489,False,0.5
780,810,2710.4380938189433,False,0.5
780,810,787.4834563466048,False,0.5
780,810,795.0432445020036,False,0.5
780,810,1646.6053453270483,False,0.5
780,810,781.3663593822213,False,0.5
780,810,781.6154989813579,False,0.5
780,810,1241.8745684866342,False,0.5
780,810,785.6884853995754,False,0.5
780,810,2170.4509964526374,False,0.5
780,810,549.2150609899337,False,0.5
780,810,1525.9207393372214,False,0.5
780,810,2161.9574185894585,False,0.5
780,810,233.13356339420926,False,0.5
780,810,567.6390618698167,False,0.5
780,810,1413.8112425538257,False,0.5
780,810,86.51355910621493,False,0.5
780,810,646.0111347643661,False,0.5
780,810,0.5379035257514508,False,0.5
780,810,0.0,False,0.5
780,810,6.725854627549652,False,0.5
780,810,305.3049078058744,False,0.5
780,810,308.22471786182615,False,0.5
780,810,307.5194308405265,False,0.5
780,810,324.6340342057941,False,0.5
780,810,315.53506690140193,False,0.5
780,810,2050.551747694315,False,0.5
780,810,1681.1639920388623,False,0.5
780,810,1697.6062409454792,False,0.5
780,810,280.69262048815807,False,0.5
780,810,290.57715904556716,False,0.5
780,810,105.73992057567867,False,0.5
780,810,1860.9529420434885,False,0.5
780,810,1858.3476696504995,False,0.5
780,810,1855.743615087698,False,0.5
780,810,1849.2417350771684,False,0.5
780,810,1226.2323167970137,False,0.5
780,810,1223.8579170250157,False,0.5
780,810,1227.867853061154,False,0.5
780,810,1874.8903376364062,False,0.5
780,810,1876.6484354633446,False,0.5
780,810,1833.97912438467,False,0.5
780,810,1846.6764464402743,False,0.5
0,840,2767.5806263527074,False,14.0
0,840,2889.741899750079,False,14.0
0,840,2809.9512433483524,False,14.0
0,840,2430.9253872928152,False,14.0
0,840,2795.3803136826964,False,14.0
0,840,1455.5969905716981,False,14.0
0,840,1575.98398573069,False,14.0
0,840,879.7838518672836,False,14.0
30,840,224.25891581367495,False,13.5
60,840,957.2822829422712,False,13.0
60,840,1687.9661002976388,False,13.0
60,840,826.2595437518413,False,13.0
180,840,1409.2888689018716,False,11.0
210,840,2569.8283539004256,False,10.5
210,840,1698.2358637360032,False,10.5
210,840,1360.0458519387928,False,10.5
210,840,1502.7458375999431,False,10.5
240,840,2197.5753239033443,False,10.0
240,840,1722.1133522137961,False,10.0
270,840,1044.3088738612025,False,9.5
300,840,780.5846185770712,False,9.0
300,840,296.55604176535854,False,9.0
330,840,2271.1441793073404,False,8.5
330,840,2087.431153857122,False,8.5
360,840,2642.8188984109215,False,8.0
360,840,430.2664130979256,False,8.0
360,840,1845.4414188935814,False,8.0
390,840,2129.03803731236,False,7.5
390,840,363.5738189337703,False,7.5
390,840,353.37950005625004,False,7.5
390,840,1124.9783557273458,False,7.5
390,840,348.3772967599614,False,7.5
390,840,1060.7907440820234,False,7.5
390,840,1436.953405102202,False,7.5
390,840,392.2028844646632,False,7.5
390,840,1759.467372906746,False,7.5
420,840,564.4305507214508,False,7.0
420,840,1073.8517914575202,False,7.0
420,840,419.12966798045176,False,7.0
420,840,301.75035390847523,False,7.0
420,840,1857.7548313834384,False,7.0
450,840,698.7803675514053,False,6.5
450,840,549.7496504357628,False,6.5
480,840,1400.264848174684,False,6.0
480,840,1108.3055620161817,False,6.0
510,840,963.1109134177613,False,5.5
510,840,239.88086906038217,False,5.5
510,840,1684.2596208921714,False,5.5
540,840,711.0328738169171,False,5.0
540,840,1308.7362124701172,False,5.0
540,840,1247.0372924523233,False,5.0
540,840,1241.4149325662895,False,5.0
540,840,1537.8824116576823,False,5.0
540,840,346.74582106223147,False,5.0
540,840,350.90659999759816,False,5.0
540,840,620.5677101298114,False,5.0
540,840,240.78183817627368,False,5.0
540,840,287.16020913942253,False,5.0
540,840,307.166180049531,False,5.0
540,840,270.3667055670188,False,5.0
540,840,1873.4451194279989,False,5.0
540,840,1857.7548313834384,False,5.0
570,840,1216.4559255726313,False,4.5
570,840,1211.0039758631278,False,4.5
570,840,1217.7865152342943,False,4.5
570,840,293.6559344241637,False,4.5
570,840,1051.7869015482322,False,4.5
570,840,164.2197667899856,False,4.5
570,840,1111.6748929217256,False,4.5
570,840,930.4130401890052,False,4.5
570,840,614.5314393441522,False,4.5
570,840,1060.71226922324,False,4.5
570,840,265.6059400818376,False,4.5
570,840,335.62621125988574,False,4.5
570,840,1765.895029566982,False,4.5
600,840,692.5996173594696,False,4.0
600,840,2281.769353516876,False,4.0
600,840,542.426728005712,False,4.0
600,840,721.9195367362644,False,4.0
600,840,520.9868007326419,False,4.0
600,840,520.4655618693539,False,4.0
600,840,521.2013979870048,False,4.0
600,840,285.719872850445,False,4.0
600,840,2165.3988064479913,False,4.0
600,840,1360.9322049459804,False,4.0
600,840,313.1655738154115,False,4.0
600,840,1624.0037089533282,False,4.0
600,840,312.87877636409735,False,4.0
600,840,310.5131214163782,False,4.0
630,840,545.4705422600334,False,3.5
630,840,352.10606452772015,False,3.5
630,840,212.85566624108125,False,3.5
630,840,1322.2372001029944,False,3.5
630,840,1064.3176205451387,False,3.5
630,840,1259.4821186832758,False,3.5
630,840,1638.0925316320722,False,3.5
630,840,560.99393413975,False,3.5
630,840,625.1405998097016,False,3.5
630,840,338.45402896606,False,3.5
630,840,270.05326505258887,False,3.5
630,840,687.5621376158787,False,3.5
630,840,1472.7370880693961,False,3.5
630,840,1481.7059271013509,False,3.5
630,840,1484.3962686757015,False,3.5
630,840,408.512617192469,False,3.5
630,840,1736.4953142324696,False,3.5
630,840,1861.3121900819335,False,3.5
630,840,1835.0521234604219,False,3.5
630,840,1838.5982021244772,False,3.5
630,840,1840.371305369454,False,3.5
660,840,691.982066148698,False,3.0
660,840,521.1446871585076,False,3.0
660,840,527.831770127917,False,3.0
660,840,528.0631193398316,False,3.0
660,840,1525.0237193522644,False,3.0
660,840,1324.0994702966802,False,3.0
660,840,969.5951901641978,False,3.0
660,840,939.3421133546881,False,3.0
660,840,946.8564519231562,False,3.0
660,840,1967.2272103238736,False,3.0
660,840,348.11089945235864,False,3.0
660,840,912.4326042916234,False,3.0
660,840,334.3500741853736,False,3.0
660,840,323.15230507845365,False,3.0
660,840,414.3093694655576,False,3.0
660,840,407.6009024449994,False,3.0
660,840,6.015787261593021,False,3.0
660,840,238.0081627069916,False,3.0
660,840,919.5131321313128,False,3.0
690,840,745.827226555054,False,2.5
690,840,2293.523285380195,False,2.5
690,840,693.5109663691034,False,2.5
690,840,514.6529896995014,False,2.5
690,840,932.1097893900424,False,2.5
690,840,913.5374082292617,False,2.5
690,840,2270.3351289990333,False,2.5
690,840,522.641034793622,False,2.5
690,840,414.7458867676874,False,2.5
690,840,412.6189847842634,False,2.5
690,840,408.3651808174153,False,2.5
690,840,378.9372255057778,False,2.5
690,840,2006.3034325743295,False,2.5
690,840,1237.4712576650145,False,2.5
690,840,1221.4763593458927,False,2.5
690,840,1165.0504000886772,False,2.5
690,840,359.7546409253587,False,2.5
690,840,356.7620525742777,False,2.5
690,840,350.07973614427135,False,2.5
690,840,1321.6715998861512,False,2.5
690,840,974.5621781781736,False,2.5
690,840,519.9747169920466,False,2.5
690,840,769.3286304508697,False,2.5
690,840,1033.8898685194736,False,2.5
690,840,1067.1898934529916,False,2.5
690,840,977.6680285240101,False,2.5
690,840,2481.7155160536236,False,2.5
690,840,630.4662831311739,False,2.5
690,840,688.2080815136051,False,2.5
690,840,678.4550625707386,False,2.5
690,840,679.0948568800287,False,2.5
690,840,681.5451565520912,False,2.5
690,840,1444.5723948007649,False,2.5
690,840,1364.5843985014428,False,2.5
690,840,607.0217824043901,False,2.5
690,840,1636.291796517215,False,2.5
690,840,1484.6656072260498,False,2.5
690,840,307.5194308405265,False,2.5
690,840,578.525973071044,False,2.5
690,840,749.7344488454972,False,2.5
690,840,760.0215729131106,False,2.5
690,840,1719.9379335439835,False,2.5
690,840,1748.4695489537457,False,2.5
690,840,301.9398449362839,False,2.5
690,840,1713.4381342622726,False,2.5
690,840,1727.5014244517984,False,2.5
690,840,1723.4467978438768,False,2.5
690,840,300.5516972404596,False,2.5
690,840,265.57638858456846,False,2.5
720,840,936.0326238935478,False,2.0
720,840,741.7980408496678,False,2.0
720,840,371.0428605856729,False,2.0
720,840,392.45313156955734,False,2.0
720,840,510.9524632160332,False,2.0
720,840,521.7084675332426,False,2.0
720,840,497.84402817763714,False,2.0
720,840,496.25687284283396,False,2.0
720,840,1224.8403361105156,False,2.0
720,840,1158.5604289277817,False,2.0
720,840,451.13349874686145,False,2.0
720,840,350.14677254205696,False,2.0
720,840,1340.9573040538671,False,2.0
720,840,386.33160563868455,False,2.0
720,840,333.26970528890774,False,2.0
720,840,1064.1253726847785,False,2.0
720,840,352.3246346563725,False,2.0
720,840,2589.9600710933114,False,2.0
720,840,2583.59416073349,False,2.0
720,840,529.3572801697463,False,2.0
720,840,526.4865562062769,False,2.0
720,840,1741.2948946753145,False,2.0
720,840,412.56634277513723,False,2.0
720,840,422.825760583679,False,2.0
720,840,440.39712795052355,False,2.0
720,840,437.3977936566,False,2.0
720,840,889.2999386202869,False,2.0
720,840,1823.462850178519,False,2.0
720,840,711.0602805573817,False,2.0
720,840,391.77952914095897,False,2.0
720,840,357.4036345023518,False,2.0
720,840,319.8946207561104,False,2.0
720,840,1424.4326923970564,False,2.0
720,840,371.2342757810646,False,2.0
720,840,791.665539816612,False,2.0
720,840,314.50832679237266,False,2.0
720,840,325.71468503615137,False,2.0
720,840,275.06022148653716,False,2.0
720,840,305.3049078058744,False,2.0
720,840,308.22471786182615,False,2.0
720,840,1479.8255859652184,False,2.0
720,840,290.57715904556716,False,2.0
720,840,265.7233337980341,False,2.0
720,840,1756.8416377224357,False,2.0
720,840,1761.2418013039555,False,2.0
720,840,1746.8806775483913,False,2.0
720,840,1756.5226905163236,False,2.0
720,840,1287.8597875430037,False,2.0
720,840,1302.9648749255343,False,2.0
720,840,1357.7236695880845,False,2.0
720,840,1331.8219493926624,False,2.0
720,840,1346.5374249648435,False,2.0
720,840,1872.0909223187236,False,2.0
720,840,1863.550931037048,False,2.0
720,840,1855.3913366611225,False,2.0
720,840,1852.927174451824,False,2.0
720,840,1850.2818655504368,False,2.0
720,840,1844.4667644108881,False,2.0
720,840,1846.2097290252093,False,2.0
720,840,1847.9559456130148,False,2.0
720,840,1857.7548313834384,False,2.0
720,840,1865.179340148301,False,2.0
720,840,1833.97912438467,False,2.0
720,840,1867.9994962845547,False,2.0
720,840,1879.1813953852502,False,2.0
720,840,1885.6789560139152,False,2.0
720,840,1721.5563334009705,False,2.0
720,840,1727.728489176774,False,2.0
720,840,1741.2885617395127,False,2.0
720,840,1798.4746323024613,False,2.0
720,840,1833.144079469402,False,2.0
720,840,1814.7971114937714,False,2.0
750,840,958.9325420097233,False,1.5
750,840,2376.113629233349,False,1.5
750,840,557.5327399852866,False,1.5
750,840,1995.8649211039074,False,1.5
750,840,462.4872402170448,False,1.5
750,840,731.451272298368,False,1.5
750,840,2288.712630458138,False,1.5
750,840,959.2594083917651,False,1.5
750,840,763.2626435901357,False,1.5
750,840,946.1203932260898,False,1.5
750,840,951.8569574006606,False,1.5
750,840,421.3629151605622,False,1.5
750,840,726.5324082345254,False,1.5
750,840,419.35417439843945,False,1.5
750,840,408.2400689360374,False,1.5
750,840,726.40786871645,False,1.5
750,840,726.40786871645,False,1.5
750,840,408.3651808174153,False,1.5
750,840,3518.3266354471575,False,1.5
750,840,393.1015312893134,False,1.5
750,840,397.7306709002951,False,1.5
750,840,395.60376891687105,False,1.5
750,840,550.6745755308143,False,1.5
750,840,493.4412601543768,False,1.5
750,840,487.4272835134795,False,1.5
750,840,506.1757516445724,False,1.5
750,840,492.64302626399285,False,1.5
750,840,356.7620525742777,False,1.5
750,840,350.72992958076105,False,1.5
750,840,356.34737606478404,False,1.5
750,840,1045.3025436948237,False,1.5
750,840,968.9736872125659,False,1.5
750,840,963.1282615345457,False,1.5
750,840,960.9502277293636,False,1.5
750,840,960.5123266946429,False,1.5
750,840,331.9874267636856,False,1.5
750,840,510.78426816421023,False,1.5
750,840,357.7813295807841,False,1.5
750,840,2581.4965614974963,False,1.5
750,840,2583.5283044234425,False,1.5
750,840,279.786470253047,False,1.5
750,840,3448.7804282292614,False,1.5
750,840,565.2319553298014,False,1.5
750,840,1007.3934904568684,False,1.5
750,840,146.5519416044343,False,1.5
750,840,523.6148856358795,False,1.5
750,840,916.1158241004948,False,1.5
750,840,96.57830922495589,False,1.5
750,840,674.0723414936186,False,1.5
750,840,1018.5933266169958,False,1.5
750,840,697.4714491706821,False,1.5
750,840,700.3561734821894,False,1.5
750,840,623.4870867490777,False,1.5
750,840,1371.4296314823646,False,1.5
750,840,1372.9045933320951,False,1.5
750,840,1385.8149737020328,False,1.5
750,840,1352.7524209058424,False,1.5
750,840,98.66068624580728,False,1.5
750,840,86.53577424659785,False,1.5
750,840,227.67235564010178,False,1.5
750,840,2164.083917432216,False,1.5
750,840,2171.353861145653,False,1.5
750,840,2154.875024442019,False,1.5
750,840,2156.6189313883947,False,1.5
750,840,2162.654579274374,False,1.5
750,840,809.8624248967146,False,1.5
750,840,819.7855899934111,False,1.5
750,840,2057.194751841502,False,1.5
750,840,1466.68732284095,False,1.5
750,840,1444.232299883354,False,1.5
750,840,1342.9779769080537,False,1.5
750,840,1338.3260716459713,False,1.5
750,840,1353.2480816461928,False,1.5
750,840,1656.2135351445015,False,1.5
750,840,1480.7203730487631,False,1.5
750,840,1490.498553807863,False,1.5
750,840,849.5782309350723,False,1.5
750,840,1742.1233546990459,False,1.5
750,840,51.60532114449805,False,1.5
750,840,1759.0174684028534,False,1.5
750,840,1855.2381404704947,False,1.5
750,840,1875.6932958135435,False,1.5
750,840,1820.5929810736782,False,1.5
750,840,1742.3028304147247,False,1.5
750,840,1727.6961365920158,False,1.5
750,840,1734.9641537207588,False,1.5
