time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.666666666666666,2100.0,49.934673918861215,9.26168729387066,30,1.6909450171373128
15.666666666666666,2300.0,50.0955037014832,12.650548217684998,29,2.3491478294081163
15.666666666666666,2500.0,51.362387578407954,9.89361360860997,26,1.9402972634711293
15.666666666666666,2700.0,47.01009849954466,12.367242447099153,35,2.090445514684992
15.666666666666666,2900.0,49.422414502183564,12.864664510671004,27,2.4758058394233764
15.666666666666666,3100.0,42.63414955368818,12.342596086356746,28,2.332531412672789
15.666666666666666,3300.0,37.24940512410614,12.544697575797265,4,6.272348787898633
15.833333333333334,100.0,21.319707173401298,4.618712617143801,5,2.0655510760939
15.833333333333334,300.0,26.429782855920628,6.757248113396861,63,0.8513332407242132
15.833333333333334,500.0,34.74044141584273,9.932916156921547,59,1.2931555373334462
15.833333333333334,700.0,41.48590182926058,9.358276876325125,52,1.2977595049068928
15.833333333333334,900.0,43.00878546463222,10.356244611753675,41,1.6173736800561782
15.833333333333334,1100.0,49.41229013757204,10.71202794873562,35,1.8106631995289388
15.833333333333334,1300.0,45.64772875690395,10.175366437404195,36,1.6958944062340324
15.833333333333334,1500.0,44.84677825125285,11.734186872772318,35,1.9834395922606063
15.833333333333334,1700.0,48.42980657332266,9.794491292678817,32,1.7314378028314463
15.833333333333334,1900.0,48.952788494883244,10.004829992088558,30,1.8266236902237118
15.833333333333334,2100.0,48.94658133042237,10.76019493774433,31,1.9325880616605449
15.833333333333334,2300.0,50.08608595405101,12.618212639767485,29,2.3431432633315734
15.833333333333334,2500.0,51.44931236672172,9.903615425369592,26,1.942258781118387
15.833333333333334,2700.0,46.79781627125726,12.3187765364987,35,2.082253280574339
15.833333333333334,2900.0,49.38424490020651,12.805488525383796,27,2.4644174157449994
15.833333333333334,3100.0,43.82804734247082,11.48378480895853,27,2.2100554169226476
15.833333333333334,3300.0,37.58917197841895,13.127973312314463,4,6.5639866561572315
16.0,100.0,20.070105135759807,2.632862865193198,6,1.0748617637409112
16.0,300.0,24.391722266253364,6.20511522813758,69,0.7470080902348399
16.0,500.0,33.48390904866031,10.113365823298626,60,1.3056299135912948
16.0,700.0,41.7145852594626,8.96250817352178,51,1.2550021698320803
16.0,900.0,43.65556085492038,10.193330722180642,42,1.5728650777039828
16.0,1100.0,49.02496898849573,11.117062337407654,34,1.906560461806485
16.0,1300.0,45.427450834252554,9.878118479311784,36,1.6463530798852972
16.0,1500.0,45.99065873377124,11.025552733884858,32,1.9490607761149652
16.0,1700.0,48.16433887457237,9.764854760049237,34,1.6746587754705369
16.0,1900.0,49.4456301284521,9.262471392196451,27,1.7825634505486097
16.0,2100.0,49.06293360066258,10.538880261700589,33,1.8345835723546098
16.0,2300.0,49.58244862786536,12.83082106401585,27,2.4692926650778237
16.0,2500.0,51.33174461700204,10.137740236963179,26,1.9881744343080767
16.0,2700.0,44.854154951156,13.829780479100242,37,2.2736019054194787
16.0,2900.0,48.99691227283552,12.91540311162471,27,2.4855704877296856
16.0,3100.0,42.62236025772726,12.459037119868766,28,2.354536699606799
16.0,3300.0,37.68107355194502,11.877042240342893,4,5.938521120171447
16.166666666666668,100.0,16.106414944394444,3.877626194822613,3,2.23874852739758
16.166666666666668,300.0,25.01207549514659,6.205848140380439,49,0.8865497343400628
16.166666666666668,500.0,34.64821369507817,9.650920446083575,57,1.27829564062983
16.166666666666668,700.0,41.696060555142736,8.649702203357856,50,1.2232526166477122
16.166666666666668,900.0,42.91452503825875,10.055854460723262,42,1.5516520300208447
16.166666666666668,1100.0,48.71652174840045,10.698102788980584,34,1.834709492019298
16.166666666666668,1300.0,45.97905379325307,9.758091686831094,35,1.6494185414312534
16.166666666666668,1500.0,44.56284159002558,11.572534864456655,35,1.9561154157379277
16.166666666666668,1700.0,47.721228096267076,9.986976842955318,33,1.7385095189054973
16.166666666666668,1900.0,50.044265272680015,9.116283372130155,28,1.7228156202749776
16.166666666666668,2100.0,48.97899994554727,10.015857125754438,32,1.7705701232541415
16.166666666666668,2300.0,50.49614748895816,12.351321101299066,27,2.377012854227507
16.166666666666668,2500.0,51.2178153127312,10.019982286436512,26,1.9650802001689933
16.166666666666668,2700.0,46.7273170651797,12.415909199368963,35,2.0986716972339217
16.166666666666668,2900.0,48.81786275458959,12.714183542229465,27,2.4468457635441636
16.166666666666668,3100.0,43.554328742899045,10.870329614484831,27,2.091995909700926
16.166666666666668,3300.0,38.629621009487664,12.920930496689824,4,6.460465248344912
16.333333333333332,300.0,25.337312566434175,4.828444328303572,34,0.8280713707434342
16.333333333333332,500.0,34.35074080140238,9.775503796271275,53,1.3427687143383729
16.333333333333332,700.0,42.86691332868622,9.582250710142244,50,1.3551348912342382
16.333333333333332,900.0,44.4042967710839,10.292143556297452,42,1.5881122290274547
16.333333333333332,1100.0,49.721965737165284,10.510476552051063,33,1.8296391211583742
16.333333333333332,1300.0,45.68397920078553,9.718425751157964,35,1.6427137745708666
16.333333333333332,1500.0,43.75264627076863,12.26808973494452,35,2.07368564737592
16.333333333333332,1700.0,48.07985856999433,9.826651493652532,34,1.6852568278499303
16.333333333333332,1900.0,49.56693165011094,8.937111824123322,27,1.7199479724784623
16.333333333333332,2100.0,48.78885819693476,9.745434147525135,32,1.7227656428304912
16.333333333333332,2300.0,49.87350330657037,12.0566161800785,27,2.320296865694773
16.333333333333332,2500.0,50.75253622771732,9.323248030640068,26,1.8284393707038158
16.333333333333332,2700.0,44.862614715180804,13.25815132702877,37,2.1796266517047087
16.333333333333332,2900.0,48.3724655226577,12.815416844532129,27,2.466328121655963
16.333333333333332,3100.0,43.028350220267214,10.793027093880628,27,2.0771190326743016
16.333333333333332,3300.0,36.89961786425422,12.408282248618885,4,6.204141124309443
16.5,300.0,24.363462723576678,3.402192707290825,33,0.5922457315947564
16.5,500.0,31.716192349766132,8.742748609722355,51,1.2242296757857787
16.5,700.0,39.68149824661757,9.107208803528199,50,1.2879538205313226
16.5,900.0,42.4900878904859,9.833663733198138,42,1.5173672564332035
16.5,1100.0,48.987258959604596,10.443666049934588,33,1.8180089055567152
16.5,1300.0,45.413142814883706,9.71729859976296,35,1.6425232512114245
16.5,1500.0,44.91069690154031,11.17926175863689,33,1.9460596822586822
16.5,1700.0,47.104664855888586,9.86848392374838,33,1.7178825492826055
16.5,1900.0,49.440151149430804,8.888558858177394,28,1.6797797323212587
16.5,2100.0,48.08295536881801,10.455339817662896,33,1.82004104767903
16.5,2300.0,49.87533392281901,11.885313552205053,27,2.287329659589565
16.5,2500.0,50.86349866159374,9.371532996663367,26,1.8379088316255836
16.5,2700.0,46.68049397825325,11.227665840028218,34,1.9255288060177174
16.5,2900.0,48.30276359656317,12.616785099223724,27,2.428101424448159
16.5,3100.0,42.9089676381987,11.14405854786923,27,2.144675067492417
16.5,3300.0,37.285557188804404,12.268212992133416,4,6.134106496066708
16.666666666666668,300.0,22.12151436033233,3.7757120639458144,41,0.589667156834611
16.666666666666668,500.0,28.956131982587166,7.602509490017498,54,1.0345705008449795
16.666666666666668,700.0,38.44510410422396,8.940764865993856,50,1.264415093147738
16.666666666666668,900.0,41.79433475750391,9.823416132401118,41,1.5341598519943038
16.666666666666668,1100.0,48.13734861907822,11.226355689752653,35,1.8976004552580288
16.666666666666668,1300.0,45.0543768502094,9.82019520963031,36,1.6366992016050517
16.666666666666668,1500.0,44.12153013254719,12.008532222005593,34,2.059446285712187
16.666666666666668,1700.0,47.49574876396563,9.572513524442757,32,1.6921973065333529
16.666666666666668,1900.0,48.38478795546321,8.988340947238695,29,1.6690930118481322
16.666666666666668,2100.0,48.58959462806886,9.270509769445436,30,1.6925557734324272
16.666666666666668,2300.0,48.41970293255355,12.145525619505852,29,2.2553674872521863
16.666666666666668,2500.0,50.238387418449435,9.109873704737023,26,1.7865932225699954
16.666666666666668,2700.0,45.650406191866935,12.042946655717524,35,2.035629521109645
16.666666666666668,2900.0,47.982686212240395,12.24860181765978,27,2.357244518874138
16.666666666666668,3100.0,42.132068065655055,11.407903589105452,28,2.155891134098157
16.666666666666668,3300.0,40.85716421880316,10.474122789257269,3,6.047237611902879
16.833333333333332,300.0,21.667694455112475,3.656125366518973,34,0.6270203274616404
16.833333333333332,500.0,26.626719957907632,6.699544108853737,53,0.9202531569912666
16.833333333333332,700.0,35.209935028060414,8.609754510505091,48,1.2427110210741774
16.833333333333332,900.0,40.938855998446414,9.387319701335274,40,1.4842655690195519
16.833333333333332,1100.0,48.82875109865443,10.149051176698233,35,1.715502756688794
16.833333333333332,1300.0,47.582429181606734,9.742562234279871,36,1.6237603723799787
16.833333333333332,1500.0,46.17480811452844,10.736200856182863,33,1.868932678913869
16.833333333333332,1700.0,46.99569084443962,9.531059932592266,32,1.6848692775578475
16.833333333333332,1900.0,47.77707408691431,8.7249526356634,29,1.620183030258275
16.833333333333332,2100.0,48.80761233833944,7.876049820772317,30,1.4379633836238395
16.833333333333332,2300.0,47.729248447383476,11.760139936165986,28,2.222457546743872
16.833333333333332,2500.0,49.06861308525251,8.194653691350348,26,1.6071038107434834
16.833333333333332,2700.0,45.21492383000421,10.13915694628116,34,1.7388510708250595
16.833333333333332,2900.0,47.62089845543509,12.427119949458028,27,2.3916003493571205
16.833333333333332,3100.0,42.269031848281465,10.808583510361244,27,2.0801128664218713
16.833333333333332,3300.0,40.595054304449434,11.49490467191329,3,6.6365863066382245
17.0,300.0,20.7711392297548,3.5859338164993804,37,0.589523887976533
17.0,500.0,26.189765469912324,5.705150837746971,52,0.7911620722981938
17.0,700.0,33.4878466422621,8.536637988515492,50,1.2072629220427986
17.0,900.0,39.16410841130799,9.17020448646191,39,1.4684079144322728
17.0,1100.0,48.51332175013551,9.851966315600313,32,1.7415980474456068
17.0,1300.0,45.73216135980605,9.858683372087414,35,1.6664216395881915
17.0,1500.0,44.86947525757811,10.894968742230468,34,1.8684717244643843
17.0,1700.0,46.60288003574686,9.606431497057732,32,1.69819321364339
17.0,1900.0,47.422514835588856,8.768758316991647,29,1.6283175410666
17.0,2100.0,47.53165940024314,9.178457916421953,31,1.648499706219008
17.0,2300.0,47.27177385674992,12.057534083427814,27,2.3204735162767123
17.0,2500.0,48.626811221409874,8.151167775430082,26,1.5985755209802568
17.0,2700.0,44.518334829614496,9.260870697662316,33,1.612110663157864
17.0,2900.0,47.62351189628147,11.488250141221792,28,2.1710752052125377
17.0,3100.0,41.769980248235335,9.562627525673635,25,1.9125255051347272
17.0,3300.0,40.04570268367928,10.811711583945822,3,6.242144593391715
17.166666666666668,300.0,20.871476421621626,3.5294271625577545,33,0.6143944073244235
17.166666666666668,500.0,26.33852626128134,5.889694629546488,52,0.8167536916790288
17.166666666666668,700.0,32.30243117202413,7.864265334321745,48,1.1351089269373253
17.166666666666668,900.0,37.31417723470238,11.466013841949934,42,1.7692443465245908
17.166666666666668,1100.0,43.92529087663104,10.502618696143953,33,1.8282712440212268
17.166666666666668,1300.0,43.180729450413,9.571027541769977,33,1.6661020395587425
17.166666666666668,1500.0,42.35458340659713,10.218115212175249,33,1.7787455444207256
17.166666666666668,1700.0,46.70123161207991,8.644890887430208,32,1.5282152422799227
17.166666666666668,1900.0,46.35362608615458,8.535842274207853,28,1.6131225634304274
17.166666666666668,2100.0,47.05167731722907,9.292070557517452,30,1.6964922167606376
17.166666666666668,2300.0,48.33166320408921,10.072500134444027,25,2.0145000268888054
17.166666666666668,2500.0,47.907891315586916,8.296912249100433,26,1.627158363874235
17.166666666666668,2700.0,46.26319677297916,8.528056138218046,27,1.6412251690214763
17.166666666666668,2900.0,47.39548080023629,11.225628391354887,26,2.2015268546099906
17.166666666666668,3100.0,40.54584634837149,10.550073807453863,24,2.153524798080309
17.166666666666668,3300.0,36.864368576116384,13.44761862227652,3,7.763986231530773
17.333333333333332,300.0,19.237055331844275,4.38682220542947,30,0.8009204925594275
17.333333333333332,500.0,25.434850170417835,6.2807801322739145,50,0.8882364445345251
17.333333333333332,700.0,31.495402210816323,8.65666223102028,51,1.2121751716255174
17.333333333333332,900.0,36.63952355505441,10.697045491416748,41,1.6705978354881064
17.333333333333332,1100.0,43.21341920684015,10.748399398978872,35,1.816811096713685
17.333333333333332,1300.0,43.02846821002743,10.038597010702325,35,1.6968325950200076
17.333333333333332,1500.0,45.041540961959726,8.944350564778338,30,1.6330075221877225
17.333333333333332,1700.0,45.960728256885346,8.765302045599682,34,1.503236899167084
17.333333333333332,1900.0,46.28929071530532,8.611316939802538,26,1.688818196684048
17.333333333333332,2100.0,46.20120185826922,9.243882537471096,33,1.6091534040527766
17.333333333333332,2300.0,46.309070812479966,11.993578283693761,24,2.4481789154312454
17.333333333333332,2500.0,47.77427301978431,8.005096088295591,26,1.5699285062463264
17.333333333333332,2700.0,43.603770556853355,9.658513913353561,33,1.6813314620520818
17.333333333333332,2900.0,48.09545376809956,11.699409233088266,27,2.2515523566943676
17.333333333333332,3100.0,41.27350186477946,9.347627522201702,24,1.9080764779159003
17.333333333333332,3300.0,35.103459101094714,11.878724923530543,4,5.939362461765271
17.5,300.0,19.877445272870194,4.19192369310388,19,0.9616932503828223
17.5,500.0,25.42838238974935,6.0336096288324725,47,0.8800924172112634
17.5,700.0,29.73439351405311,6.421032073331978,47,0.9366037887842772
17.5,900.0,34.08522398537766,8.09988458298693,34,1.3891187457998786
17.5,1100.0,39.810240824298,10.078151171720336,34,1.7283886668023551
17.5,1300.0,37.93937048924132,9.891764447925633,34,1.6964236073822159
17.5,1500.0,40.830816332502415,10.01966447324439,30,1.8293320835430236
17.5,1700.0,44.514260700371096,7.851342508851537,33,1.3667433000462035
17.5,1900.0,44.80810737971006,8.932785378860272,27,1.719115347699377
17.5,2100.0,45.71361322737323,8.458002079604796,30,1.5442128434750508
17.5,2300.0,45.63223257021364,10.197991603980778,23,2.12642824386302
17.5,2500.0,46.19860956660981,7.235380570845833,25,1.4470761141691666
17.5,2700.0,43.81383162635981,7.372656205983231,27,1.4188683483889943
17.5,2900.0,45.25010508241926,11.25976169942773,24,2.298389232410926
17.5,3100.0,39.48021818937984,8.954206055180409,18,2.110526607253237
17.666666666666668,300.0,20.048523068152647,3.7678103243254473,13,1.0450025631213848
17.666666666666668,500.0,24.94520408943371,5.703024523815764,44,0.8597632961678257
17.666666666666668,700.0,29.380904722699935,6.396478253564024,47,0.9330222460725838
17.666666666666668,900.0,32.82491634591651,8.911675888909496,36,1.4852793148182495
17.666666666666668,1100.0,36.706354790766134,9.043571256822531,32,1.5986926404607402
17.666666666666668,1300.0,36.38275519218399,8.921561862230176,34,1.5300352366338417
17.666666666666668,1500.0,41.193469311768304,9.791154059305661,28,1.85035419208881
17.666666666666668,1700.0,43.126085179821395,8.199126924427384,33,1.427284795887569
17.666666666666668,1900.0,43.127219242297194,9.005704849409524,25,1.8011409698819045
17.666666666666668,2100.0,44.873066388510054,8.510893511313268,29,1.580433248772194
17.666666666666668,2300.0,44.880846286574624,10.390461723060655,21,2.26738463578413
17.666666666666668,2500.0,44.1925059602952,7.257334910921573,23,1.5132589365667646
17.666666666666668,2700.0,41.41982467315371,6.7633323716673805,26,1.3263986053863746
17.666666666666668,2900.0,44.17795231002083,11.638653722930536,20,2.602482089105368
17.666666666666668,3100.0,37.56779475591437,9.588339231657836,16,2.397084807914459
17.833333333333332,300.0,18.71259517501792,2.1148554609398076,8,0.7477143188299697
17.833333333333332,500.0,24.791974477918462,5.60277146174809,40,0.885875951425746
17.833333333333332,700.0,28.523049106225237,4.972458356064206,42,0.7672669818877034
17.833333333333332,900.0,29.910792934667437,6.604107074680247,32,1.167452224047114
17.833333333333332,1100.0,33.39386908813929,7.19822912682405,31,1.2928401163811618
17.833333333333332,1300.0,35.07945447040057,8.127206894377911,32,1.4367007767801705
17.833333333333332,1500.0,38.811701757140824,9.580951061327127,28,1.8106295594108517
17.833333333333332,1700.0,39.97993149637251,7.703555071861728,33,1.341016809435317
17.833333333333332,1900.0,42.13340752571333,6.655174201499021,21,1.4522780734041214
17.833333333333332,2100.0,44.103300916491925,8.147386448710305,26,1.5978339417982796
17.833333333333332,2300.0,42.722023077065444,8.902148073370878,18,2.0982564232691026
17.833333333333332,2500.0,41.015039880531425,6.068918181671142,24,1.23881273631615
17.833333333333332,2700.0,39.094127877520506,7.860993116754968,26,1.5416675884058517
17.833333333333332,2900.0,41.23519065376089,6.902268916767112,21,1.5061985608583877
17.833333333333332,3100.0,35.58647879069048,9.457181148263453,17,2.293703340875902
18.0,500.0,23.26774567793188,6.0701778669746425,34,1.0410269157495233
18.0,700.0,27.707003448105933,5.678212142111503,44,0.8560226888829113
18.0,900.0,29.573676247843093,7.077037354350298,32,1.2510552759929
18.0,1100.0,33.063637647055664,7.398449834313696,31,1.3288008170218542
18.0,1300.0,35.4273315130359,7.174013367502956,30,1.309789649741656
18.0,1500.0,38.78533614729658,9.686088594630181,27,1.8640886191680996
18.0,1700.0,39.1193319484624,8.80105572793296,32,1.5558215467055256
18.0,1900.0,39.18892675299624,8.518589749104388,25,1.7037179498208774
18.0,2100.0,40.493144608915294,9.045198332886613,30,1.6514197213433734
18.0,2300.0,38.75745130994229,8.40857792405493,21,1.8349021344722072
18.0,2500.0,38.99285307025483,6.550425620341993,23,1.3658581600500612
18.0,2700.0,36.67299139026928,6.1543701513614995,24,1.256255546587579
18.0,2900.0,39.3646135939183,7.777519774827464,17,1.8863256198202187
18.0,3100.0,32.779561364108766,9.070040372061015,16,2.267510093015254
18.166666666666668,500.0,24.333227783629077,5.110728166442634,27,0.9835600942168857
18.166666666666668,700.0,27.195469522569404,5.913191465156408,40,0.9349576635281218
18.166666666666668,900.0,29.802099848424444,6.7617396380409485,31,1.2144442899167602
18.166666666666668,1100.0,32.36409918126247,8.27389638109859,31,1.486035658465452
18.166666666666668,1300.0,33.32320807719843,6.005984599901698,28,1.1350244021016898
18.166666666666668,1500.0,35.45129042393289,9.130149676540672,28,1.7254361054945306
18.166666666666668,1700.0,33.69626000175415,8.826817907484793,30,1.6115490929733232
18.166666666666668,1900.0,33.25467388501927,6.5146266635398815,25,1.3029253327079764
18.166666666666668,2100.0,33.9481786783317,7.770922939484604,27,1.4955148169877581
18.166666666666668,2300.0,34.430674727329446,7.455474568956934,20,1.6670947940708645
18.166666666666668,2500.0,36.870965204483724,6.034165469005479,22,1.286488400600256
18.166666666666668,2700.0,35.075171254430636,6.894894423636847,24,1.4074144306892826
18.166666666666668,2900.0,38.56594729303835,6.02407708993783,15,1.555410016373257
18.166666666666668,3100.0,31.672518456100416,9.781389209574204,14,2.614186227779589
18.333333333333332,500.0,24.167111704538787,5.460144437631171,22,1.1641067055080674
18.333333333333332,700.0,26.25082815456613,5.59281161226925,39,0.8955665980523277
18.333333333333332,900.0,28.435663381075177,6.555091636050379,32,1.1587874367876108
18.333333333333332,1100.0,31.73967499154539,8.14091052112825,30,1.4863201103510264
18.333333333333332,1300.0,30.18939120376214,4.537224865490479,28,0.8574549026047354
18.333333333333332,1500.0,30.174592139020135,6.702835036295515,29,1.2446852188098874
18.333333333333332,1700.0,30.190778524456334,7.128504613429216,28,1.3471607447793095
18.333333333333332,1900.0,30.278625119841788,6.507342199469962,27,1.2523385901909978
18.333333333333332,2100.0,31.96865298816706,6.6375283996285575,29,1.2325580808288108
18.333333333333332,2300.0,32.05895323100945,7.6287048118199685,24,1.557202848939474
18.333333333333332,2500.0,34.21824785322097,4.995666603381369,21,1.0901438265122885
18.333333333333332,2700.0,32.57364447496696,7.081625634316382,25,1.4163251268632764
18.333333333333332,2900.0,33.05079376365561,8.710342172218896,19,1.998289541703301
18.333333333333332,3100.0,28.445215803458723,9.442450265191727,16,2.360612566297932
18.5,500.0,23.200438038641934,5.219475567634036,17,1.2659087691579896
18.5,700.0,25.716935825209077,5.377434811231591,37,0.8840448372670487
18.5,900.0,27.757814516887233,7.5832034835482345,32,1.3405336515836017
18.5,1100.0,31.336653783125623,8.474172775139099,30,1.5471651950466128
18.5,1300.0,28.767001788451058,4.538376620492289,28,0.8576725638408829
18.5,1500.0,28.86443732624585,6.506636681030177,28,1.229638752104039
18.5,1700.0,28.039610866485962,7.099935302188903,31,1.2751860243201991
18.5,1900.0,30.587486740610768,5.846254987201257,24,1.1933618020703733
18.5,2100.0,30.81125632295628,6.261128199434698,28,1.1832420101712737
18.5,2300.0,30.989385951982822,8.533337742183459,22,1.8193137195378808
18.5,2500.0,32.118159701207865,4.881100237527445,21,1.0651433958636403
18.5,2700.0,29.538444860304654,6.172266178740001,23,1.2870064656642712
18.5,2900.0,32.398118236139766,9.186446004177862,18,2.1652660881860766
18.5,3100.0,29.057351731803138,9.681352793788067,15,2.499714542606655
18.666666666666668,500.0,22.520879126189655,6.008741059951709,10,1.9001307619621757
18.666666666666668,700.0,24.612616539711354,4.956483711463591,34,0.8500299437978969
18.666666666666668,900.0,27.23753659367944,6.954366480038672,30,1.2696877980916605
18.666666666666668,1100.0,31.073130157124968,7.874285100816472,29,1.4622180346986358
18.666666666666668,1300.0,28.41491186895226,4.88693381983308,28,0.92354368292209
18.666666666666668,1500.0,29.065841360866557,6.262042214445198,27,1.205130586062245
18.666666666666668,1700.0,29.28454332458224,7.017998011484734,29,1.3032095140685351
18.666666666666668,1900.0,31.229973498371272,5.955547961823678,22,1.2697270917510037
18.666666666666668,2100.0,31.509478381958512,6.938517258058221,28,1.3112565094537019
18.666666666666668,2300.0,31.726273351366824,8.35877889112676,23,1.7429258827159415
18.666666666666668,2500.0,34.132992610303226,4.958289629477358,19,1.137509654089344
18.666666666666668,2700.0,32.36236296273803,9.458969641260033,26,1.8550565684333329
18.666666666666668,2900.0,31.824349442657358,8.685590030981976,23,1.8110707160501764
18.666666666666668,3100.0,28.635951700631992,9.839991481863246,16,2.4599978704658114
18.833333333333332,500.0,22.267377836202485,8.367196651000242,4,4.183598325500121
18.833333333333332,700.0,23.90290377569187,4.451583937980509,28,0.8412702885875717
18.833333333333332,900.0,25.62918866621746,7.356410619852411,28,1.3902309315859995
18.833333333333332,1100.0,30.229257003345953,8.486942750998143,27,1.633312893961907
18.833333333333332,1300.0,27.991965017667532,5.726225159025759,29,1.063333317383231
18.833333333333332,1500.0,29.194434374021906,6.637540939211546,26,1.3017288758196406
18.833333333333332,1700.0,28.142989788813225,7.265025695339233,31,1.3048371342436833
18.833333333333332,1900.0,30.050302714397912,6.372372062099875,24,1.3007550002759778
18.833333333333332,2100.0,30.812470985170613,6.565060466515477,25,1.3130120933030953
18.833333333333332,2300.0,32.0398833977536,8.783529410816328,16,2.195882352704082
18.833333333333332,2500.0,31.741051678031145,4.781703635464318,18,1.1270583554203955
18.833333333333332,2700.0,30.79197065000265,10.097365726068059,26,1.980256341273231
18.833333333333332,2900.0,31.936316513856976,9.191955761858356,17,2.2293767360086383
18.833333333333332,3100.0,27.250131940307174,10.670843299162998,16,2.6677108247907495
19.0,700.0,23.73859110246373,4.86133660364409,21,1.060830617374218
19.0,900.0,26.321467296482503,6.715756913894326,21,1.465498305087799
19.0,1100.0,30.333340252800998,8.569639337318696,24,1.7492703046761149
19.0,1300.0,26.934262013399035,5.225060345204004,28,0.9874435899082211
19.0,1500.0,28.191528408469825,6.4712020863379225,26,1.2691071428707466
19.0,1700.0,28.83508766087457,7.104066515683384,26,1.3932220688204107
19.0,1900.0,30.056658263318692,5.462085691589085,23,1.13892359751123
19.0,2100.0,30.983283068798148,7.027907406032646,21,1.5336151269183498
19.0,2300.0,30.800684129307836,9.888149959626016,16,2.472037489906504
19.0,2500.0,30.69147685355254,5.261919840969583,18,1.240246400536544
19.0,2700.0,31.56465191044592,10.117295775650392,23,2.109602000501859
19.0,2900.0,32.89300690824364,7.899542529372361,14,2.1112415469400716
19.0,3100.0,26.36889861861726,11.198346476258449,14,2.992883986610454
19.166666666666668,700.0,25.952528984385978,4.485057862284648,9,1.4950192874282162
19.166666666666668,900.0,27.34188135143919,5.886363333559165,16,1.4715908333897914
19.166666666666668,1100.0,30.809305036002893,8.339239749304305,21,1.8197713042653116
19.166666666666668,1300.0,27.211339356090406,4.518440020036596,24,0.9223227068717217
19.166666666666668,1500.0,27.384820030379213,6.554423685570662,24,1.3379161323050377
19.166666666666668,1700.0,28.219387774526187,6.89906336417434,25,1.379812672834868
19.166666666666668,1900.0,29.717456772303866,6.373959625299512,22,1.358932758135594
19.166666666666668,2100.0,32.154626881199945,5.88405329808515,19,1.349894405513704
19.166666666666668,2300.0,29.745283555193414,8.55580345922699,15,2.2090989540673296
19.166666666666668,2500.0,30.49829524269478,5.550633811775648,18,1.3082969360632986
19.166666666666668,2700.0,28.842447660526545,5.828721163379804,22,1.2426875274696814
19.166666666666668,2900.0,31.575139193682336,8.276550922125677,14,2.2120012781987297
19.166666666666668,3100.0,25.309615681718256,7.6831322610218855,9,2.561044087007295
19.333333333333332,900.0,27.100706575884338,7.567907715564173,9,2.5226359051880576
19.333333333333332,1100.0,30.603768646923623,8.997067065469327,19,2.0640687435073075
19.333333333333332,1300.0,26.487825852892495,5.151467745711102,20,1.1519032063307626
19.333333333333332,1500.0,28.816150675377173,6.02315054066952,16,1.50578763516738
19.333333333333332,1700.0,29.184917303594727,5.816695525876474,21,1.2693070258019006
19.333333333333332,1900.0,31.59458444920428,5.607151956337244,19,1.286368880986865
19.333333333333332,2100.0,32.97407768288174,6.407215997667587,19,1.469916160172113
19.333333333333332,2300.0,32.437722113623494,9.064080746718323,13,2.5139236844029873
19.333333333333332,2500.0,29.335667712917996,6.417205099683535,18,1.5125497474170408
19.333333333333332,2700.0,28.263631311264703,5.728977877351887,19,1.3143176640608965
19.333333333333332,2900.0,31.30820714971128,8.43139418233913,14,2.2533848802251457
19.333333333333332,3100.0,26.68588729300055,6.710149148219257,7,2.5361979866200066
19.5,1100.0,38.41110145209955,13.522925635082911,5,6.047636194943981
19.5,1300.0,29.802726197200265,5.305666179022293,8,1.875836266949391
19.5,1500.0,33.231113873221126,7.337770739135553,8,2.594293724217487
19.5,1700.0,34.91451455042474,5.170155498753251,13,1.433943134836688
19.5,1900.0,34.58105303399652,7.447349096709019,12,2.1498645028670342
19.5,2100.0,37.06206591300995,7.336166169888985,15,1.8941899600660193
19.5,2300.0,35.721889959400784,7.065413854567989,9,2.355137951522663
19.5,2500.0,30.219697293846888,4.407953680177714,11,1.3290480409468841
19.5,2700.0,27.2166242285597,5.459926743684689,13,1.5143112180486367
19.5,2900.0,31.695936302193445,6.436324966814955,9,2.145441655604985
19.5,3100.0,25.919278717685014,7.503180557596503,3,4.331963314706707
