time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
17.166666666666668,1700.0,54.882003428135164,13.576148923856087,31,2.4383483278296465
17.166666666666668,1900.0,59.10524378011745,14.98737564156819,20,3.3512790738871
17.166666666666668,2100.0,57.293476033238264,13.719748611926477,27,2.640366851436582
17.166666666666668,2300.0,57.53799560210693,13.235372553490855,26,2.5956701123046253
17.166666666666668,2500.0,51.62502121907,16.73192849024747,28,3.16203726712223
17.166666666666668,2700.0,54.718740569992335,10.967222120742914,30,2.002331649566847
17.166666666666668,2900.0,55.562352391768584,17.625401542458057,50,2.4926081903615853
17.333333333333332,1300.0,51.20148349751993,11.10776406840897,16,2.7769410171022426
17.333333333333332,1500.0,56.75220488978116,15.903850171275801,22,3.390712249328298
17.333333333333332,1700.0,54.583116865859175,13.59019648080221,30,2.4812190578208986
17.333333333333332,1900.0,58.728840357114976,14.910484377886858,20,3.3340856646403676
17.333333333333332,2100.0,58.09002818043835,12.887206238899722,26,2.5273890803017065
17.333333333333332,2300.0,57.373244258384155,13.4222857713588,26,2.632326810199127
17.333333333333332,2500.0,51.303908064501,17.111097669334,28,3.2336935065996215
17.333333333333332,2700.0,54.749151193855184,11.10151653136693,30,2.026850342248725
17.333333333333332,2900.0,55.6028852656339,17.355021149526287,50,2.454370628493198
17.5,1300.0,45.23558086738828,9.505063751137193,11,2.865884551902736
17.5,1500.0,48.251029172357306,16.274789177606344,24,3.3220774297087847
17.5,1700.0,52.13711124949176,14.878868948498972,29,2.7629366010835534
17.5,1900.0,57.814914104014406,15.066584630421959,20,3.3689907422377043
17.5,2100.0,57.86607197416891,12.798219015148122,26,2.509937249902866
17.5,2300.0,56.968620318370384,13.39841520914813,26,2.627645407794795
17.5,2500.0,54.028653630436644,15.796069978410191,27,3.0399550847244305
17.5,2700.0,53.507945122392215,10.690197878596864,29,1.985119910245647
17.5,2900.0,55.590667727446,17.32540867108166,50,2.4501827916300107
17.666666666666668,1500.0,43.466060158317134,16.96796857259724,25,3.3935937145194472
17.666666666666668,1700.0,50.10109359820226,14.6751723676087,29,2.7251110956096247
17.666666666666668,1900.0,56.89392577390794,14.897328843165212,20,3.331143997648572
17.666666666666668,2100.0,57.43842478023016,13.07050297814914,26,2.563336528386734
17.666666666666668,2300.0,56.7372958013945,13.483527638636291,26,2.6443373285182346
17.666666666666668,2500.0,53.703145013937196,16.122772666523602,27,3.102829046366847
17.666666666666668,2700.0,53.44174859826749,10.694542812430573,29,1.9859267442032547
17.666666666666668,2900.0,54.85290263957821,18.28616748183426,51,2.5605756138013134
17.833333333333332,1500.0,42.56642468262704,14.01700372990637,21,3.0587609813702046
17.833333333333332,1700.0,49.36124225156112,14.36475378560472,28,2.714683297241694
17.833333333333332,1900.0,56.07977255244208,14.92293671536855,20,3.3368700919491507
17.833333333333332,2100.0,57.05790125532645,13.178004804488507,26,2.584419371088707
17.833333333333332,2300.0,56.36767108774783,13.156106053659663,26,2.5801246727118
17.833333333333332,2500.0,53.41687670655994,15.872131793615486,28,2.999550964453438
17.833333333333332,2700.0,53.48360881000735,10.527796326470352,28,1.989566495241422
17.833333333333332,2900.0,55.49368194952684,17.605297859998306,50,2.4897651003227637
18.0,1500.0,47.627885811837864,10.118971569003708,13,2.806497757461936
18.0,1700.0,48.030205940306814,14.641923418288236,28,2.7670634343173868
18.0,1900.0,55.719191245381886,14.978679732957657,21,3.268615889846637
18.0,2100.0,57.2135934934987,13.045348206280936,24,2.6628705518600078
18.0,2300.0,56.484164204604475,13.533277327410326,27,2.604480435999404
18.0,2500.0,51.42083902483832,17.422143665880427,28,3.2924756746827706
18.0,2700.0,52.89029139681913,10.713348512375093,28,2.0246325623220205
18.0,2900.0,54.55880102579687,18.00038670115322,51,2.5205583002427505
18.166666666666668,1500.0,42.38466338255091,13.02558319079239,10,4.119051073490753
18.166666666666668,1700.0,46.444443413980586,14.7710161520508,28,2.791459667860332
18.166666666666668,1900.0,54.14953349434636,16.086318925552835,20,3.5970102625277516
18.166666666666668,2100.0,55.31443928041963,13.16101972229301,25,2.6322039444586016
18.166666666666668,2300.0,55.2909221261042,13.590923567325671,25,2.718184713465134
18.166666666666668,2500.0,51.89960089643183,16.421491237507908,28,3.1033701408051595
18.166666666666668,2700.0,52.10261443066071,10.896181488502565,28,2.059184747057385
18.166666666666668,2900.0,53.52089102093874,18.419795708285953,52,2.554366073453713
18.333333333333332,1700.0,47.86264642052316,13.991917779524172,23,2.91751653733225
18.333333333333332,1900.0,48.95176061573871,15.401609890302028,19,3.5333716357717417
18.333333333333332,2100.0,53.7105252430639,14.724275582807028,24,3.005580167499885
18.333333333333332,2300.0,53.76143476994246,13.448980077556973,27,2.5882574227011435
18.333333333333332,2500.0,48.86229827238309,18.27335039712901,28,3.453338626481909
18.333333333333332,2700.0,51.28454199910662,10.979892163977446,29,2.038914788537354
18.333333333333332,2900.0,53.685177376975155,18.46145983195533,50,2.6108446875557347
18.5,1700.0,44.56533822408938,15.524891440231512,12,4.481650126078691
18.5,1900.0,49.44576196766785,16.89060632993316,17,4.096573763472981
18.5,2100.0,49.71851016345888,15.793258785457208,25,3.158651757091441
18.5,2300.0,48.53588029040987,15.862443946819047,27,3.052728760900442
18.5,2500.0,47.74763023851851,19.068766349652076,27,3.669785795028568
18.5,2700.0,49.0023284733423,12.71196638338288,29,2.3605528964575995
18.5,2900.0,53.60924974861808,17.690806155355435,49,2.527258022193634
18.666666666666668,1900.0,56.20284573527942,13.601520604813928,11,4.101012765859604
18.666666666666668,2100.0,51.56326939309601,14.411036678783683,23,3.0049088690315924
18.666666666666668,2300.0,47.81403842069939,16.022009224846915,27,3.0834371129746794
18.666666666666668,2500.0,44.53724930797005,19.159385863216645,29,3.5578086371346425
18.666666666666668,2700.0,47.97637945396451,12.776563521196989,29,2.3725482838092598
18.666666666666668,2900.0,48.89481813126941,17.5235419081791,47,2.5560712914495443
18.833333333333332,2100.0,47.49861437374633,12.231523699386411,21,2.669137296051643
18.833333333333332,2300.0,44.84821599714297,13.137750732712902,27,2.5283613073593325
18.833333333333332,2500.0,42.8193878110852,15.949611840435912,24,3.255700883710075
18.833333333333332,2700.0,42.206194235203746,11.49031207757068,29,2.1336973870043505
18.833333333333332,2900.0,44.18050900587198,17.906808968937995,45,2.6693894743098854
19.0,2100.0,47.827196159545835,11.852624580480043,15,3.060334507269858
19.0,2300.0,43.852056114737834,12.927229945921164,21,2.8209528453944586
19.0,2500.0,38.893307490198474,15.02681562302814,23,3.1333076547794096
19.0,2700.0,36.549317010427394,11.015429240047451,28,2.081720453842484
19.0,2900.0,41.98985314622324,16.60461466227382,47,2.4220319765383858
19.166666666666668,2300.0,48.83227160954385,7.305162760112534,12,2.1088188430125006
19.166666666666668,2500.0,40.713552995880924,11.388040092764133,18,2.6841867913392656
19.166666666666668,2700.0,36.34325162917603,10.216620955906007,26,2.003644216044066
19.166666666666668,2900.0,40.33126962132982,15.231387833712065,46,2.2457456171564076
19.333333333333332,2500.0,38.734455636961606,13.233247038692127,11,3.9899741077657715
19.333333333333332,2700.0,34.70132606172021,10.893340593556315,19,2.499103726572703
19.333333333333332,2900.0,40.437737365292776,15.930036348237435,37,2.6188818433877663
19.5,2900.0,42.036549942146145,15.146072767675753,21,3.305144044723021
19.666666666666668,2900.0,19.700681613139775,7.64112654953134,60,0.9864651957532741
