time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
16.5,2900.0,39.27935977888654,11.837417483667796,40,1.8716600431344632
16.666666666666668,500.0,28.982274279181443,9.437427278770341,57,1.2500177798179621
16.666666666666668,700.0,30.779421433791402,9.31121182765657,82,1.0282513317342754
16.666666666666668,900.0,34.714269112107615,7.733303447056846,80,0.8646096099126277
16.666666666666668,1100.0,36.74539215767189,8.462124731301735,71,1.0042694420457488
16.666666666666668,1300.0,37.83296728749261,9.868040000106747,57,1.3070538280953523
16.666666666666668,1500.0,37.047591861310515,10.248545692035508,67,1.2520591326561834
16.666666666666668,1700.0,34.867910935060294,8.617769452123783,69,1.0374575271904034
16.666666666666668,1900.0,37.705033671685996,9.03737158084537,59,1.1765655642393054
16.666666666666668,2100.0,40.42941936220641,11.284774383904377,53,1.550082973406825
16.666666666666668,2300.0,39.34982081861991,9.661079449412737,47,1.4092132717490728
16.666666666666668,2500.0,40.955973977366334,10.882962371711256,52,1.509195340775005
16.666666666666668,2700.0,39.564057383694674,9.173648801767925,50,1.2973498551907892
16.666666666666668,2900.0,39.02955825086531,11.521538607746724,41,1.7993620271166186
16.833333333333332,500.0,30.55248218630201,9.965893896969297,42,1.537770813669129
16.833333333333332,700.0,31.61951419219253,8.810506256086821,76,1.010634379255667
16.833333333333332,900.0,34.901787806127274,7.757537581398937,80,0.8673190685008665
16.833333333333332,1100.0,36.78668040835125,8.536866070802251,71,1.013139607128554
16.833333333333332,1300.0,38.31819732545312,9.974434561494805,56,1.3328898841396548
16.833333333333332,1500.0,37.37065126816625,10.301103840568851,66,1.2679782304685503
16.833333333333332,1700.0,35.75552539261593,8.08782177249911,67,0.9880846919990438
16.833333333333332,1900.0,38.353075857138876,8.462265897955696,58,1.1111499489710392
16.833333333333332,2100.0,40.68188081519971,10.586623716964493,52,1.4681005632907174
16.833333333333332,2300.0,39.05866752291188,9.677763957056477,47,1.4116469573146737
16.833333333333332,2500.0,40.85114661284873,11.011266052493063,51,1.5418856553239757
16.833333333333332,2700.0,39.36877467464146,8.715219975335515,52,1.2085835576161619
16.833333333333332,2900.0,39.00652992541067,11.58646698271122,40,1.8319812849853105
17.0,500.0,31.63949728984068,11.179594316654532,33,1.9461175731788625
17.0,700.0,33.052929204233386,8.902904964396226,68,1.0796358100894552
17.0,900.0,34.90184290006845,8.001876541738435,81,0.8890973935264928
17.0,1100.0,36.84199877200266,8.705850936262621,71,1.0331944210126267
17.0,1300.0,38.28982657567489,10.33320750609132,56,1.3808329355083764
17.0,1500.0,37.15556029340661,10.312489100509891,67,1.2598710633397472
17.0,1700.0,35.20387193217492,8.383289888505153,68,1.0166232264846837
17.0,1900.0,37.94649842963751,9.000366263855737,58,1.1818059885378849
17.0,2100.0,40.468121048165536,11.048964159978382,52,1.5322156469063835
17.0,2300.0,38.79768049318241,9.578479577831704,48,1.3825344406721167
17.0,2500.0,40.65233538028251,11.172888780778143,49,1.5961269686825919
17.0,2700.0,39.12089770746922,8.975405072196414,51,1.2568080968680622
17.0,2900.0,38.68514962671487,11.666649659223278,41,1.8220245659173238
17.166666666666668,500.0,31.584993954133907,10.09104180402201,24,2.059825282745681
17.166666666666668,700.0,33.108770298609144,8.864722074237823,58,1.1639950338610092
17.166666666666668,900.0,34.70717461877663,8.283959222248503,82,0.914810258854701
17.166666666666668,1100.0,36.43068938365804,8.454604186028186,70,1.0105184803739211
17.166666666666668,1300.0,38.9819997798189,10.163604389611033,56,1.3581687657370065
17.166666666666668,1500.0,37.22312513131676,10.316348440514503,69,1.241942407741383
17.166666666666668,1700.0,36.04155324794747,8.350556806695364,64,1.0438196008369205
17.166666666666668,1900.0,37.97411561732191,9.156608094779607,58,1.2023215460199705
17.166666666666668,2100.0,40.93155559728341,11.087851387839185,51,1.5526097473053535
17.166666666666668,2300.0,38.68963385204858,9.782239844463058,48,1.4119447018695575
17.166666666666668,2500.0,39.80621815724235,11.321900592550714,51,1.5853831913093686
17.166666666666668,2700.0,38.92447724644664,9.297501883632311,50,1.3148653260022214
17.166666666666668,2900.0,38.64918526007983,11.924281848847237,41,1.8622599541544957
17.333333333333332,500.0,31.50451398634447,10.269695016328557,15,2.6516238512579875
17.333333333333332,700.0,32.11526855578494,8.877764175323065,55,1.1970774771967814
17.333333333333332,900.0,34.08906791412282,8.906345590288339,82,0.9835413352855208
17.333333333333332,1100.0,36.30239739108898,9.00140107972413,71,1.0682697699462944
17.333333333333332,1300.0,38.274517484914085,9.98370226467389,54,1.3586097940177713
17.333333333333332,1500.0,37.4132379873625,10.159929093016702,68,1.2320723764498147
17.333333333333332,1700.0,36.37786494278643,7.594879608743994,64,0.9493599510929992
17.333333333333332,1900.0,38.271711100206325,8.767369152891268,57,1.1612664129338428
17.333333333333332,2100.0,41.41474533473238,11.019688415618718,48,1.590555018285817
17.333333333333332,2300.0,38.53735942627614,10.195779693524383,49,1.4565399562177688
17.333333333333332,2500.0,39.494942390841565,11.954628756458481,48,1.7255020326508363
17.333333333333332,2700.0,38.63610469987877,9.692282420375687,50,1.3706957249245624
17.333333333333332,2900.0,39.00317254263048,11.867794381626888,39,1.9003680040682993
17.5,700.0,32.40150723111306,8.25610645641698,47,1.2042768980709755
17.5,900.0,34.918023424502614,8.129506687187762,74,0.9450359565376663
17.5,1100.0,36.7210014172168,8.715184692443982,68,1.0568713833444912
17.5,1300.0,38.75292835746946,9.726086773699354,53,1.3359807642492287
17.5,1500.0,38.229977880690456,9.789917364342994,66,1.2050555249414385
17.5,1700.0,37.16870683035754,7.312438418033371,63,0.9212806443614705
17.5,1900.0,39.01253231261145,8.75758084135575,56,1.170280965904596
17.5,2100.0,41.775429055616996,10.940932443960122,48,1.5791875729264717
17.5,2300.0,39.904797690914904,9.621467553331634,44,1.450490809408173
17.5,2500.0,40.49438446830037,10.914139214356696,45,1.626983813279848
17.5,2700.0,39.0631907381711,9.672075815699687,48,1.3960438939541713
17.5,2900.0,38.87219324338917,12.037189213253505,39,1.9274928857207927
17.666666666666668,700.0,31.705956444764865,7.964110718395351,38,1.2919493587808322
17.666666666666668,900.0,34.507240502424295,8.671972094709128,72,1.022001712404889
17.666666666666668,1100.0,36.46123291362054,8.81805957815744,66,1.0854281010199853
17.666666666666668,1300.0,39.122407350818484,10.184931215337848,53,1.3990078955174132
17.666666666666668,1500.0,37.87799326931645,10.517366796780191,65,1.3045187992159843
17.666666666666668,1700.0,37.100429348950584,8.014671095271304,63,1.0097536456221679
17.666666666666668,1900.0,39.29524688494595,8.941560655347866,55,1.2056797928084535
17.666666666666668,2100.0,41.5252709890053,11.20627954315157,47,1.6346038702848336
17.666666666666668,2300.0,39.31022179773768,9.963184264080372,44,1.5020065418694446
17.666666666666668,2500.0,39.749890872110704,10.724388126881678,46,1.5812247639917876
17.666666666666668,2700.0,38.76538097105345,9.623342219009166,48,1.3890098051622077
17.666666666666668,2900.0,39.79140281231131,10.998332257481822,37,1.8081146851778558
17.833333333333332,700.0,29.286754180393224,7.269345252003689,22,1.5498296151634419
17.833333333333332,900.0,33.696008795765735,7.960235132371598,60,1.0276619366523463
17.833333333333332,1100.0,36.8476667333801,8.744183679184191,59,1.1383957506092839
17.833333333333332,1300.0,39.5957594273352,10.191073580440491,50,1.441235447260108
17.833333333333332,1500.0,38.425984089651884,10.304656784585866,61,1.3193761034777223
17.833333333333332,1700.0,37.33447786263023,7.85862592484018,58,1.0318881373697022
17.833333333333332,1900.0,39.477445958562846,9.056935451375127,52,1.2559709680192543
17.833333333333332,2100.0,41.13831207773108,11.117132732575481,47,1.6216004715180874
17.833333333333332,2300.0,39.39768674924772,9.870090485664477,41,1.5414491613271606
17.833333333333332,2500.0,39.3997562858905,11.97221303124933,43,1.8257453709829023
17.833333333333332,2700.0,38.68365250444121,10.031072746582678,45,1.4953440365736261
17.833333333333332,2900.0,39.949402432939706,10.157576148826626,36,1.6929293581377713
18.0,900.0,33.23191580182829,8.000320110422793,49,1.142902872917542
18.0,1100.0,36.2130228236269,8.934380288816763,55,1.2047115923829121
18.0,1300.0,39.43909407664497,9.898769110195875,47,1.443883872098343
18.0,1500.0,38.35840316816508,10.16607033167731,56,1.358498291106565
18.0,1700.0,37.27719137699407,7.649301721627474,55,1.0314316337322165
18.0,1900.0,38.75421801950406,8.861821447931026,53,1.2172647917003936
18.0,2100.0,40.50574349771012,11.394730429544756,46,1.6800613443898098
18.0,2300.0,39.7697129867977,8.631374098890241,39,1.3821259992563413
18.0,2500.0,39.971551761451785,10.835067452539498,41,1.6921532443798888
18.0,2700.0,38.49888677010853,10.119517814565121,45,1.5085286488591814
18.0,2900.0,40.40873815263971,9.919650606974361,34,1.7012060442041317
18.166666666666668,900.0,32.60284095074655,8.12487948893885,31,1.4592714345420108
18.166666666666668,1100.0,36.262258691396646,8.659126151271446,48,1.2498372035958745
18.166666666666668,1300.0,39.06622457932537,9.62847450669786,45,1.4353282344400111
18.166666666666668,1500.0,38.730527469480926,9.95387237512017,54,1.3545504602127603
18.166666666666668,1700.0,37.659855300573774,7.6020872168733975,54,1.0345130367485835
18.166666666666668,1900.0,40.22785648645503,8.329090268708601,49,1.1898700383869427
18.166666666666668,2100.0,42.375719438174244,11.230193550777008,40,1.775649509249457
18.166666666666668,2300.0,39.77270781476076,9.837085453369632,37,1.617206886570229
18.166666666666668,2500.0,41.02496763667945,11.220608933671263,37,1.8446567456450007
18.166666666666668,2700.0,41.622557745929925,10.606222669078026,38,1.7205565142071468
18.166666666666668,2900.0,40.6589993044966,9.456358639220992,31,1.6984121494707887
18.333333333333332,900.0,32.03048461216796,6.868226732230139,13,1.9049033580437111
18.333333333333332,1100.0,35.92394139650022,8.563343504750058,43,1.3058976417413801
18.333333333333332,1300.0,39.84695989434572,9.074310498504143,38,1.4720475448491408
18.333333333333332,1500.0,38.43090383011761,10.132033403105593,49,1.447433343300799
18.333333333333332,1700.0,37.23553936305305,7.208037828624963,50,1.0193704855339736
18.333333333333332,1900.0,39.67126382050312,8.11580428996111,46,1.1966100602821723
18.333333333333332,2100.0,41.517357454869675,10.93639272201394,41,1.7079775928880898
18.333333333333332,2300.0,38.98021443946918,9.418881772484083,37,1.548454624945272
18.333333333333332,2500.0,42.89411895214141,10.650857647241216,30,1.944571663390138
18.333333333333332,2700.0,43.09923357101614,9.905054003233985,33,1.7242485829975729
18.333333333333332,2900.0,40.0327886870008,9.396571403164616,31,1.6876740448815373
18.5,1100.0,33.885286494765765,7.648969378965612,33,1.3315146599672436
18.5,1300.0,38.00367844386755,8.746211121359243,34,1.499962832670786
18.5,1500.0,38.25056550837795,10.660774532320064,45,1.5892144364710794
18.5,1700.0,36.91530619429901,7.320800826602005,46,1.0793931944945876
18.5,1900.0,39.88277887157636,8.256916169923699,42,1.274069825375392
18.5,2100.0,41.006681904345015,11.894153045090293,40,1.8806307230556367
18.5,2300.0,40.65981455787243,9.118811435176376,28,1.7232933792834768
18.5,2500.0,43.915901133250955,11.171111248414876,25,2.234222249682975
18.5,2700.0,43.80623401562983,9.333614235561274,32,1.6499654797361676
18.5,2900.0,40.7010880955128,10.006768123505534,26,1.962488689605884
18.666666666666668,1100.0,33.039704834243246,4.652823163045664,13,1.2904609607713606
18.666666666666668,1300.0,36.11739714327575,8.529853103131497,24,1.741148973630656
18.666666666666668,1500.0,37.81623503432469,9.867462606716446,40,1.5601828281883126
18.666666666666668,1700.0,35.02981641474951,7.818889900353262,43,1.1923695313919143
18.666666666666668,1900.0,38.43002836247562,8.143994642398676,43,1.2419475397621906
18.666666666666668,2100.0,40.30200865505003,12.45531818913039,38,2.0205194172765686
18.666666666666668,2300.0,40.92916866444999,8.606059365624297,29,1.5981051042713883
18.666666666666668,2500.0,44.11695823763447,10.64587197007761,25,2.1291743940155223
18.666666666666668,2700.0,43.40196216372396,9.542093698394124,29,1.7719223162404123
18.666666666666668,2900.0,40.72455274991488,9.09451553012289,25,1.8189031060245777
18.833333333333332,1500.0,33.37504717449196,6.073171847094917,18,1.431460332130682
18.833333333333332,1700.0,36.40456639334207,6.876038980833065,18,1.6206979303500326
18.833333333333332,1900.0,40.19031065192829,8.34647266350949,23,1.7403598568750736
18.833333333333332,2100.0,41.733613652356574,15.928173663959356,19,3.65417365033499
18.833333333333332,2300.0,42.84927712883948,9.84166931596025,19,2.2578337886324102
18.833333333333332,2500.0,44.92245464898134,10.250642771030067,19,2.3516587339608312
18.833333333333332,2700.0,45.10414661269187,9.81072285563542,17,2.379449799849774
18.833333333333332,2900.0,42.577109836900014,11.036897944277593,14,2.949735051448313
19.0,1900.0,31.199339219447655,5.69140431600962,12,1.6429669069575763
