time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
18.166666666666668,1300.0,70.37704088572532,10.228699943905518,19,2.346624704172858
18.166666666666668,1500.0,65.63531147903602,18.81272863530148,18,4.434202663548007
18.166666666666668,1700.0,64.1704937974348,14.469451409020044,16,3.617362852255011
18.166666666666668,1900.0,71.01850368466442,18.215660782438995,14,4.86834012297009
18.166666666666668,2100.0,70.45960808476038,16.031746374107946,18,3.7787188584648583
18.166666666666668,2300.0,74.84642186186139,17.80224320745737,15,4.596519431174433
18.166666666666668,2500.0,73.54394728553514,16.755703745462394,16,4.188925936365599
18.166666666666668,2700.0,66.27058710863663,18.605710611550336,15,4.8039738228592705
18.166666666666668,2900.0,68.39358249488998,12.29210235891679,17,2.9812727286304668
18.166666666666668,3100.0,70.9853582722717,14.863925516547223,13,4.122511200352967
18.166666666666668,3300.0,62.078940031476364,12.006669289567197,21,2.620070041130635
18.166666666666668,3500.0,50.13813910469935,12.27446791748143,14,3.2804895394402966
18.333333333333332,300.0,41.9135595051016,13.845247202810512,6,5.652298501596973
18.333333333333332,500.0,51.304580320557854,15.259610426895986,22,3.253359874321766
18.333333333333332,700.0,59.32479879280052,16.275279850445514,23,3.3936304416305614
18.333333333333332,900.0,62.190053504577406,16.259408363769907,17,3.943485770227914
18.333333333333332,1100.0,57.72993342151111,16.89165730807635,24,3.4479951095617944
18.333333333333332,1300.0,69.46346587833052,10.169656703195916,19,2.3330792557753686
18.333333333333332,1500.0,66.5440148249516,17.561883495342467,17,4.259382390358146
18.333333333333332,1700.0,63.99103277705427,14.464293586712182,16,3.6160733966780456
18.333333333333332,1900.0,71.23498415515527,18.81591194621087,15,4.858247574091993
18.333333333333332,2100.0,68.31149372373487,15.569066789650902,17,3.776053345060396
18.333333333333332,2300.0,73.14716030453575,16.93461248352518,15,4.372498141544615
18.333333333333332,2500.0,68.4574705406017,18.57856389636505,17,4.5059636068823465
18.333333333333332,2700.0,64.88913056381215,18.183982915513667,15,4.695084199966974
18.333333333333332,2900.0,67.43665615815657,12.224777149790297,17,2.964943966954271
18.333333333333332,3100.0,70.56346708609178,14.617207641366836,13,4.054083973465551
18.333333333333332,3300.0,61.60761090191645,11.863437052426502,20,2.6527451696015394
18.333333333333332,3500.0,49.70928759576028,12.126021747335871,15,3.1309253522120524
18.5,300.0,38.47698703204122,12.218389728415945,8,4.319853116071487
18.5,500.0,47.664855538484225,16.907343675638565,22,3.6046577833166413
18.5,700.0,60.04351234057514,14.856355153925579,23,3.0977641899445945
18.5,900.0,63.09092855651959,13.783612104353749,16,3.445903026088437
18.5,1100.0,58.18431690136028,15.991576953884607,23,3.3344742983878692
18.5,1300.0,68.9856610478625,9.880993842879471,19,2.2668554538346966
18.5,1500.0,66.57210973187149,16.709218161755448,17,4.052580670729804
18.5,1700.0,63.30461596545183,14.237738789549386,16,3.5594346973873465
18.5,1900.0,73.34515405000481,15.952484632668567,14,4.2634808545158664
18.5,2100.0,68.08958366104729,15.295957718745992,17,3.709814665845381
18.5,2300.0,73.23730643971706,17.204971557646786,15,4.442304554315886
18.5,2500.0,71.58237804945696,15.352800070148986,16,3.8382000175372464
18.5,2700.0,62.801644605555204,19.89236204690111,16,4.973090511725277
18.5,2900.0,67.26027082890921,12.425522293937808,17,3.0136318159630964
18.5,3100.0,69.59662990551827,14.29470773438705,13,3.9646385926233982
18.5,3300.0,62.09346211765554,10.426263099974326,20,2.331383304284028
18.5,3500.0,49.57850400243661,12.383971224116605,14,3.3097555291651304
18.666666666666668,300.0,41.17945262767434,16.038969284269477,4,8.019484642134739
18.666666666666668,500.0,53.12459013632162,15.672981609159331,16,3.9182454022898328
18.666666666666668,700.0,58.45374628937203,15.603377651613878,24,3.1850261258667056
18.666666666666668,900.0,60.83954017963875,15.99255748929784,16,3.99813937232446
18.666666666666668,1100.0,57.15225585649095,17.00548250703481,25,3.401096501406962
18.666666666666668,1300.0,68.08975796251626,9.925804570378874,19,2.2771357397692453
18.666666666666668,1500.0,66.43996965428664,17.179332123389113,17,4.166600054252933
18.666666666666668,1700.0,63.3767422241117,14.190353543611842,16,3.5475883859029604
18.666666666666668,1900.0,72.31369633989662,17.457587422030915,14,4.665736495206701
18.666666666666668,2100.0,67.8763298339398,15.090207631854652,17,3.65991293991991
18.666666666666668,2300.0,73.02733519465251,17.852922251811425,15,4.609604704160097
18.666666666666668,2500.0,70.69699285965231,16.279078872792468,16,4.069769718198117
18.666666666666668,2700.0,62.28498139122829,19.784017650229377,16,4.946004412557344
18.666666666666668,2900.0,67.04845933055465,12.3403743285824,17,2.99298040096505
18.666666666666668,3100.0,69.7339921837303,14.164755766608513,13,3.928596401610094
18.666666666666668,3300.0,61.77036763462572,10.928519981204445,20,2.443691357143786
18.666666666666668,3500.0,49.61654455825091,12.243080760592903,14,3.272100968910169
18.833333333333332,300.0,42.141847069334325,10.333910460120041,3,5.966285985931795
18.833333333333332,500.0,51.565443407144464,15.798428500722657,14,4.222307621367778
18.833333333333332,700.0,58.89099552600435,14.228188815831457,21,3.1048453452700837
18.833333333333332,900.0,58.9134767127193,16.304082260866114,17,3.9543207817829518
18.833333333333332,1100.0,58.52061036615571,16.164998621195497,23,3.3706352157320008
18.833333333333332,1300.0,67.88798587060208,9.737124922247569,19,2.2338496598267628
18.833333333333332,1500.0,65.4191330454862,16.535608852050302,17,4.0104742282883405
18.833333333333332,1700.0,62.39202455577225,13.764966767691323,17,3.338494818606367
18.833333333333332,1900.0,76.95086590229512,12.616452946101003,12,3.6420562523248305
18.833333333333332,2100.0,66.92283081791926,14.967182231974485,17,3.6300748976646293
18.833333333333332,2300.0,72.35280853269883,17.385304505980795,15,4.488866321360558
18.833333333333332,2500.0,69.95060219956662,15.881355967339557,16,3.9703389918348893
18.833333333333332,2700.0,61.54787339658463,19.69173932541607,16,4.922934831354017
18.833333333333332,2900.0,66.9551246047814,11.886580429351534,17,2.8829192139774173
18.833333333333332,3100.0,69.39612703462218,14.067158616386255,13,3.901527822420439
18.833333333333332,3300.0,62.18550695349637,10.580079306947425,20,2.3657776537673305
18.833333333333332,3500.0,50.134605790048894,12.374434709005328,15,3.195065303113911
19.0,300.0,35.229365809439464,3.9162663163903484,3,2.261057411986232
19.0,500.0,52.80588799418362,15.879121993146846,13,4.404076042741454
19.0,700.0,59.15427085727546,13.45779134229446,22,2.869210754741511
19.0,900.0,60.13125364440249,15.877021782836286,17,3.8507434018156723
19.0,1100.0,60.505170097935206,14.58646664951467,22,3.1098451387737485
19.0,1300.0,67.30031048285056,10.440047220754169,18,2.4607427285676806
19.0,1500.0,63.20790511732193,18.380163437719744,18,4.332246068709559
19.0,1700.0,61.96849689980397,13.853423471748306,17,3.3599487206134815
19.0,1900.0,73.32161769884765,15.539836267847289,13,4.3099751135414115
19.0,2100.0,66.72696984319816,14.947626957903267,17,3.6253320470450094
19.0,2300.0,72.61720294805848,17.180656209569406,15,4.4360263584384905
19.0,2500.0,72.64765137586747,13.436195544241672,15,3.469210771948953
19.0,2700.0,61.56729835786136,19.55355978385635,16,4.888389945964088
19.0,2900.0,66.9417678596279,11.859634988844292,17,2.876383984722114
19.0,3100.0,67.65916168380406,15.30612778873063,14,4.090734721686418
19.0,3300.0,62.261486465570236,9.936484860863548,20,2.221865560628843
19.0,3500.0,51.42276170459477,12.666360223957478,14,3.3852271639650096
19.166666666666668,500.0,53.29983503913776,15.560757798042005,10,4.920743676003913
19.166666666666668,700.0,58.787847764795096,12.011661841196293,19,2.755664216303071
19.166666666666668,900.0,59.96459744174182,14.085786340196604,16,3.521446585049151
19.166666666666668,1100.0,59.930628587012926,14.453415610418856,21,3.153993861209561
19.166666666666668,1300.0,66.21105080040053,9.87892892747465,18,2.3284858784924243
19.166666666666668,1500.0,63.70898808172495,17.04853505949236,17,4.134877106607815
19.166666666666668,1700.0,60.351439387360976,13.801865198158815,17,3.3474440025026597
19.166666666666668,1900.0,74.15044338039156,11.107781649417252,12,3.2065403626953177
19.166666666666668,2100.0,64.87395077054217,14.61821720969287,17,3.54543844786974
19.166666666666668,2300.0,71.24896646060787,16.541227716754047,15,4.270926631520864
19.166666666666668,2500.0,71.10613943534848,12.77374775972858,15,3.298167489472206
19.166666666666668,2700.0,63.82018734929394,18.46849990023364,14,4.9359142195959285
19.166666666666668,2900.0,67.6424132002522,10.195118869108027,16,2.548779717277007
19.166666666666668,3100.0,66.07796521044595,15.751590677369709,14,4.209789686529994
19.166666666666668,3300.0,62.98691467457199,9.388069483420278,19,2.153770850166689
19.166666666666668,3500.0,50.41137933700945,12.235112029873044,15,3.159092342045355
19.333333333333332,300.0,32.333939423044406,1.776097019396089,3,1.025430092255224
19.333333333333332,500.0,55.563230970193715,8.78240737479764,7,3.319437975167741
19.333333333333332,700.0,55.23241786209172,11.275405190156864,17,2.7346874453326078
19.333333333333332,900.0,59.356295798089256,13.366837328833451,13,3.707293644607317
19.333333333333332,1100.0,58.452841111343126,14.218969664223609,22,3.0314945182511672
19.333333333333332,1300.0,64.94918508878561,10.256890818746426,18,2.4175723506085456
19.333333333333332,1500.0,62.647827557338466,16.417616687019375,17,3.981856924793174
19.333333333333332,1700.0,59.023841021257404,14.565900318315505,17,3.5327497379195725
19.333333333333332,1900.0,74.00714816596856,11.467605806543318,12,3.3104126496841504
19.333333333333332,2100.0,63.305475965579184,15.963523735148227,17,3.8717232068865117
19.333333333333332,2300.0,70.52551433540813,15.830659308504,15,4.087458657421294
19.333333333333332,2500.0,70.64386109566998,12.512628599099424,15,3.230746812106047
19.333333333333332,2700.0,66.63213925954194,15.01246634163928,13,4.163709012765978
19.333333333333332,2900.0,67.14355216948863,10.127345793245793,16,2.531836448311448
19.333333333333332,3100.0,65.67099802488974,16.221909297645045,14,4.335487625079319
19.333333333333332,3300.0,61.64742709955499,9.860179228451182,20,2.2048031025148274
19.333333333333332,3500.0,51.170157774462844,12.181642996760079,14,3.255681035847886
19.5,500.0,50.41925991991698,12.278498331173587,8,4.341104716380276
19.5,700.0,53.6539243730131,12.024769104765124,18,2.8342652587273034
19.5,900.0,58.57692821110178,14.078935774897044,13,3.9047942184888944
19.5,1100.0,58.123812337590714,14.826868674158831,22,3.1610990226412228
19.5,1300.0,64.60165029741376,9.920528060062699,18,2.3382908880739195
19.5,1500.0,64.41150183264453,14.743953640793066,16,3.6859884101982665
19.5,1700.0,58.79658701067527,13.937648672144503,17,3.3803763322353833
19.5,1900.0,72.89661966954002,11.703661211801105,12,3.378555975568775
19.5,2100.0,63.59959402367446,14.562003017981393,17,3.531804503747084
19.5,2300.0,69.86501060680901,15.367732804066877,15,3.967931547941095
19.5,2500.0,70.02638662816543,12.971568950366672,15,3.3492447012634226
19.5,2700.0,66.60120307735362,15.087676186056083,13,4.184568470494013
19.5,2900.0,66.74974243045797,10.516974561582439,16,2.6292436403956096
19.5,3100.0,66.15567527363582,16.269052715676846,14,4.348087233530494
19.5,3300.0,61.82102603010538,9.513293553086593,19,2.182499222007445
19.5,3500.0,50.41491615448198,11.534276459933176,14,3.0826650512429823
19.666666666666668,500.0,51.2664942556966,5.92841021231427,7,2.240728441679884
19.666666666666668,700.0,52.53765369077295,13.265743122225457,17,3.2174152997203866
19.666666666666668,900.0,58.87938714279168,13.189617317135829,12,3.80751455427826
19.666666666666668,1100.0,58.99750102252689,15.079106129582433,20,3.3717906345680073
19.666666666666668,1300.0,63.947962272204336,10.768421437255393,18,2.538141273652626
19.666666666666668,1500.0,64.92166366724899,14.719479778836925,16,3.6798699447092313
19.666666666666668,1700.0,57.8128475781594,13.057473210166394,15,3.371425085768263
19.666666666666668,1900.0,71.92599953589507,11.43142687262539,12,3.2999686910658954
19.666666666666668,2100.0,62.92975389234932,14.797550481929285,17,3.5889331551414094
19.666666666666668,2300.0,68.54721083297751,16.295652387827566,15,4.207519354242753
19.666666666666668,2500.0,69.43127324525871,11.902755478542815,15,3.0732782494916946
19.666666666666668,2700.0,65.84949928803744,15.105390673520949,13,4.189481585330408
19.666666666666668,2900.0,66.12997862665354,10.508230053173778,16,2.6270575132934444
19.666666666666668,3100.0,67.72699283493715,14.667315155895162,13,4.0679812975361616
19.666666666666668,3300.0,60.56625093246741,9.719845446995254,20,2.173423515027322
19.666666666666668,3500.0,49.693343826015976,12.138281401733115,14,3.244092162109676
19.833333333333332,500.0,47.395923444892674,5.868185806419744,7,2.2179657558436654
19.833333333333332,700.0,52.687517141583285,8.853020656155055,14,2.366069295240346
19.833333333333332,900.0,58.1061615793014,13.136599802864867,11,3.9608338697417707
19.833333333333332,1100.0,56.00899511697247,14.593952573511926,21,3.1846615407959042
19.833333333333332,1300.0,62.08065594303699,11.210069253443711,18,2.6422386622269554
19.833333333333332,1500.0,63.46735797970908,15.16100582835655,15,3.9145548723319004
19.833333333333332,1700.0,57.7540200088062,13.618213335479643,16,3.4045533338699108
19.833333333333332,1900.0,71.8303585216478,11.57110953312545,12,3.3402916018863116
19.833333333333332,2100.0,62.00815255779306,15.461055530721696,17,3.749856766865039
19.833333333333332,2300.0,68.38380784744139,16.105561692746015,15,4.15843814782143
19.833333333333332,2500.0,68.49606375833658,12.155996985989471,15,3.1386649255523182
19.833333333333332,2700.0,65.00254310444683,15.54629875622775,13,4.311767485327784
19.833333333333332,2900.0,64.71115051013224,11.888558355753606,17,2.8833989315936197
19.833333333333332,3100.0,66.44222673043731,15.174475845643551,13,4.208642364596739
19.833333333333332,3300.0,60.13332449884108,9.706082395915509,20,2.1703460032481106
19.833333333333332,3500.0,49.8695456897574,12.309214210350456,14,3.2897758768243253
20.0,500.0,39.16821109029373,4.544350755099923,4,2.2721753775499614
20.0,700.0,46.67251400584098,7.665310719471047,11,2.31117814163406
20.0,900.0,52.081705679506115,15.245015713104735,10,4.820897261846701
20.0,1100.0,54.12734662512519,16.03208620636364,18,3.778798957695681
20.0,1300.0,59.51398873476833,13.077946530799537,16,3.269486632699884
20.0,1500.0,62.04427991379715,16.34915775143565,13,4.5344405064192905
20.0,1700.0,60.61820378444857,12.24855873017669,13,3.3971389655526263
20.0,1900.0,70.84729122580275,11.88844388403242,12,3.4318981383459386
20.0,2100.0,61.88456015642084,16.593235344622627,18,3.9110630780023192
20.0,2300.0,68.32282226542424,14.68925157172336,13,4.074065364618352
20.0,2500.0,67.14118971414509,11.891327971544094,15,3.070327679872047
20.0,2700.0,65.22036354982872,14.151571328020301,12,4.085206757844356
20.0,2900.0,64.81181763991891,11.226458267589933,15,2.898659060484559
20.0,3100.0,70.4771179531618,12.219420482859801,10,3.864120041315146
20.0,3300.0,58.375603433929875,9.055207819129087,17,2.1962104882463627
20.0,3500.0,48.91807571177797,12.034819007995413,9,4.011606335998471
20.166666666666668,500.0,37.39168308703788,5.429264594248647,6,2.216487989077989
20.166666666666668,700.0,40.374395076198645,8.537424958175754,14,2.2817227970561795
20.166666666666668,900.0,46.74698055865607,13.964998611581741,13,3.8731937350647225
20.166666666666668,1100.0,50.67964444039473,16.60776648610049,16,4.151941621525123
20.166666666666668,1300.0,60.407469790624,11.542448498736276,16,2.885612124684069
20.166666666666668,1500.0,60.91354513375332,17.81309413801438,14,4.76074966162865
20.166666666666668,1700.0,57.66337309248594,13.032510810477952,14,3.4830850244454337
20.166666666666668,1900.0,69.98524077612923,11.20812770779645,12,3.2355077746039917
20.166666666666668,2100.0,60.23469322054913,16.777808670853467,18,3.954567428203647
20.166666666666668,2300.0,63.79852987664181,15.739159055723544,15,4.063833393741796
20.166666666666668,2500.0,67.67276681994555,12.056304017143205,14,3.2221827844954443
20.166666666666668,2700.0,62.64186124591408,15.41253131224578,13,4.274667071615111
20.166666666666668,2900.0,65.03786936025074,10.780109197675285,15,2.783412226192919
20.166666666666668,3100.0,64.21080587539531,16.19479170822769,12,4.675033676107588
20.166666666666668,3300.0,58.30628024556604,9.323715633791513,16,2.3309289084478784
20.166666666666668,3500.0,48.73684427871731,11.919535304402283,11,3.5938751163724554
20.333333333333332,500.0,39.76164606810699,4.488480160541283,5,2.007309350925896
20.333333333333332,700.0,39.12780438683459,9.787946704587299,14,2.615938792040623
20.333333333333332,900.0,45.27904566035439,12.802325002436195,12,3.695712893204807
20.333333333333332,1100.0,48.791237475029035,16.669986866630342,18,3.929153585228334
20.333333333333332,1300.0,58.58085086559757,10.391789124037002,15,2.683148414312978
20.333333333333332,1500.0,58.781901987448144,17.210001010238,14,4.599566243310286
20.333333333333332,1700.0,57.78616311763617,12.797301061695498,14,3.420222574875926
20.333333333333332,1900.0,69.29127055263042,11.540880937371032,12,3.331565357938293
20.333333333333332,2100.0,60.64385071513148,15.970624596357306,17,3.8734454186981524
20.333333333333332,2300.0,63.13708703678736,16.363882272578426,15,4.225136234733001
20.333333333333332,2500.0,66.69570935987616,14.060735431111944,14,3.757889613521006
20.333333333333332,2700.0,62.18221759287893,15.103186208041516,13,4.188870176613401
20.333333333333332,2900.0,64.34054574569433,10.469798383731934,15,2.7032903185562076
20.333333333333332,3100.0,68.31542218235482,12.483470883562253,11,3.763908091100218
20.333333333333332,3300.0,58.15588510602687,9.53653594631611,18,2.247783078889797
20.333333333333332,3500.0,50.494643131357286,12.670941326894665,10,4.006903469134328
20.5,500.0,41.90820706756118,3.393011139920051,4,1.6965055699600256
20.5,700.0,39.36198805119346,8.438716392310921,13,2.340478819351963
20.5,900.0,43.845503222401966,12.660813730590394,12,3.654862107758037
20.5,1100.0,49.22561789342154,17.15502936322172,16,4.28875734080543
20.5,1300.0,56.74648736466105,12.008831424128918,16,3.0022078560322294
20.5,1500.0,59.93157663580488,17.69407307460784,14,4.72893994440888
20.5,1700.0,56.24329939229764,14.157790015859433,12,4.08700193839332
20.5,1900.0,68.44932290050313,12.652981398098394,12,3.6526011081217176
20.5,2100.0,62.20016809638067,15.785281326696342,15,4.07574211289959
20.5,2300.0,61.632513323476445,17.813481422490337,15,4.599421125818685
20.5,2500.0,65.16619627504197,14.6941804241752,14,3.9271849090502986
20.5,2700.0,60.77423494156729,15.354146967070536,13,4.258474167752516
20.5,2900.0,63.781373447559154,10.753671706853224,14,2.8740396554920933
20.5,3100.0,66.92189201892958,11.696620789966962,11,3.5266638613991628
20.5,3300.0,56.179114459255906,8.88901413374653,15,2.295133580280177
20.5,3500.0,50.83462267445709,9.739720641808834,9,3.246573547269611
20.666666666666668,500.0,41.94391652956242,4.35464805242491,5,1.9474578126618332
20.666666666666668,700.0,39.23139780515029,9.07076954605848,14,2.4242651339809873
20.666666666666668,900.0,42.09670382812105,12.235831095805423,11,3.6892418857227036
20.666666666666668,1100.0,47.85658286564532,18.07541307117945,15,4.667051586699858
20.666666666666668,1300.0,55.35269574989275,9.323619010241257,12,2.691496972692151
20.666666666666668,1500.0,61.30039275013578,17.879396522653916,11,5.390840885784374
20.666666666666668,1700.0,53.19527610384615,14.38605601835204,11,4.337559093264352
20.666666666666668,1900.0,66.60384334195804,11.032252596140872,11,3.3263493139839575
20.666666666666668,2100.0,66.40039800727567,16.023572222435362,10,5.067098447510194
20.666666666666668,2300.0,66.1618063090537,14.71543838901714,11,4.436871614723797
20.666666666666668,2500.0,65.90905711525275,11.861401339049547,13,3.2897608251384898
20.666666666666668,2700.0,62.88918029576164,14.253411687405709,10,4.507324536026595
20.666666666666668,2900.0,59.92768614598557,12.522830561097159,13,3.4732082847679453
20.666666666666668,3100.0,65.06741306939449,11.270655413010838,8,3.9847784354784155
20.666666666666668,3300.0,57.34910107303145,11.682894637377963,8,4.1305270109889545
20.666666666666668,3500.0,56.77405404885468,6.44674088365479,3,3.7220275845738593
20.833333333333332,500.0,40.786579367243824,3.5825812572475857,3,2.0684042532656015
20.833333333333332,700.0,37.47769661728391,8.972496620684487,13,2.488522818061945
20.833333333333332,900.0,39.61187556708841,12.07758081304549,11,3.641527630187945
20.833333333333332,1100.0,44.05396694217378,18.934391398272368,12,5.465887985367143
20.833333333333332,1300.0,52.66359969963101,9.144854736695116,11,2.757277447629275
20.833333333333332,1500.0,62.17448676589962,16.540045508426005,10,5.230421640946389
20.833333333333332,1700.0,53.71839554436063,13.314812273514114,10,4.210513340186943
20.833333333333332,1900.0,64.66503015330139,11.152746318976996,9,3.7175821063256653
20.833333333333332,2100.0,63.87711653887958,16.03142439734371,10,5.069581523239834
20.833333333333332,2300.0,64.9922929171422,14.592024696755367,10,4.614403371517477
20.833333333333332,2500.0,65.15892867844,10.459342630980895,12,3.019352141771674
20.833333333333332,2700.0,59.658745186143115,14.13676770918558,11,4.262395839980056
20.833333333333332,2900.0,60.10211814199294,13.079251074876519,11,3.943542577656179
20.833333333333332,3100.0,63.654749082267,9.381049423258593,9,3.1270164744195315
20.833333333333332,3300.0,54.51498462757139,8.937090993653996,7,3.3779028876519437
20.833333333333332,3500.0,55.73231986346759,2.910137714346418,3,1.6801687927567868
21.0,500.0,39.5328609528554,2.089579058087971,3,1.2064190316800947
21.0,700.0,38.57886490929753,8.655520102112746,13,2.4006093495366776
21.0,900.0,40.489307040325976,10.15387047060312,11,3.061507138259996
21.0,1100.0,43.69007135952471,14.166282799780902,13,3.929019924410277
21.0,1300.0,49.058520942638694,5.8599844287968486,12,1.691631793706438
21.0,1500.0,59.531731029734765,11.112639442289973,9,3.704213147429991
21.0,1700.0,52.691239399550355,12.178319167465125,10,3.851122664167534
21.0,1900.0,66.25525220245393,11.173375718986383,8,3.9503848698201938
21.0,2100.0,63.79786603551482,16.55417465850467,9,5.518058219501556
21.0,2300.0,62.14772348271994,14.39556437638743,10,4.552277163296572
21.0,2500.0,63.51763889725475,11.913141555520863,11,3.591947328550326
21.0,2700.0,59.723327520518616,18.807236776976257,7,7.108467337169588
21.0,2900.0,61.00142652421638,13.501230917850625,6,5.51185444137037
21.0,3100.0,54.726806825893966,10.077305965711515,8,3.562865692223131
21.0,3300.0,55.81625254070279,6.414773282150325,4,3.2073866410751624
21.166666666666668,700.0,39.96881329548234,6.520518253863162,9,2.173506084621054
21.166666666666668,900.0,43.21631300466854,9.025179097045937,7,3.411197061228861
21.166666666666668,1100.0,39.82732751719867,13.493290075682234,12,3.895177328724422
21.166666666666668,1300.0,45.72601783405634,7.786515720587072,11,2.347722824490102
21.166666666666668,1500.0,54.67619380840975,13.516465354532295,9,4.505488451510765
21.166666666666668,1700.0,53.46949920425374,15.059832879192873,5,6.734962009532328
21.166666666666668,1900.0,69.38816844846077,11.282602692470189,6,4.606103261183932
21.166666666666668,2100.0,69.06736223488834,12.49528637970144,6,5.101179303369505
21.166666666666668,2300.0,59.97743573020615,16.215859773720588,7,6.129018893765828
21.166666666666668,2500.0,57.427291504888515,11.689109455270948,10,3.6964209697666295
21.166666666666668,2700.0,56.95592462881545,22.284629033653864,5,9.965989074523097
21.166666666666668,2900.0,57.953936966171405,14.205836740196416,7,5.369301597163457
21.166666666666668,3100.0,53.49583741245198,8.853340408095372,7,3.346248141717064
21.166666666666668,3300.0,54.558013367816066,9.001719067044526,5,4.025691149653509
21.166666666666668,3500.0,45.44830829158061,9.739679658839973,4,4.869839829419987
21.333333333333332,700.0,35.79722999371165,5.4579376880444626,6,2.228193730602441
21.333333333333332,900.0,46.1341640462701,8.876252757546453,8,3.1382292581934443
21.333333333333332,1100.0,44.13044996885095,14.447729970278479,8,5.108043917368015
21.333333333333332,1300.0,46.79779499916375,6.785358574220022,9,2.261786191406674
21.333333333333332,1500.0,49.939874679348,14.053500272524872,8,4.968662671054665
21.333333333333332,1700.0,44.122828171084656,9.642275971821066,10,3.0491553898868102
21.333333333333332,1900.0,56.71643832420784,12.562147595686216,9,4.187382531895405
21.333333333333332,2100.0,64.18115662359558,11.774386284911072,4,5.887193142455536
21.333333333333332,2300.0,57.164941414278466,11.8661623151508,7,4.484987786087924
21.333333333333332,2500.0,52.58362628082466,11.17628838936623,10,3.5342527097292065
21.333333333333332,2700.0,50.170034252063786,19.103007690967548,7,7.220258234807764
21.333333333333332,2900.0,52.831021360319696,12.54798606574045,8,4.436383018659689
21.333333333333332,3100.0,51.27263238497469,7.842904735277561,8,2.772885561257424
21.333333333333332,3300.0,48.29485317372899,8.191554493636623,8,2.896151865454796
21.333333333333332,3500.0,44.64954450529004,11.355776498444603,5,5.078457637563334
21.5,700.0,37.119356570082516,6.73477111674779,4,3.367385558373895
21.5,900.0,41.00766788865909,9.640186256308427,6,3.9355895588911425
21.5,1100.0,37.33004012675141,11.229820081771807,12,3.2417698235810093
21.5,1300.0,44.61674983093535,6.968709599347672,10,2.2036994686218083
21.5,1500.0,47.82885123064047,12.988268103386918,9,4.329422701128973
21.5,1700.0,48.54939888632123,6.793998224906603,6,2.7736381607326406
21.5,1900.0,50.248613248928194,6.927433716057678,6,2.828112971882273
21.5,2100.0,59.36979432330417,17.035072760088205,3,9.835203843701787
21.5,2300.0,49.66573181102145,14.294692315934485,7,5.402885848021228
21.5,2500.0,52.17629310729392,12.187484556885035,7,4.606436177851148
21.5,2700.0,51.65775252932235,18.077640373323813,5,8.084566549509345
21.5,2900.0,52.46114330553358,13.502175846195996,7,5.103342778185386
21.5,3100.0,46.33446854246187,10.520450627147586,7,3.9763565771094314
21.5,3300.0,45.33457111050545,10.524254791852046,8,3.7208859651267994
21.5,3500.0,41.31911290211175,11.20992149738526,3,6.4720511941099526
21.666666666666668,900.0,41.990994375030894,7.91649719256408,4,3.95824859628204
21.666666666666668,1100.0,32.202726880927166,6.0437947724899646,11,1.8222726882055083
21.666666666666668,1300.0,43.88086037823625,8.73333705808073,8,3.0877009280783287
21.666666666666668,1500.0,44.909450761072264,12.64182284633758,6,5.161002565364324
21.666666666666668,1700.0,47.121493248074955,6.660005520023372,6,2.718935868029433
21.666666666666668,1900.0,47.83505814131274,11.39237428794509,7,4.305912744067037
21.666666666666668,2100.0,57.2436965175466,11.679098142924886,3,6.7429304567097414
21.666666666666668,2300.0,50.6017254539645,13.480292873535989,6,5.503306520573263
21.666666666666668,2500.0,47.72163052999885,12.18162894504867,7,4.60422296460927
21.666666666666668,2700.0,42.15773067784972,7.671833446757996,3,4.429335105663704
21.666666666666668,2900.0,48.01582423284962,10.496796008753332,6,4.285299025921449
21.666666666666668,3100.0,43.381306387893524,4.681897670439434,5,2.0938082909600966
21.666666666666668,3300.0,51.72960360615966,0.6131808742016831,3,0.3540201427822718
21.833333333333332,1100.0,38.06440260995501,0.5743139351644414,3,0.3315803050665435
21.833333333333332,1300.0,42.71201780268695,8.760005761176094,7,3.310970961080717
21.833333333333332,1500.0,51.60871740711466,7.3113478491341715,3,4.221208648836605
21.833333333333332,1700.0,47.353231812694766,5.763136702358777,5,2.5773530860196394
21.833333333333332,1900.0,51.14348813638662,10.046962927195628,6,4.101655439381424
21.833333333333332,2100.0,58.686057453452804,15.647618692994726,3,9.034156864577126
21.833333333333332,2300.0,52.23600312284813,10.88778958936647,6,4.444921486789107
21.833333333333332,2500.0,45.291669738111075,9.401083414049712,8,3.3237849162874658
21.833333333333332,2700.0,41.18937547113121,6.301616238175223,3,3.6382398314401816
21.833333333333332,2900.0,47.162653500210986,5.949019093510081,6,2.428676874862371
21.833333333333332,3100.0,39.77937506084346,5.658547792467782,7,2.1387300343776112
21.833333333333332,3300.0,48.92273455242523,6.12003516135454,3,3.533403947858018
22.0,1500.0,41.66977855248405,4.360840678056019,3,2.5177325393687124
22.0,1700.0,43.060183237595695,8.45423427882783,4,4.227117139413915
22.0,1900.0,54.76177138605261,2.7638930694647033,4,1.3819465347323516
22.0,2300.0,54.26723831308188,13.899258726140717,4,6.9496293630703585
22.0,2500.0,47.48486523735472,9.671348667327003,4,4.835674333663501
22.0,2900.0,44.03308359479376,5.69121861139539,5,2.5451903379784104
22.0,3100.0,38.5479362329377,2.0785868406588337,4,1.0392934203294169
22.0,3300.0,38.22605480465097,5.904863843373983,3,3.409174729500057
