time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
17.166666666666668,1900.0,41.239483154641334,10.068687433428531,43,1.5354604387237134
17.166666666666668,2100.0,44.54731291357011,7.448048051266887,39,1.192642183900944
17.166666666666668,2300.0,45.327351815854875,8.583076701008762,38,1.392358900111978
17.166666666666668,2500.0,45.88971136288488,9.850025940132426,38,1.5978852061831572
17.166666666666668,2700.0,47.845053342942464,9.21885584642628,37,1.515570565266553
17.166666666666668,2900.0,46.762041612596136,9.806387592854653,67,1.1980409233616185
17.333333333333332,1300.0,30.393435747386313,6.30334159370591,35,1.0654591933855557
17.333333333333332,1500.0,38.08469236236421,7.7619438885994505,40,1.2272710879199262
17.333333333333332,1700.0,38.857852759528846,7.437995284077361,52,1.0314643609000103
17.333333333333332,1900.0,41.05848682785134,10.05890316244258,44,1.5164367087427901
17.333333333333332,2100.0,43.99760385090813,7.274301475726403,38,1.1800475231259404
17.333333333333332,2300.0,44.44345574575459,9.253392666075205,39,1.481728684052156
17.333333333333332,2500.0,45.45857255424538,9.746513368222217,38,1.5810932496629833
17.333333333333332,2700.0,47.43302080275491,9.187317750676309,37,1.5103857342637184
17.333333333333332,2900.0,46.37490807031961,9.867840421238025,67,1.2055485812593383
17.5,1300.0,29.695424398891934,5.594187144930164,24,1.1419086692263292
17.5,1500.0,37.212277802520596,7.859394547255193,38,1.2749621526831034
17.5,1700.0,38.38257384639259,7.285158184471077,52,1.010269668614485
17.5,1900.0,40.65239184856734,9.964844677601086,44,1.5022568586260374
17.5,2100.0,43.52047596637296,7.114522682064045,38,1.1541279801514737
17.5,2300.0,44.668108551072635,8.439427412105648,38,1.3690559083216918
17.5,2500.0,44.52986509015649,10.070926110133994,39,1.6126388051232041
17.5,2700.0,47.13060086811128,9.190679793655109,36,1.5317799656091848
17.5,2900.0,45.81575335837239,9.72373999427806,68,1.179176678601509
17.666666666666668,1300.0,30.17707979879031,5.392174778288114,10,1.7051553841103888
17.666666666666668,1500.0,35.119133220032246,8.429527741053143,37,1.3858058240915525
17.666666666666668,1700.0,37.17789050599485,7.548887735680087,53,1.036919476558359
17.666666666666668,1900.0,39.29851602853085,10.513575999036533,45,1.5672713746970628
17.666666666666668,2100.0,42.86052838263436,7.242479601255585,38,1.1748853334262395
17.666666666666668,2300.0,43.916897665592444,8.404192466658998,38,1.3633400453978715
17.666666666666668,2500.0,43.85098724445049,10.14202279622086,39,1.6240233862079538
17.666666666666668,2700.0,46.612129184741804,9.269457959062146,36,1.544909659843691
17.666666666666668,2900.0,44.88437320881386,10.30351591947031,69,1.2403975537482372
17.833333333333332,1500.0,34.59116085744676,6.949624610399069,31,1.2481894271234328
17.833333333333332,1700.0,36.18111377970052,7.463210288228715,52,1.0349610528376545
17.833333333333332,1900.0,38.79816586759335,10.347605828411995,44,1.559960273242602
17.833333333333332,2100.0,41.93097970851867,7.204383796589622,38,1.1687053778542063
17.833333333333332,2300.0,43.15057237110982,8.48258240960459,38,1.3760565733448649
17.833333333333332,2500.0,43.18799459063239,9.984601408532006,39,1.598815790027902
17.833333333333332,2700.0,45.56695963851217,9.172816921962525,37,1.5080018127080834
17.833333333333332,2900.0,44.718786040820895,9.646861653126724,66,1.1874465841547186
18.0,1500.0,34.72140380620784,7.671328736880336,22,1.635532782102268
18.0,1700.0,35.25056077569225,7.573370591735815,51,1.0604840008571086
18.0,1900.0,37.91519657452703,10.696235970632301,44,1.612518244713193
18.0,2100.0,41.45353262083271,7.191503224989156,38,1.1666158732242022
18.0,2300.0,42.66809012769831,8.558282600475415,38,1.3883367658877996
18.0,2500.0,42.57954100633763,9.890091862001807,39,1.5836821508250656
18.0,2700.0,44.93119995121852,9.191265773509791,37,1.511034785219401
18.0,2900.0,43.93644286070266,10.009008135272914,69,1.204942982907234
18.166666666666668,1500.0,33.3221317772145,6.009744875626321,13,1.6668033308867432
18.166666666666668,1700.0,34.20292434849644,7.450592059975538,46,1.0985298678349384
18.166666666666668,1900.0,38.08771600080677,9.923675834262019,41,1.549817786799751
18.166666666666668,2100.0,41.42246760641621,6.759981727898717,38,1.0966138427177177
18.166666666666668,2300.0,42.04835293709178,8.575058403865318,38,1.3910581605543204
18.166666666666668,2500.0,41.71552798794138,10.167962455250876,38,1.6494613194950345
18.166666666666668,2700.0,44.2629416796014,9.30757138453787,37,1.530155309890348
18.166666666666668,2900.0,43.66556022942866,9.61371532458412,66,1.1833665531539193
18.333333333333332,1700.0,32.93230208701618,9.099009238803616,35,1.5380132743977912
18.333333333333332,1900.0,37.088055236427586,10.144886819095479,41,1.5843651384722757
18.333333333333332,2100.0,39.94995185268881,7.343812326193292,39,1.1759511096843744
18.333333333333332,2300.0,41.05177558232105,8.491326601346234,38,1.377475068555834
18.333333333333332,2500.0,41.074918967872904,9.86912790229287,37,1.6224746327239932
18.333333333333332,2700.0,43.49638096635397,9.096499957249572,37,1.4954553809950555
18.333333333333332,2900.0,42.59025543730393,10.041585701747701,68,1.2177211322646413
18.5,1700.0,34.474676609645144,6.850924490462132,20,1.5319132869391436
18.5,1900.0,35.89089239167166,10.93737887616219,38,1.7742771447366135
18.5,2100.0,38.93229268782615,6.386367858923394,37,1.049912408566489
18.5,2300.0,40.51118306901294,8.163964856931315,38,1.3243699811530005
18.5,2500.0,40.39494312919556,9.846644210763943,37,1.6187783366057513
18.5,2700.0,43.10969209483517,9.030766332340853,37,1.4846488396281523
18.5,2900.0,42.523915663269,9.456717687626066,67,1.1553219453317198
18.666666666666668,1700.0,31.598034799704024,7.452046724818613,15,1.9241101906921345
18.666666666666668,1900.0,35.978774862188544,10.747542941495222,32,1.8999151237562213
18.666666666666668,2100.0,37.65281320795214,6.550646523069161,37,1.0769196545879298
18.666666666666668,2300.0,40.01619515219447,7.620417396412486,37,1.25278890281434
18.666666666666668,2500.0,40.17106776831532,9.875408087829815,35,1.6692486325219544
18.666666666666668,2700.0,42.64710419928346,8.65835658263746,36,1.443059430439577
18.666666666666668,2900.0,41.65971436373641,9.653603485778037,67,1.179375373893594
18.833333333333332,1900.0,34.33901172167352,10.56875183838385,26,2.072702763778418
18.833333333333332,2100.0,35.96245826439847,6.454811430855375,37,1.061164462479668
18.833333333333332,2300.0,39.06219595344938,7.828904377252846,36,1.3048173962088077
18.833333333333332,2500.0,40.63816244460576,8.9440194283209,32,1.5810941972074837
18.833333333333332,2700.0,42.28028501643876,8.41976671447766,35,1.4232003325124676
18.833333333333332,2900.0,41.18901541874208,9.405461989633535,66,1.1577323396534334
19.0,1900.0,32.76552688247108,6.121875227962752,16,1.530468806990688
19.0,2100.0,34.905057906298104,5.892322056282752,33,1.0257216116937593
19.0,2300.0,38.601645119895075,7.22877966777435,34,1.239725485330236
19.0,2500.0,39.16689932520578,9.540561454463958,33,1.6607985744943692
19.0,2700.0,41.706817968469124,8.344264813088373,35,1.4104381818726177
19.0,2900.0,40.843466137126526,9.447065573480133,63,1.1902183869880105
19.166666666666668,2100.0,33.126507327860224,5.845442369431845,25,1.169088473886369
19.166666666666668,2300.0,37.03228455577756,6.958313558938848,33,1.211286913744824
19.166666666666668,2500.0,38.455944549636214,9.143800428317132,31,1.6422750376004527
19.166666666666668,2700.0,40.27617518002479,8.468539153938421,34,1.4523424831243779
19.166666666666668,2900.0,40.520902216848796,8.741818102369605,60,1.1285638642017337
19.333333333333332,2100.0,32.6695848611497,7.956168627611802,17,1.9296543309922918
19.333333333333332,2300.0,34.596452950245016,7.331469302295915,28,1.3855174656128009
19.333333333333332,2500.0,38.73228232945927,7.989984056826925,26,1.5669647930406052
19.333333333333332,2700.0,39.91426442257422,7.992030702635039,31,1.4354110881540243
19.333333333333332,2900.0,39.83209749450939,8.508119829170036,57,1.126928001152243
19.5,2300.0,34.73969161899707,5.018894413931292,19,1.1514133451909105
19.5,2500.0,36.84573141487827,6.670097717925948,23,1.3908115173567608
19.5,2700.0,38.01623528578417,7.519087245365022,30,1.3727912320452682
19.5,2900.0,38.421495540134494,8.285397771035262,54,1.1274998252794155
19.666666666666668,2500.0,35.969383392402456,5.188187682331859,19,1.190251884600372
19.666666666666668,2700.0,36.498556066287186,6.79922564090993,28,1.2849328681186731
19.666666666666668,2900.0,37.45893560759964,7.464008778831518,48,1.0773368694230268
19.833333333333332,2700.0,36.219900446745385,6.423961893816444,16,1.605990473454111
19.833333333333332,2900.0,35.636609236117536,6.228606893194441,35,1.0528267233629296
20.0,2900.0,21.434332827604887,5.0831570175839245,65,0.6304880315512943
