time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
15.666666666666666,1500.0,50.09281833523686,13.76538947435742,33,2.3962467330133754
15.666666666666666,1700.0,54.21378107584962,10.357251218132848,30,1.89096670863974
15.666666666666666,1900.0,51.72425470558537,14.087759055802264,30,2.5720611398535262
15.666666666666666,2100.0,50.839680116294666,12.35788562375479,37,2.0316238817807206
15.666666666666666,2300.0,57.487717661408574,9.907969395003237,22,2.112386172644154
15.666666666666666,2500.0,56.86799884619568,16.62998108582824,31,2.9868327756197357
15.666666666666666,2700.0,54.75996326189984,12.158246287066811,27,2.3398555889039305
15.666666666666666,2900.0,52.84631778508758,16.18710478725206,61,2.0725463921065983
15.833333333333334,100.0,32.837790701214075,11.510601101906897,61,1.4737814512403136
15.833333333333334,300.0,40.21737364777073,10.31548024708483,58,1.354488914479639
15.833333333333334,500.0,43.98823499154043,17.103086447059034,50,2.4187416811870364
15.833333333333334,700.0,44.210868325304496,13.066392796521345,46,1.9265345138073644
15.833333333333334,900.0,45.17974448015165,9.336274759219302,48,1.3475751863658931
15.833333333333334,1100.0,47.45103484645348,11.942006568841595,41,1.865028090354437
15.833333333333334,1300.0,47.10315407996331,10.228678118114654,43,1.559858789404882
15.833333333333334,1500.0,50.17354697877291,13.791323480871904,31,2.4769948191309514
15.833333333333334,1700.0,54.24125415990911,10.293688999928818,30,1.8793618884012697
15.833333333333334,1900.0,51.69352568117951,14.009672839458378,30,2.5578046124796017
15.833333333333334,2100.0,50.62098091372452,12.012748240420922,38,1.9487250912471488
15.833333333333334,2300.0,57.64379505778665,9.912989620106679,21,2.163191680830971
15.833333333333334,2500.0,55.22906451192571,17.1027887063675,33,2.977213368310038
15.833333333333334,2700.0,54.61972509024664,11.681753198451085,27,2.2481544512441682
15.833333333333334,2900.0,53.1266814566476,15.874488465042532,59,2.0666823656415376
16.0,100.0,33.3033555137958,11.408712277829633,58,1.4980373127247293
16.0,300.0,40.08311066330644,10.01816111859006,60,1.293339039064066
16.0,500.0,43.21764010347932,17.14648843961849,51,2.4009886273014276
16.0,700.0,44.172078977052735,12.858774474505486,45,1.91687292215556
16.0,900.0,45.135216160182814,9.826886918479833,47,1.433398776814832
16.0,1100.0,47.06992419407817,11.58091101949872,43,1.7660723736226622
16.0,1300.0,46.73439706216253,10.028671655520284,42,1.547457632116658
16.0,1500.0,50.16566273773736,13.747364086017429,32,2.4302135921658317
16.0,1700.0,53.91326291413385,10.357321308499403,30,1.8909795053313492
16.0,1900.0,51.47959278334914,13.89598804441001,30,2.5370487035818208
16.0,2100.0,50.520415634566604,12.33120346931854,37,2.027237362612276
16.0,2300.0,57.21962080145579,9.806649460914747,22,2.0907846901153846
16.0,2500.0,54.903673022976676,17.061509191672492,33,2.9700275271529404
16.0,2700.0,53.23724486246085,13.68504520042863,27,2.6336881767798888
16.0,2900.0,52.91411293333439,15.463878570983258,60,1.9963781391063968
16.166666666666668,100.0,32.71734304493755,11.2876741369226,62,1.4335360489259361
16.166666666666668,300.0,40.123365699317695,9.967399947229886,58,1.3087837319569426
16.166666666666668,500.0,42.95716654639578,17.419536658546694,51,2.4392230255958767
16.166666666666668,700.0,43.699214707324565,13.021983944323594,46,1.9199867857687338
16.166666666666668,900.0,44.70608517657556,9.680869104280013,48,1.397313095836399
16.166666666666668,1100.0,46.943036219939415,11.733636040236773,42,1.8105393482444692
16.166666666666668,1300.0,47.33393159351394,9.698472478049991,41,1.5146469314701787
16.166666666666668,1500.0,49.59622114166061,14.174627125056281,31,2.5458381859126495
16.166666666666668,1700.0,53.76918373092354,10.416315285742572,30,1.9017502826956925
16.166666666666668,1900.0,51.34456592896587,14.041535415385733,30,2.5636218963381463
16.166666666666668,2100.0,50.384454510088766,12.123996412272882,38,1.9667719277831734
16.166666666666668,2300.0,57.395286488273555,9.812854933531883,21,2.141340500787177
16.166666666666668,2500.0,54.769484762600165,17.124354291663728,33,2.980967454847716
16.166666666666668,2700.0,53.033249587271605,12.913780881262305,28,2.4404751926714705
16.166666666666668,2900.0,51.830305523716255,16.27967529370759,60,2.1016970431397946
16.333333333333332,100.0,33.518824954950006,10.678854063064993,61,1.3672871554935706
16.333333333333332,300.0,40.38795031766837,9.628040646216752,58,1.2642236726831397
16.333333333333332,500.0,43.80130766529457,16.76513514369981,50,2.3709481495238074
16.333333333333332,700.0,44.09908062471854,12.926022515780582,44,1.9486712143877254
16.333333333333332,900.0,44.672208007899194,9.351194178613873,48,1.3497286190667954
16.333333333333332,1100.0,46.548936394027294,11.855111342395023,42,1.8292833943051445
16.333333333333332,1300.0,46.1086030179014,10.205946891916804,42,1.5748117949579628
16.333333333333332,1500.0,49.7117591866909,13.551291913757655,32,2.3955526015141166
16.333333333333332,1700.0,53.498682540984625,10.432317290807145,30,1.904671835742085
16.333333333333332,1900.0,51.05537010293804,14.006227038802203,30,2.5571754982302513
16.333333333333332,2100.0,50.200269102412136,12.095875601798229,37,1.988549699507208
16.333333333333332,2300.0,56.67706926114526,9.692195386302418,22,2.066382999418218
16.333333333333332,2500.0,54.422610340616885,17.122394904288406,33,2.9806263692863117
16.333333333333332,2700.0,54.199816632500486,11.76383876183907,26,2.3070785923606385
16.333333333333332,2900.0,52.005128351379064,15.475094116693093,60,1.9978260598314912
16.5,100.0,33.79429988135717,10.642023623573854,60,1.373879342134915
16.5,300.0,40.190204522463304,9.663226414166111,59,1.2580449234214177
16.5,500.0,43.67076921020029,16.8779699370259,50,2.3869053990267397
16.5,700.0,43.590566107291586,13.057296362596963,45,1.9464668179418372
16.5,900.0,44.01074594347936,10.015993923441737,49,1.4308562747773912
16.5,1100.0,46.46309995179464,11.714471764289764,42,1.8075822362662477
16.5,1300.0,46.16867489646576,10.181842600864991,41,1.5901366619347543
16.5,1500.0,49.309063509966336,13.442131929495075,33,2.3399748173337445
16.5,1700.0,53.09047249349955,10.449291582486145,30,1.9077709032255052
16.5,1900.0,50.7752713197488,14.096031336801914,30,2.573571444822037
16.5,2100.0,49.76892029544939,12.57046294486105,37,2.0665713780946766
16.5,2300.0,56.237854036920744,9.763105300091995,22,2.08150104383487
16.5,2500.0,54.03416023209862,17.338115005308094,33,3.0181784188143452
16.5,2700.0,53.48920255572058,11.866121163370916,26,2.3271378216417165
16.5,2900.0,51.43731305156937,15.909240163506963,61,2.0369694726385474
16.666666666666668,100.0,33.47197327216546,10.836918324811176,58,1.422957088423115
16.666666666666668,300.0,39.768234670866214,10.181497309196027,58,1.336896092841394
16.666666666666668,500.0,43.42471243440172,16.821517810696964,50,2.378921862758822
16.666666666666668,700.0,43.0347494224055,13.470269325420754,45,2.008029192458069
16.666666666666668,900.0,43.96858502626583,9.71239844229516,50,1.3735405600265136
16.666666666666668,1100.0,46.665615937204265,11.733438677787367,41,1.8324552581993254
16.666666666666668,1300.0,45.74240777969669,10.563262894326392,42,1.6299468511248252
16.666666666666668,1500.0,48.939810262360496,13.834976717794174,31,2.484835171932822
16.666666666666668,1700.0,52.943282677684486,10.499185013459966,30,1.9168801557640682
16.666666666666668,1900.0,50.641266234772985,13.95403594519835,30,2.547646751807687
16.666666666666668,2100.0,49.62290534034207,12.020378857017015,38,1.9499629407154713
16.666666666666668,2300.0,56.58277886687311,9.741797424973052,21,2.125834481184043
16.666666666666668,2500.0,54.078902429315264,17.22784586792915,33,2.998983025855162
16.666666666666668,2700.0,51.7516199886964,13.490318156351636,28,2.5494304963461283
16.666666666666668,2900.0,50.70686279518344,16.327052019289418,61,2.090464799051906
16.833333333333332,100.0,32.87567319086814,11.527988619428191,58,1.5136990636645928
16.833333333333332,300.0,39.386411856433945,10.19391073378795,59,1.3271341370675847
16.833333333333332,500.0,43.55741720012172,16.805979157337163,50,2.3767243653265764
16.833333333333332,700.0,43.44275593361603,13.02188871401481,45,1.941188557331629
16.833333333333332,900.0,44.026269621860166,9.684023985577385,49,1.3834319979396263
16.833333333333332,1100.0,46.27499777319398,11.892300678077458,42,1.8350218333838093
16.833333333333332,1300.0,45.57841871726004,10.408755265936042,42,1.606105806469496
16.833333333333332,1500.0,48.817884676258856,13.738581437689433,31,2.4675220685356547
16.833333333333332,1700.0,53.659925693117394,11.428262557240037,31,2.0525765482343794
16.833333333333332,1900.0,49.468458839257735,13.15791803040416,29,2.4433640383618282
16.833333333333332,2100.0,49.55661285180203,12.0670083892098,38,1.9575272496944476
16.833333333333332,2300.0,56.34055000336316,9.739780962064552,21,2.1253944529024107
16.833333333333332,2500.0,53.73754517763149,17.109683794386694,33,2.9784136490700255
16.833333333333332,2700.0,53.13195538953278,11.767239240937645,26,2.3077454811790696
16.833333333333332,2900.0,50.11833592879151,16.237669429715908,62,2.0621860797610316
17.0,100.0,33.235882098914644,11.103914502272831,58,1.4580154040727864
17.0,300.0,39.62281702154858,10.078257642383365,58,1.323340060462597
17.0,500.0,43.32961976709114,16.90716260249478,50,2.391033865369531
17.0,700.0,43.66939253149991,12.806221867102227,44,1.930610587055576
17.0,900.0,43.987777252764886,9.571557033721374,47,1.3961550853453815
17.0,1100.0,45.54428756566495,11.688003809565805,44,1.7620328720261045
17.0,1300.0,45.82781394862626,9.653034190530812,39,1.5457225435470827
17.0,1500.0,48.367744472373936,13.259047954997122,33,2.308103988210088
17.0,1700.0,53.098436457754566,11.462721372353935,31,2.058765534130396
17.0,1900.0,49.09364251307799,13.29816049957575,29,2.4694064111014318
17.0,2100.0,49.07370487176037,12.071471718892687,38,1.95825129737858
17.0,2300.0,55.85898302271368,9.743844215126828,21,2.1262811274131552
17.0,2500.0,53.18139982677279,17.46603824802411,33,3.0404469970486003
17.0,2700.0,52.82534754069804,11.864026637365225,26,2.3267270512965332
17.0,2900.0,49.93902164432434,16.33844566264736,62,2.0749846741419264
17.166666666666668,100.0,33.418806975771695,10.860345750530449,58,1.4260332601253993
17.166666666666668,300.0,39.59965855165954,10.0049837871546,58,1.3137187319106285
17.166666666666668,500.0,42.94213838787654,16.56405189139861,50,2.342510683266763
17.166666666666668,700.0,43.22576609717487,12.827870606408924,44,1.9338742573039631
17.166666666666668,900.0,44.28410183740012,8.895624542519045,47,1.2975601982630027
17.166666666666668,1100.0,45.44367823476252,11.677244737156022,43,1.7807631278402254
17.166666666666668,1300.0,45.79989278178269,9.864279226773064,40,1.5596794916243735
17.166666666666668,1500.0,47.822408044778086,13.392284690341727,32,2.3674438300303544
17.166666666666668,1700.0,52.91410872137567,11.522516490300623,31,2.069505054348938
17.166666666666668,1900.0,48.73743166508345,13.446575015214233,29,2.4969662947733036
17.166666666666668,2100.0,48.68727651591797,12.245415954045578,38,1.9864687784025863
17.166666666666668,2300.0,55.46136190547337,9.88409965901972,21,2.156887374473575
17.166666666666668,2500.0,53.2151774673461,16.979304428103067,33,2.9557175146023833
17.166666666666668,2700.0,52.59886566806755,12.068332907440205,26,2.366794807368137
17.166666666666668,2900.0,50.42878873538041,15.584487053546184,61,1.9953890976906645
17.333333333333332,100.0,32.900562629599584,11.22721272675949,57,1.4870806536245402
17.333333333333332,300.0,39.565957018020676,9.66743002665874,57,1.2804823879971683
17.333333333333332,500.0,42.664929091359554,16.677493455298798,50,2.35855374308721
17.333333333333332,700.0,43.715107496240435,12.997643805686481,45,1.9375743397896024
17.333333333333332,900.0,42.88377969088172,9.338923486774577,48,1.347957497257655
17.333333333333332,1100.0,45.6054270108288,11.594433600092776,42,1.7890599454073526
17.333333333333332,1300.0,45.48748462081321,10.178509037412706,40,1.6093635871416079
17.333333333333332,1500.0,47.46739428190607,13.632680979876719,32,2.4099402916559236
17.333333333333332,1700.0,52.62645702203804,11.553331125117404,31,2.0750395261420507
17.333333333333332,1900.0,48.44396147861335,13.359006593154794,29,2.480705247025345
17.333333333333332,2100.0,48.573999929660076,12.164706607674814,38,1.973375993535786
17.333333333333332,2300.0,55.2423109831686,9.803759475564162,21,2.1393557091387305
17.333333333333332,2500.0,52.778147557967344,16.87931783026227,33,2.9383120820232715
17.333333333333332,2700.0,51.042629881815074,13.347124473060562,27,2.5686553024763192
17.333333333333332,2900.0,50.898254276224954,14.920154140281978,60,1.926183616938658
17.5,100.0,33.375281792253816,11.154818762435314,57,1.477491838804182
17.5,300.0,40.154103287367846,9.684503759164661,57,1.2827438591131644
17.5,500.0,44.726888685475394,16.35718404381409,50,2.313255151699467
17.5,700.0,45.05998573582291,12.476288133112973,45,1.859855224834304
17.5,900.0,43.71575289909929,8.673944062733478,48,1.2519759848887324
17.5,1100.0,45.48406051039305,11.950216066012217,41,1.866310198410787
17.5,1300.0,44.70314714740569,10.55516889000063,41,1.6484404329209805
17.5,1500.0,47.34037240967897,13.282537176025961,32,2.348043027132593
17.5,1700.0,52.285529044595286,11.700520970537102,31,2.10147560278393
17.5,1900.0,47.87596386645357,13.34777125295615,29,2.4786188967276233
17.5,2100.0,48.11047009399189,12.416864954143826,38,2.0142814788499726
17.5,2300.0,54.843065179140844,9.896411205441918,21,2.1595739741593696
17.5,2500.0,52.4442474443155,16.82989279654741,33,2.929708288008657
17.5,2700.0,52.035654065872464,11.983910459531653,26,2.350238203165407
17.5,2900.0,49.76989953049518,14.977523527951364,60,1.933589973039513
17.666666666666668,100.0,32.38243045305781,11.297860361309805,57,1.49643816141574
17.666666666666668,300.0,39.19603322085768,9.743266705788239,57,1.2905272015331066
17.666666666666668,500.0,42.41566871648054,16.590565954240116,50,2.3462603379931704
17.666666666666668,700.0,43.15207501786537,13.098025150680602,46,1.9311984499823895
17.666666666666668,900.0,42.60993697864161,9.205234133603556,47,1.3427213986342117
17.666666666666668,1100.0,45.16941878754471,11.627691222432494,42,1.7941917079461454
17.666666666666668,1300.0,44.37994594008889,10.713495766531276,41,1.6731669368368447
17.666666666666668,1500.0,47.01287485752211,13.582697008684816,32,2.4011042904108173
17.666666666666668,1700.0,52.18773772707498,11.743807326351446,31,2.1092500617936034
17.666666666666668,1900.0,47.748047062506274,13.466469270841648,29,2.500660565299817
17.666666666666668,2100.0,47.870282744971966,12.2318449220717,38,1.9842672663095724
17.666666666666668,2300.0,54.69934349399335,9.968607214584756,21,2.1753284349579776
17.666666666666668,2500.0,51.37535551284902,16.270843173378,32,2.876305885879608
17.666666666666668,2700.0,52.897780662781706,12.84836006686406,27,2.472668047749734
17.666666666666668,2900.0,49.740483030828706,15.178266913422764,61,1.943377938383358
17.833333333333332,100.0,32.771340840505985,11.320277476580207,56,1.5127357085920357
17.833333333333332,300.0,38.997285388133406,9.854727541634988,57,1.3052905498955594
17.833333333333332,500.0,42.12162405881167,16.597429936807746,50,2.3472310517170736
17.833333333333332,700.0,43.40087933580105,12.747388449954972,45,1.9002684739796667
17.833333333333332,900.0,42.13023201700869,9.395680328087577,47,1.3705008311734297
17.833333333333332,1100.0,44.71672868417992,11.656023119717945,42,1.7985634146080725
17.833333333333332,1300.0,44.045586028647534,10.662603367980303,41,1.665218879503605
17.833333333333332,1500.0,46.567753288141276,13.80048489771176,32,2.43960411370863
17.833333333333332,1700.0,51.775231554642524,11.877943047334561,31,2.1333415484733553
17.833333333333332,1900.0,47.28546841497944,13.251851722490734,30,2.419446039040622
17.833333333333332,2100.0,47.65317227773979,12.704331854369757,37,2.0885792912495798
17.833333333333332,2300.0,54.32259308977471,9.918539250449523,21,2.164402709455976
17.833333333333332,2500.0,51.2650097830661,16.444845906871553,32,2.9070655140791786
17.833333333333332,2700.0,51.130163281276474,14.686579850239971,28,2.775502706701943
17.833333333333332,2900.0,48.58617477816907,15.676768386617978,63,1.9750871672452588
18.0,100.0,32.471507218473654,11.486936417740793,57,1.5214818968846509
18.0,300.0,39.05656050076335,9.737990722034397,57,1.2898283804133746
18.0,500.0,42.74951734231954,16.40530374434188,50,2.32006030500984
18.0,700.0,43.97592560272883,12.513915883541475,45,1.8654644386875385
18.0,900.0,42.61805938754365,8.73918735362547,46,1.288522878622678
18.0,1100.0,44.33260701674188,11.903700581791615,42,1.8367808767161486
18.0,1300.0,44.36885452102108,10.001773143355067,40,1.5814191886651896
18.0,1500.0,46.28032270734674,13.673928472234461,32,2.4172318870441987
18.0,1700.0,51.46230497535603,11.759564518513558,31,2.1120801370509734
18.0,1900.0,46.79994108919914,13.233286507663966,30,2.416056510058772
18.0,2100.0,47.19577669112198,12.773238321805456,37,2.0999074447147987
18.0,2300.0,53.783128082318,10.076819150068253,21,2.1989422152175404
18.0,2500.0,51.43255634066692,17.189702432513105,33,2.9923431060278385
18.0,2700.0,50.431729891726484,13.963146925745525,28,2.63878673466991
18.0,2900.0,48.988762541502936,14.82305298536788,60,1.9136479117426644
18.166666666666668,100.0,31.569059416583674,11.23123490589188,57,1.4876134042652167
18.166666666666668,300.0,38.63579966410598,9.68935355518072,57,1.2833862302880084
18.166666666666668,500.0,42.373452035783785,16.1350230296738,50,2.281836839776692
18.166666666666668,700.0,43.93830982357723,12.224757160302994,45,1.8223592012576528
18.166666666666668,900.0,42.48657651162459,8.701624394618568,46,1.282984522467734
18.166666666666668,1100.0,44.33521817241414,11.71331313206874,42,1.8074034554331693
18.166666666666668,1300.0,43.75325781153596,10.049153411876558,40,1.5889106668991044
18.166666666666668,1500.0,47.96471678817,13.285538031344323,32,2.348573508418836
18.166666666666668,1700.0,50.96199885111896,11.75696110166726,29,2.183212867708546
18.166666666666668,1900.0,47.1115299406548,12.599762528843991,30,2.3003913854187292
18.166666666666668,2100.0,47.54598504521032,12.564760345254761,36,2.0941267242091266
18.166666666666668,2300.0,53.47355024905102,9.967367037033375,21,2.175057806029198
18.166666666666668,2500.0,50.35080575305839,16.846922642107003,32,2.978143310589763
18.166666666666668,2700.0,51.580589396229726,14.410596610737539,29,2.6759806109639843
18.166666666666668,2900.0,48.30025039407225,14.99967078220098,61,1.9205110469736348
18.333333333333332,100.0,30.67027839696187,11.530283687899269,57,1.5272233830761839
18.333333333333332,300.0,37.74809966102168,10.027523257228461,57,1.3281779015421362
18.333333333333332,500.0,40.69813252956703,16.752001564759837,50,2.369090780977867
18.333333333333332,700.0,41.899341545818835,12.821082490343962,46,1.8903654823996134
18.333333333333332,900.0,41.63432766171968,8.797985831967985,46,1.2971922412884298
18.333333333333332,1100.0,44.04504478516609,11.669885329557845,42,1.8007024000242464
18.333333333333332,1300.0,44.08760574955735,9.273660308706766,39,1.4849741042487292
18.333333333333332,1500.0,47.72307870389921,13.501924751034812,32,2.3868256376318002
18.333333333333332,1700.0,50.54755321520524,11.74878437763337,30,2.145024742298031
18.333333333333332,1900.0,46.840064147694854,12.815067495143941,29,2.379698292272499
18.333333333333332,2100.0,48.14616208893373,11.221987464890175,35,1.896862090492402
18.333333333333332,2300.0,53.10520912040467,10.014703303620946,21,2.1853874262555855
18.333333333333332,2500.0,50.00188227728517,16.84252883985429,32,2.97736658874774
18.333333333333332,2700.0,49.98026754024487,15.661848008099502,30,2.8594491487511506
18.333333333333332,2900.0,47.4099131448723,15.335190280084236,62,1.9475711131427853
18.5,100.0,30.66290644776993,11.267188938040086,58,1.4794543878105693
18.5,300.0,37.390849790317176,9.898877307358763,57,1.3111383292213576
18.5,500.0,40.332529761435616,16.76737119968412,50,2.3712643755937317
18.5,700.0,41.227650125015,12.94298857442263,48,1.8681594843902902
18.5,900.0,40.59412765423458,9.495248684825711,46,1.3999980402679173
18.5,1100.0,43.679144864759,11.740468068524896,42,1.8115935530963623
18.5,1300.0,43.615949201876724,9.350837497648364,39,1.4973323450298133
18.5,1500.0,48.095624764359876,12.731441515771055,31,2.286634398676281
18.5,1700.0,50.007718763082785,11.95462564121862,30,2.182606043408366
18.5,1900.0,46.29034157998417,12.838746446558329,29,2.384095363163072
18.5,2100.0,47.479989752532234,11.328202697756007,35,1.9148157416871103
18.5,2300.0,52.33803918349397,10.433067169446499,21,2.2766819064070125
18.5,2500.0,49.34184600851714,16.929484634699463,32,2.9927383467973634
18.5,2700.0,50.77506731763686,14.214228778082889,29,2.639516019872085
18.5,2900.0,47.18099628825375,14.964923782112109,62,1.9005472208764087
18.666666666666668,100.0,29.876389709044275,11.169640453434933,57,1.479455019735724
18.666666666666668,300.0,37.718471423828916,9.614083733778976,57,1.2734164988922962
18.666666666666668,500.0,42.83556487539094,15.485629377286259,51,2.1684218405653017
18.666666666666668,700.0,43.24552948036613,12.340451017884835,47,1.800039782803956
18.666666666666668,900.0,41.707999274355565,8.57547357094536,45,1.2783561229257794
18.666666666666668,1100.0,43.52632883265645,11.435162643842938,42,1.764483903306337
18.666666666666668,1300.0,43.49488555292474,9.481108723769928,40,1.499094915540259
18.666666666666668,1500.0,47.63564706668256,12.802309724675887,30,2.337371274790912
18.666666666666668,1700.0,49.969235688230874,11.506254609067339,31,2.06658433425851
18.666666666666668,1900.0,45.89098708347586,12.79416695339867,28,2.4178702850666993
18.666666666666668,2100.0,47.110207192849046,11.715902036080681,35,1.9803488907552156
18.666666666666668,2300.0,52.33465324223167,10.353170915227327,21,2.2592471143735455
18.666666666666668,2500.0,48.9797120326448,17.171563343747078,32,3.035532220984477
18.666666666666668,2700.0,49.006883292533686,15.37298528886037,31,2.761069665858935
18.666666666666668,2900.0,46.96426898988905,15.153098296122648,61,1.9401554271520263
18.833333333333332,100.0,29.452763315209538,11.289500629466954,58,1.482384056422899
18.833333333333332,300.0,36.599959590912086,9.97849015422764,57,1.321683308392947
18.833333333333332,500.0,40.02338177525876,16.85995528085257,49,2.408565040121796
18.833333333333332,700.0,40.39124123067074,13.234605823267234,48,1.910250808670482
18.833333333333332,900.0,40.34536517005082,8.922429028985569,45,1.330077188881945
18.833333333333332,1100.0,42.807706315608314,11.648194545086357,42,1.7973554393169904
18.833333333333332,1300.0,43.77200675019263,10.647423797159243,40,1.6835055206050922
18.833333333333332,1500.0,46.83037240928486,11.601280450450059,29,2.1543036965331446
18.833333333333332,1700.0,49.35455536145359,12.462000129101694,31,2.238241297045018
18.833333333333332,1900.0,45.73519627142087,12.838510144010321,30,2.3439805368777837
18.833333333333332,2100.0,46.78756801778979,11.060703571359756,34,1.8968950131688929
18.833333333333332,2300.0,51.690809026602935,11.076462730632377,20,2.476772361593694
18.833333333333332,2500.0,48.91916839120163,17.413744594776155,32,3.0783442222042017
18.833333333333332,2700.0,49.79042279709095,13.970647938546163,30,2.5506796729682595
18.833333333333332,2900.0,46.27230753894642,15.202152324497266,61,1.946436151893252
19.0,100.0,29.101901591895206,10.785634793662284,58,1.4162232308835034
19.0,300.0,36.006869811756744,9.708082280255116,56,1.297297063404491
19.0,500.0,38.6871717728346,16.640686405998707,50,2.3533484402560965
19.0,700.0,40.64552622456754,12.51562271581769,45,1.8657188782205927
19.0,900.0,39.56701283059646,9.416431132707096,46,1.388377026204208
19.0,1100.0,42.657260948095185,11.391713027245668,41,1.7790866778203969
19.0,1300.0,43.20803443732808,10.833440229617858,41,1.6918991148547855
19.0,1500.0,45.38578808846794,12.18189840532141,29,2.262121744014648
19.0,1700.0,48.88088652681359,12.025298297819422,31,2.15980733274192
19.0,1900.0,45.306682112102784,13.166209936890148,29,2.444903806740877
19.0,2100.0,45.47559639339792,11.599636080378191,35,1.9606963573268086
19.0,2300.0,50.97782225287134,10.965106626407065,20,2.451872379717959
19.0,2500.0,48.462962160715264,17.417103076638387,32,3.0789379235290206
19.0,2700.0,49.247155788068994,14.512849996073355,29,2.6949685879336673
19.0,2900.0,45.62106096822517,14.49318143925792,62,1.8406358834225596
19.166666666666668,100.0,28.849988601434934,9.933925200271664,55,1.3394902007486582
19.166666666666668,300.0,35.003514347977685,9.507423167025912,57,1.2592889617035634
19.166666666666668,500.0,38.61223328888454,16.937784327666066,47,2.4706297669481825
19.166666666666668,700.0,39.63690233013858,12.524699389901459,47,1.8269151700216617
19.166666666666668,900.0,39.06292576080272,9.107956650876037,44,1.3730761280808093
19.166666666666668,1100.0,41.65299347992524,11.432660043602896,43,1.7434643117481354
19.166666666666668,1300.0,42.840423652401356,11.057868589786096,40,1.7484025405279096
19.166666666666668,1500.0,45.51373713453103,11.45075793125116,28,2.1639898435207865
19.166666666666668,1700.0,47.99589249419837,12.623424932755206,31,2.2672340476598194
19.166666666666668,1900.0,44.89041961661209,13.055550288043618,29,2.424354825825766
19.166666666666668,2100.0,44.908664731726944,11.461749013495226,35,1.9373891890771737
19.166666666666668,2300.0,50.006582667383825,10.796749264540862,20,2.4142265291534226
19.166666666666668,2500.0,48.550904262412224,17.961206609541236,33,3.1266447447249255
19.166666666666668,2700.0,48.27446571592536,11.943819672117618,28,2.2571697540445887
19.166666666666668,2900.0,45.554495044038894,13.739160130581743,59,1.788686295191591
19.333333333333332,100.0,29.29845185393773,9.045002296678295,51,1.2665536576026233
19.333333333333332,300.0,33.747673069882396,9.40069044298345,58,1.2343711284866417
19.333333333333332,500.0,37.92054867760293,16.977144665660518,49,2.4253063808086455
19.333333333333332,700.0,37.611882867565846,12.130513599742768,45,1.8083102007340341
19.333333333333332,900.0,39.150821213258965,7.924422705231233,42,1.222764969932842
19.333333333333332,1100.0,41.03361913265146,11.483978497821262,42,1.772016353106453
19.333333333333332,1300.0,42.33657946517901,10.382613716818126,38,1.6842823521939847
19.333333333333332,1500.0,44.64852917441293,11.905801247690126,29,2.210851788958584
19.333333333333332,1700.0,48.10877288441305,11.600118782591718,30,2.1178822423216164
19.333333333333332,1900.0,44.260268045013426,12.98314250291058,30,2.3703866720494013
19.333333333333332,2100.0,44.49546203593849,11.02403234503287,33,1.9190377098031164
19.333333333333332,2300.0,50.177245197891374,10.073441430225916,19,2.3110059583173994
19.333333333333332,2500.0,47.342214367526765,18.222020845797363,33,3.1720466756122674
19.333333333333332,2700.0,45.829741767706935,12.740697632247441,29,2.365888155431752
19.333333333333332,2900.0,45.64081694059958,12.698642886522448,57,1.6819763394012828
19.5,100.0,27.753341368914946,8.658327868228483,52,1.2006940418721779
19.5,300.0,32.03170447608202,9.00511821818076,58,1.182429950709416
19.5,500.0,37.809042003992445,16.015662026792945,47,2.3361244053713057
19.5,700.0,36.672149739030765,11.985753071088007,45,1.786730575231977
19.5,900.0,37.67907256404889,8.21726419732305,42,1.267951393170507
19.5,1100.0,41.53718872157427,10.470733053411688,39,1.6766591528287162
19.5,1300.0,41.92530185650479,9.854454653682069,37,1.6200623655118975
19.5,1500.0,44.551403576183375,10.941511001498348,28,2.067751219802993
19.5,1700.0,48.06626854210756,10.805654039663482,29,2.006559581119537
19.5,1900.0,43.159349898662114,13.320222390121613,29,2.473503201327172
19.5,2100.0,43.90410952233755,11.328870229806588,34,1.9428852156749181
19.5,2300.0,50.49588640043402,8.794244258258054,18,2.07282325014171
19.5,2500.0,45.94525407108409,18.06429861941162,33,3.144590760150924
19.5,2700.0,46.15552586997129,11.053626944673976,29,2.0526069935742064
19.5,2900.0,45.137394397000264,12.579060083786311,55,1.6961601156811181
19.666666666666668,100.0,27.134806054629372,8.514239152354167,51,1.192231951569306
19.666666666666668,300.0,31.043989740941914,8.576874711347847,59,1.1166139782893438
19.666666666666668,500.0,36.878819849471725,16.028853151317826,45,2.3894403498472254
19.666666666666668,700.0,35.742407102071425,12.595106695885319,44,1.8987837774883878
19.666666666666668,900.0,36.29241380941295,8.44263701505927,43,1.2874900746336675
19.666666666666668,1100.0,40.415340793302796,10.711768053527004,39,1.7152556423995906
19.666666666666668,1300.0,40.966831334015424,10.01291131208107,38,1.624308702702079
19.666666666666668,1500.0,43.3789186097878,11.161736879838484,27,2.148077264066174
19.666666666666668,1700.0,45.97860645218996,12.877614920959685,29,2.3913130576614576
19.666666666666668,1900.0,42.57673396775665,12.512121628993091,31,2.2472433841710466
19.666666666666668,2100.0,42.61878194568235,11.272376771933583,33,1.9622689255076542
19.666666666666668,2300.0,51.04531668870984,13.345177851471265,19,3.0615937704284466
19.666666666666668,2500.0,43.933337310565726,15.6351145365631,31,2.808149468562635
19.666666666666668,2700.0,44.85091196832654,10.795235953814815,29,2.0046249911447114
